force,displacement,judge,name
0.1,0,0,Gateron Kangaroo Ink
0.1,0,0,Gateron Kangaroo Ink
-0.1,0,0,Gateron Kangaroo Ink
-0.1,0,0,Gateron Kangaroo Ink
0,0,0,Gateron Kangaroo Ink
0,0,0,Gateron Kangaroo Ink
0.1,0,0,Gateron Kangaroo Ink
0.1,0,0,Gateron Kangaroo Ink
-0.1,0,0,Gateron Kangaroo Ink
-0.2,0,0,Gateron Kangaroo Ink
-0.1,0,0,Gateron Kangaroo Ink
0.1,0,0,Gateron Kangaroo Ink
0,0,0,Gateron Kangaroo Ink
0,0,0,Gateron Kangaroo Ink
-0.1,0,0,Gateron Kangaroo Ink
-0.1,0,0,Gateron Kangaroo Ink
-0.1,0,0,Gateron Kangaroo Ink
0.1,0,0,Gateron Kangaroo Ink
0.1,0,0,Gateron Kangaroo Ink
-0.1,0.005,0,Gateron Kangaroo Ink
-0.2,0.005,0,Gateron Kangaroo Ink
0,0.005,0,Gateron Kangaroo Ink
0.1,0.01,0,Gateron Kangaroo Ink
0.1,0.01,0,Gateron Kangaroo Ink
0,0.015,0,Gateron Kangaroo Ink
0,0.015,0,Gateron Kangaroo Ink
-0.1,0.02,0,Gateron Kangaroo Ink
-0.1,0.025,0,Gateron Kangaroo Ink
0.1,0.03,0,Gateron Kangaroo Ink
0.5,0.04,0,Gateron Kangaroo Ink
9.2,0.05,0,Gateron Kangaroo Ink
18.7,0.06,0,Gateron Kangaroo Ink
25.2,0.07,0,Gateron Kangaroo Ink
31.3,0.075,0,Gateron Kangaroo Ink
37.9,0.085,0,Gateron Kangaroo Ink
44.7,0.09,0,Gateron Kangaroo Ink
47.2,0.1,0,Gateron Kangaroo Ink
48.8,0.105,0,Gateron Kangaroo Ink
49.4,0.11,0,Gateron Kangaroo Ink
49.4,0.115,0,Gateron Kangaroo Ink
49.6,0.12,0,Gateron Kangaroo Ink
49.6,0.125,0,Gateron Kangaroo Ink
49.8,0.13,0,Gateron Kangaroo Ink
49.9,0.135,0,Gateron Kangaroo Ink
49.9,0.14,0,Gateron Kangaroo Ink
50,0.14,0,Gateron Kangaroo Ink
50,0.145,0,Gateron Kangaroo Ink
50.1,0.15,0,Gateron Kangaroo Ink
50.3,0.155,0,Gateron Kangaroo Ink
50.6,0.16,0,Gateron Kangaroo Ink
51.2,0.165,0,Gateron Kangaroo Ink
52,0.17,0,Gateron Kangaroo Ink
52.6,0.175,0,Gateron Kangaroo Ink
53.3,0.18,0,Gateron Kangaroo Ink
53.9,0.185,0,Gateron Kangaroo Ink
54.4,0.19,0,Gateron Kangaroo Ink
54.9,0.19,0,Gateron Kangaroo Ink
55.4,0.195,0,Gateron Kangaroo Ink
55.8,0.195,0,Gateron Kangaroo Ink
56.3,0.2,0,Gateron Kangaroo Ink
56.6,0.2,0,Gateron Kangaroo Ink
56.9,0.205,0,Gateron Kangaroo Ink
57.2,0.205,0,Gateron Kangaroo Ink
57.6,0.21,0,Gateron Kangaroo Ink
57.8,0.21,0,Gateron Kangaroo Ink
57.9,0.215,0,Gateron Kangaroo Ink
58.3,0.215,0,Gateron Kangaroo Ink
58.6,0.22,0,Gateron Kangaroo Ink
58.6,0.22,0,Gateron Kangaroo Ink
58.6,0.225,0,Gateron Kangaroo Ink
58.6,0.225,0,Gateron Kangaroo Ink
58.7,0.225,0,Gateron Kangaroo Ink
59.3,0.23,0,Gateron Kangaroo Ink
59.1,0.235,0,Gateron Kangaroo Ink
59.3,0.24,0,Gateron Kangaroo Ink
59.4,0.245,0,Gateron Kangaroo Ink
59.5,0.245,0,Gateron Kangaroo Ink
59.6,0.25,0,Gateron Kangaroo Ink
59.6,0.25,0,Gateron Kangaroo Ink
59.9,0.25,0,Gateron Kangaroo Ink
60.2,0.255,0,Gateron Kangaroo Ink
60.3,0.26,0,Gateron Kangaroo Ink
60.5,0.265,0,Gateron Kangaroo Ink
60.7,0.265,0,Gateron Kangaroo Ink
60.8,0.275,0,Gateron Kangaroo Ink
61,0.28,0,Gateron Kangaroo Ink
61.3,0.285,0,Gateron Kangaroo Ink
61.4,0.29,0,Gateron Kangaroo Ink
61.5,0.295,0,Gateron Kangaroo Ink
61.5,0.295,0,Gateron Kangaroo Ink
61.6,0.3,0,Gateron Kangaroo Ink
61.6,0.3,0,Gateron Kangaroo Ink
61.8,0.305,0,Gateron Kangaroo Ink
62,0.31,0,Gateron Kangaroo Ink
62.2,0.315,0,Gateron Kangaroo Ink
62,0.32,0,Gateron Kangaroo Ink
61.9,0.325,0,Gateron Kangaroo Ink
61.9,0.325,0,Gateron Kangaroo Ink
62,0.33,0,Gateron Kangaroo Ink
62,0.33,0,Gateron Kangaroo Ink
62,0.335,0,Gateron Kangaroo Ink
62.2,0.34,0,Gateron Kangaroo Ink
62.1,0.345,0,Gateron Kangaroo Ink
62.2,0.345,0,Gateron Kangaroo Ink
62.4,0.35,0,Gateron Kangaroo Ink
62.5,0.35,0,Gateron Kangaroo Ink
62.6,0.35,0,Gateron Kangaroo Ink
62.6,0.355,0,Gateron Kangaroo Ink
62.6,0.355,0,Gateron Kangaroo Ink
62.5,0.36,0,Gateron Kangaroo Ink
62.6,0.36,0,Gateron Kangaroo Ink
62.5,0.365,0,Gateron Kangaroo Ink
62.5,0.365,0,Gateron Kangaroo Ink
62.5,0.37,0,Gateron Kangaroo Ink
62.5,0.37,0,Gateron Kangaroo Ink
62.5,0.375,0,Gateron Kangaroo Ink
62.7,0.38,0,Gateron Kangaroo Ink
62.6,0.38,0,Gateron Kangaroo Ink
62.6,0.385,0,Gateron Kangaroo Ink
62.6,0.39,0,Gateron Kangaroo Ink
62.6,0.39,0,Gateron Kangaroo Ink
62.6,0.395,0,Gateron Kangaroo Ink
62.5,0.395,0,Gateron Kangaroo Ink
62.6,0.395,0,Gateron Kangaroo Ink
62.7,0.4,0,Gateron Kangaroo Ink
62.8,0.4,0,Gateron Kangaroo Ink
62.9,0.405,0,Gateron Kangaroo Ink
63,0.405,0,Gateron Kangaroo Ink
62.9,0.405,0,Gateron Kangaroo Ink
62.9,0.41,0,Gateron Kangaroo Ink
63,0.41,0,Gateron Kangaroo Ink
63.1,0.41,0,Gateron Kangaroo Ink
63.1,0.415,0,Gateron Kangaroo Ink
63.1,0.415,0,Gateron Kangaroo Ink
63,0.42,0,Gateron Kangaroo Ink
63,0.42,0,Gateron Kangaroo Ink
63.2,0.425,0,Gateron Kangaroo Ink
63.2,0.43,0,Gateron Kangaroo Ink
63.1,0.435,0,Gateron Kangaroo Ink
63.2,0.44,0,Gateron Kangaroo Ink
63.1,0.445,0,Gateron Kangaroo Ink
63,0.45,0,Gateron Kangaroo Ink
62.9,0.455,0,Gateron Kangaroo Ink
62.8,0.46,0,Gateron Kangaroo Ink
