force,displacement,judge,name
44.8,0.58,0,Drinkey Green
44.8,0.585,0,Drinkey Green
44.8,0.585,0,Drinkey Green
44.8,0.59,0,Drinkey Green
44.9,0.595,0,Drinkey Green
44.9,0.595,0,Drinkey Green
44.9,0.6,0,Drinkey Green
44.9,0.605,0,Drinkey Green
44.9,0.605,0,Drinkey Green
45,0.61,0,Drinkey Green
45,0.615,0,Drinkey Green
45.1,0.62,0,Drinkey Green
45.1,0.625,0,Drinkey Green
45.1,0.63,0,Drinkey Green
45.2,0.635,0,Drinkey Green
45.2,0.64,0,Drinkey Green
45.1,0.645,0,Drinkey Green
45.2,0.645,0,Drinkey Green
45.3,0.65,0,Drinkey Green
45.3,0.655,0,Drinkey Green
45.3,0.66,0,Drinkey Green
45.4,0.66,0,Drinkey Green
45.4,0.665,0,Drinkey Green
45.4,0.665,0,Drinkey Green
45.4,0.67,0,Drinkey Green
45.4,0.67,0,Drinkey Green
45.4,0.675,0,Drinkey Green
45.4,0.68,0,Drinkey Green
45.5,0.68,0,Drinkey Green
45.5,0.685,0,Drinkey Green
45.5,0.69,0,Drinkey Green
45.6,0.695,0,Drinkey Green
45.6,0.7,0,Drinkey Green
45.6,0.705,0,Drinkey Green
45.6,0.705,0,Drinkey Green
45.6,0.71,0,Drinkey Green
45.7,0.71,0,Drinkey Green
45.7,0.715,0,Drinkey Green
45.8,0.72,0,Drinkey Green
45.8,0.72,0,Drinkey Green
45.8,0.725,0,Drinkey Green
45.8,0.725,0,Drinkey Green
45.9,0.73,0,Drinkey Green
45.9,0.735,0,Drinkey Green
45.9,0.735,0,Drinkey Green
45.9,0.74,0,Drinkey Green
46,0.745,0,Drinkey Green
46,0.745,0,Drinkey Green
46,0.75,0,Drinkey Green
46,0.755,0,Drinkey Green
46,0.755,0,Drinkey Green
46,0.76,0,Drinkey Green
46,0.765,0,Drinkey Green
46.1,0.765,0,Drinkey Green
46.1,0.77,0,Drinkey Green
46.2,0.775,0,Drinkey Green
46.4,0.78,0,Drinkey Green
46.5,0.785,0,Drinkey Green
46.7,0.79,0,Drinkey Green
46.8,0.795,0,Drinkey Green
46.8,0.8,0,Drinkey Green
46.9,0.805,0,Drinkey Green
46.9,0.81,0,Drinkey Green
46.9,0.815,0,Drinkey Green
46.9,0.82,0,Drinkey Green
46.9,0.825,0,Drinkey Green
46.9,0.825,0,Drinkey Green
46.9,0.83,0,Drinkey Green
46.8,0.83,0,Drinkey Green
46.8,0.835,0,Drinkey Green
46.8,0.84,0,Drinkey Green
46.9,0.84,0,Drinkey Green
46.9,0.845,0,Drinkey Green
46.9,0.85,0,Drinkey Green
46.9,0.855,0,Drinkey Green
46.9,0.86,0,Drinkey Green
46.9,0.865,0,Drinkey Green
47,0.87,0,Drinkey Green
47.1,0.875,0,Drinkey Green
47.1,0.88,0,Drinkey Green
47.1,0.885,0,Drinkey Green
47.1,0.89,0,Drinkey Green
47.1,0.895,0,Drinkey Green
47.1,0.9,0,Drinkey Green
47.1,0.905,0,Drinkey Green
47.1,0.91,0,Drinkey Green
47.1,0.915,0,Drinkey Green
47.2,0.92,0,Drinkey Green
47.2,0.925,0,Drinkey Green
47.3,0.93,0,Drinkey Green
47.3,0.935,0,Drinkey Green
47.3,0.94,0,Drinkey Green
47.4,0.945,0,Drinkey Green
47.6,0.95,0,Drinkey Green
47.7,0.955,0,Drinkey Green
47.6,0.96,0,Drinkey Green
47.6,0.97,0,Drinkey Green
47.6,0.975,0,Drinkey Green
47.6,0.98,0,Drinkey Green
47.6,0.98,0,Drinkey Green
47.6,0.985,0,Drinkey Green
47.7,0.99,0,Drinkey Green
47.6,0.995,0,Drinkey Green
47.7,0.995,0,Drinkey Green
47.7,1,0,Drinkey Green
47.8,1.005,0,Drinkey Green
47.9,1.005,0,Drinkey Green
48,1.01,0,Drinkey Green
48.1,1.015,0,Drinkey Green
48.1,1.015,0,Drinkey Green
48.1,1.02,0,Drinkey Green
48.1,1.025,0,Drinkey Green
48,1.025,0,Drinkey Green
48.1,1.03,0,Drinkey Green
48,1.03,0,Drinkey Green
48.1,1.03,0,Drinkey Green
48,1.035,0,Drinkey Green
48,1.035,0,Drinkey Green
48,1.04,0,Drinkey Green
49,1.045,0,Drinkey Green
51,1.045,0,Drinkey Green
51.1,1.05,0,Drinkey Green
51.3,1.055,0,Drinkey Green
51.7,1.06,0,Drinkey Green
51.8,1.065,0,Drinkey Green
51.9,1.07,0,Drinkey Green
51.6,1.075,0,Drinkey Green
51.8,1.08,0,Drinkey Green
51.7,1.085,0,Drinkey Green
51.7,1.09,0,Drinkey Green
51.6,1.095,0,Drinkey Green
51.5,1.105,0,Drinkey Green
51.2,1.11,0,Drinkey Green
51.2,1.115,0,Drinkey Green
51.3,1.12,0,Drinkey Green
51.4,1.125,0,Drinkey Green
51.5,1.13,0,Drinkey Green
51.5,1.135,0,Drinkey Green
51.7,1.14,0,Drinkey Green
51.8,1.145,0,Drinkey Green
51.9,1.145,0,Drinkey Green
51.9,1.15,0,Drinkey Green
52,1.155,0,Drinkey Green
52,1.16,0,Drinkey Green
51.9,1.16,0,Drinkey Green
52,1.16,0,Drinkey Green
52.1,1.165,0,Drinkey Green
52.2,1.165,0,Drinkey Green
52.2,1.17,0,Drinkey Green
51.5,1.175,0,Drinkey Green
51.7,1.18,0,Drinkey Green
51.7,1.185,0,Drinkey Green
51.6,1.185,0,Drinkey Green
51.6,1.19,0,Drinkey Green
51.6,1.19,0,Drinkey Green
51.7,1.195,0,Drinkey Green
51.9,1.2,0,Drinkey Green
51.8,1.205,0,Drinkey Green
51.6,1.21,0,Drinkey Green
51.7,1.21,0,Drinkey Green
51.7,1.215,0,Drinkey Green
51.7,1.22,0,Drinkey Green
51.5,1.23,0,Drinkey Green
52.2,1.235,0,Drinkey Green
52.5,1.24,0,Drinkey Green
52.6,1.245,0,Drinkey Green
52.7,1.245,0,Drinkey Green
52.5,1.25,0,Drinkey Green
52.7,1.25,0,Drinkey Green
52.7,1.255,0,Drinkey Green
52.6,1.26,0,Drinkey Green
52.6,1.265,0,Drinkey Green
52.6,1.265,0,Drinkey Green
52.6,1.27,0,Drinkey Green
52.7,1.275,0,Drinkey Green
52.9,1.275,0,Drinkey Green
52.6,1.28,0,Drinkey Green
52.6,1.29,0,Drinkey Green
52.6,1.295,0,Drinkey Green
52.6,1.3,0,Drinkey Green
52.4,1.305,0,Drinkey Green
52.4,1.31,0,Drinkey Green
52.5,1.315,0,Drinkey Green
52.4,1.32,0,Drinkey Green
52.5,1.325,0,Drinkey Green
52.5,1.325,0,Drinkey Green
52.5,1.33,0,Drinkey Green
52.7,1.335,0,Drinkey Green
52.8,1.34,0,Drinkey Green
52.8,1.345,0,Drinkey Green
52.9,1.35,0,Drinkey Green
52.8,1.355,0,Drinkey Green
52.9,1.36,0,Drinkey Green
52.9,1.36,0,Drinkey Green
53,1.365,0,Drinkey Green
53,1.37,0,Drinkey Green
52.9,1.375,0,Drinkey Green
52.9,1.38,0,Drinkey Green
53.2,1.385,0,Drinkey Green
53.3,1.395,0,Drinkey Green
53.4,1.4,0,Drinkey Green
53.5,1.405,0,Drinkey Green
53.5,1.41,0,Drinkey Green
53.6,1.42,0,Drinkey Green
53.4,1.425,0,Drinkey Green
53.3,1.43,0,Drinkey Green
53.3,1.435,0,Drinkey Green
53.5,1.44,0,Drinkey Green
53.7,1.445,0,Drinkey Green
54,1.455,0,Drinkey Green
53.8,1.46,0,Drinkey Green
53.9,1.47,0,Drinkey Green
54,1.475,0,Drinkey Green
54,1.48,0,Drinkey Green
54.1,1.485,0,Drinkey Green
54,1.49,0,Drinkey Green
54.1,1.5,0,Drinkey Green
54.5,1.505,0,Drinkey Green
54.8,1.51,0,Drinkey Green
54.8,1.515,0,Drinkey Green
55,1.52,0,Drinkey Green
55,1.525,0,Drinkey Green
55.2,1.53,0,Drinkey Green
55.5,1.535,0,Drinkey Green
55.9,1.545,0,Drinkey Green
56.1,1.55,0,Drinkey Green
56.4,1.555,0,Drinkey Green
56.7,1.56,0,Drinkey Green
57.1,1.565,0,Drinkey Green
57.5,1.57,0,Drinkey Green
57.9,1.575,0,Drinkey Green
58.3,1.585,0,Drinkey Green
58.5,1.59,0,Drinkey Green
58.4,1.595,0,Drinkey Green
58.4,1.6,0,Drinkey Green
58.8,1.605,0,Drinkey Green
59.3,1.61,0,Drinkey Green
59.6,1.615,0,Drinkey Green
59.8,1.62,0,Drinkey Green
60.1,1.625,0,Drinkey Green
60.2,1.63,0,Drinkey Green
60.3,1.635,0,Drinkey Green
60.6,1.64,0,Drinkey Green
60.7,1.65,0,Drinkey Green
60.8,1.66,0,Drinkey Green
61,1.67,0,Drinkey Green
61.2,1.68,0,Drinkey Green
61.5,1.685,0,Drinkey Green
61.6,1.695,0,Drinkey Green
61.7,1.7,0,Drinkey Green
61.8,1.705,0,Drinkey Green
61.9,1.71,0,Drinkey Green
62,1.715,0,Drinkey Green
62.1,1.72,0,Drinkey Green
62.1,1.72,0,Drinkey Green
62.1,1.725,0,Drinkey Green
62.3,1.73,0,Drinkey Green
62.5,1.73,0,Drinkey Green
62.6,1.735,0,Drinkey Green
62.7,1.74,0,Drinkey Green
62.9,1.74,0,Drinkey Green
63,1.745,0,Drinkey Green
63.1,1.745,0,Drinkey Green
63.2,1.745,0,Drinkey Green
63.4,1.75,0,Drinkey Green
63.4,1.75,0,Drinkey Green
63.4,1.755,0,Drinkey Green
63.3,1.755,0,Drinkey Green
63.4,1.76,0,Drinkey Green
63.6,1.76,0,Drinkey Green
63.8,1.765,0,Drinkey Green
63.9,1.765,0,Drinkey Green
63.9,1.77,0,Drinkey Green
63.8,1.77,0,Drinkey Green
63.8,1.775,0,Drinkey Green
63.8,1.78,0,Drinkey Green
63.9,1.78,0,Drinkey Green
63.9,1.785,0,Drinkey Green
63.8,1.785,0,Drinkey Green
63.8,1.785,0,Drinkey Green
63.7,1.79,0,Drinkey Green
63.6,1.79,0,Drinkey Green
63.6,1.79,0,Drinkey Green
63.7,1.79,0,Drinkey Green
63.6,1.795,0,Drinkey Green
63.6,1.795,0,Drinkey Green
63.6,1.795,0,Drinkey Green
63.7,1.795,0,Drinkey Green
63.7,1.8,0,Drinkey Green
63.7,1.8,0,Drinkey Green
63.8,1.8,0,Drinkey Green
63.8,1.8,0,Drinkey Green
64,1.8,0,Drinkey Green
64,1.8,0,Drinkey Green
64,1.8,0,Drinkey Green
64,1.805,0,Drinkey Green
64,1.805,0,Drinkey Green
63.8,1.805,0,Drinkey Green
64.1,1.805,0,Drinkey Green
64.2,1.805,0,Drinkey Green
64.3,1.805,0,Drinkey Green
64.3,1.81,0,Drinkey Green
64.2,1.815,0,Drinkey Green
64.1,1.815,0,Drinkey Green
64,1.82,0,Drinkey Green
64.1,1.82,0,Drinkey Green
64.1,1.825,0,Drinkey Green
64.3,1.83,0,Drinkey Green
64.5,1.835,0,Drinkey Green
64.7,1.84,0,Drinkey Green
64.8,1.845,0,Drinkey Green
64.8,1.85,0,Drinkey Green
64.8,1.855,0,Drinkey Green
64.7,1.86,0,Drinkey Green
64.5,1.86,0,Drinkey Green
64.4,1.865,0,Drinkey Green
64.1,1.865,0,Drinkey Green
63.8,1.87,0,Drinkey Green
63.6,1.875,0,Drinkey Green
63.6,1.875,0,Drinkey Green
63.6,1.88,0,Drinkey Green
63.7,1.885,0,Drinkey Green
63.8,1.89,0,Drinkey Green
63.7,1.89,0,Drinkey Green
63.5,1.895,0,Drinkey Green
63.4,1.895,0,Drinkey Green
63.4,1.9,0,Drinkey Green
63.2,1.905,0,Drinkey Green
63.2,1.905,0,Drinkey Green
63.1,1.91,0,Drinkey Green
62.8,1.91,0,Drinkey Green
62.6,1.915,0,Drinkey Green
62.4,1.915,0,Drinkey Green
62.3,1.92,0,Drinkey Green
62.3,1.925,0,Drinkey Green
62.4,1.925,0,Drinkey Green
62.5,1.93,0,Drinkey Green
62.6,1.93,0,Drinkey Green
62.6,1.93,0,Drinkey Green
62.6,1.935,0,Drinkey Green
62.5,1.935,0,Drinkey Green
62.3,1.94,0,Drinkey Green
62.3,1.945,0,Drinkey Green
62.2,1.945,0,Drinkey Green
62.2,1.95,0,Drinkey Green
62.4,1.955,0,Drinkey Green
62.4,1.96,0,Drinkey Green
62.5,1.965,0,Drinkey Green
62.3,1.97,0,Drinkey Green
62.1,1.975,0,Drinkey Green
62,1.98,0,Drinkey Green
61.8,1.985,0,Drinkey Green
61.8,1.985,0,Drinkey Green
61.9,1.99,0,Drinkey Green
61.9,1.995,0,Drinkey Green
61.8,2,0,Drinkey Green
61.4,2.005,0,Drinkey Green
61.1,2.005,0,Drinkey Green
61.1,2.01,0,Drinkey Green
61,2.015,0,Drinkey Green
61,2.02,0,Drinkey Green
61,2.02,0,Drinkey Green
60.9,2.025,0,Drinkey Green
60.8,2.03,0,Drinkey Green
60.6,2.03,0,Drinkey Green
60.5,2.035,0,Drinkey Green
60.3,2.04,0,Drinkey Green
60.3,2.045,0,Drinkey Green
60.3,2.05,0,Drinkey Green
60.2,2.05,0,Drinkey Green
60,2.055,0,Drinkey Green
60,2.06,0,Drinkey Green
60,2.065,0,Drinkey Green
59.9,2.07,0,Drinkey Green
60,2.075,0,Drinkey Green
60,2.08,0,Drinkey Green
60.3,2.085,0,Drinkey Green
60.4,2.09,0,Drinkey Green
60.3,2.095,0,Drinkey Green
60,2.1,0,Drinkey Green
59.8,2.105,0,Drinkey Green
59.7,2.11,0,Drinkey Green
59.8,2.115,0,Drinkey Green
59.9,2.12,0,Drinkey Green
59.9,2.125,0,Drinkey Green
59.7,2.13,0,Drinkey Green
59.5,2.135,0,Drinkey Green
59.3,2.14,0,Drinkey Green
46.4,2.145,0,Drinkey Green
51.1,2.15,0,Drinkey Green
51.6,2.155,0,Drinkey Green
52,2.16,0,Drinkey Green
52.1,2.165,0,Drinkey Green
52.2,2.17,0,Drinkey Green
52.4,2.17,0,Drinkey Green
52.6,2.175,0,Drinkey Green
52.6,2.18,0,Drinkey Green
52.9,2.185,0,Drinkey Green
53,2.185,0,Drinkey Green
53.2,2.19,0,Drinkey Green
53.3,2.195,0,Drinkey Green
53.4,2.195,0,Drinkey Green
53.6,2.2,0,Drinkey Green
53.7,2.205,0,Drinkey Green
53.7,2.205,0,Drinkey Green
53.7,2.21,0,Drinkey Green
53.9,2.215,0,Drinkey Green
54.1,2.215,0,Drinkey Green
54.4,2.22,0,Drinkey Green
54.6,2.225,0,Drinkey Green
54.7,2.23,0,Drinkey Green
54.7,2.23,0,Drinkey Green
54.8,2.235,0,Drinkey Green
54.9,2.24,0,Drinkey Green
55,2.24,0,Drinkey Green
55.1,2.245,0,Drinkey Green
55.2,2.25,0,Drinkey Green
55.4,2.25,0,Drinkey Green
55.5,2.255,0,Drinkey Green
55.6,2.26,0,Drinkey Green
55.7,2.26,0,Drinkey Green
55.7,2.265,0,Drinkey Green
55.8,2.27,0,Drinkey Green
55.9,2.27,0,Drinkey Green
55.9,2.275,0,Drinkey Green
56,2.28,0,Drinkey Green
56,2.285,0,Drinkey Green
56.1,2.285,0,Drinkey Green
56.2,2.29,0,Drinkey Green
56.2,2.295,0,Drinkey Green
56.3,2.3,0,Drinkey Green
56.3,2.305,0,Drinkey Green
56.4,2.31,0,Drinkey Green
56.5,2.315,0,Drinkey Green
56.5,2.315,0,Drinkey Green
56.6,2.32,0,Drinkey Green
56.6,2.325,0,Drinkey Green
56.7,2.33,0,Drinkey Green
56.7,2.335,0,Drinkey Green
56.7,2.34,0,Drinkey Green
56.8,2.34,0,Drinkey Green
56.8,2.345,0,Drinkey Green
56.9,2.35,0,Drinkey Green
56.9,2.355,0,Drinkey Green
56.9,2.36,0,Drinkey Green
57,2.365,0,Drinkey Green
57,2.37,0,Drinkey Green
57.1,2.375,0,Drinkey Green
57.1,2.385,0,Drinkey Green
57.1,2.39,0,Drinkey Green
57.2,2.39,0,Drinkey Green
57.2,2.4,0,Drinkey Green
57.3,2.405,0,Drinkey Green
57.3,2.41,0,Drinkey Green
57.3,2.415,0,Drinkey Green
57.4,2.42,0,Drinkey Green
57.4,2.43,0,Drinkey Green
57.5,2.435,0,Drinkey Green
57.6,2.445,0,Drinkey Green
57.6,2.455,0,Drinkey Green
57.7,2.465,0,Drinkey Green
57.8,2.47,0,Drinkey Green
57.8,2.48,0,Drinkey Green
57.9,2.49,0,Drinkey Green
57.9,2.495,0,Drinkey Green
58.1,2.505,0,Drinkey Green
58,2.51,0,Drinkey Green
58.2,2.515,0,Drinkey Green
58.2,2.525,0,Drinkey Green
58.3,2.535,0,Drinkey Green
58.3,2.54,0,Drinkey Green
58.3,2.545,0,Drinkey Green
58.4,2.555,0,Drinkey Green
58.4,2.56,0,Drinkey Green
58.5,2.565,0,Drinkey Green
58.5,2.57,0,Drinkey Green
58.6,2.575,0,Drinkey Green
58.6,2.58,0,Drinkey Green
58.7,2.59,0,Drinkey Green
58.7,2.595,0,Drinkey Green
58.8,2.605,0,Drinkey Green
58.9,2.61,0,Drinkey Green
58.9,2.62,0,Drinkey Green
59,2.625,0,Drinkey Green
59.1,2.63,0,Drinkey Green
59,2.635,0,Drinkey Green
59.1,2.64,0,Drinkey Green
59.2,2.645,0,Drinkey Green
59.2,2.655,0,Drinkey Green
59.3,2.66,0,Drinkey Green
59.3,2.66,0,Drinkey Green
59.3,2.67,0,Drinkey Green
59.4,2.675,0,Drinkey Green
59.4,2.675,0,Drinkey Green
59.4,2.68,0,Drinkey Green
59.5,2.68,0,Drinkey Green
59.5,2.685,0,Drinkey Green
59.5,2.685,0,Drinkey Green
59.5,2.69,0,Drinkey Green
59.6,2.695,0,Drinkey Green
59.6,2.695,0,Drinkey Green
59.6,2.695,0,Drinkey Green
59.6,2.7,0,Drinkey Green
59.7,2.705,0,Drinkey Green
59.6,2.71,0,Drinkey Green
59.7,2.715,0,Drinkey Green
59.7,2.715,0,Drinkey Green
59.7,2.72,0,Drinkey Green
59.7,2.72,0,Drinkey Green
59.7,2.72,0,Drinkey Green
59.7,2.725,0,Drinkey Green
59.8,2.73,0,Drinkey Green
59.9,2.74,0,Drinkey Green
60,2.745,0,Drinkey Green
60.1,2.755,0,Drinkey Green
60.1,2.76,0,Drinkey Green
60.2,2.765,0,Drinkey Green
60.2,2.775,0,Drinkey Green
60.2,2.785,0,Drinkey Green
60.3,2.79,0,Drinkey Green
60.4,2.8,0,Drinkey Green
60.5,2.805,0,Drinkey Green
60.4,2.815,0,Drinkey Green
60.5,2.825,0,Drinkey Green
60.6,2.835,0,Drinkey Green
60.7,2.84,0,Drinkey Green
60.7,2.845,0,Drinkey Green
60.7,2.85,0,Drinkey Green
60.8,2.855,0,Drinkey Green
60.8,2.86,0,Drinkey Green
60.8,2.865,0,Drinkey Green
60.9,2.865,0,Drinkey Green
60.9,2.87,0,Drinkey Green
61,2.875,0,Drinkey Green
61,2.88,0,Drinkey Green
