force,displacement,judge,name
0,0,0,Feker Emerald Cabbage - 51000 Actuations
0,0,0,Feker Emerald Cabbage - 51000 Actuations
0,0,0,Feker Emerald Cabbage - 51000 Actuations
0,0,0,Feker Emerald Cabbage - 51000 Actuations
0,0,0,Feker Emerald Cabbage - 51000 Actuations
0,0,0,Feker Emerald Cabbage - 51000 Actuations
0,0,0,Feker Emerald Cabbage - 51000 Actuations
0,0,0,Feker Emerald Cabbage - 51000 Actuations
0,0,0,Feker Emerald Cabbage - 51000 Actuations
0,0,0,Feker Emerald Cabbage - 51000 Actuations
0,0,0,Feker Emerald Cabbage - 51000 Actuations
0,0,0,Feker Emerald Cabbage - 51000 Actuations
0,0,0,Feker Emerald Cabbage - 51000 Actuations
0,0,0,Feker Emerald Cabbage - 51000 Actuations
0,0,0,Feker Emerald Cabbage - 51000 Actuations
-0.1,0,0,Feker Emerald Cabbage - 51000 Actuations
-0.2,0,0,Feker Emerald Cabbage - 51000 Actuations
0,0,0,Feker Emerald Cabbage - 51000 Actuations
0.1,0,0,Feker Emerald Cabbage - 51000 Actuations
0.1,0,0,Feker Emerald Cabbage - 51000 Actuations
0,0,0,Feker Emerald Cabbage - 51000 Actuations
0,0,0,Feker Emerald Cabbage - 51000 Actuations
0,0,0,Feker Emerald Cabbage - 51000 Actuations
0,0,0,Feker Emerald Cabbage - 51000 Actuations
0,0,0,Feker Emerald Cabbage - 51000 Actuations
0,0,0,Feker Emerald Cabbage - 51000 Actuations
0,0,0,Feker Emerald Cabbage - 51000 Actuations
0,0,0,Feker Emerald Cabbage - 51000 Actuations
0,0.005,0,Feker Emerald Cabbage - 51000 Actuations
0,0.005,0,Feker Emerald Cabbage - 51000 Actuations
0,0.005,0,Feker Emerald Cabbage - 51000 Actuations
0,0.005,0,Feker Emerald Cabbage - 51000 Actuations
0,0.005,0,Feker Emerald Cabbage - 51000 Actuations
0,0.005,0,Feker Emerald Cabbage - 51000 Actuations
0,0.01,0,Feker Emerald Cabbage - 51000 Actuations
0,0.01,0,Feker Emerald Cabbage - 51000 Actuations
0,0.01,0,Feker Emerald Cabbage - 51000 Actuations
0,0.015,0,Feker Emerald Cabbage - 51000 Actuations
0,0.015,0,Feker Emerald Cabbage - 51000 Actuations
0,0.015,0,Feker Emerald Cabbage - 51000 Actuations
2,0.02,0,Feker Emerald Cabbage - 51000 Actuations
4.4,0.02,0,Feker Emerald Cabbage - 51000 Actuations
6.4,0.025,0,Feker Emerald Cabbage - 51000 Actuations
8.8,0.025,0,Feker Emerald Cabbage - 51000 Actuations
10.6,0.025,0,Feker Emerald Cabbage - 51000 Actuations
12.6,0.03,0,Feker Emerald Cabbage - 51000 Actuations
14.4,0.03,0,Feker Emerald Cabbage - 51000 Actuations
16.4,0.035,0,Feker Emerald Cabbage - 51000 Actuations
18.3,0.035,0,Feker Emerald Cabbage - 51000 Actuations
20.2,0.035,0,Feker Emerald Cabbage - 51000 Actuations
22.1,0.04,0,Feker Emerald Cabbage - 51000 Actuations
23.8,0.04,0,Feker Emerald Cabbage - 51000 Actuations
25.5,0.045,0,Feker Emerald Cabbage - 51000 Actuations
27.2,0.045,0,Feker Emerald Cabbage - 51000 Actuations
28.7,0.045,0,Feker Emerald Cabbage - 51000 Actuations
30.1,0.045,0,Feker Emerald Cabbage - 51000 Actuations
31.4,0.05,0,Feker Emerald Cabbage - 51000 Actuations
32.6,0.05,0,Feker Emerald Cabbage - 51000 Actuations
33.7,0.05,0,Feker Emerald Cabbage - 51000 Actuations
34.6,0.05,0,Feker Emerald Cabbage - 51000 Actuations
35.4,0.055,0,Feker Emerald Cabbage - 51000 Actuations
