force,displacement,judge,name
0,0,0,Kailh Box Ancient Grey
0,0,0,Kailh Box Ancient Grey
0,0,0,Kailh Box Ancient Grey
0,0,0,Kailh Box Ancient Grey
0,0,0,Kailh Box Ancient Grey
0,0,0,Kailh Box Ancient Grey
0,0,0,Kailh Box Ancient Grey
0,0,0,Kailh Box Ancient Grey
0,0,0,Kailh Box Ancient Grey
0,0,0,Kailh Box Ancient Grey
0,0,0,Kailh Box Ancient Grey
0,0,0,Kailh Box Ancient Grey
0,0,0,Kailh Box Ancient Grey
0,0,0,Kailh Box Ancient Grey
0,0,0,Kailh Box Ancient Grey
0,0,0,Kailh Box Ancient Grey
0,0,0,Kailh Box Ancient Grey
0,0,0,Kailh Box Ancient Grey
0,0,0,Kailh Box Ancient Grey
0,0,0,Kailh Box Ancient Grey
0,0,0,Kailh Box Ancient Grey
0,0,0,Kailh Box Ancient Grey
0,0.005,0,Kailh Box Ancient Grey
0,0.005,0,Kailh Box Ancient Grey
0,0.005,0,Kailh Box Ancient Grey
0,0.005,0,Kailh Box Ancient Grey
0,0.01,0,Kailh Box Ancient Grey
0,0.01,0,Kailh Box Ancient Grey
0,0.015,0,Kailh Box Ancient Grey
0,0.015,0,Kailh Box Ancient Grey
0,0.02,0,Kailh Box Ancient Grey
0,0.02,0,Kailh Box Ancient Grey
0,0.02,0,Kailh Box Ancient Grey
0.8,0.025,0,Kailh Box Ancient Grey
2.3,0.025,0,Kailh Box Ancient Grey
3.8,0.025,0,Kailh Box Ancient Grey
5.2,0.03,0,Kailh Box Ancient Grey
6.7,0.03,0,Kailh Box Ancient Grey
8.3,0.03,0,Kailh Box Ancient Grey
9.7,0.035,0,Kailh Box Ancient Grey
11.3,0.035,0,Kailh Box Ancient Grey
12.7,0.035,0,Kailh Box Ancient Grey
14.2,0.04,0,Kailh Box Ancient Grey
16,0.04,0,Kailh Box Ancient Grey
17,0.04,0,Kailh Box Ancient Grey
17.8,0.04,0,Kailh Box Ancient Grey
18.7,0.045,0,Kailh Box Ancient Grey
20,0.045,0,Kailh Box Ancient Grey
21.7,0.045,0,Kailh Box Ancient Grey
23.8,0.05,0,Kailh Box Ancient Grey
25.8,0.05,0,Kailh Box Ancient Grey
27.8,0.055,0,Kailh Box Ancient Grey
29.4,0.055,0,Kailh Box Ancient Grey
30.6,0.055,0,Kailh Box Ancient Grey
31.7,0.055,0,Kailh Box Ancient Grey
32.8,0.06,0,Kailh Box Ancient Grey
34,0.06,0,Kailh Box Ancient Grey
35.4,0.06,0,Kailh Box Ancient Grey
36.8,0.065,0,Kailh Box Ancient Grey
38.4,0.065,0,Kailh Box Ancient Grey
39.9,0.065,0,Kailh Box Ancient Grey
41.4,0.07,0,Kailh Box Ancient Grey
43.5,0.07,0,Kailh Box Ancient Grey
46.2,0.075,0,Kailh Box Ancient Grey
48.6,0.075,0,Kailh Box Ancient Grey
50.3,0.075,0,Kailh Box Ancient Grey
52,0.08,0,Kailh Box Ancient Grey
53.1,0.08,0,Kailh Box Ancient Grey
53,0.085,0,Kailh Box Ancient Grey
52.9,0.085,0,Kailh Box Ancient Grey
53,0.085,0,Kailh Box Ancient Grey
53.1,0.09,0,Kailh Box Ancient Grey
53.2,0.09,0,Kailh Box Ancient Grey
53.4,0.095,0,Kailh Box Ancient Grey
53.5,0.095,0,Kailh Box Ancient Grey
53.7,0.1,0,Kailh Box Ancient Grey
53.8,0.1,0,Kailh Box Ancient Grey
53.8,0.105,0,Kailh Box Ancient Grey
54,0.11,0,Kailh Box Ancient Grey
54.1,0.11,0,Kailh Box Ancient Grey
54.1,0.115,0,Kailh Box Ancient Grey
54.2,0.115,0,Kailh Box Ancient Grey
54.3,0.12,0,Kailh Box Ancient Grey
54.4,0.12,0,Kailh Box Ancient Grey
54.4,0.125,0,Kailh Box Ancient Grey
54.5,0.125,0,Kailh Box Ancient Grey
54.5,0.125,0,Kailh Box Ancient Grey
54.5,0.13,0,Kailh Box Ancient Grey
54.5,0.13,0,Kailh Box Ancient Grey
54.4,0.135,0,Kailh Box Ancient Grey
54.4,0.135,0,Kailh Box Ancient Grey
54.5,0.135,0,Kailh Box Ancient Grey
54.5,0.135,0,Kailh Box Ancient Grey
54.5,0.14,0,Kailh Box Ancient Grey
54.5,0.14,0,Kailh Box Ancient Grey
54.6,0.14,0,Kailh Box Ancient Grey
54.7,0.14,0,Kailh Box Ancient Grey
54.7,0.145,0,Kailh Box Ancient Grey
54.8,0.145,0,Kailh Box Ancient Grey
54.7,0.15,0,Kailh Box Ancient Grey
54.7,0.15,0,Kailh Box Ancient Grey
54.8,0.15,0,Kailh Box Ancient Grey
54.8,0.155,0,Kailh Box Ancient Grey
54.8,0.155,0,Kailh Box Ancient Grey
54.9,0.155,0,Kailh Box Ancient Grey
55,0.16,0,Kailh Box Ancient Grey
55,0.165,0,Kailh Box Ancient Grey
55.1,0.165,0,Kailh Box Ancient Grey
55.1,0.17,0,Kailh Box Ancient Grey
55.2,0.175,0,Kailh Box Ancient Grey
55.3,0.18,0,Kailh Box Ancient Grey
55.5,0.18,0,Kailh Box Ancient Grey
55.6,0.185,0,Kailh Box Ancient Grey
55.7,0.19,0,Kailh Box Ancient Grey
55.8,0.195,0,Kailh Box Ancient Grey
55.8,0.2,0,Kailh Box Ancient Grey
55.9,0.205,0,Kailh Box Ancient Grey
56,0.205,0,Kailh Box Ancient Grey
56,0.21,0,Kailh Box Ancient Grey
56,0.215,0,Kailh Box Ancient Grey
55.8,0.22,0,Kailh Box Ancient Grey
55.5,0.22,0,Kailh Box Ancient Grey
55.5,0.225,0,Kailh Box Ancient Grey
55.6,0.225,0,Kailh Box Ancient Grey
55.8,0.23,0,Kailh Box Ancient Grey
55.8,0.23,0,Kailh Box Ancient Grey
56,0.235,0,Kailh Box Ancient Grey
56,0.24,0,Kailh Box Ancient Grey
56,0.24,0,Kailh Box Ancient Grey
56.1,0.245,0,Kailh Box Ancient Grey
56.3,0.245,0,Kailh Box Ancient Grey
56.4,0.25,0,Kailh Box Ancient Grey
56.5,0.255,0,Kailh Box Ancient Grey
56.6,0.26,0,Kailh Box Ancient Grey
56.8,0.265,0,Kailh Box Ancient Grey
56.7,0.27,0,Kailh Box Ancient Grey
56.7,0.27,0,Kailh Box Ancient Grey
56.4,0.275,0,Kailh Box Ancient Grey
56.4,0.28,0,Kailh Box Ancient Grey
56.7,0.28,0,Kailh Box Ancient Grey
56.8,0.285,0,Kailh Box Ancient Grey
56.9,0.29,0,Kailh Box Ancient Grey
57,0.29,0,Kailh Box Ancient Grey
57,0.295,0,Kailh Box Ancient Grey
57.1,0.295,0,Kailh Box Ancient Grey
57.2,0.295,0,Kailh Box Ancient Grey
57.3,0.3,0,Kailh Box Ancient Grey
57.4,0.3,0,Kailh Box Ancient Grey
57.5,0.305,0,Kailh Box Ancient Grey
57.5,0.305,0,Kailh Box Ancient Grey
57.6,0.31,0,Kailh Box Ancient Grey
57.7,0.31,0,Kailh Box Ancient Grey
57.7,0.315,0,Kailh Box Ancient Grey
57.7,0.315,0,Kailh Box Ancient Grey
57.8,0.32,0,Kailh Box Ancient Grey
57.8,0.32,0,Kailh Box Ancient Grey
57.8,0.325,0,Kailh Box Ancient Grey
57.8,0.33,0,Kailh Box Ancient Grey
57.8,0.33,0,Kailh Box Ancient Grey
58,0.335,0,Kailh Box Ancient Grey
58.1,0.34,0,Kailh Box Ancient Grey
58.3,0.345,0,Kailh Box Ancient Grey
58.3,0.35,0,Kailh Box Ancient Grey
58.4,0.355,0,Kailh Box Ancient Grey
58.4,0.36,0,Kailh Box Ancient Grey
58.6,0.36,0,Kailh Box Ancient Grey
58.6,0.365,0,Kailh Box Ancient Grey
58.8,0.37,0,Kailh Box Ancient Grey
58.9,0.37,0,Kailh Box Ancient Grey
58.9,0.375,0,Kailh Box Ancient Grey
59,0.38,0,Kailh Box Ancient Grey
59.1,0.38,0,Kailh Box Ancient Grey
59.2,0.385,0,Kailh Box Ancient Grey
59.3,0.385,0,Kailh Box Ancient Grey
59.3,0.39,0,Kailh Box Ancient Grey
59.5,0.39,0,Kailh Box Ancient Grey
59.5,0.395,0,Kailh Box Ancient Grey
59.5,0.4,0,Kailh Box Ancient Grey
59.5,0.4,0,Kailh Box Ancient Grey
59.6,0.405,0,Kailh Box Ancient Grey
59.6,0.41,0,Kailh Box Ancient Grey
59.6,0.41,0,Kailh Box Ancient Grey
59.8,0.415,0,Kailh Box Ancient Grey
59.8,0.42,0,Kailh Box Ancient Grey
60,0.42,0,Kailh Box Ancient Grey
