force,displacement,judge,name
0,0,0,SO Springs Linear Kelowna 3 Stage 72g
0.1,0,0,SO Springs Linear Kelowna 3 Stage 72g
0,0,0,SO Springs Linear Kelowna 3 Stage 72g
0,0,0,SO Springs Linear Kelowna 3 Stage 72g
0,0,0,SO Springs Linear Kelowna 3 Stage 72g
0,0,0,SO Springs Linear Kelowna 3 Stage 72g
0,0,0,SO Springs Linear Kelowna 3 Stage 72g
0,0,0,SO Springs Linear Kelowna 3 Stage 72g
0,0,0,SO Springs Linear Kelowna 3 Stage 72g
0,0,0,SO Springs Linear Kelowna 3 Stage 72g
0,0,0,SO Springs Linear Kelowna 3 Stage 72g
0,0,0,SO Springs Linear Kelowna 3 Stage 72g
0,0,0,SO Springs Linear Kelowna 3 Stage 72g
0,0,0,SO Springs Linear Kelowna 3 Stage 72g
0,0,0,SO Springs Linear Kelowna 3 Stage 72g
0,0,0,SO Springs Linear Kelowna 3 Stage 72g
0,0.005,0,SO Springs Linear Kelowna 3 Stage 72g
0,0.005,0,SO Springs Linear Kelowna 3 Stage 72g
0,0.005,0,SO Springs Linear Kelowna 3 Stage 72g
0,0.005,0,SO Springs Linear Kelowna 3 Stage 72g
0,0.005,0,SO Springs Linear Kelowna 3 Stage 72g
0,0.005,0,SO Springs Linear Kelowna 3 Stage 72g
0,0.005,0,SO Springs Linear Kelowna 3 Stage 72g
0,0.005,0,SO Springs Linear Kelowna 3 Stage 72g
0,0.005,0,SO Springs Linear Kelowna 3 Stage 72g
0,0.005,0,SO Springs Linear Kelowna 3 Stage 72g
0,0.005,0,SO Springs Linear Kelowna 3 Stage 72g
0,0.01,0,SO Springs Linear Kelowna 3 Stage 72g
0,0.01,0,SO Springs Linear Kelowna 3 Stage 72g
0,0.015,0,SO Springs Linear Kelowna 3 Stage 72g
0,0.015,0,SO Springs Linear Kelowna 3 Stage 72g
0,0.02,0,SO Springs Linear Kelowna 3 Stage 72g
0,0.02,0,SO Springs Linear Kelowna 3 Stage 72g
0,0.025,0,SO Springs Linear Kelowna 3 Stage 72g
3.8,0.03,0,SO Springs Linear Kelowna 3 Stage 72g
7.9,0.035,0,SO Springs Linear Kelowna 3 Stage 72g
11.4,0.035,0,SO Springs Linear Kelowna 3 Stage 72g
14.9,0.04,0,SO Springs Linear Kelowna 3 Stage 72g
18.2,0.045,0,SO Springs Linear Kelowna 3 Stage 72g
21.1,0.045,0,SO Springs Linear Kelowna 3 Stage 72g
23.7,0.05,0,SO Springs Linear Kelowna 3 Stage 72g
26.4,0.055,0,SO Springs Linear Kelowna 3 Stage 72g
29,0.055,0,SO Springs Linear Kelowna 3 Stage 72g
31.4,0.06,0,SO Springs Linear Kelowna 3 Stage 72g
33.4,0.06,0,SO Springs Linear Kelowna 3 Stage 72g
34.6,0.06,0,SO Springs Linear Kelowna 3 Stage 72g
36.4,0.065,0,SO Springs Linear Kelowna 3 Stage 72g
38.4,0.065,0,SO Springs Linear Kelowna 3 Stage 72g
40.3,0.07,0,SO Springs Linear Kelowna 3 Stage 72g
42.2,0.07,0,SO Springs Linear Kelowna 3 Stage 72g
44,0.07,0,SO Springs Linear Kelowna 3 Stage 72g
45.5,0.075,0,SO Springs Linear Kelowna 3 Stage 72g
46.5,0.075,0,SO Springs Linear Kelowna 3 Stage 72g
48,0.075,0,SO Springs Linear Kelowna 3 Stage 72g
49.4,0.08,0,SO Springs Linear Kelowna 3 Stage 72g
50.2,0.08,0,SO Springs Linear Kelowna 3 Stage 72g
50.3,0.08,0,SO Springs Linear Kelowna 3 Stage 72g
50.5,0.085,0,SO Springs Linear Kelowna 3 Stage 72g
50.2,0.085,0,SO Springs Linear Kelowna 3 Stage 72g
50.2,0.085,0,SO Springs Linear Kelowna 3 Stage 72g
50.3,0.09,0,SO Springs Linear Kelowna 3 Stage 72g
50.4,0.09,0,SO Springs Linear Kelowna 3 Stage 72g
50.4,0.09,0,SO Springs Linear Kelowna 3 Stage 72g
50.8,0.095,0,SO Springs Linear Kelowna 3 Stage 72g
50.9,0.095,0,SO Springs Linear Kelowna 3 Stage 72g
51.2,0.1,0,SO Springs Linear Kelowna 3 Stage 72g
51.4,0.1,0,SO Springs Linear Kelowna 3 Stage 72g
51.3,0.105,0,SO Springs Linear Kelowna 3 Stage 72g
