force,displacement,judge,name
0,0,0,Kailh White Owl
-0.1,0,0,Kailh White Owl
0,0,0,Kailh White Owl
0.1,0,0,Kailh White Owl
0.1,0,0,Kailh White Owl
0.1,0,0,Kailh White Owl
0,0,0,Kailh White Owl
0,0,0,Kailh White Owl
0.2,0,0,Kailh White Owl
-0.2,0,0,Kailh White Owl
0,0,0,Kailh White Owl
0.1,0,0,Kailh White Owl
0.1,0,0,Kailh White Owl
0,0,0,Kailh White Owl
-0.1,0,0,Kailh White Owl
0,0,0,Kailh White Owl
0.1,0.005,0,Kailh White Owl
0,0.005,0,Kailh White Owl
0,0.005,0,Kailh White Owl
0.1,0.005,0,Kailh White Owl
0,0.01,0,Kailh White Owl
0,0.01,0,Kailh White Owl
0,0.015,0,Kailh White Owl
0.1,0.015,0,Kailh White Owl
0.1,0.02,0,Kailh White Owl
0,0.02,0,Kailh White Owl
0.1,0.02,0,Kailh White Owl
0,0.02,0,Kailh White Owl
-0.2,0.025,0,Kailh White Owl
0,0.03,0,Kailh White Owl
0.1,0.03,0,Kailh White Owl
0.1,0.03,0,Kailh White Owl
0.1,0.035,0,Kailh White Owl
0.2,0.035,0,Kailh White Owl
0.1,0.04,0,Kailh White Owl
0,0.045,0,Kailh White Owl
-0.1,0.045,0,Kailh White Owl
0.1,0.05,0,Kailh White Owl
0,0.05,0,Kailh White Owl
0.1,0.055,0,Kailh White Owl
0,0.055,0,Kailh White Owl
0,0.06,0,Kailh White Owl
0,0.06,0,Kailh White Owl
-0.1,0.065,0,Kailh White Owl
-0.1,0.065,0,Kailh White Owl
0,0.07,0,Kailh White Owl
0.2,0.07,0,Kailh White Owl
0,0.07,0,Kailh White Owl
0,0.075,0,Kailh White Owl
0.1,0.075,0,Kailh White Owl
-0.1,0.08,0,Kailh White Owl
-0.1,0.08,0,Kailh White Owl
0.1,0.08,0,Kailh White Owl
0.1,0.085,0,Kailh White Owl
0,0.085,0,Kailh White Owl
0.4,0.09,0,Kailh White Owl
2,0.09,0,Kailh White Owl
4.1,0.09,0,Kailh White Owl
5.9,0.095,0,Kailh White Owl
7.6,0.095,0,Kailh White Owl
8.8,0.095,0,Kailh White Owl
9.2,0.1,0,Kailh White Owl
9.3,0.1,0,Kailh White Owl
9.3,0.1,0,Kailh White Owl
9.3,0.105,0,Kailh White Owl
10,0.105,0,Kailh White Owl
11.3,0.11,0,Kailh White Owl
12.9,0.11,0,Kailh White Owl
15.1,0.115,0,Kailh White Owl
17.8,0.115,0,Kailh White Owl
20.2,0.12,0,Kailh White Owl
22.5,0.12,0,Kailh White Owl
25,0.125,0,Kailh White Owl
26.4,0.13,0,Kailh White Owl
25.6,0.13,0,Kailh White Owl
26.2,0.135,0,Kailh White Owl
25.4,0.135,0,Kailh White Owl
25,0.14,0,Kailh White Owl
24.8,0.145,0,Kailh White Owl
25.7,0.145,0,Kailh White Owl
26.9,0.15,0,Kailh White Owl
28.7,0.15,0,Kailh White Owl
30.5,0.155,0,Kailh White Owl
32.2,0.155,0,Kailh White Owl
33.3,0.16,0,Kailh White Owl
34.3,0.16,0,Kailh White Owl
34.9,0.16,0,Kailh White Owl
35.5,0.165,0,Kailh White Owl
35.2,0.17,0,Kailh White Owl
36.5,0.175,0,Kailh White Owl
37.2,0.18,0,Kailh White Owl
37.5,0.185,0,Kailh White Owl
37.6,0.185,0,Kailh White Owl
37.7,0.19,0,Kailh White Owl
37.8,0.195,0,Kailh White Owl
37.9,0.195,0,Kailh White Owl
37.9,0.2,0,Kailh White Owl
38,0.205,0,Kailh White Owl
37.9,0.205,0,Kailh White Owl
38.1,0.21,0,Kailh White Owl
38.1,0.21,0,Kailh White Owl
38.1,0.21,0,Kailh White Owl
38.2,0.215,0,Kailh White Owl
38.2,0.215,0,Kailh White Owl
38.2,0.22,0,Kailh White Owl
38.3,0.22,0,Kailh White Owl
38.3,0.22,0,Kailh White Owl
38.3,0.225,0,Kailh White Owl
38.4,0.225,0,Kailh White Owl
38.4,0.225,0,Kailh White Owl
38.4,0.23,0,Kailh White Owl
38.3,0.23,0,Kailh White Owl
38.5,0.23,0,Kailh White Owl
38.4,0.235,0,Kailh White Owl
38.4,0.235,0,Kailh White Owl
38.3,0.235,0,Kailh White Owl
38.3,0.24,0,Kailh White Owl
38.1,0.24,0,Kailh White Owl
38.2,0.245,0,Kailh White Owl
38.2,0.25,0,Kailh White Owl
38.3,0.25,0,Kailh White Owl
38.3,0.255,0,Kailh White Owl
38.4,0.255,0,Kailh White Owl
38.5,0.255,0,Kailh White Owl
38.5,0.26,0,Kailh White Owl
38.6,0.26,0,Kailh White Owl
38.6,0.265,0,Kailh White Owl
38.7,0.265,0,Kailh White Owl
38.7,0.27,0,Kailh White Owl
38.8,0.27,0,Kailh White Owl
38.8,0.27,0,Kailh White Owl
38.8,0.275,0,Kailh White Owl
38.9,0.275,0,Kailh White Owl
38.9,0.28,0,Kailh White Owl
38.9,0.28,0,Kailh White Owl
38.9,0.28,0,Kailh White Owl
38.9,0.285,0,Kailh White Owl
38.8,0.285,0,Kailh White Owl
38.8,0.29,0,Kailh White Owl
38.8,0.29,0,Kailh White Owl
38.9,0.295,0,Kailh White Owl
38.9,0.295,0,Kailh White Owl
39,0.3,0,Kailh White Owl
39.1,0.3,0,Kailh White Owl
39,0.305,0,Kailh White Owl
39,0.305,0,Kailh White Owl
39.1,0.31,0,Kailh White Owl
39,0.31,0,Kailh White Owl
39,0.315,0,Kailh White Owl
39,0.315,0,Kailh White Owl
39,0.315,0,Kailh White Owl
38.8,0.32,0,Kailh White Owl
38.9,0.32,0,Kailh White Owl
39,0.325,0,Kailh White Owl
39,0.325,0,Kailh White Owl
39,0.325,0,Kailh White Owl
38.9,0.33,0,Kailh White Owl
39,0.33,0,Kailh White Owl
39.1,0.335,0,Kailh White Owl
39.1,0.335,0,Kailh White Owl
39.1,0.335,0,Kailh White Owl
39.1,0.34,0,Kailh White Owl
39.1,0.34,0,Kailh White Owl
39.1,0.345,0,Kailh White Owl
39.1,0.345,0,Kailh White Owl
39.1,0.35,0,Kailh White Owl
39.2,0.35,0,Kailh White Owl
39.1,0.355,0,Kailh White Owl
39.1,0.36,0,Kailh White Owl
39,0.365,0,Kailh White Owl
39,0.37,0,Kailh White Owl
38.9,0.37,0,Kailh White Owl
38.9,0.375,0,Kailh White Owl
38.9,0.38,0,Kailh White Owl
38.9,0.385,0,Kailh White Owl
38.8,0.385,0,Kailh White Owl
38.9,0.39,0,Kailh White Owl
38.9,0.395,0,Kailh White Owl
38.9,0.395,0,Kailh White Owl
38.9,0.4,0,Kailh White Owl
38.9,0.405,0,Kailh White Owl
39,0.41,0,Kailh White Owl
39.1,0.41,0,Kailh White Owl
39.2,0.415,0,Kailh White Owl
39.3,0.415,0,Kailh White Owl
39.3,0.42,0,Kailh White Owl
39.3,0.42,0,Kailh White Owl
39.2,0.425,0,Kailh White Owl
39.2,0.425,0,Kailh White Owl
39.2,0.43,0,Kailh White Owl
39.2,0.43,0,Kailh White Owl
39.3,0.435,0,Kailh White Owl
39.3,0.435,0,Kailh White Owl
39.3,0.44,0,Kailh White Owl
39.2,0.44,0,Kailh White Owl
39.2,0.445,0,Kailh White Owl
39.2,0.445,0,Kailh White Owl
39.3,0.45,0,Kailh White Owl
39.3,0.46,0,Kailh White Owl
39.3,0.465,0,Kailh White Owl
39.3,0.47,0,Kailh White Owl
39.4,0.475,0,Kailh White Owl
39.4,0.475,0,Kailh White Owl
39.4,0.48,0,Kailh White Owl
39.5,0.485,0,Kailh White Owl
39.6,0.485,0,Kailh White Owl
39.5,0.49,0,Kailh White Owl
39.6,0.495,0,Kailh White Owl
39.6,0.495,0,Kailh White Owl
39.6,0.5,0,Kailh White Owl
39.6,0.505,0,Kailh White Owl
39.7,0.505,0,Kailh White Owl
39.7,0.51,0,Kailh White Owl
39.8,0.515,0,Kailh White Owl
39.8,0.515,0,Kailh White Owl
39.8,0.52,0,Kailh White Owl
39.9,0.52,0,Kailh White Owl
39.9,0.525,0,Kailh White Owl
39.9,0.525,0,Kailh White Owl
39.9,0.53,0,Kailh White Owl
39.9,0.535,0,Kailh White Owl
39.9,0.535,0,Kailh White Owl
40,0.54,0,Kailh White Owl
40,0.54,0,Kailh White Owl
40,0.545,0,Kailh White Owl
40,0.55,0,Kailh White Owl
40,0.55,0,Kailh White Owl
40,0.55,0,Kailh White Owl
40.1,0.555,0,Kailh White Owl
40.1,0.555,0,Kailh White Owl
40.1,0.56,0,Kailh White Owl
40.1,0.56,0,Kailh White Owl
40,0.565,0,Kailh White Owl
40,0.565,0,Kailh White Owl
40,0.57,0,Kailh White Owl
40,0.57,0,Kailh White Owl
40.1,0.575,0,Kailh White Owl
40.1,0.575,0,Kailh White Owl
40.1,0.58,0,Kailh White Owl
40.2,0.58,0,Kailh White Owl
40.2,0.585,0,Kailh White Owl
40.2,0.585,0,Kailh White Owl
40.3,0.59,0,Kailh White Owl
40.3,0.59,0,Kailh White Owl
40.4,0.595,0,Kailh White Owl
40.4,0.595,0,Kailh White Owl
40.3,0.6,0,Kailh White Owl
40.6,0.605,0,Kailh White Owl
42.6,0.61,0,Kailh White Owl
43.6,0.61,0,Kailh White Owl
44.2,0.615,0,Kailh White Owl
44.4,0.62,0,Kailh White Owl
44.5,0.62,0,Kailh White Owl
44.7,0.625,0,Kailh White Owl
44.8,0.63,0,Kailh White Owl
44.8,0.63,0,Kailh White Owl
44.9,0.635,0,Kailh White Owl
44.9,0.635,0,Kailh White Owl
45,0.64,0,Kailh White Owl
45.1,0.64,0,Kailh White Owl
45.2,0.645,0,Kailh White Owl
45.3,0.65,0,Kailh White Owl
45.4,0.65,0,Kailh White Owl
45.5,0.655,0,Kailh White Owl
45.5,0.655,0,Kailh White Owl
45.6,0.655,0,Kailh White Owl
45.7,0.66,0,Kailh White Owl
45.6,0.66,0,Kailh White Owl
45.7,0.665,0,Kailh White Owl
45.6,0.665,0,Kailh White Owl
45.7,0.67,0,Kailh White Owl
45.7,0.67,0,Kailh White Owl
45.8,0.67,0,Kailh White Owl
45.8,0.675,0,Kailh White Owl
45.8,0.675,0,Kailh White Owl
45.9,0.675,0,Kailh White Owl
45.9,0.68,0,Kailh White Owl
46.1,0.68,0,Kailh White Owl
46.3,0.685,0,Kailh White Owl
46.5,0.685,0,Kailh White Owl
46.5,0.69,0,Kailh White Owl
46.6,0.69,0,Kailh White Owl
46.8,0.695,0,Kailh White Owl
46.9,0.695,0,Kailh White Owl
47,0.7,0,Kailh White Owl
47.1,0.705,0,Kailh White Owl
47.1,0.705,0,Kailh White Owl
47.1,0.71,0,Kailh White Owl
47.2,0.71,0,Kailh White Owl
47.2,0.715,0,Kailh White Owl
47.2,0.715,0,Kailh White Owl
47.6,0.715,0,Kailh White Owl
47.7,0.72,0,Kailh White Owl
47.8,0.725,0,Kailh White Owl
47.9,0.73,0,Kailh White Owl
47.8,0.735,0,Kailh White Owl
47.8,0.735,0,Kailh White Owl
48,0.74,0,Kailh White Owl
48.1,0.74,0,Kailh White Owl
48.3,0.745,0,Kailh White Owl
48.4,0.745,0,Kailh White Owl
48.6,0.75,0,Kailh White Owl
48.9,0.755,0,Kailh White Owl
49.3,0.765,0,Kailh White Owl
49.7,0.77,0,Kailh White Owl
49.7,0.775,0,Kailh White Owl
49.8,0.78,0,Kailh White Owl
49.7,0.785,0,Kailh White Owl
49.8,0.785,0,Kailh White Owl
49.8,0.79,0,Kailh White Owl
49.8,0.795,0,Kailh White Owl
50.1,0.8,0,Kailh White Owl
50.5,0.805,0,Kailh White Owl
50.5,0.81,0,Kailh White Owl
50.5,0.815,0,Kailh White Owl
50.5,0.82,0,Kailh White Owl
50.5,0.825,0,Kailh White Owl
50.4,0.825,0,Kailh White Owl
50.5,0.83,0,Kailh White Owl
50.8,0.835,0,Kailh White Owl
51,0.835,0,Kailh White Owl
51.1,0.84,0,Kailh White Owl
51.4,0.84,0,Kailh White Owl
51.5,0.845,0,Kailh White Owl
51.5,0.845,0,Kailh White Owl
51.5,0.85,0,Kailh White Owl
51.6,0.855,0,Kailh White Owl
51.6,0.855,0,Kailh White Owl
51.8,0.86,0,Kailh White Owl
51.7,0.86,0,Kailh White Owl
51.5,0.865,0,Kailh White Owl
51.5,0.865,0,Kailh White Owl
51.6,0.87,0,Kailh White Owl
51.6,0.87,0,Kailh White Owl
51.4,0.875,0,Kailh White Owl
51.4,0.875,0,Kailh White Owl
51.3,0.88,0,Kailh White Owl
51.2,0.88,0,Kailh White Owl
51.2,0.88,0,Kailh White Owl
51.2,0.885,0,Kailh White Owl
50.9,0.885,0,Kailh White Owl
51,0.885,0,Kailh White Owl
51,0.885,0,Kailh White Owl
51.3,0.89,0,Kailh White Owl
51.2,0.89,0,Kailh White Owl
51.4,0.895,0,Kailh White Owl
51.6,0.895,0,Kailh White Owl
51.7,0.9,0,Kailh White Owl
51.8,0.9,0,Kailh White Owl
51.9,0.905,0,Kailh White Owl
52.2,0.905,0,Kailh White Owl
52.3,0.91,0,Kailh White Owl
52.4,0.915,0,Kailh White Owl
52.6,0.915,0,Kailh White Owl
52.9,0.92,0,Kailh White Owl
52.8,0.925,0,Kailh White Owl
53,0.93,0,Kailh White Owl
52.9,0.935,0,Kailh White Owl
53,0.94,0,Kailh White Owl
53.4,0.945,0,Kailh White Owl
53.7,0.95,0,Kailh White Owl
53.8,0.955,0,Kailh White Owl
53.6,0.96,0,Kailh White Owl
53.4,0.965,0,Kailh White Owl
53.4,0.97,0,Kailh White Owl
53.3,0.975,0,Kailh White Owl
53.2,0.98,0,Kailh White Owl
53.2,0.98,0,Kailh White Owl
53.4,0.985,0,Kailh White Owl
53.5,0.99,0,Kailh White Owl
53.6,0.995,0,Kailh White Owl
53.8,0.995,0,Kailh White Owl
53.9,1,0,Kailh White Owl
54.1,1.005,0,Kailh White Owl
54.1,1.01,0,Kailh White Owl
54.2,1.01,0,Kailh White Owl
54.3,1.015,0,Kailh White Owl
54.4,1.02,0,Kailh White Owl
54.4,1.02,0,Kailh White Owl
54.4,1.025,0,Kailh White Owl
54.4,1.03,0,Kailh White Owl
54.3,1.03,0,Kailh White Owl
54.2,1.035,0,Kailh White Owl
54.2,1.04,0,Kailh White Owl
54.2,1.045,0,Kailh White Owl
54.1,1.045,0,Kailh White Owl
54.1,1.05,0,Kailh White Owl
54.2,1.05,0,Kailh White Owl
54,1.055,0,Kailh White Owl
54.1,1.055,0,Kailh White Owl
54.1,1.06,0,Kailh White Owl
54.1,1.06,0,Kailh White Owl
54.1,1.065,0,Kailh White Owl
54.2,1.065,0,Kailh White Owl
54.2,1.07,0,Kailh White Owl
54.2,1.07,0,Kailh White Owl
54.2,1.075,0,Kailh White Owl
54.3,1.075,0,Kailh White Owl
54.3,1.08,0,Kailh White Owl
54.3,1.08,0,Kailh White Owl
54.4,1.085,0,Kailh White Owl
54.4,1.09,0,Kailh White Owl
54.4,1.09,0,Kailh White Owl
54.5,1.095,0,Kailh White Owl
54.6,1.095,0,Kailh White Owl
54.8,1.1,0,Kailh White Owl
54.9,1.105,0,Kailh White Owl
55,1.11,0,Kailh White Owl
55,1.11,0,Kailh White Owl
55.1,1.115,0,Kailh White Owl
55.1,1.12,0,Kailh White Owl
55.3,1.12,0,Kailh White Owl
55.4,1.125,0,Kailh White Owl
55.5,1.125,0,Kailh White Owl
55.5,1.13,0,Kailh White Owl
55.5,1.135,0,Kailh White Owl
55.7,1.135,0,Kailh White Owl
55.7,1.14,0,Kailh White Owl
55.6,1.14,0,Kailh White Owl
55.7,1.145,0,Kailh White Owl
55.8,1.145,0,Kailh White Owl
55.7,1.15,0,Kailh White Owl
55.7,1.155,0,Kailh White Owl
55.8,1.155,0,Kailh White Owl
55.7,1.16,0,Kailh White Owl
55.7,1.165,0,Kailh White Owl
55.9,1.17,0,Kailh White Owl
55.8,1.17,0,Kailh White Owl
55.9,1.175,0,Kailh White Owl
55.9,1.175,0,Kailh White Owl
56,1.18,0,Kailh White Owl
55.9,1.185,0,Kailh White Owl
55.9,1.185,0,Kailh White Owl
55.9,1.19,0,Kailh White Owl
56,1.195,0,Kailh White Owl
56.2,1.195,0,Kailh White Owl
56.3,1.2,0,Kailh White Owl
58,1.205,0,Kailh White Owl
60,1.205,0,Kailh White Owl
61.9,1.21,0,Kailh White Owl
62.6,1.215,0,Kailh White Owl
63.3,1.22,0,Kailh White Owl
63.3,1.22,0,Kailh White Owl
