force,displacement,judge,name
0,0,0,Invokeys x Alas Daydreamer - 51000 Actuations
0,0,0,Invokeys x Alas Daydreamer - 51000 Actuations
0,0,0,Invokeys x Alas Daydreamer - 51000 Actuations
0,0,0,Invokeys x Alas Daydreamer - 51000 Actuations
0,0,0,Invokeys x Alas Daydreamer - 51000 Actuations
0,0,0,Invokeys x Alas Daydreamer - 51000 Actuations
0,0,0,Invokeys x Alas Daydreamer - 51000 Actuations
0,0,0,Invokeys x Alas Daydreamer - 51000 Actuations
0,0,0,Invokeys x Alas Daydreamer - 51000 Actuations
0,0,0,Invokeys x Alas Daydreamer - 51000 Actuations
0,0,0,Invokeys x Alas Daydreamer - 51000 Actuations
0.1,0,0,Invokeys x Alas Daydreamer - 51000 Actuations
0,0,0,Invokeys x Alas Daydreamer - 51000 Actuations
0,0,0,Invokeys x Alas Daydreamer - 51000 Actuations
0,0,0,Invokeys x Alas Daydreamer - 51000 Actuations
0,0,0,Invokeys x Alas Daydreamer - 51000 Actuations
0,0,0,Invokeys x Alas Daydreamer - 51000 Actuations
0,0,0,Invokeys x Alas Daydreamer - 51000 Actuations
0,0,0,Invokeys x Alas Daydreamer - 51000 Actuations
0,0.005,0,Invokeys x Alas Daydreamer - 51000 Actuations
0,0.005,0,Invokeys x Alas Daydreamer - 51000 Actuations
0,0.005,0,Invokeys x Alas Daydreamer - 51000 Actuations
0,0.005,0,Invokeys x Alas Daydreamer - 51000 Actuations
0,0.01,0,Invokeys x Alas Daydreamer - 51000 Actuations
0,0.01,0,Invokeys x Alas Daydreamer - 51000 Actuations
0,0.01,0,Invokeys x Alas Daydreamer - 51000 Actuations
0,0.015,0,Invokeys x Alas Daydreamer - 51000 Actuations
0,0.015,0,Invokeys x Alas Daydreamer - 51000 Actuations
0,0.02,0,Invokeys x Alas Daydreamer - 51000 Actuations
0,0.025,0,Invokeys x Alas Daydreamer - 51000 Actuations
0,0.025,0,Invokeys x Alas Daydreamer - 51000 Actuations
0,0.03,0,Invokeys x Alas Daydreamer - 51000 Actuations
0,0.035,0,Invokeys x Alas Daydreamer - 51000 Actuations
0,0.035,0,Invokeys x Alas Daydreamer - 51000 Actuations
0,0.04,0,Invokeys x Alas Daydreamer - 51000 Actuations
0,0.045,0,Invokeys x Alas Daydreamer - 51000 Actuations
0,0.045,0,Invokeys x Alas Daydreamer - 51000 Actuations
0,0.05,0,Invokeys x Alas Daydreamer - 51000 Actuations
0,0.05,0,Invokeys x Alas Daydreamer - 51000 Actuations
0.1,0.055,0,Invokeys x Alas Daydreamer - 51000 Actuations
1.7,0.055,0,Invokeys x Alas Daydreamer - 51000 Actuations
3.8,0.06,0,Invokeys x Alas Daydreamer - 51000 Actuations
5.9,0.06,0,Invokeys x Alas Daydreamer - 51000 Actuations
7.5,0.065,0,Invokeys x Alas Daydreamer - 51000 Actuations
9,0.065,0,Invokeys x Alas Daydreamer - 51000 Actuations
10.2,0.065,0,Invokeys x Alas Daydreamer - 51000 Actuations
11,0.07,0,Invokeys x Alas Daydreamer - 51000 Actuations
12.1,0.07,0,Invokeys x Alas Daydreamer - 51000 Actuations
13.6,0.07,0,Invokeys x Alas Daydreamer - 51000 Actuations
15.1,0.075,0,Invokeys x Alas Daydreamer - 51000 Actuations
16.4,0.075,0,Invokeys x Alas Daydreamer - 51000 Actuations
