force,displacement,judge,name
0,0,0,SO Springs Tactile TX XL 45g
0,0,0,SO Springs Tactile TX XL 45g
0,0,0,SO Springs Tactile TX XL 45g
0,0,0,SO Springs Tactile TX XL 45g
0,0,0,SO Springs Tactile TX XL 45g
0,0,0,SO Springs Tactile TX XL 45g
0,0,0,SO Springs Tactile TX XL 45g
0,0,0,SO Springs Tactile TX XL 45g
0,0,0,SO Springs Tactile TX XL 45g
0,0,0,SO Springs Tactile TX XL 45g
0,0,0,SO Springs Tactile TX XL 45g
0,0,0,SO Springs Tactile TX XL 45g
0,0,0,SO Springs Tactile TX XL 45g
0,0,0,SO Springs Tactile TX XL 45g
0,0,0,SO Springs Tactile TX XL 45g
0,0,0,SO Springs Tactile TX XL 45g
0,0,0,SO Springs Tactile TX XL 45g
0,0,0,SO Springs Tactile TX XL 45g
0,0,0,SO Springs Tactile TX XL 45g
0,0.005,0,SO Springs Tactile TX XL 45g
0,0.005,0,SO Springs Tactile TX XL 45g
0,0.01,0,SO Springs Tactile TX XL 45g
0,0.01,0,SO Springs Tactile TX XL 45g
0,0.015,0,SO Springs Tactile TX XL 45g
0,0.02,0,SO Springs Tactile TX XL 45g
0,0.025,0,SO Springs Tactile TX XL 45g
1.1,0.03,0,SO Springs Tactile TX XL 45g
4.8,0.035,0,SO Springs Tactile TX XL 45g
7.8,0.04,0,SO Springs Tactile TX XL 45g
10.3,0.04,0,SO Springs Tactile TX XL 45g
12.9,0.045,0,SO Springs Tactile TX XL 45g
15.4,0.045,0,SO Springs Tactile TX XL 45g
17.9,0.05,0,SO Springs Tactile TX XL 45g
20.1,0.05,0,SO Springs Tactile TX XL 45g
21.9,0.055,0,SO Springs Tactile TX XL 45g
24,0.055,0,SO Springs Tactile TX XL 45g
25.7,0.055,0,SO Springs Tactile TX XL 45g
27.3,0.06,0,SO Springs Tactile TX XL 45g
29.4,0.06,0,SO Springs Tactile TX XL 45g
32.2,0.065,0,SO Springs Tactile TX XL 45g
34.7,0.065,0,SO Springs Tactile TX XL 45g
36.8,0.07,0,SO Springs Tactile TX XL 45g
38.4,0.07,0,SO Springs Tactile TX XL 45g
40,0.07,0,SO Springs Tactile TX XL 45g
41.4,0.075,0,SO Springs Tactile TX XL 45g
41.5,0.075,0,SO Springs Tactile TX XL 45g
41.9,0.075,0,SO Springs Tactile TX XL 45g
42.3,0.08,0,SO Springs Tactile TX XL 45g
42.7,0.08,0,SO Springs Tactile TX XL 45g
43.3,0.08,0,SO Springs Tactile TX XL 45g
43.8,0.085,0,SO Springs Tactile TX XL 45g
44.2,0.085,0,SO Springs Tactile TX XL 45g
44.8,0.09,0,SO Springs Tactile TX XL 45g
45.7,0.09,0,SO Springs Tactile TX XL 45g
46.7,0.095,0,SO Springs Tactile TX XL 45g
47.2,0.1,0,SO Springs Tactile TX XL 45g
47.5,0.1,0,SO Springs Tactile TX XL 45g
47.5,0.105,0,SO Springs Tactile TX XL 45g
47.6,0.105,0,SO Springs Tactile TX XL 45g
47.7,0.105,0,SO Springs Tactile TX XL 45g
47.8,0.105,0,SO Springs Tactile TX XL 45g
48.1,0.11,0,SO Springs Tactile TX XL 45g
48.3,0.11,0,SO Springs Tactile TX XL 45g
48.5,0.115,0,SO Springs Tactile TX XL 45g
48.5,0.115,0,SO Springs Tactile TX XL 45g
48.5,0.12,0,SO Springs Tactile TX XL 45g
48.6,0.125,0,SO Springs Tactile TX XL 45g
48.7,0.125,0,SO Springs Tactile TX XL 45g
48.8,0.13,0,SO Springs Tactile TX XL 45g
48.9,0.13,0,SO Springs Tactile TX XL 45g
48.9,0.135,0,SO Springs Tactile TX XL 45g
49.1,0.135,0,SO Springs Tactile TX XL 45g
49.1,0.14,0,SO Springs Tactile TX XL 45g
49.2,0.14,0,SO Springs Tactile TX XL 45g
49.3,0.145,0,SO Springs Tactile TX XL 45g
49.4,0.15,0,SO Springs Tactile TX XL 45g
49.5,0.155,0,SO Springs Tactile TX XL 45g
49.5,0.155,0,SO Springs Tactile TX XL 45g
49.5,0.16,0,SO Springs Tactile TX XL 45g
49.5,0.16,0,SO Springs Tactile TX XL 45g
49.6,0.165,0,SO Springs Tactile TX XL 45g
49.8,0.17,0,SO Springs Tactile TX XL 45g
49.7,0.17,0,SO Springs Tactile TX XL 45g
49.7,0.175,0,SO Springs Tactile TX XL 45g
49.9,0.18,0,SO Springs Tactile TX XL 45g
49.9,0.18,0,SO Springs Tactile TX XL 45g
50,0.185,0,SO Springs Tactile TX XL 45g
49.9,0.185,0,SO Springs Tactile TX XL 45g
49.9,0.19,0,SO Springs Tactile TX XL 45g
49.9,0.19,0,SO Springs Tactile TX XL 45g
49.9,0.195,0,SO Springs Tactile TX XL 45g
49.8,0.195,0,SO Springs Tactile TX XL 45g
49.9,0.2,0,SO Springs Tactile TX XL 45g
49.9,0.2,0,SO Springs Tactile TX XL 45g
50,0.205,0,SO Springs Tactile TX XL 45g
49.9,0.21,0,SO Springs Tactile TX XL 45g
49.9,0.21,0,SO Springs Tactile TX XL 45g
49.8,0.215,0,SO Springs Tactile TX XL 45g
49.8,0.215,0,SO Springs Tactile TX XL 45g
49.8,0.215,0,SO Springs Tactile TX XL 45g
49.8,0.22,0,SO Springs Tactile TX XL 45g
49.8,0.225,0,SO Springs Tactile TX XL 45g
49.7,0.225,0,SO Springs Tactile TX XL 45g
49.7,0.225,0,SO Springs Tactile TX XL 45g
49.7,0.23,0,SO Springs Tactile TX XL 45g
49.8,0.23,0,SO Springs Tactile TX XL 45g
49.8,0.235,0,SO Springs Tactile TX XL 45g
49.7,0.235,0,SO Springs Tactile TX XL 45g
49.6,0.24,0,SO Springs Tactile TX XL 45g
49.7,0.24,0,SO Springs Tactile TX XL 45g
49.7,0.24,0,SO Springs Tactile TX XL 45g
49.6,0.245,0,SO Springs Tactile TX XL 45g
49.5,0.245,0,SO Springs Tactile TX XL 45g
49.4,0.25,0,SO Springs Tactile TX XL 45g
