force,displacement,judge,name
0,0,0,KTT Matcha (Blank Nameplate)
0,0,0,KTT Matcha (Blank Nameplate)
0,0,0,KTT Matcha (Blank Nameplate)
0,0,0,KTT Matcha (Blank Nameplate)
0,0,0,KTT Matcha (Blank Nameplate)
0,0,0,KTT Matcha (Blank Nameplate)
0,0,0,KTT Matcha (Blank Nameplate)
0,0,0,KTT Matcha (Blank Nameplate)
0,0,0,KTT Matcha (Blank Nameplate)
0,0,0,KTT Matcha (Blank Nameplate)
0,0,0,KTT Matcha (Blank Nameplate)
0,0,0,KTT Matcha (Blank Nameplate)
0,0,0,KTT Matcha (Blank Nameplate)
0,0,0,KTT Matcha (Blank Nameplate)
0,0,0,KTT Matcha (Blank Nameplate)
0,0,0,KTT Matcha (Blank Nameplate)
0,0,0,KTT Matcha (Blank Nameplate)
0,0,0,KTT Matcha (Blank Nameplate)
0,0,0,KTT Matcha (Blank Nameplate)
0,0,0,KTT Matcha (Blank Nameplate)
0,0,0,KTT Matcha (Blank Nameplate)
0,0,0,KTT Matcha (Blank Nameplate)
0,0.005,0,KTT Matcha (Blank Nameplate)
0,0.005,0,KTT Matcha (Blank Nameplate)
0,0.005,0,KTT Matcha (Blank Nameplate)
0,0.005,0,KTT Matcha (Blank Nameplate)
0,0.005,0,KTT Matcha (Blank Nameplate)
0,0.005,0,KTT Matcha (Blank Nameplate)
0,0.005,0,KTT Matcha (Blank Nameplate)
0,0.01,0,KTT Matcha (Blank Nameplate)
0,0.01,0,KTT Matcha (Blank Nameplate)
0,0.01,0,KTT Matcha (Blank Nameplate)
0,0.015,0,KTT Matcha (Blank Nameplate)
0,0.015,0,KTT Matcha (Blank Nameplate)
0,0.015,0,KTT Matcha (Blank Nameplate)
0,0.02,0,KTT Matcha (Blank Nameplate)
0,0.02,0,KTT Matcha (Blank Nameplate)
0,0.025,0,KTT Matcha (Blank Nameplate)
0,0.025,0,KTT Matcha (Blank Nameplate)
0,0.025,0,KTT Matcha (Blank Nameplate)
0,0.03,0,KTT Matcha (Blank Nameplate)
0,0.03,0,KTT Matcha (Blank Nameplate)
1.2,0.03,0,KTT Matcha (Blank Nameplate)
3.5,0.035,0,KTT Matcha (Blank Nameplate)
5.4,0.035,0,KTT Matcha (Blank Nameplate)
7.3,0.04,0,KTT Matcha (Blank Nameplate)
9.3,0.04,0,KTT Matcha (Blank Nameplate)
11.3,0.04,0,KTT Matcha (Blank Nameplate)
13.2,0.045,0,KTT Matcha (Blank Nameplate)
15.1,0.045,0,KTT Matcha (Blank Nameplate)
16.9,0.05,0,KTT Matcha (Blank Nameplate)
18.4,0.05,0,KTT Matcha (Blank Nameplate)
19.9,0.05,0,KTT Matcha (Blank Nameplate)
21.7,0.055,0,KTT Matcha (Blank Nameplate)
23.4,0.055,0,KTT Matcha (Blank Nameplate)
25,0.055,0,KTT Matcha (Blank Nameplate)
27.2,0.06,0,KTT Matcha (Blank Nameplate)
29.3,0.06,0,KTT Matcha (Blank Nameplate)
30.4,0.065,0,KTT Matcha (Blank Nameplate)
31.8,0.065,0,KTT Matcha (Blank Nameplate)
33.3,0.07,0,KTT Matcha (Blank Nameplate)
35.1,0.07,0,KTT Matcha (Blank Nameplate)
36.7,0.075,0,KTT Matcha (Blank Nameplate)
38.3,0.08,0,KTT Matcha (Blank Nameplate)
39.9,0.08,0,KTT Matcha (Blank Nameplate)
42.2,0.085,0,KTT Matcha (Blank Nameplate)
43.8,0.09,0,KTT Matcha (Blank Nameplate)
43.9,0.09,0,KTT Matcha (Blank Nameplate)
44.3,0.095,0,KTT Matcha (Blank Nameplate)
44.7,0.095,0,KTT Matcha (Blank Nameplate)
45.1,0.1,0,KTT Matcha (Blank Nameplate)
45.2,0.1,0,KTT Matcha (Blank Nameplate)
45.2,0.105,0,KTT Matcha (Blank Nameplate)
45.2,0.105,0,KTT Matcha (Blank Nameplate)
45.2,0.11,0,KTT Matcha (Blank Nameplate)
45.1,0.11,0,KTT Matcha (Blank Nameplate)
45,0.115,0,KTT Matcha (Blank Nameplate)
45.1,0.115,0,KTT Matcha (Blank Nameplate)
45.1,0.12,0,KTT Matcha (Blank Nameplate)
45.2,0.12,0,KTT Matcha (Blank Nameplate)
45.2,0.125,0,KTT Matcha (Blank Nameplate)
45.1,0.125,0,KTT Matcha (Blank Nameplate)
45.2,0.125,0,KTT Matcha (Blank Nameplate)
45.3,0.13,0,KTT Matcha (Blank Nameplate)
45.4,0.135,0,KTT Matcha (Blank Nameplate)
45.4,0.135,0,KTT Matcha (Blank Nameplate)
45.5,0.14,0,KTT Matcha (Blank Nameplate)
45.4,0.145,0,KTT Matcha (Blank Nameplate)
45.4,0.15,0,KTT Matcha (Blank Nameplate)
45.6,0.155,0,KTT Matcha (Blank Nameplate)
45.6,0.16,0,KTT Matcha (Blank Nameplate)
45.7,0.165,0,KTT Matcha (Blank Nameplate)
45.7,0.17,0,KTT Matcha (Blank Nameplate)
46.5,0.17,0,KTT Matcha (Blank Nameplate)
46.5,0.175,0,KTT Matcha (Blank Nameplate)
46.5,0.18,0,KTT Matcha (Blank Nameplate)
46.5,0.185,0,KTT Matcha (Blank Nameplate)
46.5,0.185,0,KTT Matcha (Blank Nameplate)
46.6,0.19,0,KTT Matcha (Blank Nameplate)
46.7,0.19,0,KTT Matcha (Blank Nameplate)
46.7,0.195,0,KTT Matcha (Blank Nameplate)
46.8,0.195,0,KTT Matcha (Blank Nameplate)
46.8,0.2,0,KTT Matcha (Blank Nameplate)
46.9,0.2,0,KTT Matcha (Blank Nameplate)
46.9,0.205,0,KTT Matcha (Blank Nameplate)
46.9,0.205,0,KTT Matcha (Blank Nameplate)
47,0.205,0,KTT Matcha (Blank Nameplate)
46.9,0.21,0,KTT Matcha (Blank Nameplate)
46.9,0.21,0,KTT Matcha (Blank Nameplate)
47,0.21,0,KTT Matcha (Blank Nameplate)
47,0.21,0,KTT Matcha (Blank Nameplate)
47.1,0.215,0,KTT Matcha (Blank Nameplate)
47.1,0.215,0,KTT Matcha (Blank Nameplate)
47.2,0.22,0,KTT Matcha (Blank Nameplate)
47,0.22,0,KTT Matcha (Blank Nameplate)
47,0.225,0,KTT Matcha (Blank Nameplate)
47.1,0.225,0,KTT Matcha (Blank Nameplate)
47.1,0.225,0,KTT Matcha (Blank Nameplate)
47.2,0.23,0,KTT Matcha (Blank Nameplate)
47.3,0.23,0,KTT Matcha (Blank Nameplate)
47.3,0.235,0,KTT Matcha (Blank Nameplate)
47.3,0.235,0,KTT Matcha (Blank Nameplate)
47.3,0.235,0,KTT Matcha (Blank Nameplate)
47.4,0.24,0,KTT Matcha (Blank Nameplate)
47.5,0.24,0,KTT Matcha (Blank Nameplate)
47.5,0.245,0,KTT Matcha (Blank Nameplate)
47.5,0.245,0,KTT Matcha (Blank Nameplate)
47.5,0.25,0,KTT Matcha (Blank Nameplate)
47.6,0.255,0,KTT Matcha (Blank Nameplate)
47.5,0.26,0,KTT Matcha (Blank Nameplate)
47.5,0.26,0,KTT Matcha (Blank Nameplate)
47.4,0.265,0,KTT Matcha (Blank Nameplate)
47.5,0.265,0,KTT Matcha (Blank Nameplate)
47.6,0.27,0,KTT Matcha (Blank Nameplate)
47.6,0.275,0,KTT Matcha (Blank Nameplate)
47.5,0.275,0,KTT Matcha (Blank Nameplate)
47.5,0.28,0,KTT Matcha (Blank Nameplate)
47.5,0.28,0,KTT Matcha (Blank Nameplate)
47.5,0.285,0,KTT Matcha (Blank Nameplate)
47.5,0.285,0,KTT Matcha (Blank Nameplate)
47.4,0.29,0,KTT Matcha (Blank Nameplate)
47.5,0.29,0,KTT Matcha (Blank Nameplate)
47.5,0.29,0,KTT Matcha (Blank Nameplate)
47.5,0.295,0,KTT Matcha (Blank Nameplate)
47.5,0.295,0,KTT Matcha (Blank Nameplate)
47.5,0.3,0,KTT Matcha (Blank Nameplate)
47.5,0.3,0,KTT Matcha (Blank Nameplate)
47.5,0.305,0,KTT Matcha (Blank Nameplate)
47.6,0.305,0,KTT Matcha (Blank Nameplate)
47.5,0.305,0,KTT Matcha (Blank Nameplate)
47.5,0.31,0,KTT Matcha (Blank Nameplate)
47.5,0.31,0,KTT Matcha (Blank Nameplate)
47.7,0.315,0,KTT Matcha (Blank Nameplate)
47.7,0.315,0,KTT Matcha (Blank Nameplate)
47.7,0.32,0,KTT Matcha (Blank Nameplate)
47.7,0.325,0,KTT Matcha (Blank Nameplate)
47.6,0.325,0,KTT Matcha (Blank Nameplate)
47.7,0.33,0,KTT Matcha (Blank Nameplate)
47.6,0.33,0,KTT Matcha (Blank Nameplate)
47.6,0.335,0,KTT Matcha (Blank Nameplate)
47.7,0.335,0,KTT Matcha (Blank Nameplate)
47.6,0.34,0,KTT Matcha (Blank Nameplate)
47.6,0.34,0,KTT Matcha (Blank Nameplate)
47.5,0.345,0,KTT Matcha (Blank Nameplate)
47.5,0.345,0,KTT Matcha (Blank Nameplate)
47.5,0.35,0,KTT Matcha (Blank Nameplate)
47.5,0.35,0,KTT Matcha (Blank Nameplate)
47.4,0.35,0,KTT Matcha (Blank Nameplate)
47.4,0.355,0,KTT Matcha (Blank Nameplate)
47.4,0.355,0,KTT Matcha (Blank Nameplate)
47.4,0.355,0,KTT Matcha (Blank Nameplate)
47.4,0.36,0,KTT Matcha (Blank Nameplate)
47.4,0.36,0,KTT Matcha (Blank Nameplate)
47.4,0.36,0,KTT Matcha (Blank Nameplate)
47.3,0.36,0,KTT Matcha (Blank Nameplate)
47.2,0.365,0,KTT Matcha (Blank Nameplate)
47.2,0.365,0,KTT Matcha (Blank Nameplate)
47.3,0.365,0,KTT Matcha (Blank Nameplate)
47.3,0.365,0,KTT Matcha (Blank Nameplate)
47.4,0.37,0,KTT Matcha (Blank Nameplate)
47.4,0.37,0,KTT Matcha (Blank Nameplate)
47.4,0.37,0,KTT Matcha (Blank Nameplate)
47.4,0.375,0,KTT Matcha (Blank Nameplate)
47.4,0.375,0,KTT Matcha (Blank Nameplate)
47.4,0.375,0,KTT Matcha (Blank Nameplate)
47.3,0.375,0,KTT Matcha (Blank Nameplate)
47.4,0.38,0,KTT Matcha (Blank Nameplate)
47.4,0.38,0,KTT Matcha (Blank Nameplate)
47.4,0.38,0,KTT Matcha (Blank Nameplate)
47.4,0.385,0,KTT Matcha (Blank Nameplate)
47.3,0.385,0,KTT Matcha (Blank Nameplate)
47.4,0.385,0,KTT Matcha (Blank Nameplate)
47.4,0.39,0,KTT Matcha (Blank Nameplate)
47.3,0.39,0,KTT Matcha (Blank Nameplate)
47.4,0.395,0,KTT Matcha (Blank Nameplate)
47.4,0.395,0,KTT Matcha (Blank Nameplate)
47.3,0.395,0,KTT Matcha (Blank Nameplate)
47.3,0.4,0,KTT Matcha (Blank Nameplate)
47.3,0.4,0,KTT Matcha (Blank Nameplate)
47.4,0.405,0,KTT Matcha (Blank Nameplate)
47.4,0.41,0,KTT Matcha (Blank Nameplate)
47.3,0.41,0,KTT Matcha (Blank Nameplate)
47.4,0.415,0,KTT Matcha (Blank Nameplate)
47.4,0.42,0,KTT Matcha (Blank Nameplate)
47.3,0.425,0,KTT Matcha (Blank Nameplate)
47.3,0.425,0,KTT Matcha (Blank Nameplate)
47.2,0.43,0,KTT Matcha (Blank Nameplate)
47.3,0.435,0,KTT Matcha (Blank Nameplate)
47.3,0.44,0,KTT Matcha (Blank Nameplate)
47.3,0.445,0,KTT Matcha (Blank Nameplate)
47.4,0.45,0,KTT Matcha (Blank Nameplate)
47.3,0.455,0,KTT Matcha (Blank Nameplate)
47.2,0.46,0,KTT Matcha (Blank Nameplate)
47.1,0.465,0,KTT Matcha (Blank Nameplate)
47.1,0.47,0,KTT Matcha (Blank Nameplate)
47.1,0.47,0,KTT Matcha (Blank Nameplate)
47,0.475,0,KTT Matcha (Blank Nameplate)
47.1,0.48,0,KTT Matcha (Blank Nameplate)
47.1,0.485,0,KTT Matcha (Blank Nameplate)
46.9,0.485,0,KTT Matcha (Blank Nameplate)
46.7,0.49,0,KTT Matcha (Blank Nameplate)
46.7,0.49,0,KTT Matcha (Blank Nameplate)
46.7,0.495,0,KTT Matcha (Blank Nameplate)
46.7,0.495,0,KTT Matcha (Blank Nameplate)
46.7,0.5,0,KTT Matcha (Blank Nameplate)
46.8,0.505,0,KTT Matcha (Blank Nameplate)
46.6,0.505,0,KTT Matcha (Blank Nameplate)
46.6,0.51,0,KTT Matcha (Blank Nameplate)
46.7,0.51,0,KTT Matcha (Blank Nameplate)
46.5,0.515,0,KTT Matcha (Blank Nameplate)
46.6,0.515,0,KTT Matcha (Blank Nameplate)
46.5,0.52,0,KTT Matcha (Blank Nameplate)
46.4,0.52,0,KTT Matcha (Blank Nameplate)
46.3,0.52,0,KTT Matcha (Blank Nameplate)
46.1,0.525,0,KTT Matcha (Blank Nameplate)
46.3,0.525,0,KTT Matcha (Blank Nameplate)
46.2,0.525,0,KTT Matcha (Blank Nameplate)
46,0.525,0,KTT Matcha (Blank Nameplate)
46.3,0.525,0,KTT Matcha (Blank Nameplate)
46.4,0.53,0,KTT Matcha (Blank Nameplate)
46.7,0.53,0,KTT Matcha (Blank Nameplate)
46.4,0.54,0,KTT Matcha (Blank Nameplate)
46,0.545,0,KTT Matcha (Blank Nameplate)
45.7,0.545,0,KTT Matcha (Blank Nameplate)
45.8,0.545,0,KTT Matcha (Blank Nameplate)
46.1,0.545,0,KTT Matcha (Blank Nameplate)
46.6,0.55,0,KTT Matcha (Blank Nameplate)
46.2,0.55,0,KTT Matcha (Blank Nameplate)
46.2,0.555,0,KTT Matcha (Blank Nameplate)
46.3,0.56,0,KTT Matcha (Blank Nameplate)
46.1,0.565,0,KTT Matcha (Blank Nameplate)
46.3,0.565,0,KTT Matcha (Blank Nameplate)
46.3,0.57,0,KTT Matcha (Blank Nameplate)
46.1,0.575,0,KTT Matcha (Blank Nameplate)
46.1,0.575,0,KTT Matcha (Blank Nameplate)
46,0.58,0,KTT Matcha (Blank Nameplate)
46.2,0.58,0,KTT Matcha (Blank Nameplate)
46.1,0.59,0,KTT Matcha (Blank Nameplate)
45.8,0.59,0,KTT Matcha (Blank Nameplate)
45.8,0.595,0,KTT Matcha (Blank Nameplate)
45.8,0.6,0,KTT Matcha (Blank Nameplate)
46,0.6,0,KTT Matcha (Blank Nameplate)
45.6,0.605,0,KTT Matcha (Blank Nameplate)
45.6,0.61,0,KTT Matcha (Blank Nameplate)
45.3,0.61,0,KTT Matcha (Blank Nameplate)
45.7,0.61,0,KTT Matcha (Blank Nameplate)
45.7,0.615,0,KTT Matcha (Blank Nameplate)
46,0.62,0,KTT Matcha (Blank Nameplate)
45.6,0.625,0,KTT Matcha (Blank Nameplate)
45.4,0.63,0,KTT Matcha (Blank Nameplate)
45.2,0.63,0,KTT Matcha (Blank Nameplate)
45.6,0.63,0,KTT Matcha (Blank Nameplate)
45.9,0.635,0,KTT Matcha (Blank Nameplate)
45.7,0.64,0,KTT Matcha (Blank Nameplate)
45.6,0.64,0,KTT Matcha (Blank Nameplate)
45.6,0.645,0,KTT Matcha (Blank Nameplate)
45.4,0.645,0,KTT Matcha (Blank Nameplate)
45.4,0.65,0,KTT Matcha (Blank Nameplate)
45.2,0.65,0,KTT Matcha (Blank Nameplate)
45.5,0.655,0,KTT Matcha (Blank Nameplate)
45.8,0.66,0,KTT Matcha (Blank Nameplate)
45.6,0.665,0,KTT Matcha (Blank Nameplate)
45.7,0.67,0,KTT Matcha (Blank Nameplate)
45.6,0.675,0,KTT Matcha (Blank Nameplate)
45.5,0.685,0,KTT Matcha (Blank Nameplate)
45.4,0.69,0,KTT Matcha (Blank Nameplate)
45.4,0.695,0,KTT Matcha (Blank Nameplate)
45.2,0.695,0,KTT Matcha (Blank Nameplate)
45.1,0.7,0,KTT Matcha (Blank Nameplate)
45.2,0.705,0,KTT Matcha (Blank Nameplate)
45,0.705,0,KTT Matcha (Blank Nameplate)
45,0.71,0,KTT Matcha (Blank Nameplate)
45.1,0.71,0,KTT Matcha (Blank Nameplate)
45.4,0.71,0,KTT Matcha (Blank Nameplate)
45.2,0.715,0,KTT Matcha (Blank Nameplate)
45.2,0.715,0,KTT Matcha (Blank Nameplate)
45.3,0.72,0,KTT Matcha (Blank Nameplate)
45.2,0.725,0,KTT Matcha (Blank Nameplate)
45,0.725,0,KTT Matcha (Blank Nameplate)
45.1,0.725,0,KTT Matcha (Blank Nameplate)
45.2,0.73,0,KTT Matcha (Blank Nameplate)
45,0.73,0,KTT Matcha (Blank Nameplate)
45,0.735,0,KTT Matcha (Blank Nameplate)
44.8,0.735,0,KTT Matcha (Blank Nameplate)
45,0.735,0,KTT Matcha (Blank Nameplate)
45,0.74,0,KTT Matcha (Blank Nameplate)
45.1,0.74,0,KTT Matcha (Blank Nameplate)
45,0.74,0,KTT Matcha (Blank Nameplate)
45,0.745,0,KTT Matcha (Blank Nameplate)
44.9,0.745,0,KTT Matcha (Blank Nameplate)
44.9,0.745,0,KTT Matcha (Blank Nameplate)
44.7,0.745,0,KTT Matcha (Blank Nameplate)
44.8,0.75,0,KTT Matcha (Blank Nameplate)
44.9,0.75,0,KTT Matcha (Blank Nameplate)
45,0.75,0,KTT Matcha (Blank Nameplate)
45,0.75,0,KTT Matcha (Blank Nameplate)
44.9,0.755,0,KTT Matcha (Blank Nameplate)
44.9,0.755,0,KTT Matcha (Blank Nameplate)
45,0.755,0,KTT Matcha (Blank Nameplate)
45.1,0.76,0,KTT Matcha (Blank Nameplate)
45,0.76,0,KTT Matcha (Blank Nameplate)
45,0.76,0,KTT Matcha (Blank Nameplate)
44.9,0.765,0,KTT Matcha (Blank Nameplate)
44.9,0.765,0,KTT Matcha (Blank Nameplate)
44.9,0.765,0,KTT Matcha (Blank Nameplate)
44.9,0.77,0,KTT Matcha (Blank Nameplate)
45,0.77,0,KTT Matcha (Blank Nameplate)
45,0.77,0,KTT Matcha (Blank Nameplate)
44.9,0.775,0,KTT Matcha (Blank Nameplate)
44.8,0.775,0,KTT Matcha (Blank Nameplate)
44.8,0.78,0,KTT Matcha (Blank Nameplate)
44.7,0.78,0,KTT Matcha (Blank Nameplate)
44.7,0.785,0,KTT Matcha (Blank Nameplate)
44.7,0.785,0,KTT Matcha (Blank Nameplate)
44.7,0.785,0,KTT Matcha (Blank Nameplate)
44.8,0.79,0,KTT Matcha (Blank Nameplate)
44.8,0.795,0,KTT Matcha (Blank Nameplate)
44.8,0.795,0,KTT Matcha (Blank Nameplate)
