force,displacement,judge,name
0,0,0,TTC Orange V2 Red
0,0,0,TTC Orange V2 Red
0,0,0,TTC Orange V2 Red
0,0,0,TTC Orange V2 Red
0,0,0,TTC Orange V2 Red
-0.1,0,0,TTC Orange V2 Red
0,0,0,TTC Orange V2 Red
0,0,0,TTC Orange V2 Red
-0.1,0,0,TTC Orange V2 Red
0.1,0,0,TTC Orange V2 Red
0,0,0,TTC Orange V2 Red
-0.1,0.005,0,TTC Orange V2 Red
-0.1,0.005,0,TTC Orange V2 Red
0,0.005,0,TTC Orange V2 Red
0.1,0.005,0,TTC Orange V2 Red
1.7,0.01,0,TTC Orange V2 Red
4.1,0.015,0,TTC Orange V2 Red
6.2,0.015,0,TTC Orange V2 Red
8.5,0.02,0,TTC Orange V2 Red
10.6,0.02,0,TTC Orange V2 Red
12.6,0.025,0,TTC Orange V2 Red
14.4,0.025,0,TTC Orange V2 Red
16,0.025,0,TTC Orange V2 Red
17.8,0.03,0,TTC Orange V2 Red
19,0.03,0,TTC Orange V2 Red
20.6,0.03,0,TTC Orange V2 Red
23,0.035,0,TTC Orange V2 Red
25.2,0.035,0,TTC Orange V2 Red
27.1,0.04,0,TTC Orange V2 Red
29.1,0.04,0,TTC Orange V2 Red
30.8,0.04,0,TTC Orange V2 Red
32.1,0.045,0,TTC Orange V2 Red
33.2,0.045,0,TTC Orange V2 Red
33.8,0.045,0,TTC Orange V2 Red
33.9,0.05,0,TTC Orange V2 Red
34.1,0.05,0,TTC Orange V2 Red
34.3,0.05,0,TTC Orange V2 Red
34.6,0.055,0,TTC Orange V2 Red
34.9,0.055,0,TTC Orange V2 Red
35,0.06,0,TTC Orange V2 Red
35,0.06,0,TTC Orange V2 Red
34.9,0.065,0,TTC Orange V2 Red
35.3,0.065,0,TTC Orange V2 Red
35.8,0.07,0,TTC Orange V2 Red
36.3,0.07,0,TTC Orange V2 Red
36.7,0.075,0,TTC Orange V2 Red
37.1,0.08,0,TTC Orange V2 Red
37,0.08,0,TTC Orange V2 Red
37.4,0.085,0,TTC Orange V2 Red
37.5,0.085,0,TTC Orange V2 Red
37.6,0.09,0,TTC Orange V2 Red
37.6,0.09,0,TTC Orange V2 Red
