force,displacement,judge,name
0,0,0,Diamond Avalon - 17000 Actuations
0,0,0,Diamond Avalon - 17000 Actuations
0,0,0,Diamond Avalon - 17000 Actuations
0,0,0,Diamond Avalon - 17000 Actuations
0,0,0,Diamond Avalon - 17000 Actuations
0,0,0,Diamond Avalon - 17000 Actuations
0,0,0,Diamond Avalon - 17000 Actuations
0,0,0,Diamond Avalon - 17000 Actuations
0,0,0,Diamond Avalon - 17000 Actuations
0,0,0,Diamond Avalon - 17000 Actuations
0,0,0,Diamond Avalon - 17000 Actuations
0,0,0,Diamond Avalon - 17000 Actuations
0,0,0,Diamond Avalon - 17000 Actuations
0,0,0,Diamond Avalon - 17000 Actuations
0,0,0,Diamond Avalon - 17000 Actuations
0,0,0,Diamond Avalon - 17000 Actuations
0,0,0,Diamond Avalon - 17000 Actuations
0,0,0,Diamond Avalon - 17000 Actuations
0,0,0,Diamond Avalon - 17000 Actuations
0,0,0,Diamond Avalon - 17000 Actuations
0,0,0,Diamond Avalon - 17000 Actuations
0,0,0,Diamond Avalon - 17000 Actuations
0,0.005,0,Diamond Avalon - 17000 Actuations
0,0.005,0,Diamond Avalon - 17000 Actuations
0,0.005,0,Diamond Avalon - 17000 Actuations
0,0.01,0,Diamond Avalon - 17000 Actuations
0,0.01,0,Diamond Avalon - 17000 Actuations
0,0.02,0,Diamond Avalon - 17000 Actuations
3.6,0.025,0,Diamond Avalon - 17000 Actuations
3.4,0.035,0,Diamond Avalon - 17000 Actuations
6.5,0.045,0,Diamond Avalon - 17000 Actuations
13.7,0.05,0,Diamond Avalon - 17000 Actuations
20.3,0.06,0,Diamond Avalon - 17000 Actuations
26.2,0.065,0,Diamond Avalon - 17000 Actuations
30.6,0.07,0,Diamond Avalon - 17000 Actuations
34.6,0.07,0,Diamond Avalon - 17000 Actuations
37.3,0.075,0,Diamond Avalon - 17000 Actuations
37.5,0.08,0,Diamond Avalon - 17000 Actuations
37.8,0.08,0,Diamond Avalon - 17000 Actuations
38.2,0.085,0,Diamond Avalon - 17000 Actuations
38.5,0.085,0,Diamond Avalon - 17000 Actuations
38.8,0.09,0,Diamond Avalon - 17000 Actuations
39.1,0.09,0,Diamond Avalon - 17000 Actuations
39.4,0.09,0,Diamond Avalon - 17000 Actuations
39.8,0.095,0,Diamond Avalon - 17000 Actuations
40,0.095,0,Diamond Avalon - 17000 Actuations
40.1,0.1,0,Diamond Avalon - 17000 Actuations
40.2,0.1,0,Diamond Avalon - 17000 Actuations
40.3,0.105,0,Diamond Avalon - 17000 Actuations
40.3,0.105,0,Diamond Avalon - 17000 Actuations
40.4,0.11,0,Diamond Avalon - 17000 Actuations
40.5,0.11,0,Diamond Avalon - 17000 Actuations
40.7,0.115,0,Diamond Avalon - 17000 Actuations
40.8,0.115,0,Diamond Avalon - 17000 Actuations
40.9,0.12,0,Diamond Avalon - 17000 Actuations
41,0.12,0,Diamond Avalon - 17000 Actuations
41.1,0.125,0,Diamond Avalon - 17000 Actuations
41.1,0.125,0,Diamond Avalon - 17000 Actuations
41.1,0.13,0,Diamond Avalon - 17000 Actuations
41,0.13,0,Diamond Avalon - 17000 Actuations
41,0.135,0,Diamond Avalon - 17000 Actuations
41.1,0.135,0,Diamond Avalon - 17000 Actuations
41,0.14,0,Diamond Avalon - 17000 Actuations
41,0.14,0,Diamond Avalon - 17000 Actuations
40.9,0.145,0,Diamond Avalon - 17000 Actuations
40.9,0.145,0,Diamond Avalon - 17000 Actuations
40.8,0.15,0,Diamond Avalon - 17000 Actuations
40.8,0.15,0,Diamond Avalon - 17000 Actuations
40.9,0.15,0,Diamond Avalon - 17000 Actuations
40.9,0.155,0,Diamond Avalon - 17000 Actuations
40.8,0.16,0,Diamond Avalon - 17000 Actuations
40.8,0.16,0,Diamond Avalon - 17000 Actuations
40.8,0.165,0,Diamond Avalon - 17000 Actuations
40.8,0.165,0,Diamond Avalon - 17000 Actuations
40.8,0.17,0,Diamond Avalon - 17000 Actuations
40.7,0.175,0,Diamond Avalon - 17000 Actuations
40.7,0.18,0,Diamond Avalon - 17000 Actuations
40.6,0.185,0,Diamond Avalon - 17000 Actuations
40.6,0.185,0,Diamond Avalon - 17000 Actuations
40.6,0.19,0,Diamond Avalon - 17000 Actuations
40.6,0.195,0,Diamond Avalon - 17000 Actuations
40.7,0.195,0,Diamond Avalon - 17000 Actuations
40.7,0.2,0,Diamond Avalon - 17000 Actuations
40.7,0.205,0,Diamond Avalon - 17000 Actuations
40.5,0.21,0,Diamond Avalon - 17000 Actuations
40.7,0.21,0,Diamond Avalon - 17000 Actuations
40.7,0.215,0,Diamond Avalon - 17000 Actuations
40.8,0.22,0,Diamond Avalon - 17000 Actuations
40.7,0.22,0,Diamond Avalon - 17000 Actuations
40.7,0.225,0,Diamond Avalon - 17000 Actuations
40.8,0.23,0,Diamond Avalon - 17000 Actuations
40.7,0.23,0,Diamond Avalon - 17000 Actuations
40.7,0.235,0,Diamond Avalon - 17000 Actuations
40.7,0.235,0,Diamond Avalon - 17000 Actuations
40.6,0.24,0,Diamond Avalon - 17000 Actuations
40.8,0.24,0,Diamond Avalon - 17000 Actuations
40.8,0.245,0,Diamond Avalon - 17000 Actuations
40.7,0.245,0,Diamond Avalon - 17000 Actuations
40.7,0.25,0,Diamond Avalon - 17000 Actuations
40.7,0.25,0,Diamond Avalon - 17000 Actuations
40.8,0.25,0,Diamond Avalon - 17000 Actuations
40.8,0.255,0,Diamond Avalon - 17000 Actuations
40.5,0.255,0,Diamond Avalon - 17000 Actuations
40.6,0.26,0,Diamond Avalon - 17000 Actuations
40.6,0.26,0,Diamond Avalon - 17000 Actuations
40.6,0.265,0,Diamond Avalon - 17000 Actuations
40.6,0.265,0,Diamond Avalon - 17000 Actuations
40.7,0.27,0,Diamond Avalon - 17000 Actuations
40.7,0.27,0,Diamond Avalon - 17000 Actuations
40.6,0.27,0,Diamond Avalon - 17000 Actuations
