force,displacement,judge,name
0,0,0,BSUN 5 Pin Yellow Panda
0,0,0,BSUN 5 Pin Yellow Panda
0,0,0,BSUN 5 Pin Yellow Panda
0,0,0,BSUN 5 Pin Yellow Panda
0,0,0,BSUN 5 Pin Yellow Panda
0,0,0,BSUN 5 Pin Yellow Panda
0,0,0,BSUN 5 Pin Yellow Panda
0,0,0,BSUN 5 Pin Yellow Panda
0,0,0,BSUN 5 Pin Yellow Panda
0,0,0,BSUN 5 Pin Yellow Panda
0,0,0,BSUN 5 Pin Yellow Panda
0,0,0,BSUN 5 Pin Yellow Panda
0,0,0,BSUN 5 Pin Yellow Panda
0,0,0,BSUN 5 Pin Yellow Panda
0,0,0,BSUN 5 Pin Yellow Panda
0,0,0,BSUN 5 Pin Yellow Panda
0,0,0,BSUN 5 Pin Yellow Panda
0,0,0,BSUN 5 Pin Yellow Panda
0,0,0,BSUN 5 Pin Yellow Panda
0,0,0,BSUN 5 Pin Yellow Panda
0,0,0,BSUN 5 Pin Yellow Panda
0,0,0,BSUN 5 Pin Yellow Panda
0,0,0,BSUN 5 Pin Yellow Panda
0,0,0,BSUN 5 Pin Yellow Panda
0,0,0,BSUN 5 Pin Yellow Panda
0,0.005,0,BSUN 5 Pin Yellow Panda
0,0.005,0,BSUN 5 Pin Yellow Panda
0,0.005,0,BSUN 5 Pin Yellow Panda
0,0.005,0,BSUN 5 Pin Yellow Panda
1.1,0.01,0,BSUN 5 Pin Yellow Panda
3.4,0.01,0,BSUN 5 Pin Yellow Panda
6.6,0.015,0,BSUN 5 Pin Yellow Panda
10.9,0.02,0,BSUN 5 Pin Yellow Panda
15.5,0.025,0,BSUN 5 Pin Yellow Panda
19.3,0.025,0,BSUN 5 Pin Yellow Panda
23,0.03,0,BSUN 5 Pin Yellow Panda
26.5,0.035,0,BSUN 5 Pin Yellow Panda
29.3,0.04,0,BSUN 5 Pin Yellow Panda
31.6,0.04,0,BSUN 5 Pin Yellow Panda
33.4,0.04,0,BSUN 5 Pin Yellow Panda
35.1,0.045,0,BSUN 5 Pin Yellow Panda
35.1,0.045,0,BSUN 5 Pin Yellow Panda
35.2,0.05,0,BSUN 5 Pin Yellow Panda
35.4,0.05,0,BSUN 5 Pin Yellow Panda
35.6,0.05,0,BSUN 5 Pin Yellow Panda
35.9,0.055,0,BSUN 5 Pin Yellow Panda
36.2,0.055,0,BSUN 5 Pin Yellow Panda
36.5,0.055,0,BSUN 5 Pin Yellow Panda
36.7,0.06,0,BSUN 5 Pin Yellow Panda
37.1,0.06,0,BSUN 5 Pin Yellow Panda
37.3,0.06,0,BSUN 5 Pin Yellow Panda
37.5,0.065,0,BSUN 5 Pin Yellow Panda
37.7,0.065,0,BSUN 5 Pin Yellow Panda
37.1,0.07,0,BSUN 5 Pin Yellow Panda
37.1,0.07,0,BSUN 5 Pin Yellow Panda
37.1,0.075,0,BSUN 5 Pin Yellow Panda
37.1,0.075,0,BSUN 5 Pin Yellow Panda
37,0.08,0,BSUN 5 Pin Yellow Panda
36.9,0.085,0,BSUN 5 Pin Yellow Panda
37.1,0.085,0,BSUN 5 Pin Yellow Panda
36.9,0.09,0,BSUN 5 Pin Yellow Panda
36.9,0.09,0,BSUN 5 Pin Yellow Panda
36.9,0.095,0,BSUN 5 Pin Yellow Panda
36.8,0.1,0,BSUN 5 Pin Yellow Panda
36.6,0.105,0,BSUN 5 Pin Yellow Panda
36.6,0.11,0,BSUN 5 Pin Yellow Panda
36.4,0.115,0,BSUN 5 Pin Yellow Panda
36.3,0.12,0,BSUN 5 Pin Yellow Panda
36.2,0.12,0,BSUN 5 Pin Yellow Panda
36.2,0.125,0,BSUN 5 Pin Yellow Panda
36.3,0.125,0,BSUN 5 Pin Yellow Panda
36.3,0.13,0,BSUN 5 Pin Yellow Panda
36.4,0.13,0,BSUN 5 Pin Yellow Panda
36.5,0.135,0,BSUN 5 Pin Yellow Panda
36.4,0.135,0,BSUN 5 Pin Yellow Panda
36.4,0.14,0,BSUN 5 Pin Yellow Panda
36.3,0.145,0,BSUN 5 Pin Yellow Panda
36.3,0.145,0,BSUN 5 Pin Yellow Panda
36.4,0.15,0,BSUN 5 Pin Yellow Panda
36.2,0.15,0,BSUN 5 Pin Yellow Panda
36.3,0.155,0,BSUN 5 Pin Yellow Panda
36.1,0.16,0,BSUN 5 Pin Yellow Panda
36.4,0.165,0,BSUN 5 Pin Yellow Panda
36.4,0.175,0,BSUN 5 Pin Yellow Panda
36.4,0.185,0,BSUN 5 Pin Yellow Panda
36.5,0.19,0,BSUN 5 Pin Yellow Panda
36.4,0.19,0,BSUN 5 Pin Yellow Panda
36.4,0.19,0,BSUN 5 Pin Yellow Panda
36.4,0.195,0,BSUN 5 Pin Yellow Panda
36.4,0.195,0,BSUN 5 Pin Yellow Panda
36.5,0.195,0,BSUN 5 Pin Yellow Panda
36.8,0.195,0,BSUN 5 Pin Yellow Panda
36.6,0.2,0,BSUN 5 Pin Yellow Panda
36.8,0.2,0,BSUN 5 Pin Yellow Panda
36.5,0.205,0,BSUN 5 Pin Yellow Panda
