force,displacement,judge,name
0,0,0,SO Springs Linear TX XL 65g
0,0,0,SO Springs Linear TX XL 65g
0,0,0,SO Springs Linear TX XL 65g
0,0,0,SO Springs Linear TX XL 65g
0,0,0,SO Springs Linear TX XL 65g
0,0,0,SO Springs Linear TX XL 65g
0,0,0,SO Springs Linear TX XL 65g
0,0,0,SO Springs Linear TX XL 65g
0,0,0,SO Springs Linear TX XL 65g
0,0,0,SO Springs Linear TX XL 65g
0,0,0,SO Springs Linear TX XL 65g
0.3,0,0,SO Springs Linear TX XL 65g
0.1,0,0,SO Springs Linear TX XL 65g
0,0,0,SO Springs Linear TX XL 65g
0,0,0,SO Springs Linear TX XL 65g
0,0,0,SO Springs Linear TX XL 65g
0,0,0,SO Springs Linear TX XL 65g
0,0,0,SO Springs Linear TX XL 65g
0,0.005,0,SO Springs Linear TX XL 65g
0,0.005,0,SO Springs Linear TX XL 65g
0,0.005,0,SO Springs Linear TX XL 65g
0,0.01,0,SO Springs Linear TX XL 65g
0,0.01,0,SO Springs Linear TX XL 65g
0,0.015,0,SO Springs Linear TX XL 65g
0,0.015,0,SO Springs Linear TX XL 65g
0,0.02,0,SO Springs Linear TX XL 65g
0,0.02,0,SO Springs Linear TX XL 65g
0,0.025,0,SO Springs Linear TX XL 65g
0,0.025,0,SO Springs Linear TX XL 65g
0,0.03,0,SO Springs Linear TX XL 65g
0,0.035,0,SO Springs Linear TX XL 65g
0,0.04,0,SO Springs Linear TX XL 65g
1.1,0.04,0,SO Springs Linear TX XL 65g
2.1,0.045,0,SO Springs Linear TX XL 65g
5.1,0.05,0,SO Springs Linear TX XL 65g
8.1,0.055,0,SO Springs Linear TX XL 65g
11.4,0.055,0,SO Springs Linear TX XL 65g
14.9,0.06,0,SO Springs Linear TX XL 65g
17.8,0.065,0,SO Springs Linear TX XL 65g
20.4,0.065,0,SO Springs Linear TX XL 65g
23.1,0.07,0,SO Springs Linear TX XL 65g
25.5,0.07,0,SO Springs Linear TX XL 65g
27.7,0.075,0,SO Springs Linear TX XL 65g
30.3,0.075,0,SO Springs Linear TX XL 65g
33,0.08,0,SO Springs Linear TX XL 65g
35.2,0.085,0,SO Springs Linear TX XL 65g
37.3,0.085,0,SO Springs Linear TX XL 65g
39.9,0.09,0,SO Springs Linear TX XL 65g
41.1,0.095,0,SO Springs Linear TX XL 65g
41.9,0.095,0,SO Springs Linear TX XL 65g
42.6,0.1,0,SO Springs Linear TX XL 65g
42.6,0.1,0,SO Springs Linear TX XL 65g
42.8,0.105,0,SO Springs Linear TX XL 65g
43.4,0.11,0,SO Springs Linear TX XL 65g
43.9,0.11,0,SO Springs Linear TX XL 65g
44.3,0.115,0,SO Springs Linear TX XL 65g
44.8,0.12,0,SO Springs Linear TX XL 65g
44.8,0.12,0,SO Springs Linear TX XL 65g
44.6,0.125,0,SO Springs Linear TX XL 65g
44.6,0.125,0,SO Springs Linear TX XL 65g
44.5,0.13,0,SO Springs Linear TX XL 65g
44.6,0.13,0,SO Springs Linear TX XL 65g
44.6,0.135,0,SO Springs Linear TX XL 65g
44.6,0.135,0,SO Springs Linear TX XL 65g
44.7,0.14,0,SO Springs Linear TX XL 65g
44.6,0.145,0,SO Springs Linear TX XL 65g
44.8,0.15,0,SO Springs Linear TX XL 65g
44.6,0.16,0,SO Springs Linear TX XL 65g
44.5,0.17,0,SO Springs Linear TX XL 65g
44.5,0.175,0,SO Springs Linear TX XL 65g
44.4,0.18,0,SO Springs Linear TX XL 65g
44.3,0.19,0,SO Springs Linear TX XL 65g
44.2,0.195,0,SO Springs Linear TX XL 65g
44.2,0.2,0,SO Springs Linear TX XL 65g
44.1,0.205,0,SO Springs Linear TX XL 65g
44.1,0.21,0,SO Springs Linear TX XL 65g
44.1,0.215,0,SO Springs Linear TX XL 65g
44.1,0.22,0,SO Springs Linear TX XL 65g
44,0.225,0,SO Springs Linear TX XL 65g
43.8,0.23,0,SO Springs Linear TX XL 65g
43.8,0.235,0,SO Springs Linear TX XL 65g
43.9,0.24,0,SO Springs Linear TX XL 65g
43.8,0.245,0,SO Springs Linear TX XL 65g
43.8,0.245,0,SO Springs Linear TX XL 65g
43.8,0.25,0,SO Springs Linear TX XL 65g
43.8,0.255,0,SO Springs Linear TX XL 65g
43.8,0.255,0,SO Springs Linear TX XL 65g
43.8,0.26,0,SO Springs Linear TX XL 65g
43.8,0.265,0,SO Springs Linear TX XL 65g
43.8,0.265,0,SO Springs Linear TX XL 65g
43.8,0.27,0,SO Springs Linear TX XL 65g
43.8,0.27,0,SO Springs Linear TX XL 65g
43.8,0.275,0,SO Springs Linear TX XL 65g
43.7,0.275,0,SO Springs Linear TX XL 65g
43.7,0.28,0,SO Springs Linear TX XL 65g
43.7,0.28,0,SO Springs Linear TX XL 65g
43.9,0.285,0,SO Springs Linear TX XL 65g
43.9,0.285,0,SO Springs Linear TX XL 65g
44.4,0.295,0,SO Springs Linear TX XL 65g
44,0.3,0,SO Springs Linear TX XL 65g
43.9,0.305,0,SO Springs Linear TX XL 65g
44,0.31,0,SO Springs Linear TX XL 65g
44,0.31,0,SO Springs Linear TX XL 65g
44,0.315,0,SO Springs Linear TX XL 65g
44,0.32,0,SO Springs Linear TX XL 65g
44,0.32,0,SO Springs Linear TX XL 65g
43.9,0.325,0,SO Springs Linear TX XL 65g
43.9,0.325,0,SO Springs Linear TX XL 65g
43.9,0.33,0,SO Springs Linear TX XL 65g
43.9,0.33,0,SO Springs Linear TX XL 65g
43.8,0.335,0,SO Springs Linear TX XL 65g
43.9,0.335,0,SO Springs Linear TX XL 65g
43.9,0.34,0,SO Springs Linear TX XL 65g
43.9,0.34,0,SO Springs Linear TX XL 65g
44,0.345,0,SO Springs Linear TX XL 65g
44,0.345,0,SO Springs Linear TX XL 65g
44,0.345,0,SO Springs Linear TX XL 65g
44,0.35,0,SO Springs Linear TX XL 65g
44,0.35,0,SO Springs Linear TX XL 65g
43.9,0.35,0,SO Springs Linear TX XL 65g
43.9,0.355,0,SO Springs Linear TX XL 65g
44,0.355,0,SO Springs Linear TX XL 65g
44,0.355,0,SO Springs Linear TX XL 65g
44,0.355,0,SO Springs Linear TX XL 65g
44,0.36,0,SO Springs Linear TX XL 65g
44,0.36,0,SO Springs Linear TX XL 65g
43.9,0.36,0,SO Springs Linear TX XL 65g
