force,displacement,judge,name
29.8,0.36,0,Jerrzi Dustproof White
29.8,0.365,0,Jerrzi Dustproof White
29.7,0.37,0,Jerrzi Dustproof White
29.7,0.37,0,Jerrzi Dustproof White
29.7,0.375,0,Jerrzi Dustproof White
29.7,0.38,0,Jerrzi Dustproof White
29.8,0.385,0,Jerrzi Dustproof White
29.8,0.39,0,Jerrzi Dustproof White
29.8,0.39,0,Jerrzi Dustproof White
29.7,0.395,0,Jerrzi Dustproof White
29.8,0.4,0,Jerrzi Dustproof White
29.8,0.405,0,Jerrzi Dustproof White
29.8,0.41,0,Jerrzi Dustproof White
29.8,0.415,0,Jerrzi Dustproof White
29.8,0.415,0,Jerrzi Dustproof White
29.8,0.42,0,Jerrzi Dustproof White
29.9,0.425,0,Jerrzi Dustproof White
29.9,0.425,0,Jerrzi Dustproof White
29.8,0.43,0,Jerrzi Dustproof White
29.8,0.435,0,Jerrzi Dustproof White
29.9,0.44,0,Jerrzi Dustproof White
29.9,0.44,0,Jerrzi Dustproof White
30,0.445,0,Jerrzi Dustproof White
30,0.445,0,Jerrzi Dustproof White
29.9,0.45,0,Jerrzi Dustproof White
30,0.45,0,Jerrzi Dustproof White
30,0.455,0,Jerrzi Dustproof White
29.9,0.455,0,Jerrzi Dustproof White
30,0.46,0,Jerrzi Dustproof White
29.9,0.46,0,Jerrzi Dustproof White
30,0.465,0,Jerrzi Dustproof White
30,0.465,0,Jerrzi Dustproof White
30.1,0.47,0,Jerrzi Dustproof White
30,0.47,0,Jerrzi Dustproof White
29.9,0.475,0,Jerrzi Dustproof White
30.1,0.475,0,Jerrzi Dustproof White
30.1,0.48,0,Jerrzi Dustproof White
30.1,0.48,0,Jerrzi Dustproof White
30.1,0.485,0,Jerrzi Dustproof White
30.2,0.485,0,Jerrzi Dustproof White
30.2,0.485,0,Jerrzi Dustproof White
30.2,0.49,0,Jerrzi Dustproof White
30.2,0.49,0,Jerrzi Dustproof White
30.2,0.495,0,Jerrzi Dustproof White
30.2,0.495,0,Jerrzi Dustproof White
30.4,0.5,0,Jerrzi Dustproof White
30.3,0.5,0,Jerrzi Dustproof White
30.4,0.505,0,Jerrzi Dustproof White
30.4,0.505,0,Jerrzi Dustproof White
30.4,0.51,0,Jerrzi Dustproof White
30.4,0.515,0,Jerrzi Dustproof White
30.5,0.52,0,Jerrzi Dustproof White
30.4,0.52,0,Jerrzi Dustproof White
30.3,0.525,0,Jerrzi Dustproof White
30.4,0.53,0,Jerrzi Dustproof White
30.5,0.53,0,Jerrzi Dustproof White
30.5,0.535,0,Jerrzi Dustproof White
30.5,0.535,0,Jerrzi Dustproof White
30.5,0.54,0,Jerrzi Dustproof White
30.5,0.54,0,Jerrzi Dustproof White
30.5,0.545,0,Jerrzi Dustproof White
30.5,0.545,0,Jerrzi Dustproof White
30.5,0.55,0,Jerrzi Dustproof White
30.7,0.55,0,Jerrzi Dustproof White
30.7,0.555,0,Jerrzi Dustproof White
30.6,0.56,0,Jerrzi Dustproof White
30.7,0.56,0,Jerrzi Dustproof White
30.7,0.565,0,Jerrzi Dustproof White
30.6,0.575,0,Jerrzi Dustproof White
30.6,0.58,0,Jerrzi Dustproof White
30.6,0.585,0,Jerrzi Dustproof White
30.5,0.59,0,Jerrzi Dustproof White
30.6,0.595,0,Jerrzi Dustproof White
30.6,0.6,0,Jerrzi Dustproof White
30.7,0.6,0,Jerrzi Dustproof White
30.7,0.605,0,Jerrzi Dustproof White
30.8,0.61,0,Jerrzi Dustproof White
30.8,0.61,0,Jerrzi Dustproof White
30.8,0.615,0,Jerrzi Dustproof White
30.9,0.62,0,Jerrzi Dustproof White
31.1,0.625,0,Jerrzi Dustproof White
31.1,0.625,0,Jerrzi Dustproof White
31.1,0.63,0,Jerrzi Dustproof White
31.1,0.635,0,Jerrzi Dustproof White
31.2,0.64,0,Jerrzi Dustproof White
31.2,0.645,0,Jerrzi Dustproof White
31.2,0.65,0,Jerrzi Dustproof White
31.1,0.65,0,Jerrzi Dustproof White
31.1,0.655,0,Jerrzi Dustproof White
31.1,0.66,0,Jerrzi Dustproof White
31.1,0.665,0,Jerrzi Dustproof White
31.1,0.665,0,Jerrzi Dustproof White
31.1,0.67,0,Jerrzi Dustproof White
31.1,0.67,0,Jerrzi Dustproof White
31.1,0.675,0,Jerrzi Dustproof White
31.1,0.68,0,Jerrzi Dustproof White
31.1,0.68,0,Jerrzi Dustproof White
31.1,0.685,0,Jerrzi Dustproof White
31,0.685,0,Jerrzi Dustproof White
31,0.69,0,Jerrzi Dustproof White
31.1,0.69,0,Jerrzi Dustproof White
31.1,0.695,0,Jerrzi Dustproof White
31.2,0.695,0,Jerrzi Dustproof White
31.2,0.7,0,Jerrzi Dustproof White
31.2,0.7,0,Jerrzi Dustproof White
31.2,0.705,0,Jerrzi Dustproof White
31.3,0.705,0,Jerrzi Dustproof White
31.3,0.71,0,Jerrzi Dustproof White
31.3,0.71,0,Jerrzi Dustproof White
31.4,0.715,0,Jerrzi Dustproof White
31.4,0.72,0,Jerrzi Dustproof White
31.4,0.725,0,Jerrzi Dustproof White
31.4,0.73,0,Jerrzi Dustproof White
31.3,0.73,0,Jerrzi Dustproof White
31.4,0.735,0,Jerrzi Dustproof White
31.4,0.74,0,Jerrzi Dustproof White
31.4,0.74,0,Jerrzi Dustproof White
31.3,0.745,0,Jerrzi Dustproof White
31.4,0.745,0,Jerrzi Dustproof White
31.4,0.745,0,Jerrzi Dustproof White
31.5,0.75,0,Jerrzi Dustproof White
31.4,0.755,0,Jerrzi Dustproof White
31.4,0.76,0,Jerrzi Dustproof White
31.4,0.76,0,Jerrzi Dustproof White
