force,displacement,judge,name
0.2,0,0,Novelkeys Cream Arc
0.1,0,0,Novelkeys Cream Arc
0,0,0,Novelkeys Cream Arc
0.3,0,0,Novelkeys Cream Arc
0.1,0,0,Novelkeys Cream Arc
0.1,0,0,Novelkeys Cream Arc
0.1,0,0,Novelkeys Cream Arc
-0.1,0,0,Novelkeys Cream Arc
0.1,0,0,Novelkeys Cream Arc
0.2,0,0,Novelkeys Cream Arc
0.1,0,0,Novelkeys Cream Arc
-0.1,0,0,Novelkeys Cream Arc
0,0,0,Novelkeys Cream Arc
0,0,0,Novelkeys Cream Arc
0.2,0,0,Novelkeys Cream Arc
0,0,0,Novelkeys Cream Arc
0,0,0,Novelkeys Cream Arc
0,0,0,Novelkeys Cream Arc
0.1,0.005,0,Novelkeys Cream Arc
0.1,0.005,0,Novelkeys Cream Arc
0,0.015,0,Novelkeys Cream Arc
-0.1,0.03,0,Novelkeys Cream Arc
0.1,0.06,0,Novelkeys Cream Arc
0.1,0.09,0,Novelkeys Cream Arc
0,0.105,0,Novelkeys Cream Arc
-0.1,0.12,0,Novelkeys Cream Arc
0,0.135,0,Novelkeys Cream Arc
0.1,0.155,0,Novelkeys Cream Arc
0,0.16,0,Novelkeys Cream Arc
0.1,0.17,0,Novelkeys Cream Arc
0,0.175,0,Novelkeys Cream Arc
0,0.18,0,Novelkeys Cream Arc
0,0.185,0,Novelkeys Cream Arc
0.1,0.19,0,Novelkeys Cream Arc
-0.1,0.195,0,Novelkeys Cream Arc
0,0.2,0,Novelkeys Cream Arc
0,0.21,0,Novelkeys Cream Arc
0.1,0.215,0,Novelkeys Cream Arc
0,0.22,0,Novelkeys Cream Arc
-0.1,0.23,0,Novelkeys Cream Arc
0.1,0.235,0,Novelkeys Cream Arc
0.2,0.245,0,Novelkeys Cream Arc
0,0.255,0,Novelkeys Cream Arc
-0.1,0.26,0,Novelkeys Cream Arc
0,0.27,0,Novelkeys Cream Arc
0.1,0.275,0,Novelkeys Cream Arc
-0.1,0.285,0,Novelkeys Cream Arc
-0.1,0.29,0,Novelkeys Cream Arc
-0.1,0.295,0,Novelkeys Cream Arc
0,0.3,0,Novelkeys Cream Arc
0.1,0.31,0,Novelkeys Cream Arc
0.1,0.315,0,Novelkeys Cream Arc
0,0.32,0,Novelkeys Cream Arc
0,0.33,0,Novelkeys Cream Arc
0.1,0.34,0,Novelkeys Cream Arc
0.1,0.345,0,Novelkeys Cream Arc
0,0.355,0,Novelkeys Cream Arc
-0.1,0.365,0,Novelkeys Cream Arc
0.1,0.375,0,Novelkeys Cream Arc
0.1,0.38,0,Novelkeys Cream Arc
0,0.39,0,Novelkeys Cream Arc
-0.1,0.4,0,Novelkeys Cream Arc
0,0.405,0,Novelkeys Cream Arc
0.2,0.41,0,Novelkeys Cream Arc
0,0.42,0,Novelkeys Cream Arc
0.1,0.425,0,Novelkeys Cream Arc
4.4,0.435,0,Novelkeys Cream Arc
9.3,0.44,0,Novelkeys Cream Arc
14.6,0.445,0,Novelkeys Cream Arc
19.1,0.45,0,Novelkeys Cream Arc
22.6,0.455,0,Novelkeys Cream Arc
26.7,0.455,0,Novelkeys Cream Arc
30.2,0.46,0,Novelkeys Cream Arc
33.5,0.465,0,Novelkeys Cream Arc
36.2,0.465,0,Novelkeys Cream Arc
39.3,0.47,0,Novelkeys Cream Arc
42.5,0.475,0,Novelkeys Cream Arc
44.9,0.475,0,Novelkeys Cream Arc
47.2,0.48,0,Novelkeys Cream Arc
50.4,0.48,0,Novelkeys Cream Arc
52.3,0.485,0,Novelkeys Cream Arc
54,0.485,0,Novelkeys Cream Arc
56.2,0.49,0,Novelkeys Cream Arc
56.7,0.49,0,Novelkeys Cream Arc
57.2,0.495,0,Novelkeys Cream Arc
57.8,0.495,0,Novelkeys Cream Arc
58.2,0.5,0,Novelkeys Cream Arc
58.6,0.5,0,Novelkeys Cream Arc
58.8,0.505,0,Novelkeys Cream Arc
58.6,0.505,0,Novelkeys Cream Arc
58.8,0.51,0,Novelkeys Cream Arc
58.9,0.51,0,Novelkeys Cream Arc
59,0.515,0,Novelkeys Cream Arc
58.8,0.52,0,Novelkeys Cream Arc
58.9,0.525,0,Novelkeys Cream Arc
59.4,0.53,0,Novelkeys Cream Arc
59.6,0.535,0,Novelkeys Cream Arc
59.5,0.545,0,Novelkeys Cream Arc
59.6,0.55,0,Novelkeys Cream Arc
59.9,0.555,0,Novelkeys Cream Arc
59.7,0.56,0,Novelkeys Cream Arc
59.7,0.57,0,Novelkeys Cream Arc
59.6,0.575,0,Novelkeys Cream Arc
59.6,0.58,0,Novelkeys Cream Arc
59.6,0.585,0,Novelkeys Cream Arc
59.7,0.59,0,Novelkeys Cream Arc
59.7,0.595,0,Novelkeys Cream Arc
59.5,0.6,0,Novelkeys Cream Arc
59.5,0.605,0,Novelkeys Cream Arc
59.5,0.61,0,Novelkeys Cream Arc
59.6,0.61,0,Novelkeys Cream Arc
59.6,0.615,0,Novelkeys Cream Arc
59.7,0.62,0,Novelkeys Cream Arc
59.7,0.62,0,Novelkeys Cream Arc
59.8,0.625,0,Novelkeys Cream Arc
59.8,0.625,0,Novelkeys Cream Arc
59.7,0.63,0,Novelkeys Cream Arc
59.9,0.63,0,Novelkeys Cream Arc
59.9,0.63,0,Novelkeys Cream Arc
60,0.635,0,Novelkeys Cream Arc
60.1,0.635,0,Novelkeys Cream Arc
60,0.64,0,Novelkeys Cream Arc
60,0.64,0,Novelkeys Cream Arc
59.9,0.645,0,Novelkeys Cream Arc
59.9,0.645,0,Novelkeys Cream Arc
59.9,0.65,0,Novelkeys Cream Arc
59.9,0.65,0,Novelkeys Cream Arc
59.9,0.655,0,Novelkeys Cream Arc
59.9,0.655,0,Novelkeys Cream Arc
60,0.655,0,Novelkeys Cream Arc
60.2,0.66,0,Novelkeys Cream Arc
60.2,0.665,0,Novelkeys Cream Arc
60.4,0.665,0,Novelkeys Cream Arc
60.6,0.67,0,Novelkeys Cream Arc
60.6,0.675,0,Novelkeys Cream Arc
60.6,0.68,0,Novelkeys Cream Arc
60.5,0.68,0,Novelkeys Cream Arc
60.8,0.685,0,Novelkeys Cream Arc
60.9,0.69,0,Novelkeys Cream Arc
61,0.69,0,Novelkeys Cream Arc
61.1,0.695,0,Novelkeys Cream Arc
61.2,0.7,0,Novelkeys Cream Arc
61.2,0.705,0,Novelkeys Cream Arc
61.2,0.705,0,Novelkeys Cream Arc
61.3,0.71,0,Novelkeys Cream Arc
61.3,0.715,0,Novelkeys Cream Arc
61.3,0.72,0,Novelkeys Cream Arc
61.3,0.73,0,Novelkeys Cream Arc
61.4,0.73,0,Novelkeys Cream Arc
61.3,0.735,0,Novelkeys Cream Arc
61.2,0.74,0,Novelkeys Cream Arc
61.1,0.745,0,Novelkeys Cream Arc
61.2,0.75,0,Novelkeys Cream Arc
61.1,0.755,0,Novelkeys Cream Arc
61,0.76,0,Novelkeys Cream Arc
61,0.76,0,Novelkeys Cream Arc
61.1,0.765,0,Novelkeys Cream Arc
61.2,0.77,0,Novelkeys Cream Arc
61.2,0.77,0,Novelkeys Cream Arc
61.2,0.775,0,Novelkeys Cream Arc
61.2,0.78,0,Novelkeys Cream Arc
61,0.79,0,Novelkeys Cream Arc
61.3,0.795,0,Novelkeys Cream Arc
61.5,0.8,0,Novelkeys Cream Arc
61.7,0.8,0,Novelkeys Cream Arc
61.7,0.81,0,Novelkeys Cream Arc
62,0.81,0,Novelkeys Cream Arc
62,0.815,0,Novelkeys Cream Arc
62.2,0.82,0,Novelkeys Cream Arc
62,0.825,0,Novelkeys Cream Arc
62,0.825,0,Novelkeys Cream Arc
62.1,0.83,0,Novelkeys Cream Arc
62.1,0.835,0,Novelkeys Cream Arc
62.2,0.84,0,Novelkeys Cream Arc
62.3,0.845,0,Novelkeys Cream Arc
62.4,0.845,0,Novelkeys Cream Arc
62.3,0.85,0,Novelkeys Cream Arc
62.3,0.855,0,Novelkeys Cream Arc
62.5,0.86,0,Novelkeys Cream Arc
62.6,0.865,0,Novelkeys Cream Arc
62.6,0.87,0,Novelkeys Cream Arc
62.7,0.875,0,Novelkeys Cream Arc
62.7,0.88,0,Novelkeys Cream Arc
62.5,0.885,0,Novelkeys Cream Arc
62.4,0.89,0,Novelkeys Cream Arc
62.4,0.895,0,Novelkeys Cream Arc
62.6,0.9,0,Novelkeys Cream Arc
62.6,0.9,0,Novelkeys Cream Arc
62.6,0.905,0,Novelkeys Cream Arc
62.6,0.91,0,Novelkeys Cream Arc
62.6,0.91,0,Novelkeys Cream Arc
62.7,0.915,0,Novelkeys Cream Arc
62.7,0.92,0,Novelkeys Cream Arc
62.7,0.925,0,Novelkeys Cream Arc
62.5,0.93,0,Novelkeys Cream Arc
62.5,0.935,0,Novelkeys Cream Arc
62.5,0.94,0,Novelkeys Cream Arc
62.7,0.945,0,Novelkeys Cream Arc
62.8,0.95,0,Novelkeys Cream Arc
62.8,0.955,0,Novelkeys Cream Arc
62.9,0.96,0,Novelkeys Cream Arc
62.9,0.965,0,Novelkeys Cream Arc
62.8,0.97,0,Novelkeys Cream Arc
63,0.975,0,Novelkeys Cream Arc
63.1,0.98,0,Novelkeys Cream Arc
63,0.985,0,Novelkeys Cream Arc
63,0.99,0,Novelkeys Cream Arc
63.1,0.995,0,Novelkeys Cream Arc
63.2,0.995,0,Novelkeys Cream Arc
63.3,1,0,Novelkeys Cream Arc
63.2,1.005,0,Novelkeys Cream Arc
63.3,1.005,0,Novelkeys Cream Arc
63.3,1.01,0,Novelkeys Cream Arc
63.4,1.015,0,Novelkeys Cream Arc
63.3,1.015,0,Novelkeys Cream Arc
63.3,1.02,0,Novelkeys Cream Arc
63.4,1.025,0,Novelkeys Cream Arc
63.4,1.03,0,Novelkeys Cream Arc
63.4,1.035,0,Novelkeys Cream Arc
63.6,1.045,0,Novelkeys Cream Arc
63.6,1.05,0,Novelkeys Cream Arc
63.6,1.055,0,Novelkeys Cream Arc
63.7,1.06,0,Novelkeys Cream Arc
63.6,1.065,0,Novelkeys Cream Arc
63.8,1.07,0,Novelkeys Cream Arc
63.8,1.075,0,Novelkeys Cream Arc
63.9,1.08,0,Novelkeys Cream Arc
63.8,1.085,0,Novelkeys Cream Arc
63.8,1.09,0,Novelkeys Cream Arc
63.8,1.095,0,Novelkeys Cream Arc
63.9,1.095,0,Novelkeys Cream Arc
63.8,1.1,0,Novelkeys Cream Arc
63.7,1.105,0,Novelkeys Cream Arc
64,1.11,0,Novelkeys Cream Arc
64.1,1.11,0,Novelkeys Cream Arc
64,1.115,0,Novelkeys Cream Arc
64,1.12,0,Novelkeys Cream Arc
64,1.12,0,Novelkeys Cream Arc
63.9,1.125,0,Novelkeys Cream Arc
64,1.13,0,Novelkeys Cream Arc
64.1,1.135,0,Novelkeys Cream Arc
64.1,1.135,0,Novelkeys Cream Arc
64.2,1.14,0,Novelkeys Cream Arc
64.2,1.14,0,Novelkeys Cream Arc
64.2,1.145,0,Novelkeys Cream Arc
64.2,1.145,0,Novelkeys Cream Arc
64.2,1.15,0,Novelkeys Cream Arc
64.3,1.15,0,Novelkeys Cream Arc
64,1.155,0,Novelkeys Cream Arc
64.1,1.165,0,Novelkeys Cream Arc
64.1,1.17,0,Novelkeys Cream Arc
64.2,1.175,0,Novelkeys Cream Arc
64.3,1.18,0,Novelkeys Cream Arc
64.4,1.18,0,Novelkeys Cream Arc
64.5,1.185,0,Novelkeys Cream Arc
64.5,1.185,0,Novelkeys Cream Arc
64.5,1.19,0,Novelkeys Cream Arc
64.5,1.19,0,Novelkeys Cream Arc
64.5,1.195,0,Novelkeys Cream Arc
64.5,1.195,0,Novelkeys Cream Arc
64.5,1.2,0,Novelkeys Cream Arc
64.5,1.2,0,Novelkeys Cream Arc
64.6,1.2,0,Novelkeys Cream Arc
64.6,1.205,0,Novelkeys Cream Arc
64.5,1.21,0,Novelkeys Cream Arc
64.5,1.21,0,Novelkeys Cream Arc
64.5,1.215,0,Novelkeys Cream Arc
64.5,1.215,0,Novelkeys Cream Arc
64.6,1.215,0,Novelkeys Cream Arc
64.7,1.22,0,Novelkeys Cream Arc
64.8,1.22,0,Novelkeys Cream Arc
64.6,1.225,0,Novelkeys Cream Arc
64.6,1.225,0,Novelkeys Cream Arc
64.6,1.23,0,Novelkeys Cream Arc
64.6,1.235,0,Novelkeys Cream Arc
64.6,1.24,0,Novelkeys Cream Arc
64.6,1.245,0,Novelkeys Cream Arc
64.7,1.25,0,Novelkeys Cream Arc
64.7,1.255,0,Novelkeys Cream Arc
64.6,1.255,0,Novelkeys Cream Arc
64.8,1.255,0,Novelkeys Cream Arc
64.8,1.26,0,Novelkeys Cream Arc
64.8,1.26,0,Novelkeys Cream Arc
64.8,1.265,0,Novelkeys Cream Arc
64.8,1.265,0,Novelkeys Cream Arc
64.8,1.27,0,Novelkeys Cream Arc
64.8,1.27,0,Novelkeys Cream Arc
64.8,1.27,0,Novelkeys Cream Arc
64.9,1.275,0,Novelkeys Cream Arc
64.9,1.275,0,Novelkeys Cream Arc
65,1.275,0,Novelkeys Cream Arc
64.9,1.28,0,Novelkeys Cream Arc
65,1.28,0,Novelkeys Cream Arc
65,1.28,0,Novelkeys Cream Arc
65.1,1.285,0,Novelkeys Cream Arc
65.1,1.285,0,Novelkeys Cream Arc
65.1,1.285,0,Novelkeys Cream Arc
65.1,1.29,0,Novelkeys Cream Arc
65.1,1.29,0,Novelkeys Cream Arc
65.2,1.295,0,Novelkeys Cream Arc
65.3,1.295,0,Novelkeys Cream Arc
65.3,1.295,0,Novelkeys Cream Arc
65.4,1.3,0,Novelkeys Cream Arc
65.4,1.3,0,Novelkeys Cream Arc
65.3,1.3,0,Novelkeys Cream Arc
65.4,1.3,0,Novelkeys Cream Arc
65.3,1.305,0,Novelkeys Cream Arc
65.5,1.305,0,Novelkeys Cream Arc
65.3,1.305,0,Novelkeys Cream Arc
65.2,1.305,0,Novelkeys Cream Arc
65.4,1.305,0,Novelkeys Cream Arc
65.4,1.305,0,Novelkeys Cream Arc
65.6,1.305,0,Novelkeys Cream Arc
65.6,1.305,0,Novelkeys Cream Arc
65.6,1.31,0,Novelkeys Cream Arc
