force,displacement,judge,name
0,0,0,Jixian Red (White Bottom)
-0.1,0,0,Jixian Red (White Bottom)
0,0,0,Jixian Red (White Bottom)
0,0,0,Jixian Red (White Bottom)
0,0,0,Jixian Red (White Bottom)
0,0,0,Jixian Red (White Bottom)
0,0,0,Jixian Red (White Bottom)
0,0,0,Jixian Red (White Bottom)
0,0,0,Jixian Red (White Bottom)
0,0,0,Jixian Red (White Bottom)
0,0,0,Jixian Red (White Bottom)
0,0,0,Jixian Red (White Bottom)
0,0,0,Jixian Red (White Bottom)
0,0,0,Jixian Red (White Bottom)
0,0,0,Jixian Red (White Bottom)
0,0,0,Jixian Red (White Bottom)
0,0,0,Jixian Red (White Bottom)
0,0,0,Jixian Red (White Bottom)
0,0,0,Jixian Red (White Bottom)
0,0,0,Jixian Red (White Bottom)
0,0,0,Jixian Red (White Bottom)
0,0,0,Jixian Red (White Bottom)
0,0,0,Jixian Red (White Bottom)
0,0,0,Jixian Red (White Bottom)
0,0,0,Jixian Red (White Bottom)
0,0,0,Jixian Red (White Bottom)
0,0.005,0,Jixian Red (White Bottom)
0,0.005,0,Jixian Red (White Bottom)
0,0.005,0,Jixian Red (White Bottom)
0,0.005,0,Jixian Red (White Bottom)
0,0.01,0,Jixian Red (White Bottom)
0,0.01,0,Jixian Red (White Bottom)
0,0.015,0,Jixian Red (White Bottom)
0,0.015,0,Jixian Red (White Bottom)
0,0.02,0,Jixian Red (White Bottom)
1.4,0.025,0,Jixian Red (White Bottom)
5.2,0.025,0,Jixian Red (White Bottom)
8.8,0.03,0,Jixian Red (White Bottom)
12.5,0.035,0,Jixian Red (White Bottom)
16.4,0.04,0,Jixian Red (White Bottom)
19.4,0.04,0,Jixian Red (White Bottom)
22,0.045,0,Jixian Red (White Bottom)
24.1,0.045,0,Jixian Red (White Bottom)
25.8,0.05,0,Jixian Red (White Bottom)
27.2,0.05,0,Jixian Red (White Bottom)
28.5,0.055,0,Jixian Red (White Bottom)
29.8,0.055,0,Jixian Red (White Bottom)
31.1,0.055,0,Jixian Red (White Bottom)
32,0.06,0,Jixian Red (White Bottom)
32.2,0.06,0,Jixian Red (White Bottom)
32.9,0.065,0,Jixian Red (White Bottom)
32.5,0.07,0,Jixian Red (White Bottom)
32.1,0.075,0,Jixian Red (White Bottom)
32.2,0.075,0,Jixian Red (White Bottom)
32,0.08,0,Jixian Red (White Bottom)
32.3,0.08,0,Jixian Red (White Bottom)
32.8,0.085,0,Jixian Red (White Bottom)
33.4,0.085,0,Jixian Red (White Bottom)
34.1,0.09,0,Jixian Red (White Bottom)
34.8,0.09,0,Jixian Red (White Bottom)
35.3,0.095,0,Jixian Red (White Bottom)
35.7,0.095,0,Jixian Red (White Bottom)
36,0.095,0,Jixian Red (White Bottom)
36.6,0.1,0,Jixian Red (White Bottom)
36.9,0.1,0,Jixian Red (White Bottom)
37.1,0.105,0,Jixian Red (White Bottom)
37.4,0.105,0,Jixian Red (White Bottom)
37.5,0.105,0,Jixian Red (White Bottom)
37.5,0.11,0,Jixian Red (White Bottom)
37.6,0.11,0,Jixian Red (White Bottom)
37.6,0.115,0,Jixian Red (White Bottom)
37.6,0.115,0,Jixian Red (White Bottom)
37.5,0.12,0,Jixian Red (White Bottom)
37.5,0.125,0,Jixian Red (White Bottom)
37.6,0.125,0,Jixian Red (White Bottom)
37.7,0.13,0,Jixian Red (White Bottom)
37.7,0.135,0,Jixian Red (White Bottom)
37.6,0.14,0,Jixian Red (White Bottom)
37.7,0.14,0,Jixian Red (White Bottom)
37.7,0.145,0,Jixian Red (White Bottom)
37.5,0.15,0,Jixian Red (White Bottom)
37.2,0.16,0,Jixian Red (White Bottom)
37.2,0.165,0,Jixian Red (White Bottom)
37,0.17,0,Jixian Red (White Bottom)
36.8,0.17,0,Jixian Red (White Bottom)
36.5,0.175,0,Jixian Red (White Bottom)
36.9,0.175,0,Jixian Red (White Bottom)
37,0.18,0,Jixian Red (White Bottom)
