force,displacement,judge,name
0,0,0,KTT Purple Sauce 2
0,0,0,KTT Purple Sauce 2
0,0,0,KTT Purple Sauce 2
0,0,0,KTT Purple Sauce 2
0,0,0,KTT Purple Sauce 2
0,0,0,KTT Purple Sauce 2
0,0,0,KTT Purple Sauce 2
0,0,0,KTT Purple Sauce 2
0,0,0,KTT Purple Sauce 2
0,0,0,KTT Purple Sauce 2
0,0,0,KTT Purple Sauce 2
0,0,0,KTT Purple Sauce 2
0,0,0,KTT Purple Sauce 2
0,0,0,KTT Purple Sauce 2
0,0,0,KTT Purple Sauce 2
0,0,0,KTT Purple Sauce 2
0,0,0,KTT Purple Sauce 2
0,0,0,KTT Purple Sauce 2
0,0,0,KTT Purple Sauce 2
0,0,0,KTT Purple Sauce 2
0,0,0,KTT Purple Sauce 2
0,0.005,0,KTT Purple Sauce 2
0,0.005,0,KTT Purple Sauce 2
0,0.005,0,KTT Purple Sauce 2
0,0.005,0,KTT Purple Sauce 2
0,0.01,0,KTT Purple Sauce 2
0,0.01,0,KTT Purple Sauce 2
0,0.01,0,KTT Purple Sauce 2
0,0.015,0,KTT Purple Sauce 2
0,0.015,0,KTT Purple Sauce 2
0,0.015,0,KTT Purple Sauce 2
0,0.015,0,KTT Purple Sauce 2
-0.1,0.015,0,KTT Purple Sauce 2
-0.1,0.02,0,KTT Purple Sauce 2
0,0.02,0,KTT Purple Sauce 2
0,0.02,0,KTT Purple Sauce 2
0,0.02,0,KTT Purple Sauce 2
0,0.02,0,KTT Purple Sauce 2
0,0.025,0,KTT Purple Sauce 2
0,0.025,0,KTT Purple Sauce 2
0,0.025,0,KTT Purple Sauce 2
0,0.03,0,KTT Purple Sauce 2
0.4,0.03,0,KTT Purple Sauce 2
2,0.035,0,KTT Purple Sauce 2
2.8,0.035,0,KTT Purple Sauce 2
3.3,0.035,0,KTT Purple Sauce 2
3.6,0.035,0,KTT Purple Sauce 2
4.5,0.035,0,KTT Purple Sauce 2
5.3,0.04,0,KTT Purple Sauce 2
6.2,0.04,0,KTT Purple Sauce 2
7,0.04,0,KTT Purple Sauce 2
7.6,0.04,0,KTT Purple Sauce 2
7.8,0.04,0,KTT Purple Sauce 2
8.6,0.04,0,KTT Purple Sauce 2
10,0.045,0,KTT Purple Sauce 2
10.8,0.045,0,KTT Purple Sauce 2
11.3,0.045,0,KTT Purple Sauce 2
11.9,0.045,0,KTT Purple Sauce 2
12.8,0.045,0,KTT Purple Sauce 2
14.1,0.05,0,KTT Purple Sauce 2
15.3,0.05,0,KTT Purple Sauce 2
16.4,0.05,0,KTT Purple Sauce 2
16.9,0.055,0,KTT Purple Sauce 2
15.9,0.055,0,KTT Purple Sauce 2
16.4,0.055,0,KTT Purple Sauce 2
17.8,0.055,0,KTT Purple Sauce 2
19.5,0.06,0,KTT Purple Sauce 2
21.6,0.06,0,KTT Purple Sauce 2
24.2,0.065,0,KTT Purple Sauce 2
26.5,0.065,0,KTT Purple Sauce 2
28.5,0.07,0,KTT Purple Sauce 2
30.9,0.07,0,KTT Purple Sauce 2
33.2,0.075,0,KTT Purple Sauce 2
35,0.075,0,KTT Purple Sauce 2
34.2,0.08,0,KTT Purple Sauce 2
34,0.085,0,KTT Purple Sauce 2
34,0.085,0,KTT Purple Sauce 2
34.1,0.09,0,KTT Purple Sauce 2
34.2,0.09,0,KTT Purple Sauce 2
34.3,0.09,0,KTT Purple Sauce 2
34.3,0.095,0,KTT Purple Sauce 2
34.4,0.095,0,KTT Purple Sauce 2
34.4,0.1,0,KTT Purple Sauce 2
34.4,0.1,0,KTT Purple Sauce 2
34.5,0.1,0,KTT Purple Sauce 2
34.5,0.105,0,KTT Purple Sauce 2
34.4,0.105,0,KTT Purple Sauce 2
34.6,0.105,0,KTT Purple Sauce 2
34.8,0.11,0,KTT Purple Sauce 2
35,0.11,0,KTT Purple Sauce 2
35.2,0.115,0,KTT Purple Sauce 2
35.2,0.115,0,KTT Purple Sauce 2
35.6,0.115,0,KTT Purple Sauce 2
35.9,0.115,0,KTT Purple Sauce 2
36.1,0.12,0,KTT Purple Sauce 2
36.2,0.12,0,KTT Purple Sauce 2
36.3,0.12,0,KTT Purple Sauce 2
36.4,0.125,0,KTT Purple Sauce 2
36.4,0.125,0,KTT Purple Sauce 2
36.5,0.13,0,KTT Purple Sauce 2
36.5,0.13,0,KTT Purple Sauce 2
36.7,0.135,0,KTT Purple Sauce 2
36.8,0.135,0,KTT Purple Sauce 2
36.9,0.14,0,KTT Purple Sauce 2
36.9,0.145,0,KTT Purple Sauce 2
36.9,0.145,0,KTT Purple Sauce 2
36.9,0.15,0,KTT Purple Sauce 2
36.9,0.155,0,KTT Purple Sauce 2
37,0.155,0,KTT Purple Sauce 2
37,0.16,0,KTT Purple Sauce 2
36.9,0.165,0,KTT Purple Sauce 2
36.9,0.165,0,KTT Purple Sauce 2
