force,displacement,judge,name
-0.1,0,0,Tbcats Blue Balloon 63g
0,0,0,Tbcats Blue Balloon 63g
0,0,0,Tbcats Blue Balloon 63g
0,0,0,Tbcats Blue Balloon 63g
0,0,0,Tbcats Blue Balloon 63g
0,0,0,Tbcats Blue Balloon 63g
0,0,0,Tbcats Blue Balloon 63g
0,0,0,Tbcats Blue Balloon 63g
0,0,0,Tbcats Blue Balloon 63g
0,0,0,Tbcats Blue Balloon 63g
0,0,0,Tbcats Blue Balloon 63g
0,0,0,Tbcats Blue Balloon 63g
0,0,0,Tbcats Blue Balloon 63g
-0.1,0,0,Tbcats Blue Balloon 63g
0,0,0,Tbcats Blue Balloon 63g
0,0,0,Tbcats Blue Balloon 63g
0,0,0,Tbcats Blue Balloon 63g
0,0,0,Tbcats Blue Balloon 63g
0,0.005,0,Tbcats Blue Balloon 63g
0,0.005,0,Tbcats Blue Balloon 63g
0,0.005,0,Tbcats Blue Balloon 63g
0,0.005,0,Tbcats Blue Balloon 63g
0,0.005,0,Tbcats Blue Balloon 63g
0,0.005,0,Tbcats Blue Balloon 63g
0,0.005,0,Tbcats Blue Balloon 63g
0,0.01,0,Tbcats Blue Balloon 63g
0.1,0.01,0,Tbcats Blue Balloon 63g
1.5,0.01,0,Tbcats Blue Balloon 63g
2.8,0.015,0,Tbcats Blue Balloon 63g
4,0.015,0,Tbcats Blue Balloon 63g
5,0.015,0,Tbcats Blue Balloon 63g
6,0.015,0,Tbcats Blue Balloon 63g
6.9,0.02,0,Tbcats Blue Balloon 63g
8,0.02,0,Tbcats Blue Balloon 63g
8.9,0.02,0,Tbcats Blue Balloon 63g
9.9,0.02,0,Tbcats Blue Balloon 63g
11,0.02,0,Tbcats Blue Balloon 63g
12.1,0.025,0,Tbcats Blue Balloon 63g
13.6,0.025,0,Tbcats Blue Balloon 63g
15.3,0.025,0,Tbcats Blue Balloon 63g
17.3,0.03,0,Tbcats Blue Balloon 63g
19,0.03,0,Tbcats Blue Balloon 63g
20.9,0.035,0,Tbcats Blue Balloon 63g
22.7,0.035,0,Tbcats Blue Balloon 63g
24.7,0.035,0,Tbcats Blue Balloon 63g
26.8,0.04,0,Tbcats Blue Balloon 63g
29.2,0.04,0,Tbcats Blue Balloon 63g
32.2,0.045,0,Tbcats Blue Balloon 63g
35.7,0.05,0,Tbcats Blue Balloon 63g
39.3,0.055,0,Tbcats Blue Balloon 63g
42.1,0.055,0,Tbcats Blue Balloon 63g
43.8,0.06,0,Tbcats Blue Balloon 63g
44.4,0.065,0,Tbcats Blue Balloon 63g
44.8,0.065,0,Tbcats Blue Balloon 63g
45.2,0.065,0,Tbcats Blue Balloon 63g
45.1,0.07,0,Tbcats Blue Balloon 63g
44.8,0.07,0,Tbcats Blue Balloon 63g
44.6,0.075,0,Tbcats Blue Balloon 63g
44.8,0.075,0,Tbcats Blue Balloon 63g
44.9,0.08,0,Tbcats Blue Balloon 63g
44.8,0.085,0,Tbcats Blue Balloon 63g
44.7,0.09,0,Tbcats Blue Balloon 63g
44.5,0.095,0,Tbcats Blue Balloon 63g
44.5,0.1,0,Tbcats Blue Balloon 63g
44.3,0.11,0,Tbcats Blue Balloon 63g
44.1,0.115,0,Tbcats Blue Balloon 63g
44,0.125,0,Tbcats Blue Balloon 63g
43.9,0.13,0,Tbcats Blue Balloon 63g
43.8,0.135,0,Tbcats Blue Balloon 63g
43.8,0.14,0,Tbcats Blue Balloon 63g
43.6,0.145,0,Tbcats Blue Balloon 63g
43.5,0.15,0,Tbcats Blue Balloon 63g
43.4,0.155,0,Tbcats Blue Balloon 63g
43.3,0.155,0,Tbcats Blue Balloon 63g
43.3,0.16,0,Tbcats Blue Balloon 63g
43.3,0.165,0,Tbcats Blue Balloon 63g
43.3,0.165,0,Tbcats Blue Balloon 63g
43.3,0.17,0,Tbcats Blue Balloon 63g
43.2,0.17,0,Tbcats Blue Balloon 63g
43.2,0.175,0,Tbcats Blue Balloon 63g
43.2,0.18,0,Tbcats Blue Balloon 63g
43.3,0.18,0,Tbcats Blue Balloon 63g
43.4,0.185,0,Tbcats Blue Balloon 63g
43.3,0.19,0,Tbcats Blue Balloon 63g
43.3,0.195,0,Tbcats Blue Balloon 63g
43.1,0.2,0,Tbcats Blue Balloon 63g
43,0.2,0,Tbcats Blue Balloon 63g
43,0.205,0,Tbcats Blue Balloon 63g
43,0.205,0,Tbcats Blue Balloon 63g
43,0.205,0,Tbcats Blue Balloon 63g
43,0.21,0,Tbcats Blue Balloon 63g
43,0.21,0,Tbcats Blue Balloon 63g
43,0.215,0,Tbcats Blue Balloon 63g
43.1,0.215,0,Tbcats Blue Balloon 63g
43.1,0.22,0,Tbcats Blue Balloon 63g
43.1,0.22,0,Tbcats Blue Balloon 63g
43.2,0.225,0,Tbcats Blue Balloon 63g
43.4,0.225,0,Tbcats Blue Balloon 63g
43.4,0.23,0,Tbcats Blue Balloon 63g
43.4,0.235,0,Tbcats Blue Balloon 63g
43.3,0.235,0,Tbcats Blue Balloon 63g
43.5,0.24,0,Tbcats Blue Balloon 63g
43.6,0.245,0,Tbcats Blue Balloon 63g
43.7,0.25,0,Tbcats Blue Balloon 63g
43.6,0.26,0,Tbcats Blue Balloon 63g
43.6,0.265,0,Tbcats Blue Balloon 63g
43.5,0.27,0,Tbcats Blue Balloon 63g
43.5,0.275,0,Tbcats Blue Balloon 63g
43.5,0.28,0,Tbcats Blue Balloon 63g
43.5,0.285,0,Tbcats Blue Balloon 63g
43.5,0.285,0,Tbcats Blue Balloon 63g
43.7,0.29,0,Tbcats Blue Balloon 63g
43.7,0.295,0,Tbcats Blue Balloon 63g
43.6,0.3,0,Tbcats Blue Balloon 63g
43.6,0.3,0,Tbcats Blue Balloon 63g
43.6,0.305,0,Tbcats Blue Balloon 63g
43.6,0.31,0,Tbcats Blue Balloon 63g
43.9,0.31,0,Tbcats Blue Balloon 63g
43.8,0.315,0,Tbcats Blue Balloon 63g
43.9,0.32,0,Tbcats Blue Balloon 63g
43.9,0.325,0,Tbcats Blue Balloon 63g
43.9,0.33,0,Tbcats Blue Balloon 63g
44,0.335,0,Tbcats Blue Balloon 63g
44,0.335,0,Tbcats Blue Balloon 63g
44,0.34,0,Tbcats Blue Balloon 63g
43.9,0.345,0,Tbcats Blue Balloon 63g
44,0.35,0,Tbcats Blue Balloon 63g
43.9,0.35,0,Tbcats Blue Balloon 63g
44.1,0.355,0,Tbcats Blue Balloon 63g
44.1,0.36,0,Tbcats Blue Balloon 63g
44.1,0.36,0,Tbcats Blue Balloon 63g
44.1,0.365,0,Tbcats Blue Balloon 63g
44,0.365,0,Tbcats Blue Balloon 63g
43.9,0.37,0,Tbcats Blue Balloon 63g
43.9,0.37,0,Tbcats Blue Balloon 63g
44,0.375,0,Tbcats Blue Balloon 63g
44,0.375,0,Tbcats Blue Balloon 63g
44,0.375,0,Tbcats Blue Balloon 63g
44,0.38,0,Tbcats Blue Balloon 63g
44.1,0.38,0,Tbcats Blue Balloon 63g
44.1,0.385,0,Tbcats Blue Balloon 63g
44.1,0.385,0,Tbcats Blue Balloon 63g
44.1,0.385,0,Tbcats Blue Balloon 63g
44.1,0.385,0,Tbcats Blue Balloon 63g
44.1,0.39,0,Tbcats Blue Balloon 63g
44.1,0.39,0,Tbcats Blue Balloon 63g
44.1,0.39,0,Tbcats Blue Balloon 63g
44.1,0.395,0,Tbcats Blue Balloon 63g
44.2,0.395,0,Tbcats Blue Balloon 63g
44.2,0.395,0,Tbcats Blue Balloon 63g
44.2,0.4,0,Tbcats Blue Balloon 63g
43.8,0.4,0,Tbcats Blue Balloon 63g
43.9,0.4,0,Tbcats Blue Balloon 63g
44.1,0.4,0,Tbcats Blue Balloon 63g
44.1,0.405,0,Tbcats Blue Balloon 63g
44.2,0.405,0,Tbcats Blue Balloon 63g
44.2,0.405,0,Tbcats Blue Balloon 63g
44.1,0.405,0,Tbcats Blue Balloon 63g
44.1,0.41,0,Tbcats Blue Balloon 63g
44,0.41,0,Tbcats Blue Balloon 63g
44,0.41,0,Tbcats Blue Balloon 63g
44.1,0.41,0,Tbcats Blue Balloon 63g
44,0.41,0,Tbcats Blue Balloon 63g
44.1,0.415,0,Tbcats Blue Balloon 63g
44.2,0.415,0,Tbcats Blue Balloon 63g
44.2,0.415,0,Tbcats Blue Balloon 63g
44.2,0.42,0,Tbcats Blue Balloon 63g
44.3,0.42,0,Tbcats Blue Balloon 63g
44.2,0.42,0,Tbcats Blue Balloon 63g
44.3,0.42,0,Tbcats Blue Balloon 63g
44.2,0.425,0,Tbcats Blue Balloon 63g
44.2,0.425,0,Tbcats Blue Balloon 63g
44.1,0.425,0,Tbcats Blue Balloon 63g
44.1,0.425,0,Tbcats Blue Balloon 63g
44.2,0.43,0,Tbcats Blue Balloon 63g
44.2,0.43,0,Tbcats Blue Balloon 63g
44.2,0.43,0,Tbcats Blue Balloon 63g
44.3,0.43,0,Tbcats Blue Balloon 63g
44.1,0.435,0,Tbcats Blue Balloon 63g
44.2,0.435,0,Tbcats Blue Balloon 63g
44.2,0.435,0,Tbcats Blue Balloon 63g
44.3,0.435,0,Tbcats Blue Balloon 63g
44.4,0.44,0,Tbcats Blue Balloon 63g
44.3,0.44,0,Tbcats Blue Balloon 63g
44.3,0.44,0,Tbcats Blue Balloon 63g
44.3,0.44,0,Tbcats Blue Balloon 63g
44.3,0.44,0,Tbcats Blue Balloon 63g
44.3,0.445,0,Tbcats Blue Balloon 63g
44.3,0.445,0,Tbcats Blue Balloon 63g
44.3,0.445,0,Tbcats Blue Balloon 63g
44.3,0.445,0,Tbcats Blue Balloon 63g
44.4,0.45,0,Tbcats Blue Balloon 63g
44.4,0.45,0,Tbcats Blue Balloon 63g
44.4,0.455,0,Tbcats Blue Balloon 63g
44.4,0.455,0,Tbcats Blue Balloon 63g
44.3,0.455,0,Tbcats Blue Balloon 63g
44.3,0.455,0,Tbcats Blue Balloon 63g
44.2,0.46,0,Tbcats Blue Balloon 63g
44.1,0.46,0,Tbcats Blue Balloon 63g
44.2,0.46,0,Tbcats Blue Balloon 63g
44.2,0.46,0,Tbcats Blue Balloon 63g
44.3,0.46,0,Tbcats Blue Balloon 63g
44.5,0.465,0,Tbcats Blue Balloon 63g
44.4,0.465,0,Tbcats Blue Balloon 63g
44.3,0.465,0,Tbcats Blue Balloon 63g
