force,displacement,judge,name
0,0,0,Huano Pineapple
0,0,0,Huano Pineapple
0,0,0,Huano Pineapple
0,0,0,Huano Pineapple
0,0,0,Huano Pineapple
0,0,0,Huano Pineapple
0,0,0,Huano Pineapple
0,0,0,Huano Pineapple
0,0,0,Huano Pineapple
0,0,0,Huano Pineapple
0,0,0,Huano Pineapple
0,0,0,Huano Pineapple
0,0,0,Huano Pineapple
0,0,0,Huano Pineapple
0,0,0,Huano Pineapple
0,0,0,Huano Pineapple
0,0,0,Huano Pineapple
0,0,0,Huano Pineapple
0,0,0,Huano Pineapple
0,0,0,Huano Pineapple
0,0,0,Huano Pineapple
0,0,0,Huano Pineapple
0,0.005,0,Huano Pineapple
0,0.005,0,Huano Pineapple
0,0.005,0,Huano Pineapple
0,0.005,0,Huano Pineapple
0,0.01,0,Huano Pineapple
0.4,0.01,0,Huano Pineapple
2.8,0.015,0,Huano Pineapple
5,0.015,0,Huano Pineapple
6.8,0.02,0,Huano Pineapple
8.5,0.02,0,Huano Pineapple
10.3,0.02,0,Huano Pineapple
11.8,0.025,0,Huano Pineapple
13.2,0.025,0,Huano Pineapple
14.3,0.025,0,Huano Pineapple
15.4,0.025,0,Huano Pineapple
16.8,0.03,0,Huano Pineapple
18.2,0.03,0,Huano Pineapple
19.2,0.03,0,Huano Pineapple
19.9,0.03,0,Huano Pineapple
20.5,0.035,0,Huano Pineapple
20.9,0.035,0,Huano Pineapple
21.5,0.035,0,Huano Pineapple
22.6,0.035,0,Huano Pineapple
23.6,0.035,0,Huano Pineapple
24.5,0.04,0,Huano Pineapple
25.4,0.04,0,Huano Pineapple
26.3,0.04,0,Huano Pineapple
27,0.045,0,Huano Pineapple
27,0.045,0,Huano Pineapple
28,0.045,0,Huano Pineapple
29.2,0.05,0,Huano Pineapple
30.2,0.05,0,Huano Pineapple
30.7,0.055,0,Huano Pineapple
30.9,0.055,0,Huano Pineapple
30.6,0.06,0,Huano Pineapple
30.5,0.06,0,Huano Pineapple
30.5,0.06,0,Huano Pineapple
30.4,0.065,0,Huano Pineapple
30.3,0.065,0,Huano Pineapple
30.3,0.07,0,Huano Pineapple
30.3,0.07,0,Huano Pineapple
30.2,0.075,0,Huano Pineapple
30.1,0.08,0,Huano Pineapple
30.1,0.08,0,Huano Pineapple
30.1,0.08,0,Huano Pineapple
30.1,0.085,0,Huano Pineapple
30,0.085,0,Huano Pineapple
30,0.09,0,Huano Pineapple
30,0.09,0,Huano Pineapple
30,0.095,0,Huano Pineapple
30,0.095,0,Huano Pineapple
30,0.1,0,Huano Pineapple
30,0.1,0,Huano Pineapple
30,0.105,0,Huano Pineapple
30,0.105,0,Huano Pineapple
29.9,0.11,0,Huano Pineapple
29.9,0.115,0,Huano Pineapple
30,0.115,0,Huano Pineapple
30,0.12,0,Huano Pineapple
30,0.125,0,Huano Pineapple
30,0.13,0,Huano Pineapple
30.1,0.13,0,Huano Pineapple
30.2,0.135,0,Huano Pineapple
30.2,0.14,0,Huano Pineapple
30.1,0.14,0,Huano Pineapple
30.3,0.145,0,Huano Pineapple
30.3,0.145,0,Huano Pineapple
30.5,0.15,0,Huano Pineapple
30.3,0.155,0,Huano Pineapple
30.3,0.165,0,Huano Pineapple
30.1,0.17,0,Huano Pineapple
30,0.175,0,Huano Pineapple
30,0.18,0,Huano Pineapple
30,0.185,0,Huano Pineapple
30,0.185,0,Huano Pineapple
30,0.19,0,Huano Pineapple
30,0.195,0,Huano Pineapple
30,0.195,0,Huano Pineapple
29.9,0.2,0,Huano Pineapple
29.9,0.2,0,Huano Pineapple
30,0.205,0,Huano Pineapple
30.1,0.205,0,Huano Pineapple
30,0.21,0,Huano Pineapple
29.9,0.21,0,Huano Pineapple
30,0.215,0,Huano Pineapple
30,0.215,0,Huano Pineapple
29.9,0.22,0,Huano Pineapple
29.9,0.225,0,Huano Pineapple
30.1,0.225,0,Huano Pineapple
30,0.23,0,Huano Pineapple
30,0.235,0,Huano Pineapple
30.2,0.24,0,Huano Pineapple
30.2,0.24,0,Huano Pineapple
30.3,0.245,0,Huano Pineapple
30.3,0.25,0,Huano Pineapple
30.3,0.255,0,Huano Pineapple
30.3,0.26,0,Huano Pineapple
30.3,0.265,0,Huano Pineapple
30.3,0.27,0,Huano Pineapple
30.4,0.275,0,Huano Pineapple
30.5,0.28,0,Huano Pineapple
30.4,0.28,0,Huano Pineapple
30.3,0.285,0,Huano Pineapple
30.3,0.285,0,Huano Pineapple
30.2,0.29,0,Huano Pineapple
30.4,0.29,0,Huano Pineapple
30.4,0.295,0,Huano Pineapple
30.4,0.295,0,Huano Pineapple
30.3,0.3,0,Huano Pineapple
30.3,0.3,0,Huano Pineapple
30.3,0.305,0,Huano Pineapple
30.4,0.305,0,Huano Pineapple
30.4,0.305,0,Huano Pineapple
30.4,0.31,0,Huano Pineapple
30.4,0.31,0,Huano Pineapple
30.3,0.315,0,Huano Pineapple
30.3,0.315,0,Huano Pineapple
30.3,0.32,0,Huano Pineapple
