force,displacement,judge,name
0,0,0,Zorro Black (White Bottom)
0,0,0,Zorro Black (White Bottom)
0,0,0,Zorro Black (White Bottom)
0,0,0,Zorro Black (White Bottom)
0,0,0,Zorro Black (White Bottom)
0,0,0,Zorro Black (White Bottom)
0,0,0,Zorro Black (White Bottom)
0,0,0,Zorro Black (White Bottom)
0,0,0,Zorro Black (White Bottom)
0,0,0,Zorro Black (White Bottom)
0,0,0,Zorro Black (White Bottom)
0,0,0,Zorro Black (White Bottom)
0,0,0,Zorro Black (White Bottom)
0,0,0,Zorro Black (White Bottom)
0,0,0,Zorro Black (White Bottom)
0,0,0,Zorro Black (White Bottom)
0,0,0,Zorro Black (White Bottom)
0,0,0,Zorro Black (White Bottom)
0,0,0,Zorro Black (White Bottom)
0,0.005,0,Zorro Black (White Bottom)
0,0.005,0,Zorro Black (White Bottom)
0,0.005,0,Zorro Black (White Bottom)
0,0.005,0,Zorro Black (White Bottom)
0,0.005,0,Zorro Black (White Bottom)
0.2,0.01,0,Zorro Black (White Bottom)
2.1,0.01,0,Zorro Black (White Bottom)
5.2,0.015,0,Zorro Black (White Bottom)
7.4,0.015,0,Zorro Black (White Bottom)
9.1,0.02,0,Zorro Black (White Bottom)
10.5,0.02,0,Zorro Black (White Bottom)
11.9,0.02,0,Zorro Black (White Bottom)
13.3,0.02,0,Zorro Black (White Bottom)
14.6,0.025,0,Zorro Black (White Bottom)
16.4,0.025,0,Zorro Black (White Bottom)
17.9,0.025,0,Zorro Black (White Bottom)
19.4,0.03,0,Zorro Black (White Bottom)
20.9,0.03,0,Zorro Black (White Bottom)
22.7,0.035,0,Zorro Black (White Bottom)
24.5,0.035,0,Zorro Black (White Bottom)
25.7,0.035,0,Zorro Black (White Bottom)
26.6,0.04,0,Zorro Black (White Bottom)
27.7,0.04,0,Zorro Black (White Bottom)
29.2,0.045,0,Zorro Black (White Bottom)
30.6,0.045,0,Zorro Black (White Bottom)
32.1,0.05,0,Zorro Black (White Bottom)
33.3,0.055,0,Zorro Black (White Bottom)
34.4,0.055,0,Zorro Black (White Bottom)
35.3,0.06,0,Zorro Black (White Bottom)
35.9,0.06,0,Zorro Black (White Bottom)
36.6,0.065,0,Zorro Black (White Bottom)
37.3,0.065,0,Zorro Black (White Bottom)
37.9,0.07,0,Zorro Black (White Bottom)
38.6,0.075,0,Zorro Black (White Bottom)
39.1,0.08,0,Zorro Black (White Bottom)
38.9,0.08,0,Zorro Black (White Bottom)
38.9,0.085,0,Zorro Black (White Bottom)
39,0.09,0,Zorro Black (White Bottom)
39.2,0.09,0,Zorro Black (White Bottom)
39.3,0.095,0,Zorro Black (White Bottom)
39,0.1,0,Zorro Black (White Bottom)
38.8,0.1,0,Zorro Black (White Bottom)
38.8,0.105,0,Zorro Black (White Bottom)
38.8,0.11,0,Zorro Black (White Bottom)
38.9,0.115,0,Zorro Black (White Bottom)
39.1,0.12,0,Zorro Black (White Bottom)
39.1,0.125,0,Zorro Black (White Bottom)
38.8,0.13,0,Zorro Black (White Bottom)
39,0.13,0,Zorro Black (White Bottom)
39.1,0.135,0,Zorro Black (White Bottom)
39.1,0.14,0,Zorro Black (White Bottom)
39.1,0.145,0,Zorro Black (White Bottom)
39.2,0.15,0,Zorro Black (White Bottom)
38.8,0.155,0,Zorro Black (White Bottom)
38.7,0.16,0,Zorro Black (White Bottom)
38.9,0.165,0,Zorro Black (White Bottom)
