force,displacement,judge,name
0,0,0,Aflion Iceberg Red V2
0,0,0,Aflion Iceberg Red V2
0,0,0,Aflion Iceberg Red V2
0,0,0,Aflion Iceberg Red V2
0,0,0,Aflion Iceberg Red V2
0,0,0,Aflion Iceberg Red V2
0,0,0,Aflion Iceberg Red V2
0,0,0,Aflion Iceberg Red V2
0,0,0,Aflion Iceberg Red V2
0,0,0,Aflion Iceberg Red V2
0,0,0,Aflion Iceberg Red V2
0,0,0,Aflion Iceberg Red V2
0,0,0,Aflion Iceberg Red V2
0,0,0,Aflion Iceberg Red V2
0,0,0,Aflion Iceberg Red V2
0,0,0,Aflion Iceberg Red V2
0,0,0,Aflion Iceberg Red V2
0,0,0,Aflion Iceberg Red V2
0,0,0,Aflion Iceberg Red V2
0,0.005,0,Aflion Iceberg Red V2
0,0.005,0,Aflion Iceberg Red V2
0,0.005,0,Aflion Iceberg Red V2
0,0.005,0,Aflion Iceberg Red V2
0,0.005,0,Aflion Iceberg Red V2
0,0.01,0,Aflion Iceberg Red V2
0,0.01,0,Aflion Iceberg Red V2
0,0.015,0,Aflion Iceberg Red V2
0,0.015,0,Aflion Iceberg Red V2
0,0.02,0,Aflion Iceberg Red V2
0,0.02,0,Aflion Iceberg Red V2
0,0.025,0,Aflion Iceberg Red V2
0,0.03,0,Aflion Iceberg Red V2
0,0.03,0,Aflion Iceberg Red V2
1.8,0.035,0,Aflion Iceberg Red V2
6.4,0.04,0,Aflion Iceberg Red V2
10.9,0.045,0,Aflion Iceberg Red V2
15,0.05,0,Aflion Iceberg Red V2
18.7,0.055,0,Aflion Iceberg Red V2
22.3,0.055,0,Aflion Iceberg Red V2
25.7,0.06,0,Aflion Iceberg Red V2
28.6,0.065,0,Aflion Iceberg Red V2
30.8,0.065,0,Aflion Iceberg Red V2
32.6,0.07,0,Aflion Iceberg Red V2
33.8,0.07,0,Aflion Iceberg Red V2
34.3,0.07,0,Aflion Iceberg Red V2
34.8,0.075,0,Aflion Iceberg Red V2
35.2,0.075,0,Aflion Iceberg Red V2
35.5,0.08,0,Aflion Iceberg Red V2
35.6,0.08,0,Aflion Iceberg Red V2
35.8,0.085,0,Aflion Iceberg Red V2
35.8,0.09,0,Aflion Iceberg Red V2
36,0.09,0,Aflion Iceberg Red V2
36,0.095,0,Aflion Iceberg Red V2
35.9,0.1,0,Aflion Iceberg Red V2
35.9,0.1,0,Aflion Iceberg Red V2
35.7,0.105,0,Aflion Iceberg Red V2
35.6,0.105,0,Aflion Iceberg Red V2
35.6,0.11,0,Aflion Iceberg Red V2
35.4,0.11,0,Aflion Iceberg Red V2
35.4,0.115,0,Aflion Iceberg Red V2
35.5,0.115,0,Aflion Iceberg Red V2
35.4,0.12,0,Aflion Iceberg Red V2
35.4,0.12,0,Aflion Iceberg Red V2
35.4,0.125,0,Aflion Iceberg Red V2
35.4,0.125,0,Aflion Iceberg Red V2
35.4,0.13,0,Aflion Iceberg Red V2
35.4,0.135,0,Aflion Iceberg Red V2
35.4,0.14,0,Aflion Iceberg Red V2
35.3,0.14,0,Aflion Iceberg Red V2
35.3,0.145,0,Aflion Iceberg Red V2
35.3,0.15,0,Aflion Iceberg Red V2
35.3,0.155,0,Aflion Iceberg Red V2
35.3,0.16,0,Aflion Iceberg Red V2
35.2,0.165,0,Aflion Iceberg Red V2
35.2,0.17,0,Aflion Iceberg Red V2
35.1,0.175,0,Aflion Iceberg Red V2
35.2,0.175,0,Aflion Iceberg Red V2
35.1,0.18,0,Aflion Iceberg Red V2
35.2,0.185,0,Aflion Iceberg Red V2
35.2,0.19,0,Aflion Iceberg Red V2
35.2,0.19,0,Aflion Iceberg Red V2
35.1,0.195,0,Aflion Iceberg Red V2
35.1,0.195,0,Aflion Iceberg Red V2
35,0.2,0,Aflion Iceberg Red V2
35.1,0.2,0,Aflion Iceberg Red V2
35.1,0.205,0,Aflion Iceberg Red V2
35,0.205,0,Aflion Iceberg Red V2
35,0.21,0,Aflion Iceberg Red V2
35,0.21,0,Aflion Iceberg Red V2
34.9,0.215,0,Aflion Iceberg Red V2
34.9,0.215,0,Aflion Iceberg Red V2
34.8,0.22,0,Aflion Iceberg Red V2
34.8,0.22,0,Aflion Iceberg Red V2
34.9,0.225,0,Aflion Iceberg Red V2
35,0.225,0,Aflion Iceberg Red V2
35,0.23,0,Aflion Iceberg Red V2
35,0.235,0,Aflion Iceberg Red V2
35,0.235,0,Aflion Iceberg Red V2
35,0.24,0,Aflion Iceberg Red V2
35,0.24,0,Aflion Iceberg Red V2
34.9,0.245,0,Aflion Iceberg Red V2
35,0.245,0,Aflion Iceberg Red V2
35.2,0.25,0,Aflion Iceberg Red V2
35.1,0.255,0,Aflion Iceberg Red V2
35.1,0.255,0,Aflion Iceberg Red V2
35.1,0.26,0,Aflion Iceberg Red V2
35.1,0.26,0,Aflion Iceberg Red V2
35,0.265,0,Aflion Iceberg Red V2
35,0.265,0,Aflion Iceberg Red V2
35,0.265,0,Aflion Iceberg Red V2
35,0.27,0,Aflion Iceberg Red V2
35,0.27,0,Aflion Iceberg Red V2
35,0.27,0,Aflion Iceberg Red V2
35.1,0.275,0,Aflion Iceberg Red V2
35,0.275,0,Aflion Iceberg Red V2
35.1,0.28,0,Aflion Iceberg Red V2
35.1,0.28,0,Aflion Iceberg Red V2
35.1,0.285,0,Aflion Iceberg Red V2
35.1,0.285,0,Aflion Iceberg Red V2
35.1,0.29,0,Aflion Iceberg Red V2
35.1,0.29,0,Aflion Iceberg Red V2
35,0.295,0,Aflion Iceberg Red V2
34.9,0.3,0,Aflion Iceberg Red V2
34.9,0.3,0,Aflion Iceberg Red V2
35,0.305,0,Aflion Iceberg Red V2
35,0.31,0,Aflion Iceberg Red V2
35,0.315,0,Aflion Iceberg Red V2
34.9,0.315,0,Aflion Iceberg Red V2
34.9,0.32,0,Aflion Iceberg Red V2
34.9,0.32,0,Aflion Iceberg Red V2
34.9,0.325,0,Aflion Iceberg Red V2
34.9,0.33,0,Aflion Iceberg Red V2
35,0.33,0,Aflion Iceberg Red V2
35.1,0.335,0,Aflion Iceberg Red V2
35,0.34,0,Aflion Iceberg Red V2
35,0.345,0,Aflion Iceberg Red V2
35,0.345,0,Aflion Iceberg Red V2
34.9,0.35,0,Aflion Iceberg Red V2
35,0.35,0,Aflion Iceberg Red V2
35,0.355,0,Aflion Iceberg Red V2
35,0.355,0,Aflion Iceberg Red V2
35,0.36,0,Aflion Iceberg Red V2
34.9,0.365,0,Aflion Iceberg Red V2
35,0.365,0,Aflion Iceberg Red V2
35.1,0.365,0,Aflion Iceberg Red V2
35.1,0.37,0,Aflion Iceberg Red V2
35.2,0.375,0,Aflion Iceberg Red V2
35.2,0.375,0,Aflion Iceberg Red V2
35.2,0.38,0,Aflion Iceberg Red V2
35.3,0.385,0,Aflion Iceberg Red V2
35.4,0.385,0,Aflion Iceberg Red V2
35.5,0.39,0,Aflion Iceberg Red V2
35.5,0.395,0,Aflion Iceberg Red V2
35.4,0.395,0,Aflion Iceberg Red V2
35.4,0.4,0,Aflion Iceberg Red V2
35.4,0.4,0,Aflion Iceberg Red V2
35.4,0.405,0,Aflion Iceberg Red V2
35.4,0.405,0,Aflion Iceberg Red V2
35.4,0.41,0,Aflion Iceberg Red V2
35.4,0.41,0,Aflion Iceberg Red V2
35.4,0.41,0,Aflion Iceberg Red V2
35.4,0.415,0,Aflion Iceberg Red V2
35.4,0.42,0,Aflion Iceberg Red V2
35.6,0.42,0,Aflion Iceberg Red V2
35.6,0.425,0,Aflion Iceberg Red V2
35.6,0.43,0,Aflion Iceberg Red V2
35.5,0.435,0,Aflion Iceberg Red V2
35.6,0.44,0,Aflion Iceberg Red V2
35.6,0.445,0,Aflion Iceberg Red V2
35.7,0.45,0,Aflion Iceberg Red V2
35.7,0.455,0,Aflion Iceberg Red V2
35.7,0.46,0,Aflion Iceberg Red V2
35.7,0.465,0,Aflion Iceberg Red V2
35.8,0.47,0,Aflion Iceberg Red V2
35.8,0.475,0,Aflion Iceberg Red V2
35.8,0.48,0,Aflion Iceberg Red V2
35.8,0.485,0,Aflion Iceberg Red V2
35.8,0.49,0,Aflion Iceberg Red V2
35.9,0.495,0,Aflion Iceberg Red V2
35.8,0.5,0,Aflion Iceberg Red V2
36,0.505,0,Aflion Iceberg Red V2
36,0.515,0,Aflion Iceberg Red V2
36,0.52,0,Aflion Iceberg Red V2
36,0.525,0,Aflion Iceberg Red V2
35.9,0.535,0,Aflion Iceberg Red V2
36,0.54,0,Aflion Iceberg Red V2
36,0.545,0,Aflion Iceberg Red V2
36,0.55,0,Aflion Iceberg Red V2
36,0.56,0,Aflion Iceberg Red V2
36,0.565,0,Aflion Iceberg Red V2
36,0.57,0,Aflion Iceberg Red V2
36.2,0.58,0,Aflion Iceberg Red V2
36.3,0.585,0,Aflion Iceberg Red V2
36.3,0.59,0,Aflion Iceberg Red V2
36.4,0.595,0,Aflion Iceberg Red V2
36.4,0.605,0,Aflion Iceberg Red V2
36.4,0.61,0,Aflion Iceberg Red V2
36.5,0.62,0,Aflion Iceberg Red V2
36.6,0.625,0,Aflion Iceberg Red V2
36.7,0.63,0,Aflion Iceberg Red V2
36.7,0.635,0,Aflion Iceberg Red V2
36.6,0.64,0,Aflion Iceberg Red V2
36.6,0.64,0,Aflion Iceberg Red V2
36.7,0.645,0,Aflion Iceberg Red V2
36.7,0.65,0,Aflion Iceberg Red V2
36.8,0.655,0,Aflion Iceberg Red V2
36.7,0.66,0,Aflion Iceberg Red V2
36.6,0.665,0,Aflion Iceberg Red V2
36.6,0.67,0,Aflion Iceberg Red V2
36.6,0.675,0,Aflion Iceberg Red V2
36.6,0.68,0,Aflion Iceberg Red V2
36.6,0.68,0,Aflion Iceberg Red V2
36.6,0.685,0,Aflion Iceberg Red V2
36.6,0.69,0,Aflion Iceberg Red V2
36.6,0.695,0,Aflion Iceberg Red V2
36.6,0.7,0,Aflion Iceberg Red V2
36.9,0.705,0,Aflion Iceberg Red V2
36.9,0.71,0,Aflion Iceberg Red V2
36.9,0.72,0,Aflion Iceberg Red V2
36.9,0.725,0,Aflion Iceberg Red V2
36.9,0.73,0,Aflion Iceberg Red V2
36.9,0.735,0,Aflion Iceberg Red V2
36.9,0.74,0,Aflion Iceberg Red V2
36.9,0.745,0,Aflion Iceberg Red V2
37,0.75,0,Aflion Iceberg Red V2
36.8,0.755,0,Aflion Iceberg Red V2
36.9,0.755,0,Aflion Iceberg Red V2
36.8,0.76,0,Aflion Iceberg Red V2
36.9,0.765,0,Aflion Iceberg Red V2
36.9,0.765,0,Aflion Iceberg Red V2
37,0.77,0,Aflion Iceberg Red V2
37.1,0.775,0,Aflion Iceberg Red V2
37,0.78,0,Aflion Iceberg Red V2
