force,displacement,judge,name
0,0,0,SO Springs Tactile TX Short 45g
0,0,0,SO Springs Tactile TX Short 45g
0,0,0,SO Springs Tactile TX Short 45g
0,0,0,SO Springs Tactile TX Short 45g
0,0,0,SO Springs Tactile TX Short 45g
0,0,0,SO Springs Tactile TX Short 45g
0,0,0,SO Springs Tactile TX Short 45g
0,0,0,SO Springs Tactile TX Short 45g
0,0,0,SO Springs Tactile TX Short 45g
0,0,0,SO Springs Tactile TX Short 45g
0,0,0,SO Springs Tactile TX Short 45g
0,0,0,SO Springs Tactile TX Short 45g
0,0,0,SO Springs Tactile TX Short 45g
0,0,0,SO Springs Tactile TX Short 45g
0,0,0,SO Springs Tactile TX Short 45g
0,0,0,SO Springs Tactile TX Short 45g
0,0,0,SO Springs Tactile TX Short 45g
0,0,0,SO Springs Tactile TX Short 45g
0,0,0,SO Springs Tactile TX Short 45g
0,0,0,SO Springs Tactile TX Short 45g
0,0,0,SO Springs Tactile TX Short 45g
0,0.005,0,SO Springs Tactile TX Short 45g
0,0.005,0,SO Springs Tactile TX Short 45g
0,0.01,0,SO Springs Tactile TX Short 45g
0,0.01,0,SO Springs Tactile TX Short 45g
1.6,0.015,0,SO Springs Tactile TX Short 45g
5.8,0.02,0,SO Springs Tactile TX Short 45g
10.4,0.025,0,SO Springs Tactile TX Short 45g
13.9,0.03,0,SO Springs Tactile TX Short 45g
17.1,0.03,0,SO Springs Tactile TX Short 45g
19.8,0.035,0,SO Springs Tactile TX Short 45g
22.8,0.04,0,SO Springs Tactile TX Short 45g
25.6,0.04,0,SO Springs Tactile TX Short 45g
27.9,0.045,0,SO Springs Tactile TX Short 45g
29.6,0.045,0,SO Springs Tactile TX Short 45g
31.5,0.045,0,SO Springs Tactile TX Short 45g
33.6,0.05,0,SO Springs Tactile TX Short 45g
35.2,0.05,0,SO Springs Tactile TX Short 45g
35.8,0.055,0,SO Springs Tactile TX Short 45g
36,0.055,0,SO Springs Tactile TX Short 45g
36.4,0.055,0,SO Springs Tactile TX Short 45g
36.6,0.06,0,SO Springs Tactile TX Short 45g
37.1,0.06,0,SO Springs Tactile TX Short 45g
37.4,0.06,0,SO Springs Tactile TX Short 45g
37.8,0.06,0,SO Springs Tactile TX Short 45g
38.2,0.065,0,SO Springs Tactile TX Short 45g
38.4,0.065,0,SO Springs Tactile TX Short 45g
38.6,0.065,0,SO Springs Tactile TX Short 45g
38.9,0.065,0,SO Springs Tactile TX Short 45g
39.3,0.07,0,SO Springs Tactile TX Short 45g
39.5,0.07,0,SO Springs Tactile TX Short 45g
39.9,0.07,0,SO Springs Tactile TX Short 45g
40.2,0.07,0,SO Springs Tactile TX Short 45g
40.5,0.075,0,SO Springs Tactile TX Short 45g
40.9,0.075,0,SO Springs Tactile TX Short 45g
41.2,0.08,0,SO Springs Tactile TX Short 45g
41.4,0.08,0,SO Springs Tactile TX Short 45g
41.5,0.08,0,SO Springs Tactile TX Short 45g
41.4,0.085,0,SO Springs Tactile TX Short 45g
41.5,0.085,0,SO Springs Tactile TX Short 45g
41.5,0.085,0,SO Springs Tactile TX Short 45g
41.7,0.085,0,SO Springs Tactile TX Short 45g
41.8,0.09,0,SO Springs Tactile TX Short 45g
41.8,0.09,0,SO Springs Tactile TX Short 45g
41.8,0.095,0,SO Springs Tactile TX Short 45g
