force,displacement,judge,name
0,0,0,Cherry MX White
0,0,0,Cherry MX White
0,0,0,Cherry MX White
0.1,0,0,Cherry MX White
-0.1,0,0,Cherry MX White
-0.2,0,0,Cherry MX White
0.1,0,0,Cherry MX White
0,0,0,Cherry MX White
-0.1,0,0,Cherry MX White
0,0,0,Cherry MX White
0.1,0,0,Cherry MX White
0,0,0,Cherry MX White
-0.1,0,0,Cherry MX White
-0.1,0,0,Cherry MX White
0.1,0,0,Cherry MX White
0.1,0,0,Cherry MX White
-0.1,0,0,Cherry MX White
-0.2,0,0,Cherry MX White
0,0,0,Cherry MX White
0.1,0,0,Cherry MX White
0,0,0,Cherry MX White
0.1,0,0,Cherry MX White
0.1,0.005,0,Cherry MX White
0,0.005,0,Cherry MX White
0,0.01,0,Cherry MX White
1.1,0.01,0,Cherry MX White
2.7,0.015,0,Cherry MX White
3.9,0.015,0,Cherry MX White
4.8,0.02,0,Cherry MX White
5.4,0.02,0,Cherry MX White
5.8,0.02,0,Cherry MX White
6.1,0.02,0,Cherry MX White
7.4,0.02,0,Cherry MX White
8.6,0.025,0,Cherry MX White
9.8,0.025,0,Cherry MX White
11.1,0.025,0,Cherry MX White
12.4,0.03,0,Cherry MX White
13.9,0.03,0,Cherry MX White
15.3,0.03,0,Cherry MX White
16.5,0.035,0,Cherry MX White
17.7,0.035,0,Cherry MX White
18.8,0.035,0,Cherry MX White
20.1,0.035,0,Cherry MX White
21.6,0.04,0,Cherry MX White
23.3,0.04,0,Cherry MX White
25.2,0.045,0,Cherry MX White
26.9,0.045,0,Cherry MX White
28.3,0.05,0,Cherry MX White
29.5,0.05,0,Cherry MX White
30.2,0.05,0,Cherry MX White
30.3,0.055,0,Cherry MX White
30.8,0.055,0,Cherry MX White
31.8,0.06,0,Cherry MX White
32.8,0.06,0,Cherry MX White
33.5,0.065,0,Cherry MX White
34.1,0.065,0,Cherry MX White
34.3,0.07,0,Cherry MX White
34.4,0.075,0,Cherry MX White
35,0.075,0,Cherry MX White
35.7,0.08,0,Cherry MX White
36.3,0.085,0,Cherry MX White
36.7,0.085,0,Cherry MX White
36.8,0.09,0,Cherry MX White
36.9,0.095,0,Cherry MX White
36.9,0.1,0,Cherry MX White
36.8,0.105,0,Cherry MX White
36.8,0.105,0,Cherry MX White
37.4,0.11,0,Cherry MX White
37.9,0.115,0,Cherry MX White
38,0.115,0,Cherry MX White
38.1,0.12,0,Cherry MX White
38.3,0.12,0,Cherry MX White
39.6,0.125,0,Cherry MX White
40.7,0.125,0,Cherry MX White
41.4,0.13,0,Cherry MX White
41.6,0.13,0,Cherry MX White
41.8,0.13,0,Cherry MX White
41.8,0.135,0,Cherry MX White
41.6,0.135,0,Cherry MX White
41.5,0.14,0,Cherry MX White
41.4,0.14,0,Cherry MX White
41.4,0.145,0,Cherry MX White
41.4,0.145,0,Cherry MX White
41.4,0.145,0,Cherry MX White
41.4,0.15,0,Cherry MX White
41.6,0.15,0,Cherry MX White
41.6,0.155,0,Cherry MX White
41.6,0.155,0,Cherry MX White
41.6,0.155,0,Cherry MX White
41.4,0.16,0,Cherry MX White
41.4,0.16,0,Cherry MX White
41.5,0.16,0,Cherry MX White
41.5,0.16,0,Cherry MX White
41.5,0.165,0,Cherry MX White
41.4,0.165,0,Cherry MX White
41.4,0.165,0,Cherry MX White
41.4,0.165,0,Cherry MX White
41.4,0.165,0,Cherry MX White
41.5,0.165,0,Cherry MX White
41.5,0.17,0,Cherry MX White
41.6,0.17,0,Cherry MX White
41.6,0.17,0,Cherry MX White
41.6,0.175,0,Cherry MX White
41.8,0.175,0,Cherry MX White
41.9,0.175,0,Cherry MX White
41.9,0.18,0,Cherry MX White
42,0.18,0,Cherry MX White
42,0.18,0,Cherry MX White
41.9,0.185,0,Cherry MX White
41.8,0.185,0,Cherry MX White
41.6,0.19,0,Cherry MX White
41.8,0.19,0,Cherry MX White
41.9,0.19,0,Cherry MX White
41.9,0.195,0,Cherry MX White
41.9,0.195,0,Cherry MX White
41.9,0.195,0,Cherry MX White
42.1,0.2,0,Cherry MX White
42.1,0.2,0,Cherry MX White
42.1,0.205,0,Cherry MX White
42.2,0.205,0,Cherry MX White
42,0.205,0,Cherry MX White
42,0.21,0,Cherry MX White
41.9,0.21,0,Cherry MX White
41.9,0.215,0,Cherry MX White
41.8,0.215,0,Cherry MX White
41.8,0.22,0,Cherry MX White
41.8,0.22,0,Cherry MX White
42,0.22,0,Cherry MX White
42.1,0.225,0,Cherry MX White
42,0.225,0,Cherry MX White
42,0.23,0,Cherry MX White
42,0.23,0,Cherry MX White
42,0.235,0,Cherry MX White
42.3,0.235,0,Cherry MX White
42.6,0.24,0,Cherry MX White
42.8,0.245,0,Cherry MX White
42.9,0.245,0,Cherry MX White
43.1,0.25,0,Cherry MX White
43.3,0.255,0,Cherry MX White
43.6,0.26,0,Cherry MX White
43.9,0.265,0,Cherry MX White
44.1,0.27,0,Cherry MX White
44.1,0.275,0,Cherry MX White
44.1,0.28,0,Cherry MX White
44.2,0.28,0,Cherry MX White
44.2,0.285,0,Cherry MX White
44.2,0.29,0,Cherry MX White
44.2,0.295,0,Cherry MX White
44.3,0.295,0,Cherry MX White
44.3,0.3,0,Cherry MX White
44.3,0.3,0,Cherry MX White
44.4,0.305,0,Cherry MX White
44.4,0.31,0,Cherry MX White
44.5,0.31,0,Cherry MX White
44.5,0.315,0,Cherry MX White
44.5,0.32,0,Cherry MX White
44.5,0.32,0,Cherry MX White
44.6,0.325,0,Cherry MX White
44.6,0.33,0,Cherry MX White
44.7,0.335,0,Cherry MX White
44.7,0.34,0,Cherry MX White
44.7,0.34,0,Cherry MX White
44.7,0.345,0,Cherry MX White
44.8,0.35,0,Cherry MX White
44.8,0.355,0,Cherry MX White
44.9,0.36,0,Cherry MX White
44.9,0.36,0,Cherry MX White
45,0.365,0,Cherry MX White
45,0.37,0,Cherry MX White
45,0.375,0,Cherry MX White
45.1,0.38,0,Cherry MX White
45.2,0.385,0,Cherry MX White
45.2,0.39,0,Cherry MX White
45.2,0.395,0,Cherry MX White
45.2,0.395,0,Cherry MX White
45.3,0.4,0,Cherry MX White
45.3,0.405,0,Cherry MX White
45.3,0.41,0,Cherry MX White
45.4,0.415,0,Cherry MX White
45.4,0.42,0,Cherry MX White
45.5,0.42,0,Cherry MX White
45.5,0.425,0,Cherry MX White
45.5,0.43,0,Cherry MX White
45.5,0.43,0,Cherry MX White
45.6,0.435,0,Cherry MX White
45.6,0.435,0,Cherry MX White
45.6,0.44,0,Cherry MX White
45.6,0.44,0,Cherry MX White
45.7,0.445,0,Cherry MX White
45.7,0.445,0,Cherry MX White
45.7,0.45,0,Cherry MX White
45.7,0.45,0,Cherry MX White
45.8,0.45,0,Cherry MX White
45.4,0.455,0,Cherry MX White
45.9,0.455,0,Cherry MX White
46,0.46,0,Cherry MX White
46,0.46,0,Cherry MX White
46,0.465,0,Cherry MX White
46.1,0.465,0,Cherry MX White
46.2,0.47,0,Cherry MX White
46.2,0.475,0,Cherry MX White
46.3,0.475,0,Cherry MX White
46.4,0.48,0,Cherry MX White
46.4,0.48,0,Cherry MX White
46.4,0.485,0,Cherry MX White
46.5,0.485,0,Cherry MX White
46.6,0.49,0,Cherry MX White
46.6,0.495,0,Cherry MX White
46.6,0.5,0,Cherry MX White
46.6,0.5,0,Cherry MX White
46.7,0.505,0,Cherry MX White
46.8,0.51,0,Cherry MX White
46.9,0.51,0,Cherry MX White
46.8,0.515,0,Cherry MX White
46.9,0.52,0,Cherry MX White
47,0.52,0,Cherry MX White
47,0.525,0,Cherry MX White
47,0.525,0,Cherry MX White
47.1,0.53,0,Cherry MX White
47.2,0.53,0,Cherry MX White
47.2,0.53,0,Cherry MX White
47.2,0.535,0,Cherry MX White
47.3,0.535,0,Cherry MX White
47.3,0.54,0,Cherry MX White
47.3,0.54,0,Cherry MX White
47.3,0.545,0,Cherry MX White
47.3,0.545,0,Cherry MX White
47.2,0.55,0,Cherry MX White
47.1,0.555,0,Cherry MX White
47.2,0.56,0,Cherry MX White
47.2,0.56,0,Cherry MX White
47.2,0.565,0,Cherry MX White
47.4,0.57,0,Cherry MX White
47.5,0.57,0,Cherry MX White
47.6,0.575,0,Cherry MX White
47.6,0.58,0,Cherry MX White
47.5,0.585,0,Cherry MX White
47.5,0.585,0,Cherry MX White
47.6,0.59,0,Cherry MX White
47.6,0.595,0,Cherry MX White
47.7,0.595,0,Cherry MX White
47.8,0.6,0,Cherry MX White
47.8,0.605,0,Cherry MX White
47.8,0.605,0,Cherry MX White
47.8,0.61,0,Cherry MX White
47.9,0.615,0,Cherry MX White
47.9,0.62,0,Cherry MX White
47.9,0.62,0,Cherry MX White
47.9,0.625,0,Cherry MX White
47.9,0.625,0,Cherry MX White
48,0.63,0,Cherry MX White
48,0.635,0,Cherry MX White
48,0.64,0,Cherry MX White
48.1,0.645,0,Cherry MX White
48.2,0.645,0,Cherry MX White
48.4,0.65,0,Cherry MX White
48.5,0.655,0,Cherry MX White
48.4,0.66,0,Cherry MX White
48.3,0.67,0,Cherry MX White
48.3,0.675,0,Cherry MX White
48.5,0.68,0,Cherry MX White
48.6,0.685,0,Cherry MX White
48.6,0.69,0,Cherry MX White
48.6,0.695,0,Cherry MX White
48.7,0.7,0,Cherry MX White
48.8,0.705,0,Cherry MX White
48.9,0.71,0,Cherry MX White
49.1,0.72,0,Cherry MX White
49.2,0.725,0,Cherry MX White
49.2,0.735,0,Cherry MX White
49.3,0.74,0,Cherry MX White
49.3,0.745,0,Cherry MX White
49.2,0.75,0,Cherry MX White
49.3,0.755,0,Cherry MX White
49.4,0.76,0,Cherry MX White
49.6,0.76,0,Cherry MX White
49.6,0.765,0,Cherry MX White
49.5,0.765,0,Cherry MX White
49.5,0.77,0,Cherry MX White
49.6,0.77,0,Cherry MX White
49.6,0.775,0,Cherry MX White
49.6,0.775,0,Cherry MX White
49.7,0.78,0,Cherry MX White
49.8,0.78,0,Cherry MX White
49.8,0.78,0,Cherry MX White
49.8,0.785,0,Cherry MX White
49.8,0.785,0,Cherry MX White
49.8,0.79,0,Cherry MX White
49.8,0.79,0,Cherry MX White
49.8,0.79,0,Cherry MX White
49.8,0.795,0,Cherry MX White
49.8,0.795,0,Cherry MX White
49.8,0.795,0,Cherry MX White
49.8,0.8,0,Cherry MX White
50,0.8,0,Cherry MX White
50,0.805,0,Cherry MX White
50,0.805,0,Cherry MX White
50,0.81,0,Cherry MX White
