force,displacement,judge,name
0,0,0,TeamWolf Optical Tan 2.0
0,0,0,TeamWolf Optical Tan 2.0
0,0,0,TeamWolf Optical Tan 2.0
0,0,0,TeamWolf Optical Tan 2.0
0.1,0,0,TeamWolf Optical Tan 2.0
-0.1,0,0,TeamWolf Optical Tan 2.0
-0.1,0,0,TeamWolf Optical Tan 2.0
0.1,0,0,TeamWolf Optical Tan 2.0
0.1,0,0,TeamWolf Optical Tan 2.0
0,0,0,TeamWolf Optical Tan 2.0
0,0,0,TeamWolf Optical Tan 2.0
0.1,0,0,TeamWolf Optical Tan 2.0
-0.1,0,0,TeamWolf Optical Tan 2.0
-0.2,0,0,TeamWolf Optical Tan 2.0
-0.1,0,0,TeamWolf Optical Tan 2.0
0.1,0,0,TeamWolf Optical Tan 2.0
0,0,0,TeamWolf Optical Tan 2.0
0.1,0,0,TeamWolf Optical Tan 2.0
0,0.005,0,TeamWolf Optical Tan 2.0
-0.1,0.005,0,TeamWolf Optical Tan 2.0
0,0.01,0,TeamWolf Optical Tan 2.0
-0.1,0.015,0,TeamWolf Optical Tan 2.0
0,0.015,0,TeamWolf Optical Tan 2.0
0.1,0.02,0,TeamWolf Optical Tan 2.0
0.1,0.025,0,TeamWolf Optical Tan 2.0
-0.1,0.03,0,TeamWolf Optical Tan 2.0
-0.2,0.035,0,TeamWolf Optical Tan 2.0
-0.1,0.04,0,TeamWolf Optical Tan 2.0
0.1,0.04,0,TeamWolf Optical Tan 2.0
0,0.045,0,TeamWolf Optical Tan 2.0
0,0.05,0,TeamWolf Optical Tan 2.0
2.5,0.055,0,TeamWolf Optical Tan 2.0
7.6,0.065,0,TeamWolf Optical Tan 2.0
13,0.07,0,TeamWolf Optical Tan 2.0
18,0.075,0,TeamWolf Optical Tan 2.0
22.6,0.08,0,TeamWolf Optical Tan 2.0
27.2,0.085,0,TeamWolf Optical Tan 2.0
32.2,0.09,0,TeamWolf Optical Tan 2.0
33.1,0.1,0,TeamWolf Optical Tan 2.0
33.3,0.105,0,TeamWolf Optical Tan 2.0
35.6,0.11,0,TeamWolf Optical Tan 2.0
35.9,0.115,0,TeamWolf Optical Tan 2.0
36.3,0.12,0,TeamWolf Optical Tan 2.0
36.5,0.125,0,TeamWolf Optical Tan 2.0
36.5,0.13,0,TeamWolf Optical Tan 2.0
36.4,0.14,0,TeamWolf Optical Tan 2.0
36.4,0.145,0,TeamWolf Optical Tan 2.0
36.4,0.15,0,TeamWolf Optical Tan 2.0
36.5,0.155,0,TeamWolf Optical Tan 2.0
36.5,0.16,0,TeamWolf Optical Tan 2.0
36.6,0.165,0,TeamWolf Optical Tan 2.0
36.6,0.17,0,TeamWolf Optical Tan 2.0
36.6,0.17,0,TeamWolf Optical Tan 2.0
36.6,0.175,0,TeamWolf Optical Tan 2.0
36.6,0.175,0,TeamWolf Optical Tan 2.0
36.6,0.18,0,TeamWolf Optical Tan 2.0
36.7,0.18,0,TeamWolf Optical Tan 2.0
36.7,0.185,0,TeamWolf Optical Tan 2.0
36.7,0.19,0,TeamWolf Optical Tan 2.0
36.7,0.19,0,TeamWolf Optical Tan 2.0
36.7,0.2,0,TeamWolf Optical Tan 2.0
36.8,0.205,0,TeamWolf Optical Tan 2.0
37.1,0.215,0,TeamWolf Optical Tan 2.0
