force,displacement,judge,name
-0.1,0,0,RK Sakura
0,0,0,RK Sakura
0,0,0,RK Sakura
0,0,0,RK Sakura
0,0,0,RK Sakura
0,0,0,RK Sakura
0,0,0,RK Sakura
-0.1,0,0,RK Sakura
-0.1,0,0,RK Sakura
-0.1,0,0,RK Sakura
0,0,0,RK Sakura
-0.1,0,0,RK Sakura
-0.3,0,0,RK Sakura
-0.1,0,0,RK Sakura
-0.1,0.005,0,RK Sakura
0,0.005,0,RK Sakura
0,0.005,0,RK Sakura
0,0.005,0,RK Sakura
-0.1,0.01,0,RK Sakura
-0.1,0.01,0,RK Sakura
-0.1,0.015,0,RK Sakura
1.7,0.015,0,RK Sakura
3.5,0.02,0,RK Sakura
5.4,0.02,0,RK Sakura
5.3,0.025,0,RK Sakura
5.6,0.025,0,RK Sakura
6.2,0.025,0,RK Sakura
7.6,0.03,0,RK Sakura
9.9,0.03,0,RK Sakura
12.6,0.035,0,RK Sakura
15.6,0.035,0,RK Sakura
17.8,0.04,0,RK Sakura
20,0.04,0,RK Sakura
22.8,0.045,0,RK Sakura
25.8,0.045,0,RK Sakura
29,0.05,0,RK Sakura
31.4,0.055,0,RK Sakura
34.1,0.06,0,RK Sakura
35.1,0.065,0,RK Sakura
33.6,0.07,0,RK Sakura
32.9,0.075,0,RK Sakura
33.2,0.08,0,RK Sakura
33.2,0.08,0,RK Sakura
33.4,0.08,0,RK Sakura
33.6,0.085,0,RK Sakura
33.5,0.085,0,RK Sakura
33.6,0.085,0,RK Sakura
33.8,0.085,0,RK Sakura
33.7,0.09,0,RK Sakura
33.6,0.09,0,RK Sakura
33.6,0.09,0,RK Sakura
34.4,0.09,0,RK Sakura
34.9,0.095,0,RK Sakura
35,0.095,0,RK Sakura
35.1,0.1,0,RK Sakura
35.3,0.1,0,RK Sakura
35.4,0.1,0,RK Sakura
35.4,0.105,0,RK Sakura
35.5,0.105,0,RK Sakura
35.6,0.11,0,RK Sakura
35.7,0.11,0,RK Sakura
35.8,0.115,0,RK Sakura
35.9,0.115,0,RK Sakura
36,0.12,0,RK Sakura
36.2,0.12,0,RK Sakura
36,0.12,0,RK Sakura
36.4,0.125,0,RK Sakura
36.4,0.125,0,RK Sakura
36.4,0.13,0,RK Sakura
36.2,0.13,0,RK Sakura
36.3,0.135,0,RK Sakura
36.2,0.135,0,RK Sakura
36.3,0.135,0,RK Sakura
36.2,0.14,0,RK Sakura
36.3,0.14,0,RK Sakura
36.2,0.145,0,RK Sakura
36.1,0.145,0,RK Sakura
36.1,0.15,0,RK Sakura
36.1,0.15,0,RK Sakura
36,0.15,0,RK Sakura
35.8,0.15,0,RK Sakura
35.9,0.15,0,RK Sakura
36,0.155,0,RK Sakura
36.1,0.155,0,RK Sakura
36.1,0.155,0,RK Sakura
36.1,0.155,0,RK Sakura
36.1,0.155,0,RK Sakura
36.1,0.16,0,RK Sakura
36.1,0.16,0,RK Sakura
36.1,0.16,0,RK Sakura
36.1,0.16,0,RK Sakura
36.2,0.165,0,RK Sakura
36.2,0.165,0,RK Sakura
36.3,0.165,0,RK Sakura
36.2,0.165,0,RK Sakura
36.2,0.17,0,RK Sakura
36.1,0.17,0,RK Sakura
36.1,0.175,0,RK Sakura
36,0.175,0,RK Sakura
35.9,0.18,0,RK Sakura
35.9,0.18,0,RK Sakura
35.9,0.18,0,RK Sakura
35.9,0.185,0,RK Sakura
35.9,0.185,0,RK Sakura
35.8,0.19,0,RK Sakura
35.9,0.19,0,RK Sakura
35.9,0.195,0,RK Sakura
35.7,0.195,0,RK Sakura
35.8,0.2,0,RK Sakura
35.8,0.2,0,RK Sakura
35.8,0.205,0,RK Sakura
35.8,0.205,0,RK Sakura
35.8,0.21,0,RK Sakura
35.7,0.215,0,RK Sakura
35.7,0.22,0,RK Sakura
35.7,0.22,0,RK Sakura
35.7,0.225,0,RK Sakura
35.7,0.23,0,RK Sakura
35.8,0.235,0,RK Sakura
35.7,0.24,0,RK Sakura
35.6,0.245,0,RK Sakura
35.6,0.245,0,RK Sakura
35.6,0.25,0,RK Sakura
35.7,0.25,0,RK Sakura
35.7,0.255,0,RK Sakura
35.7,0.26,0,RK Sakura
35.6,0.26,0,RK Sakura
35.6,0.265,0,RK Sakura
35.7,0.265,0,RK Sakura
35.9,0.27,0,RK Sakura
35.8,0.275,0,RK Sakura
35.7,0.275,0,RK Sakura
35.7,0.28,0,RK Sakura
35.7,0.285,0,RK Sakura
35.7,0.285,0,RK Sakura
35.6,0.29,0,RK Sakura
35.7,0.29,0,RK Sakura
35.7,0.295,0,RK Sakura
35.8,0.295,0,RK Sakura
35.8,0.3,0,RK Sakura
35.7,0.305,0,RK Sakura
35.8,0.305,0,RK Sakura
35.8,0.31,0,RK Sakura
