force,displacement,judge,name
0,0,0,Redragon Sapphie
0,0,0,Redragon Sapphie
0.1,0,0,Redragon Sapphie
-0.1,0,0,Redragon Sapphie
0,0,0,Redragon Sapphie
0,0,0,Redragon Sapphie
-0.1,0,0,Redragon Sapphie
-0.1,0,0,Redragon Sapphie
0,0,0,Redragon Sapphie
0.1,0,0,Redragon Sapphie
0.1,0,0,Redragon Sapphie
-0.1,0,0,Redragon Sapphie
0,0,0,Redragon Sapphie
0,0,0,Redragon Sapphie
0,0,0,Redragon Sapphie
0,0,0,Redragon Sapphie
0.2,0,0,Redragon Sapphie
0,0,0,Redragon Sapphie
-0.1,0,0,Redragon Sapphie
0,0,0,Redragon Sapphie
0.1,0,0,Redragon Sapphie
0,0.005,0,Redragon Sapphie
0,0.005,0,Redragon Sapphie
0.1,0.005,0,Redragon Sapphie
0,0.01,0,Redragon Sapphie
-0.1,0.01,0,Redragon Sapphie
-0.1,0.01,0,Redragon Sapphie
0.3,0.015,0,Redragon Sapphie
2.7,0.015,0,Redragon Sapphie
4.6,0.02,0,Redragon Sapphie
6.4,0.02,0,Redragon Sapphie
8.1,0.025,0,Redragon Sapphie
10.3,0.025,0,Redragon Sapphie
12.4,0.03,0,Redragon Sapphie
14.2,0.03,0,Redragon Sapphie
16.1,0.03,0,Redragon Sapphie
18,0.035,0,Redragon Sapphie
20.1,0.035,0,Redragon Sapphie
22.1,0.04,0,Redragon Sapphie
23.5,0.04,0,Redragon Sapphie
24.3,0.04,0,Redragon Sapphie
25,0.04,0,Redragon Sapphie
25.9,0.04,0,Redragon Sapphie
27,0.045,0,Redragon Sapphie
28,0.045,0,Redragon Sapphie
29.3,0.045,0,Redragon Sapphie
31.2,0.045,0,Redragon Sapphie
33.4,0.05,0,Redragon Sapphie
35.8,0.05,0,Redragon Sapphie
38,0.055,0,Redragon Sapphie
39.1,0.055,0,Redragon Sapphie
39.8,0.06,0,Redragon Sapphie
40.6,0.06,0,Redragon Sapphie
41.6,0.065,0,Redragon Sapphie
43.4,0.07,0,Redragon Sapphie
44.7,0.075,0,Redragon Sapphie
45.7,0.08,0,Redragon Sapphie
46.5,0.08,0,Redragon Sapphie
46.5,0.085,0,Redragon Sapphie
46.2,0.09,0,Redragon Sapphie
46.4,0.095,0,Redragon Sapphie
46.7,0.095,0,Redragon Sapphie
47,0.1,0,Redragon Sapphie
47.3,0.105,0,Redragon Sapphie
48,0.105,0,Redragon Sapphie
48.8,0.11,0,Redragon Sapphie
49.6,0.11,0,Redragon Sapphie
50.3,0.115,0,Redragon Sapphie
50.9,0.115,0,Redragon Sapphie
51.4,0.12,0,Redragon Sapphie
51.7,0.12,0,Redragon Sapphie
51.9,0.12,0,Redragon Sapphie
52,0.125,0,Redragon Sapphie
52.1,0.125,0,Redragon Sapphie
52.2,0.125,0,Redragon Sapphie
52.3,0.13,0,Redragon Sapphie
52.4,0.13,0,Redragon Sapphie
52.5,0.135,0,Redragon Sapphie
52.5,0.14,0,Redragon Sapphie
52.4,0.145,0,Redragon Sapphie
52.4,0.145,0,Redragon Sapphie
52.5,0.15,0,Redragon Sapphie
52.4,0.15,0,Redragon Sapphie
52.5,0.15,0,Redragon Sapphie
52.4,0.155,0,Redragon Sapphie
52.4,0.155,0,Redragon Sapphie
52.2,0.155,0,Redragon Sapphie
52.3,0.16,0,Redragon Sapphie
52.4,0.16,0,Redragon Sapphie
52.3,0.16,0,Redragon Sapphie
52.3,0.16,0,Redragon Sapphie
