force,displacement,judge,name
0,0,0,NK Silk Mictlan Blue
0,0,0,NK Silk Mictlan Blue
0,0,0,NK Silk Mictlan Blue
0,0,0,NK Silk Mictlan Blue
0,0,0,NK Silk Mictlan Blue
0,0,0,NK Silk Mictlan Blue
0,0,0,NK Silk Mictlan Blue
0,0,0,NK Silk Mictlan Blue
0,0,0,NK Silk Mictlan Blue
0,0,0,NK Silk Mictlan Blue
0,0,0,NK Silk Mictlan Blue
0,0,0,NK Silk Mictlan Blue
0,0,0,NK Silk Mictlan Blue
0,0,0,NK Silk Mictlan Blue
0,0,0,NK Silk Mictlan Blue
0,0,0,NK Silk Mictlan Blue
0,0,0,NK Silk Mictlan Blue
0,0,0,NK Silk Mictlan Blue
-0.1,0,0,NK Silk Mictlan Blue
0,0,0,NK Silk Mictlan Blue
0,0.005,0,NK Silk Mictlan Blue
0,0.005,0,NK Silk Mictlan Blue
0,0.005,0,NK Silk Mictlan Blue
0,0.01,0,NK Silk Mictlan Blue
0,0.01,0,NK Silk Mictlan Blue
0,0.015,0,NK Silk Mictlan Blue
0,0.02,0,NK Silk Mictlan Blue
0,0.02,0,NK Silk Mictlan Blue
0,0.02,0,NK Silk Mictlan Blue
0,0.025,0,NK Silk Mictlan Blue
0,0.03,0,NK Silk Mictlan Blue
4,0.035,0,NK Silk Mictlan Blue
8.6,0.04,0,NK Silk Mictlan Blue
10.9,0.045,0,NK Silk Mictlan Blue
12.9,0.045,0,NK Silk Mictlan Blue
13.7,0.045,0,NK Silk Mictlan Blue
14.3,0.045,0,NK Silk Mictlan Blue
15.9,0.05,0,NK Silk Mictlan Blue
17.8,0.05,0,NK Silk Mictlan Blue
19.4,0.055,0,NK Silk Mictlan Blue
20.8,0.055,0,NK Silk Mictlan Blue
22.1,0.055,0,NK Silk Mictlan Blue
23,0.06,0,NK Silk Mictlan Blue
24.1,0.06,0,NK Silk Mictlan Blue
25.6,0.06,0,NK Silk Mictlan Blue
26.5,0.065,0,NK Silk Mictlan Blue
26.9,0.065,0,NK Silk Mictlan Blue
27.5,0.07,0,NK Silk Mictlan Blue
28.1,0.07,0,NK Silk Mictlan Blue
29,0.07,0,NK Silk Mictlan Blue
29.8,0.075,0,NK Silk Mictlan Blue
29.9,0.08,0,NK Silk Mictlan Blue
27.7,0.08,0,NK Silk Mictlan Blue
28.1,0.085,0,NK Silk Mictlan Blue
28.5,0.09,0,NK Silk Mictlan Blue
28.5,0.09,0,NK Silk Mictlan Blue
28.6,0.095,0,NK Silk Mictlan Blue
28.7,0.095,0,NK Silk Mictlan Blue
28.7,0.1,0,NK Silk Mictlan Blue
29,0.1,0,NK Silk Mictlan Blue
29.4,0.105,0,NK Silk Mictlan Blue
29.6,0.11,0,NK Silk Mictlan Blue
29.9,0.11,0,NK Silk Mictlan Blue
30.1,0.115,0,NK Silk Mictlan Blue
30.1,0.115,0,NK Silk Mictlan Blue
30.2,0.12,0,NK Silk Mictlan Blue
30.3,0.12,0,NK Silk Mictlan Blue
30.4,0.125,0,NK Silk Mictlan Blue
30.3,0.13,0,NK Silk Mictlan Blue
30.3,0.13,0,NK Silk Mictlan Blue
30.4,0.135,0,NK Silk Mictlan Blue
30.4,0.14,0,NK Silk Mictlan Blue
30.4,0.145,0,NK Silk Mictlan Blue
30.4,0.15,0,NK Silk Mictlan Blue
30.3,0.15,0,NK Silk Mictlan Blue
30.2,0.15,0,NK Silk Mictlan Blue
30.4,0.155,0,NK Silk Mictlan Blue
30.4,0.155,0,NK Silk Mictlan Blue
30.5,0.16,0,NK Silk Mictlan Blue
30.4,0.165,0,NK Silk Mictlan Blue
30.4,0.17,0,NK Silk Mictlan Blue
30.3,0.175,0,NK Silk Mictlan Blue
30.3,0.175,0,NK Silk Mictlan Blue
30.2,0.18,0,NK Silk Mictlan Blue
30.2,0.18,0,NK Silk Mictlan Blue
30.2,0.18,0,NK Silk Mictlan Blue
30.3,0.185,0,NK Silk Mictlan Blue
30.3,0.185,0,NK Silk Mictlan Blue
30.3,0.19,0,NK Silk Mictlan Blue
30.3,0.195,0,NK Silk Mictlan Blue
30.4,0.195,0,NK Silk Mictlan Blue
30.2,0.2,0,NK Silk Mictlan Blue
30.3,0.205,0,NK Silk Mictlan Blue
30.2,0.21,0,NK Silk Mictlan Blue
30.3,0.21,0,NK Silk Mictlan Blue
30.3,0.215,0,NK Silk Mictlan Blue
30.3,0.22,0,NK Silk Mictlan Blue
30.4,0.225,0,NK Silk Mictlan Blue
30.5,0.225,0,NK Silk Mictlan Blue
30.4,0.23,0,NK Silk Mictlan Blue
30.6,0.235,0,NK Silk Mictlan Blue
30.5,0.235,0,NK Silk Mictlan Blue
30.5,0.24,0,NK Silk Mictlan Blue
30.6,0.245,0,NK Silk Mictlan Blue
30.7,0.25,0,NK Silk Mictlan Blue
30.6,0.25,0,NK Silk Mictlan Blue
30.5,0.255,0,NK Silk Mictlan Blue
30.6,0.26,0,NK Silk Mictlan Blue
30.7,0.26,0,NK Silk Mictlan Blue
30.8,0.265,0,NK Silk Mictlan Blue
30.7,0.27,0,NK Silk Mictlan Blue
30.7,0.275,0,NK Silk Mictlan Blue
30.7,0.275,0,NK Silk Mictlan Blue
30.7,0.28,0,NK Silk Mictlan Blue
30.7,0.285,0,NK Silk Mictlan Blue
30.8,0.285,0,NK Silk Mictlan Blue
30.7,0.29,0,NK Silk Mictlan Blue
30.7,0.29,0,NK Silk Mictlan Blue
30.7,0.295,0,NK Silk Mictlan Blue
30.7,0.295,0,NK Silk Mictlan Blue
30.7,0.3,0,NK Silk Mictlan Blue
30.7,0.3,0,NK Silk Mictlan Blue
30.7,0.305,0,NK Silk Mictlan Blue
30.7,0.305,0,NK Silk Mictlan Blue
30.7,0.31,0,NK Silk Mictlan Blue
30.7,0.315,0,NK Silk Mictlan Blue
30.7,0.315,0,NK Silk Mictlan Blue
30.8,0.32,0,NK Silk Mictlan Blue
30.8,0.325,0,NK Silk Mictlan Blue
30.8,0.33,0,NK Silk Mictlan Blue
30.8,0.33,0,NK Silk Mictlan Blue
30.9,0.335,0,NK Silk Mictlan Blue
31,0.34,0,NK Silk Mictlan Blue
31,0.345,0,NK Silk Mictlan Blue
31,0.35,0,NK Silk Mictlan Blue
31,0.35,0,NK Silk Mictlan Blue
31.1,0.355,0,NK Silk Mictlan Blue
31.1,0.36,0,NK Silk Mictlan Blue
31.1,0.365,0,NK Silk Mictlan Blue
31.1,0.37,0,NK Silk Mictlan Blue
31,0.375,0,NK Silk Mictlan Blue
31,0.38,0,NK Silk Mictlan Blue
31,0.385,0,NK Silk Mictlan Blue
31.1,0.385,0,NK Silk Mictlan Blue
31.1,0.39,0,NK Silk Mictlan Blue
31.1,0.39,0,NK Silk Mictlan Blue
31.1,0.395,0,NK Silk Mictlan Blue
31.1,0.4,0,NK Silk Mictlan Blue
31.2,0.4,0,NK Silk Mictlan Blue
31.3,0.405,0,NK Silk Mictlan Blue
31.3,0.41,0,NK Silk Mictlan Blue
31.3,0.41,0,NK Silk Mictlan Blue
31.3,0.415,0,NK Silk Mictlan Blue
31.3,0.415,0,NK Silk Mictlan Blue
31.3,0.42,0,NK Silk Mictlan Blue
31.3,0.42,0,NK Silk Mictlan Blue
31.3,0.425,0,NK Silk Mictlan Blue
31.4,0.425,0,NK Silk Mictlan Blue
31.4,0.43,0,NK Silk Mictlan Blue
31.4,0.43,0,NK Silk Mictlan Blue
31.5,0.435,0,NK Silk Mictlan Blue
31.5,0.435,0,NK Silk Mictlan Blue
31.6,0.44,0,NK Silk Mictlan Blue
31.5,0.445,0,NK Silk Mictlan Blue
31.5,0.445,0,NK Silk Mictlan Blue
31.6,0.45,0,NK Silk Mictlan Blue
31.6,0.45,0,NK Silk Mictlan Blue
31.7,0.45,0,NK Silk Mictlan Blue
31.7,0.455,0,NK Silk Mictlan Blue
31.7,0.455,0,NK Silk Mictlan Blue
31.7,0.46,0,NK Silk Mictlan Blue
31.7,0.46,0,NK Silk Mictlan Blue
31.7,0.46,0,NK Silk Mictlan Blue
31.7,0.465,0,NK Silk Mictlan Blue
31.7,0.465,0,NK Silk Mictlan Blue
31.7,0.47,0,NK Silk Mictlan Blue
31.7,0.47,0,NK Silk Mictlan Blue
31.8,0.475,0,NK Silk Mictlan Blue
31.8,0.475,0,NK Silk Mictlan Blue
31.8,0.475,0,NK Silk Mictlan Blue
31.8,0.48,0,NK Silk Mictlan Blue
31.8,0.48,0,NK Silk Mictlan Blue
31.9,0.48,0,NK Silk Mictlan Blue
32,0.485,0,NK Silk Mictlan Blue
32,0.49,0,NK Silk Mictlan Blue
32,0.49,0,NK Silk Mictlan Blue
32,0.49,0,NK Silk Mictlan Blue
32.1,0.495,0,NK Silk Mictlan Blue
32.1,0.495,0,NK Silk Mictlan Blue
32.1,0.5,0,NK Silk Mictlan Blue
32,0.5,0,NK Silk Mictlan Blue
32,0.5,0,NK Silk Mictlan Blue
32.1,0.505,0,NK Silk Mictlan Blue
32.2,0.505,0,NK Silk Mictlan Blue
32.3,0.51,0,NK Silk Mictlan Blue
32.3,0.515,0,NK Silk Mictlan Blue
32.3,0.515,0,NK Silk Mictlan Blue
32.2,0.52,0,NK Silk Mictlan Blue
32.3,0.525,0,NK Silk Mictlan Blue
32.3,0.525,0,NK Silk Mictlan Blue
32.3,0.53,0,NK Silk Mictlan Blue
32.3,0.535,0,NK Silk Mictlan Blue
32.3,0.535,0,NK Silk Mictlan Blue
32.2,0.54,0,NK Silk Mictlan Blue
32.3,0.545,0,NK Silk Mictlan Blue
32.3,0.545,0,NK Silk Mictlan Blue
32.3,0.55,0,NK Silk Mictlan Blue
32.4,0.55,0,NK Silk Mictlan Blue
32.4,0.555,0,NK Silk Mictlan Blue
32.5,0.56,0,NK Silk Mictlan Blue
32.4,0.56,0,NK Silk Mictlan Blue
32.4,0.565,0,NK Silk Mictlan Blue
32.4,0.57,0,NK Silk Mictlan Blue
32.4,0.57,0,NK Silk Mictlan Blue
32.4,0.575,0,NK Silk Mictlan Blue
32.5,0.575,0,NK Silk Mictlan Blue
32.5,0.58,0,NK Silk Mictlan Blue
32.5,0.58,0,NK Silk Mictlan Blue
32.5,0.585,0,NK Silk Mictlan Blue
32.6,0.59,0,NK Silk Mictlan Blue
32.6,0.595,0,NK Silk Mictlan Blue
32.6,0.6,0,NK Silk Mictlan Blue
32.6,0.6,0,NK Silk Mictlan Blue
32.5,0.605,0,NK Silk Mictlan Blue
32.5,0.605,0,NK Silk Mictlan Blue
32.6,0.605,0,NK Silk Mictlan Blue
32.6,0.61,0,NK Silk Mictlan Blue
32.6,0.61,0,NK Silk Mictlan Blue
32.6,0.615,0,NK Silk Mictlan Blue
32.7,0.615,0,NK Silk Mictlan Blue
32.7,0.615,0,NK Silk Mictlan Blue
32.6,0.62,0,NK Silk Mictlan Blue
32.6,0.62,0,NK Silk Mictlan Blue
32.6,0.62,0,NK Silk Mictlan Blue
32.3,0.62,0,NK Silk Mictlan Blue
32.4,0.62,0,NK Silk Mictlan Blue
32.3,0.62,0,NK Silk Mictlan Blue
32.6,0.62,0,NK Silk Mictlan Blue
32.8,0.625,0,NK Silk Mictlan Blue
32.6,0.625,0,NK Silk Mictlan Blue
