force,displacement,judge,name
46.7,0.385,0,Kinetic Labs Gecko
46.6,0.385,0,Kinetic Labs Gecko
46.8,0.385,0,Kinetic Labs Gecko
46.9,0.39,0,Kinetic Labs Gecko
46.7,0.395,0,Kinetic Labs Gecko
46.8,0.395,0,Kinetic Labs Gecko
46,0.4,0,Kinetic Labs Gecko
46.4,0.4,0,Kinetic Labs Gecko
46.6,0.405,0,Kinetic Labs Gecko
46.4,0.405,0,Kinetic Labs Gecko
45.9,0.41,0,Kinetic Labs Gecko
46.3,0.41,0,Kinetic Labs Gecko
46.8,0.415,0,Kinetic Labs Gecko
46.7,0.415,0,Kinetic Labs Gecko
46.9,0.42,0,Kinetic Labs Gecko
46.8,0.43,0,Kinetic Labs Gecko
46.5,0.435,0,Kinetic Labs Gecko
46.2,0.445,0,Kinetic Labs Gecko
46,0.45,0,Kinetic Labs Gecko
45.9,0.455,0,Kinetic Labs Gecko
45.6,0.465,0,Kinetic Labs Gecko
45.5,0.47,0,Kinetic Labs Gecko
45.6,0.475,0,Kinetic Labs Gecko
45.6,0.48,0,Kinetic Labs Gecko
45.7,0.485,0,Kinetic Labs Gecko
45.9,0.49,0,Kinetic Labs Gecko
46,0.495,0,Kinetic Labs Gecko
46,0.5,0,Kinetic Labs Gecko
45.6,0.505,0,Kinetic Labs Gecko
45.7,0.505,0,Kinetic Labs Gecko
45.8,0.51,0,Kinetic Labs Gecko
45.8,0.515,0,Kinetic Labs Gecko
45.5,0.52,0,Kinetic Labs Gecko
46.1,0.525,0,Kinetic Labs Gecko
46,0.53,0,Kinetic Labs Gecko
45.4,0.535,0,Kinetic Labs Gecko
45.4,0.54,0,Kinetic Labs Gecko
45.3,0.54,0,Kinetic Labs Gecko
45.7,0.54,0,Kinetic Labs Gecko
45.8,0.545,0,Kinetic Labs Gecko
45.9,0.545,0,Kinetic Labs Gecko
45.8,0.55,0,Kinetic Labs Gecko
46.2,0.55,0,Kinetic Labs Gecko
46.3,0.555,0,Kinetic Labs Gecko
46,0.555,0,Kinetic Labs Gecko
45.8,0.56,0,Kinetic Labs Gecko
45.8,0.56,0,Kinetic Labs Gecko
46,0.56,0,Kinetic Labs Gecko
46,0.565,0,Kinetic Labs Gecko
46.2,0.565,0,Kinetic Labs Gecko
46.3,0.565,0,Kinetic Labs Gecko
46.2,0.57,0,Kinetic Labs Gecko
46,0.57,0,Kinetic Labs Gecko
46,0.57,0,Kinetic Labs Gecko
45.9,0.575,0,Kinetic Labs Gecko
46,0.575,0,Kinetic Labs Gecko
45.9,0.575,0,Kinetic Labs Gecko
46,0.58,0,Kinetic Labs Gecko
46.1,0.58,0,Kinetic Labs Gecko
46.2,0.58,0,Kinetic Labs Gecko
46.3,0.585,0,Kinetic Labs Gecko
46.3,0.585,0,Kinetic Labs Gecko
46.3,0.59,0,Kinetic Labs Gecko
46.3,0.59,0,Kinetic Labs Gecko
46.4,0.595,0,Kinetic Labs Gecko
46.4,0.595,0,Kinetic Labs Gecko
46.3,0.6,0,Kinetic Labs Gecko
46.4,0.6,0,Kinetic Labs Gecko
46.4,0.605,0,Kinetic Labs Gecko
46.4,0.605,0,Kinetic Labs Gecko
46.3,0.605,0,Kinetic Labs Gecko
46.3,0.61,0,Kinetic Labs Gecko
46.3,0.61,0,Kinetic Labs Gecko
46.4,0.615,0,Kinetic Labs Gecko
46.2,0.62,0,Kinetic Labs Gecko
46.2,0.62,0,Kinetic Labs Gecko
46.1,0.625,0,Kinetic Labs Gecko
46.2,0.63,0,Kinetic Labs Gecko
46.2,0.63,0,Kinetic Labs Gecko
