force,displacement,judge,name
0.1,0,0,TTC Love
0,0,0,TTC Love
0,0,0,TTC Love
-0.1,0,0,TTC Love
0,0,0,TTC Love
0.1,0,0,TTC Love
0,0,0,TTC Love
0,0,0,TTC Love
-0.1,0,0,TTC Love
0,0,0,TTC Love
0,0,0,TTC Love
0.1,0,0,TTC Love
0.1,0,0,TTC Love
0,0,0,TTC Love
0,0,0,TTC Love
0,0,0,TTC Love
0,0,0,TTC Love
0,0,0,TTC Love
0,0,0,TTC Love
0.1,0.005,0,TTC Love
0,0.005,0,TTC Love
0,0.005,0,TTC Love
0,0.005,0,TTC Love
0,0.01,0,TTC Love
0,0.015,0,TTC Love
0,0.02,0,TTC Love
2.3,0.025,0,TTC Love
7.6,0.03,0,TTC Love
13.8,0.035,0,TTC Love
20.8,0.04,0,TTC Love
27.2,0.05,0,TTC Love
32,0.055,0,TTC Love
35.7,0.06,0,TTC Love
39.3,0.065,0,TTC Love
40.7,0.07,0,TTC Love
41.7,0.075,0,TTC Love
42.7,0.075,0,TTC Love
43.3,0.08,0,TTC Love
42.9,0.085,0,TTC Love
42.8,0.09,0,TTC Love
42.6,0.09,0,TTC Love
42.4,0.095,0,TTC Love
42.3,0.1,0,TTC Love
42.1,0.1,0,TTC Love
41.8,0.105,0,TTC Love
41.9,0.105,0,TTC Love
41.8,0.11,0,TTC Love
41.8,0.11,0,TTC Love
41.7,0.115,0,TTC Love
41.5,0.115,0,TTC Love
41.4,0.12,0,TTC Love
41.2,0.125,0,TTC Love
41.2,0.125,0,TTC Love
41,0.13,0,TTC Love
41,0.13,0,TTC Love
40.9,0.135,0,TTC Love
40.9,0.135,0,TTC Love
40.8,0.14,0,TTC Love
40.7,0.14,0,TTC Love
40.6,0.145,0,TTC Love
40.5,0.15,0,TTC Love
40.4,0.15,0,TTC Love
40.3,0.155,0,TTC Love
40.2,0.16,0,TTC Love
40.3,0.16,0,TTC Love
40.2,0.165,0,TTC Love
40.1,0.17,0,TTC Love
40,0.175,0,TTC Love
39.8,0.175,0,TTC Love
39.8,0.18,0,TTC Love
39.8,0.18,0,TTC Love
39.8,0.185,0,TTC Love
39.6,0.19,0,TTC Love
39.6,0.19,0,TTC Love
39.5,0.195,0,TTC Love
39.5,0.195,0,TTC Love
39.5,0.2,0,TTC Love
39.4,0.205,0,TTC Love
39.3,0.205,0,TTC Love
39.4,0.21,0,TTC Love
39.3,0.21,0,TTC Love
39.2,0.215,0,TTC Love
39.1,0.215,0,TTC Love
39.2,0.22,0,TTC Love
39.2,0.22,0,TTC Love
39.2,0.225,0,TTC Love
39.2,0.225,0,TTC Love
39.2,0.225,0,TTC Love
39.2,0.23,0,TTC Love
39.2,0.23,0,TTC Love
39.2,0.235,0,TTC Love
39.1,0.235,0,TTC Love
39,0.24,0,TTC Love
38.9,0.24,0,TTC Love
38.8,0.245,0,TTC Love
38.8,0.245,0,TTC Love
38.9,0.25,0,TTC Love
