force,displacement,judge,name
0,0,0,Grain Gold Tom Gold Pink
0.1,0,0,Grain Gold Tom Gold Pink
0,0,0,Grain Gold Tom Gold Pink
-0.3,0,0,Grain Gold Tom Gold Pink
-0.3,0,0,Grain Gold Tom Gold Pink
0.1,0,0,Grain Gold Tom Gold Pink
0.2,0,0,Grain Gold Tom Gold Pink
0.1,0,0,Grain Gold Tom Gold Pink
0,0,0,Grain Gold Tom Gold Pink
0.1,0,0,Grain Gold Tom Gold Pink
0,0,0,Grain Gold Tom Gold Pink
-0.1,0,0,Grain Gold Tom Gold Pink
0,0,0,Grain Gold Tom Gold Pink
0,0,0,Grain Gold Tom Gold Pink
0,0,0,Grain Gold Tom Gold Pink
0.1,0,0,Grain Gold Tom Gold Pink
0,0.005,0,Grain Gold Tom Gold Pink
0,0.005,0,Grain Gold Tom Gold Pink
0,0.005,0,Grain Gold Tom Gold Pink
0.1,0.01,0,Grain Gold Tom Gold Pink
-0.1,0.015,0,Grain Gold Tom Gold Pink
0.1,0.015,0,Grain Gold Tom Gold Pink
0,0.02,0,Grain Gold Tom Gold Pink
1,0.025,0,Grain Gold Tom Gold Pink
3.6,0.025,0,Grain Gold Tom Gold Pink
5.9,0.03,0,Grain Gold Tom Gold Pink
8,0.03,0,Grain Gold Tom Gold Pink
9.9,0.035,0,Grain Gold Tom Gold Pink
11.7,0.035,0,Grain Gold Tom Gold Pink
13.4,0.035,0,Grain Gold Tom Gold Pink
15.1,0.04,0,Grain Gold Tom Gold Pink
17,0.04,0,Grain Gold Tom Gold Pink
18.9,0.04,0,Grain Gold Tom Gold Pink
21,0.045,0,Grain Gold Tom Gold Pink
23,0.045,0,Grain Gold Tom Gold Pink
24.6,0.05,0,Grain Gold Tom Gold Pink
25.8,0.05,0,Grain Gold Tom Gold Pink
26.6,0.055,0,Grain Gold Tom Gold Pink
27.3,0.055,0,Grain Gold Tom Gold Pink
28.2,0.06,0,Grain Gold Tom Gold Pink
28.8,0.06,0,Grain Gold Tom Gold Pink
29.4,0.06,0,Grain Gold Tom Gold Pink
29.8,0.065,0,Grain Gold Tom Gold Pink
30,0.065,0,Grain Gold Tom Gold Pink
30.4,0.065,0,Grain Gold Tom Gold Pink
30.8,0.07,0,Grain Gold Tom Gold Pink
31,0.07,0,Grain Gold Tom Gold Pink
31.3,0.07,0,Grain Gold Tom Gold Pink
31.4,0.075,0,Grain Gold Tom Gold Pink
31.5,0.075,0,Grain Gold Tom Gold Pink
31.4,0.075,0,Grain Gold Tom Gold Pink
31.4,0.08,0,Grain Gold Tom Gold Pink
31.5,0.08,0,Grain Gold Tom Gold Pink
31.2,0.08,0,Grain Gold Tom Gold Pink
31.2,0.085,0,Grain Gold Tom Gold Pink
31.1,0.085,0,Grain Gold Tom Gold Pink
31.1,0.085,0,Grain Gold Tom Gold Pink
31.3,0.085,0,Grain Gold Tom Gold Pink
31.4,0.09,0,Grain Gold Tom Gold Pink
31.7,0.09,0,Grain Gold Tom Gold Pink
31.2,0.09,0,Grain Gold Tom Gold Pink
31.3,0.09,0,Grain Gold Tom Gold Pink
31.3,0.09,0,Grain Gold Tom Gold Pink
31.4,0.095,0,Grain Gold Tom Gold Pink
31.2,0.095,0,Grain Gold Tom Gold Pink
31.1,0.095,0,Grain Gold Tom Gold Pink
32,0.095,0,Grain Gold Tom Gold Pink
31.7,0.095,0,Grain Gold Tom Gold Pink
31.2,0.1,0,Grain Gold Tom Gold Pink
31.6,0.1,0,Grain Gold Tom Gold Pink
31.4,0.1,0,Grain Gold Tom Gold Pink
31.7,0.105,0,Grain Gold Tom Gold Pink
31.7,0.11,0,Grain Gold Tom Gold Pink
31.3,0.115,0,Grain Gold Tom Gold Pink
33.1,0.12,0,Grain Gold Tom Gold Pink
34.5,0.125,0,Grain Gold Tom Gold Pink
33.9,0.13,0,Grain Gold Tom Gold Pink
33.8,0.135,0,Grain Gold Tom Gold Pink
33.9,0.14,0,Grain Gold Tom Gold Pink
33.8,0.14,0,Grain Gold Tom Gold Pink
33.7,0.145,0,Grain Gold Tom Gold Pink
33.5,0.15,0,Grain Gold Tom Gold Pink
33.3,0.155,0,Grain Gold Tom Gold Pink
33.3,0.16,0,Grain Gold Tom Gold Pink
33.1,0.16,0,Grain Gold Tom Gold Pink
33.2,0.165,0,Grain Gold Tom Gold Pink
33.1,0.165,0,Grain Gold Tom Gold Pink
32.9,0.17,0,Grain Gold Tom Gold Pink
32.9,0.17,0,Grain Gold Tom Gold Pink
32.9,0.175,0,Grain Gold Tom Gold Pink
32.7,0.175,0,Grain Gold Tom Gold Pink
32.5,0.18,0,Grain Gold Tom Gold Pink
32.5,0.18,0,Grain Gold Tom Gold Pink
32.5,0.185,0,Grain Gold Tom Gold Pink
32.5,0.185,0,Grain Gold Tom Gold Pink
32.3,0.185,0,Grain Gold Tom Gold Pink
32.4,0.19,0,Grain Gold Tom Gold Pink
32.2,0.19,0,Grain Gold Tom Gold Pink
32.2,0.19,0,Grain Gold Tom Gold Pink
32.1,0.195,0,Grain Gold Tom Gold Pink
32.3,0.195,0,Grain Gold Tom Gold Pink
32.2,0.195,0,Grain Gold Tom Gold Pink
32.2,0.195,0,Grain Gold Tom Gold Pink
32.2,0.2,0,Grain Gold Tom Gold Pink
32.3,0.2,0,Grain Gold Tom Gold Pink
32.5,0.2,0,Grain Gold Tom Gold Pink
32.1,0.205,0,Grain Gold Tom Gold Pink
31.9,0.205,0,Grain Gold Tom Gold Pink
31.9,0.21,0,Grain Gold Tom Gold Pink
31.9,0.21,0,Grain Gold Tom Gold Pink
31.9,0.21,0,Grain Gold Tom Gold Pink
32,0.21,0,Grain Gold Tom Gold Pink
32,0.215,0,Grain Gold Tom Gold Pink
32,0.215,0,Grain Gold Tom Gold Pink
31.9,0.215,0,Grain Gold Tom Gold Pink
31.9,0.215,0,Grain Gold Tom Gold Pink
31.9,0.22,0,Grain Gold Tom Gold Pink
32,0.22,0,Grain Gold Tom Gold Pink
31.8,0.22,0,Grain Gold Tom Gold Pink
31.7,0.22,0,Grain Gold Tom Gold Pink
31.7,0.225,0,Grain Gold Tom Gold Pink
31.7,0.225,0,Grain Gold Tom Gold Pink
31.4,0.225,0,Grain Gold Tom Gold Pink
31.4,0.225,0,Grain Gold Tom Gold Pink
31.5,0.225,0,Grain Gold Tom Gold Pink
31.7,0.225,0,Grain Gold Tom Gold Pink
31.9,0.225,0,Grain Gold Tom Gold Pink
32.2,0.23,0,Grain Gold Tom Gold Pink
31.7,0.23,0,Grain Gold Tom Gold Pink
31.8,0.235,0,Grain Gold Tom Gold Pink
31.7,0.235,0,Grain Gold Tom Gold Pink
31.6,0.24,0,Grain Gold Tom Gold Pink
31.6,0.24,0,Grain Gold Tom Gold Pink
31.4,0.245,0,Grain Gold Tom Gold Pink
31.3,0.245,0,Grain Gold Tom Gold Pink
31.4,0.25,0,Grain Gold Tom Gold Pink
31.4,0.25,0,Grain Gold Tom Gold Pink
31.5,0.255,0,Grain Gold Tom Gold Pink
31.6,0.26,0,Grain Gold Tom Gold Pink
31.2,0.27,0,Grain Gold Tom Gold Pink
