force,displacement,judge,name
0.1,0,0,KTT Macaron Blue
0,0,0,KTT Macaron Blue
0,0,0,KTT Macaron Blue
0,0,0,KTT Macaron Blue
0,0,0,KTT Macaron Blue
0,0,0,KTT Macaron Blue
0,0,0,KTT Macaron Blue
0,0,0,KTT Macaron Blue
0,0,0,KTT Macaron Blue
0,0,0,KTT Macaron Blue
0,0,0,KTT Macaron Blue
0,0,0,KTT Macaron Blue
0,0,0,KTT Macaron Blue
0,0,0,KTT Macaron Blue
0,0,0,KTT Macaron Blue
0.1,0,0,KTT Macaron Blue
0,0,0,KTT Macaron Blue
0,0,0,KTT Macaron Blue
0,0,0,KTT Macaron Blue
0,0,0,KTT Macaron Blue
0,0,0,KTT Macaron Blue
0,0,0,KTT Macaron Blue
0,0,0,KTT Macaron Blue
0,0.005,0,KTT Macaron Blue
0,0.005,0,KTT Macaron Blue
0,0.005,0,KTT Macaron Blue
0,0.005,0,KTT Macaron Blue
0,0.005,0,KTT Macaron Blue
0,0.005,0,KTT Macaron Blue
0,0.005,0,KTT Macaron Blue
0,0.01,0,KTT Macaron Blue
0,0.01,0,KTT Macaron Blue
0,0.01,0,KTT Macaron Blue
0,0.01,0,KTT Macaron Blue
0,0.015,0,KTT Macaron Blue
0,0.015,0,KTT Macaron Blue
0,0.02,0,KTT Macaron Blue
0,0.02,0,KTT Macaron Blue
0,0.02,0,KTT Macaron Blue
0,0.025,0,KTT Macaron Blue
0,0.025,0,KTT Macaron Blue
0,0.03,0,KTT Macaron Blue
0,0.035,0,KTT Macaron Blue
0,0.035,0,KTT Macaron Blue
1.1,0.04,0,KTT Macaron Blue
2.8,0.04,0,KTT Macaron Blue
4.4,0.04,0,KTT Macaron Blue
5.8,0.045,0,KTT Macaron Blue
7.2,0.045,0,KTT Macaron Blue
8.4,0.045,0,KTT Macaron Blue
9,0.05,0,KTT Macaron Blue
9.7,0.05,0,KTT Macaron Blue
10.6,0.05,0,KTT Macaron Blue
11.5,0.05,0,KTT Macaron Blue
12.7,0.05,0,KTT Macaron Blue
13.8,0.055,0,KTT Macaron Blue
14.8,0.055,0,KTT Macaron Blue
16.1,0.055,0,KTT Macaron Blue
17.3,0.06,0,KTT Macaron Blue
18.8,0.06,0,KTT Macaron Blue
20.8,0.06,0,KTT Macaron Blue
23.5,0.065,0,KTT Macaron Blue
26.1,0.065,0,KTT Macaron Blue
28.4,0.07,0,KTT Macaron Blue
30.2,0.07,0,KTT Macaron Blue
31.4,0.075,0,KTT Macaron Blue
32.4,0.075,0,KTT Macaron Blue
33.2,0.075,0,KTT Macaron Blue
33.6,0.08,0,KTT Macaron Blue
34,0.08,0,KTT Macaron Blue
34.6,0.08,0,KTT Macaron Blue
35.5,0.08,0,KTT Macaron Blue
35.7,0.085,0,KTT Macaron Blue
36.1,0.085,0,KTT Macaron Blue
36.2,0.085,0,KTT Macaron Blue
36.4,0.085,0,KTT Macaron Blue
36.1,0.09,0,KTT Macaron Blue
35.7,0.09,0,KTT Macaron Blue
35.7,0.09,0,KTT Macaron Blue
35.7,0.09,0,KTT Macaron Blue
35.7,0.09,0,KTT Macaron Blue
35.7,0.095,0,KTT Macaron Blue
35.7,0.095,0,KTT Macaron Blue
35.8,0.095,0,KTT Macaron Blue
35.7,0.1,0,KTT Macaron Blue
35.9,0.1,0,KTT Macaron Blue
35.6,0.105,0,KTT Macaron Blue
35.6,0.11,0,KTT Macaron Blue
35.3,0.11,0,KTT Macaron Blue
35.2,0.115,0,KTT Macaron Blue
35.1,0.12,0,KTT Macaron Blue
35.1,0.12,0,KTT Macaron Blue
35.2,0.125,0,KTT Macaron Blue
35.2,0.125,0,KTT Macaron Blue
35,0.13,0,KTT Macaron Blue
34.9,0.135,0,KTT Macaron Blue
34.7,0.14,0,KTT Macaron Blue
34.4,0.145,0,KTT Macaron Blue
34.2,0.145,0,KTT Macaron Blue
34.5,0.145,0,KTT Macaron Blue
34.6,0.15,0,KTT Macaron Blue
34.5,0.15,0,KTT Macaron Blue
34.6,0.15,0,KTT Macaron Blue
34.6,0.15,0,KTT Macaron Blue
34.5,0.155,0,KTT Macaron Blue
34.5,0.155,0,KTT Macaron Blue
34.5,0.16,0,KTT Macaron Blue
34.5,0.16,0,KTT Macaron Blue
34.5,0.16,0,KTT Macaron Blue
34.5,0.165,0,KTT Macaron Blue
34.5,0.165,0,KTT Macaron Blue
34.4,0.165,0,KTT Macaron Blue
34.4,0.17,0,KTT Macaron Blue
34.4,0.17,0,KTT Macaron Blue
34.4,0.175,0,KTT Macaron Blue
34.4,0.175,0,KTT Macaron Blue
34.4,0.18,0,KTT Macaron Blue
34.4,0.18,0,KTT Macaron Blue
34.6,0.185,0,KTT Macaron Blue
34.4,0.19,0,KTT Macaron Blue
34.2,0.195,0,KTT Macaron Blue
34.2,0.195,0,KTT Macaron Blue
34.3,0.2,0,KTT Macaron Blue
34.3,0.205,0,KTT Macaron Blue
34.2,0.21,0,KTT Macaron Blue
34.3,0.21,0,KTT Macaron Blue
34.3,0.215,0,KTT Macaron Blue
34.2,0.22,0,KTT Macaron Blue
34.1,0.22,0,KTT Macaron Blue
34.2,0.225,0,KTT Macaron Blue
34.1,0.225,0,KTT Macaron Blue
34,0.225,0,KTT Macaron Blue
33.9,0.23,0,KTT Macaron Blue
33.9,0.23,0,KTT Macaron Blue
33.9,0.23,0,KTT Macaron Blue
34,0.23,0,KTT Macaron Blue
34.1,0.235,0,KTT Macaron Blue
34.1,0.235,0,KTT Macaron Blue
34.1,0.235,0,KTT Macaron Blue
34,0.24,0,KTT Macaron Blue
34,0.24,0,KTT Macaron Blue
34,0.245,0,KTT Macaron Blue
33.9,0.245,0,KTT Macaron Blue
33.9,0.245,0,KTT Macaron Blue
34,0.25,0,KTT Macaron Blue
34,0.25,0,KTT Macaron Blue
34,0.255,0,KTT Macaron Blue
34,0.255,0,KTT Macaron Blue
34,0.26,0,KTT Macaron Blue
34.2,0.26,0,KTT Macaron Blue
34.2,0.26,0,KTT Macaron Blue
34.1,0.265,0,KTT Macaron Blue
34.1,0.265,0,KTT Macaron Blue
34.1,0.27,0,KTT Macaron Blue
34.1,0.27,0,KTT Macaron Blue
34.1,0.27,0,KTT Macaron Blue
34.2,0.275,0,KTT Macaron Blue
34.2,0.275,0,KTT Macaron Blue
34.2,0.28,0,KTT Macaron Blue
34.2,0.28,0,KTT Macaron Blue
34.2,0.28,0,KTT Macaron Blue
34.2,0.285,0,KTT Macaron Blue
34.4,0.29,0,KTT Macaron Blue
34.3,0.29,0,KTT Macaron Blue
