force,displacement,judge,name
0,0,0,Gateron Root Beer Float 3
0,0,0,Gateron Root Beer Float 3
0,0,0,Gateron Root Beer Float 3
0,0,0,Gateron Root Beer Float 3
0,0,0,Gateron Root Beer Float 3
0,0,0,Gateron Root Beer Float 3
0,0,0,Gateron Root Beer Float 3
0,0,0,Gateron Root Beer Float 3
0,0,0,Gateron Root Beer Float 3
0,0,0,Gateron Root Beer Float 3
0,0,0,Gateron Root Beer Float 3
0,0,0,Gateron Root Beer Float 3
0,0,0,Gateron Root Beer Float 3
0,0,0,Gateron Root Beer Float 3
0,0,0,Gateron Root Beer Float 3
0,0,0,Gateron Root Beer Float 3
0,0,0,Gateron Root Beer Float 3
0,0,0,Gateron Root Beer Float 3
0,0,0,Gateron Root Beer Float 3
0,0,0,Gateron Root Beer Float 3
0,0,0,Gateron Root Beer Float 3
0,0,0,Gateron Root Beer Float 3
0,0,0,Gateron Root Beer Float 3
0,0,0,Gateron Root Beer Float 3
0,0.005,0,Gateron Root Beer Float 3
0,0.005,0,Gateron Root Beer Float 3
0,0.005,0,Gateron Root Beer Float 3
0,0.005,0,Gateron Root Beer Float 3
0,0.01,0,Gateron Root Beer Float 3
0,0.01,0,Gateron Root Beer Float 3
0,0.01,0,Gateron Root Beer Float 3
0,0.01,0,Gateron Root Beer Float 3
0,0.015,0,Gateron Root Beer Float 3
0,0.015,0,Gateron Root Beer Float 3
0,0.015,0,Gateron Root Beer Float 3
0,0.015,0,Gateron Root Beer Float 3
0,0.02,0,Gateron Root Beer Float 3
0,0.02,0,Gateron Root Beer Float 3
0,0.02,0,Gateron Root Beer Float 3
0,0.02,0,Gateron Root Beer Float 3
0,0.025,0,Gateron Root Beer Float 3
0,0.025,0,Gateron Root Beer Float 3
0,0.025,0,Gateron Root Beer Float 3
0,0.025,0,Gateron Root Beer Float 3
1,0.025,0,Gateron Root Beer Float 3
2.2,0.03,0,Gateron Root Beer Float 3
3.4,0.03,0,Gateron Root Beer Float 3
4.5,0.03,0,Gateron Root Beer Float 3
5.5,0.03,0,Gateron Root Beer Float 3
6.4,0.035,0,Gateron Root Beer Float 3
7.2,0.035,0,Gateron Root Beer Float 3
7.8,0.035,0,Gateron Root Beer Float 3
8.4,0.035,0,Gateron Root Beer Float 3
9,0.035,0,Gateron Root Beer Float 3
10,0.035,0,Gateron Root Beer Float 3
11.5,0.04,0,Gateron Root Beer Float 3
13.7,0.04,0,Gateron Root Beer Float 3
15.6,0.045,0,Gateron Root Beer Float 3
17.3,0.045,0,Gateron Root Beer Float 3
18.9,0.045,0,Gateron Root Beer Float 3
19.9,0.05,0,Gateron Root Beer Float 3
20.9,0.05,0,Gateron Root Beer Float 3
21.6,0.05,0,Gateron Root Beer Float 3
22.3,0.05,0,Gateron Root Beer Float 3
23.4,0.05,0,Gateron Root Beer Float 3
24.5,0.055,0,Gateron Root Beer Float 3
25.2,0.055,0,Gateron Root Beer Float 3
27.3,0.055,0,Gateron Root Beer Float 3
29.5,0.06,0,Gateron Root Beer Float 3
32.8,0.06,0,Gateron Root Beer Float 3
33.5,0.065,0,Gateron Root Beer Float 3
34.1,0.065,0,Gateron Root Beer Float 3
34.5,0.065,0,Gateron Root Beer Float 3
35.5,0.065,0,Gateron Root Beer Float 3
40.4,0.07,0,Gateron Root Beer Float 3
44,0.075,0,Gateron Root Beer Float 3
48.2,0.08,0,Gateron Root Beer Float 3
49.7,0.085,0,Gateron Root Beer Float 3
50.2,0.09,0,Gateron Root Beer Float 3
50.6,0.095,0,Gateron Root Beer Float 3
50.7,0.1,0,Gateron Root Beer Float 3
51,0.105,0,Gateron Root Beer Float 3
51.2,0.115,0,Gateron Root Beer Float 3
51.5,0.12,0,Gateron Root Beer Float 3
51.8,0.13,0,Gateron Root Beer Float 3
52.3,0.14,0,Gateron Root Beer Float 3
53,0.155,0,Gateron Root Beer Float 3
53.4,0.165,0,Gateron Root Beer Float 3
53.7,0.17,0,Gateron Root Beer Float 3
53.9,0.18,0,Gateron Root Beer Float 3
54.3,0.185,0,Gateron Root Beer Float 3
54.5,0.19,0,Gateron Root Beer Float 3
54.7,0.195,0,Gateron Root Beer Float 3
54.9,0.2,0,Gateron Root Beer Float 3
55,0.2,0,Gateron Root Beer Float 3
55.1,0.205,0,Gateron Root Beer Float 3
55.2,0.21,0,Gateron Root Beer Float 3
55.2,0.21,0,Gateron Root Beer Float 3
55.3,0.215,0,Gateron Root Beer Float 3
55.3,0.215,0,Gateron Root Beer Float 3
55.4,0.215,0,Gateron Root Beer Float 3
55.5,0.22,0,Gateron Root Beer Float 3
55.6,0.22,0,Gateron Root Beer Float 3
55.6,0.225,0,Gateron Root Beer Float 3
55.7,0.23,0,Gateron Root Beer Float 3
55.9,0.23,0,Gateron Root Beer Float 3
56,0.235,0,Gateron Root Beer Float 3
56,0.235,0,Gateron Root Beer Float 3
56.1,0.24,0,Gateron Root Beer Float 3
56.1,0.24,0,Gateron Root Beer Float 3
56.3,0.24,0,Gateron Root Beer Float 3
56.4,0.245,0,Gateron Root Beer Float 3
56.4,0.245,0,Gateron Root Beer Float 3
56.4,0.245,0,Gateron Root Beer Float 3
56.5,0.25,0,Gateron Root Beer Float 3
56.5,0.25,0,Gateron Root Beer Float 3
56.5,0.255,0,Gateron Root Beer Float 3
56.5,0.255,0,Gateron Root Beer Float 3
56.5,0.26,0,Gateron Root Beer Float 3
56.6,0.26,0,Gateron Root Beer Float 3
56.6,0.26,0,Gateron Root Beer Float 3
56.7,0.265,0,Gateron Root Beer Float 3
56.7,0.265,0,Gateron Root Beer Float 3
56.8,0.27,0,Gateron Root Beer Float 3
56.8,0.27,0,Gateron Root Beer Float 3
56.8,0.275,0,Gateron Root Beer Float 3
56.8,0.275,0,Gateron Root Beer Float 3
56.8,0.28,0,Gateron Root Beer Float 3
56.8,0.285,0,Gateron Root Beer Float 3
56.9,0.285,0,Gateron Root Beer Float 3
56.9,0.29,0,Gateron Root Beer Float 3
56.9,0.295,0,Gateron Root Beer Float 3
57,0.295,0,Gateron Root Beer Float 3
57,0.3,0,Gateron Root Beer Float 3
57.1,0.3,0,Gateron Root Beer Float 3
57.1,0.305,0,Gateron Root Beer Float 3
57.2,0.31,0,Gateron Root Beer Float 3
57.2,0.315,0,Gateron Root Beer Float 3
57.2,0.315,0,Gateron Root Beer Float 3
57.3,0.32,0,Gateron Root Beer Float 3
57.2,0.325,0,Gateron Root Beer Float 3
57.4,0.325,0,Gateron Root Beer Float 3
57.4,0.325,0,Gateron Root Beer Float 3
57.4,0.33,0,Gateron Root Beer Float 3
57.5,0.33,0,Gateron Root Beer Float 3
57.6,0.335,0,Gateron Root Beer Float 3
57.7,0.34,0,Gateron Root Beer Float 3
57.7,0.34,0,Gateron Root Beer Float 3
57.7,0.345,0,Gateron Root Beer Float 3
57.8,0.345,0,Gateron Root Beer Float 3
57.8,0.35,0,Gateron Root Beer Float 3
57.9,0.35,0,Gateron Root Beer Float 3
57.7,0.355,0,Gateron Root Beer Float 3
57.9,0.355,0,Gateron Root Beer Float 3
58,0.36,0,Gateron Root Beer Float 3
57.9,0.36,0,Gateron Root Beer Float 3
57.9,0.36,0,Gateron Root Beer Float 3
58,0.36,0,Gateron Root Beer Float 3
58,0.365,0,Gateron Root Beer Float 3
58,0.365,0,Gateron Root Beer Float 3
58.1,0.365,0,Gateron Root Beer Float 3
58.3,0.37,0,Gateron Root Beer Float 3
58.2,0.37,0,Gateron Root Beer Float 3
58,0.375,0,Gateron Root Beer Float 3
58.1,0.375,0,Gateron Root Beer Float 3
58.1,0.38,0,Gateron Root Beer Float 3
57.8,0.38,0,Gateron Root Beer Float 3
58.1,0.38,0,Gateron Root Beer Float 3
58.2,0.38,0,Gateron Root Beer Float 3
58.1,0.385,0,Gateron Root Beer Float 3
58.1,0.385,0,Gateron Root Beer Float 3
58.1,0.39,0,Gateron Root Beer Float 3
58.1,0.39,0,Gateron Root Beer Float 3
58.1,0.395,0,Gateron Root Beer Float 3
58.1,0.395,0,Gateron Root Beer Float 3
58.1,0.4,0,Gateron Root Beer Float 3
58.1,0.4,0,Gateron Root Beer Float 3
58.1,0.405,0,Gateron Root Beer Float 3
58.1,0.41,0,Gateron Root Beer Float 3
58.1,0.41,0,Gateron Root Beer Float 3
58.1,0.415,0,Gateron Root Beer Float 3
58.1,0.415,0,Gateron Root Beer Float 3
58,0.42,0,Gateron Root Beer Float 3
58.1,0.425,0,Gateron Root Beer Float 3
58.2,0.43,0,Gateron Root Beer Float 3
58.2,0.43,0,Gateron Root Beer Float 3
58.1,0.435,0,Gateron Root Beer Float 3
58.2,0.44,0,Gateron Root Beer Float 3
58.2,0.445,0,Gateron Root Beer Float 3
58.2,0.45,0,Gateron Root Beer Float 3
58.2,0.455,0,Gateron Root Beer Float 3
58.1,0.46,0,Gateron Root Beer Float 3
58.1,0.465,0,Gateron Root Beer Float 3
58.2,0.465,0,Gateron Root Beer Float 3
58.2,0.47,0,Gateron Root Beer Float 3
58.2,0.475,0,Gateron Root Beer Float 3
58.2,0.48,0,Gateron Root Beer Float 3
58.1,0.485,0,Gateron Root Beer Float 3
58,0.485,0,Gateron Root Beer Float 3
58,0.49,0,Gateron Root Beer Float 3
58.1,0.49,0,Gateron Root Beer Float 3
58.1,0.49,0,Gateron Root Beer Float 3
58.2,0.495,0,Gateron Root Beer Float 3
58.2,0.495,0,Gateron Root Beer Float 3
58.2,0.495,0,Gateron Root Beer Float 3
58.2,0.5,0,Gateron Root Beer Float 3
58.3,0.5,0,Gateron Root Beer Float 3
58.3,0.5,0,Gateron Root Beer Float 3
58.3,0.5,0,Gateron Root Beer Float 3
58.3,0.505,0,Gateron Root Beer Float 3
58.2,0.505,0,Gateron Root Beer Float 3
58.2,0.505,0,Gateron Root Beer Float 3
58.3,0.51,0,Gateron Root Beer Float 3
58.2,0.51,0,Gateron Root Beer Float 3
58.1,0.515,0,Gateron Root Beer Float 3
