force,displacement,judge,name
0,0,0,HK Gaming MS-1 Pro Lake Blue
0,0,0,HK Gaming MS-1 Pro Lake Blue
0,0,0,HK Gaming MS-1 Pro Lake Blue
0.1,0,0,HK Gaming MS-1 Pro Lake Blue
-0.1,0,0,HK Gaming MS-1 Pro Lake Blue
0,0,0,HK Gaming MS-1 Pro Lake Blue
0,0,0,HK Gaming MS-1 Pro Lake Blue
0.1,0,0,HK Gaming MS-1 Pro Lake Blue
0,0,0,HK Gaming MS-1 Pro Lake Blue
0,0,0,HK Gaming MS-1 Pro Lake Blue
0.1,0,0,HK Gaming MS-1 Pro Lake Blue
0,0,0,HK Gaming MS-1 Pro Lake Blue
-0.1,0,0,HK Gaming MS-1 Pro Lake Blue
0,0,0,HK Gaming MS-1 Pro Lake Blue
0,0,0,HK Gaming MS-1 Pro Lake Blue
0,0,0,HK Gaming MS-1 Pro Lake Blue
0,0,0,HK Gaming MS-1 Pro Lake Blue
0.1,0.005,0,HK Gaming MS-1 Pro Lake Blue
0.1,0.005,0,HK Gaming MS-1 Pro Lake Blue
0,0.005,0,HK Gaming MS-1 Pro Lake Blue
0,0.01,0,HK Gaming MS-1 Pro Lake Blue
0,0.01,0,HK Gaming MS-1 Pro Lake Blue
0,0.015,0,HK Gaming MS-1 Pro Lake Blue
0,0.015,0,HK Gaming MS-1 Pro Lake Blue
0.5,0.02,0,HK Gaming MS-1 Pro Lake Blue
2.7,0.02,0,HK Gaming MS-1 Pro Lake Blue
5.6,0.025,0,HK Gaming MS-1 Pro Lake Blue
8.6,0.025,0,HK Gaming MS-1 Pro Lake Blue
11.4,0.03,0,HK Gaming MS-1 Pro Lake Blue
14.4,0.03,0,HK Gaming MS-1 Pro Lake Blue
17.9,0.035,0,HK Gaming MS-1 Pro Lake Blue
21.3,0.04,0,HK Gaming MS-1 Pro Lake Blue
24.3,0.04,0,HK Gaming MS-1 Pro Lake Blue
27,0.045,0,HK Gaming MS-1 Pro Lake Blue
30,0.045,0,HK Gaming MS-1 Pro Lake Blue
32.9,0.05,0,HK Gaming MS-1 Pro Lake Blue
35.1,0.05,0,HK Gaming MS-1 Pro Lake Blue
36.9,0.055,0,HK Gaming MS-1 Pro Lake Blue
38.5,0.055,0,HK Gaming MS-1 Pro Lake Blue
39.6,0.06,0,HK Gaming MS-1 Pro Lake Blue
40,0.06,0,HK Gaming MS-1 Pro Lake Blue
40.6,0.06,0,HK Gaming MS-1 Pro Lake Blue
41.3,0.06,0,HK Gaming MS-1 Pro Lake Blue
42.2,0.06,0,HK Gaming MS-1 Pro Lake Blue
42.8,0.065,0,HK Gaming MS-1 Pro Lake Blue
43,0.065,0,HK Gaming MS-1 Pro Lake Blue
43.1,0.065,0,HK Gaming MS-1 Pro Lake Blue
43,0.07,0,HK Gaming MS-1 Pro Lake Blue
43.2,0.07,0,HK Gaming MS-1 Pro Lake Blue
43.2,0.07,0,HK Gaming MS-1 Pro Lake Blue
43.5,0.075,0,HK Gaming MS-1 Pro Lake Blue
43.9,0.075,0,HK Gaming MS-1 Pro Lake Blue
43.9,0.08,0,HK Gaming MS-1 Pro Lake Blue
43.6,0.08,0,HK Gaming MS-1 Pro Lake Blue
43.5,0.085,0,HK Gaming MS-1 Pro Lake Blue
43.3,0.085,0,HK Gaming MS-1 Pro Lake Blue
43.3,0.09,0,HK Gaming MS-1 Pro Lake Blue
42.9,0.09,0,HK Gaming MS-1 Pro Lake Blue
42.7,0.09,0,HK Gaming MS-1 Pro Lake Blue
42.7,0.095,0,HK Gaming MS-1 Pro Lake Blue
42.5,0.095,0,HK Gaming MS-1 Pro Lake Blue
42.4,0.095,0,HK Gaming MS-1 Pro Lake Blue
42.2,0.095,0,HK Gaming MS-1 Pro Lake Blue
42.2,0.095,0,HK Gaming MS-1 Pro Lake Blue
42.3,0.1,0,HK Gaming MS-1 Pro Lake Blue
42.2,0.1,0,HK Gaming MS-1 Pro Lake Blue
42.5,0.1,0,HK Gaming MS-1 Pro Lake Blue
42.5,0.1,0,HK Gaming MS-1 Pro Lake Blue
42.3,0.1,0,HK Gaming MS-1 Pro Lake Blue
42.2,0.105,0,HK Gaming MS-1 Pro Lake Blue
42.2,0.105,0,HK Gaming MS-1 Pro Lake Blue
42.1,0.105,0,HK Gaming MS-1 Pro Lake Blue
42.2,0.105,0,HK Gaming MS-1 Pro Lake Blue
42.4,0.105,0,HK Gaming MS-1 Pro Lake Blue
42.3,0.11,0,HK Gaming MS-1 Pro Lake Blue
42.3,0.11,0,HK Gaming MS-1 Pro Lake Blue
42.3,0.11,0,HK Gaming MS-1 Pro Lake Blue
42.3,0.115,0,HK Gaming MS-1 Pro Lake Blue
42.4,0.115,0,HK Gaming MS-1 Pro Lake Blue
42.6,0.12,0,HK Gaming MS-1 Pro Lake Blue
42.8,0.125,0,HK Gaming MS-1 Pro Lake Blue
42.6,0.125,0,HK Gaming MS-1 Pro Lake Blue
42.4,0.13,0,HK Gaming MS-1 Pro Lake Blue
42.5,0.135,0,HK Gaming MS-1 Pro Lake Blue
42.6,0.14,0,HK Gaming MS-1 Pro Lake Blue
42.4,0.145,0,HK Gaming MS-1 Pro Lake Blue
42.5,0.145,0,HK Gaming MS-1 Pro Lake Blue
42.5,0.15,0,HK Gaming MS-1 Pro Lake Blue
42.6,0.155,0,HK Gaming MS-1 Pro Lake Blue
43.1,0.16,0,HK Gaming MS-1 Pro Lake Blue
42.4,0.17,0,HK Gaming MS-1 Pro Lake Blue
42.3,0.17,0,HK Gaming MS-1 Pro Lake Blue
41.9,0.175,0,HK Gaming MS-1 Pro Lake Blue
41.6,0.175,0,HK Gaming MS-1 Pro Lake Blue
42,0.175,0,HK Gaming MS-1 Pro Lake Blue
42.1,0.175,0,HK Gaming MS-1 Pro Lake Blue
42.2,0.175,0,HK Gaming MS-1 Pro Lake Blue
42.4,0.18,0,HK Gaming MS-1 Pro Lake Blue
42.1,0.18,0,HK Gaming MS-1 Pro Lake Blue
42.1,0.18,0,HK Gaming MS-1 Pro Lake Blue
42.2,0.18,0,HK Gaming MS-1 Pro Lake Blue
42.7,0.185,0,HK Gaming MS-1 Pro Lake Blue
42.8,0.185,0,HK Gaming MS-1 Pro Lake Blue
42.9,0.19,0,HK Gaming MS-1 Pro Lake Blue
42.8,0.195,0,HK Gaming MS-1 Pro Lake Blue
42.9,0.2,0,HK Gaming MS-1 Pro Lake Blue
42.8,0.2,0,HK Gaming MS-1 Pro Lake Blue
42.8,0.205,0,HK Gaming MS-1 Pro Lake Blue
42.9,0.21,0,HK Gaming MS-1 Pro Lake Blue
43.1,0.21,0,HK Gaming MS-1 Pro Lake Blue
43,0.215,0,HK Gaming MS-1 Pro Lake Blue
42.9,0.22,0,HK Gaming MS-1 Pro Lake Blue
42.9,0.22,0,HK Gaming MS-1 Pro Lake Blue
42.7,0.225,0,HK Gaming MS-1 Pro Lake Blue
42.8,0.225,0,HK Gaming MS-1 Pro Lake Blue
43.2,0.225,0,HK Gaming MS-1 Pro Lake Blue
43.2,0.23,0,HK Gaming MS-1 Pro Lake Blue
43.1,0.23,0,HK Gaming MS-1 Pro Lake Blue
43.1,0.235,0,HK Gaming MS-1 Pro Lake Blue
43.1,0.235,0,HK Gaming MS-1 Pro Lake Blue
43,0.235,0,HK Gaming MS-1 Pro Lake Blue
42.9,0.24,0,HK Gaming MS-1 Pro Lake Blue
42.9,0.24,0,HK Gaming MS-1 Pro Lake Blue
43.1,0.24,0,HK Gaming MS-1 Pro Lake Blue
43.3,0.24,0,HK Gaming MS-1 Pro Lake Blue
43.3,0.245,0,HK Gaming MS-1 Pro Lake Blue
43.5,0.245,0,HK Gaming MS-1 Pro Lake Blue
43.6,0.245,0,HK Gaming MS-1 Pro Lake Blue
43.6,0.25,0,HK Gaming MS-1 Pro Lake Blue
43.5,0.255,0,HK Gaming MS-1 Pro Lake Blue
43.7,0.255,0,HK Gaming MS-1 Pro Lake Blue
43.6,0.26,0,HK Gaming MS-1 Pro Lake Blue
43.8,0.265,0,HK Gaming MS-1 Pro Lake Blue
43.9,0.27,0,HK Gaming MS-1 Pro Lake Blue
43.8,0.28,0,HK Gaming MS-1 Pro Lake Blue
43.9,0.295,0,HK Gaming MS-1 Pro Lake Blue
44,0.305,0,HK Gaming MS-1 Pro Lake Blue
44.2,0.32,0,HK Gaming MS-1 Pro Lake Blue
44.4,0.33,0,HK Gaming MS-1 Pro Lake Blue
44.6,0.34,0,HK Gaming MS-1 Pro Lake Blue
44.7,0.355,0,HK Gaming MS-1 Pro Lake Blue
44.5,0.36,0,HK Gaming MS-1 Pro Lake Blue
44.6,0.365,0,HK Gaming MS-1 Pro Lake Blue
44.9,0.37,0,HK Gaming MS-1 Pro Lake Blue
44.8,0.375,0,HK Gaming MS-1 Pro Lake Blue
44.7,0.38,0,HK Gaming MS-1 Pro Lake Blue
44.9,0.385,0,HK Gaming MS-1 Pro Lake Blue
44.9,0.39,0,HK Gaming MS-1 Pro Lake Blue
44.7,0.4,0,HK Gaming MS-1 Pro Lake Blue
44.5,0.41,0,HK Gaming MS-1 Pro Lake Blue
44.5,0.415,0,HK Gaming MS-1 Pro Lake Blue
44.4,0.42,0,HK Gaming MS-1 Pro Lake Blue
44.4,0.425,0,HK Gaming MS-1 Pro Lake Blue
44.3,0.43,0,HK Gaming MS-1 Pro Lake Blue
44.4,0.435,0,HK Gaming MS-1 Pro Lake Blue
