force,displacement,judge,name
0,0,0,Designer Studio Retro Light Green
0,0,0,Designer Studio Retro Light Green
0,0,0,Designer Studio Retro Light Green
0.1,0,0,Designer Studio Retro Light Green
0,0,0,Designer Studio Retro Light Green
0,0,0,Designer Studio Retro Light Green
0,0,0,Designer Studio Retro Light Green
-0.1,0,0,Designer Studio Retro Light Green
0,0,0,Designer Studio Retro Light Green
0,0,0,Designer Studio Retro Light Green
0,0,0,Designer Studio Retro Light Green
0,0,0,Designer Studio Retro Light Green
0,0,0,Designer Studio Retro Light Green
0,0,0,Designer Studio Retro Light Green
-0.1,0,0,Designer Studio Retro Light Green
0,0,0,Designer Studio Retro Light Green
0,0,0,Designer Studio Retro Light Green
0,0,0,Designer Studio Retro Light Green
0,0,0,Designer Studio Retro Light Green
0,0,0,Designer Studio Retro Light Green
0,0,0,Designer Studio Retro Light Green
0,0,0,Designer Studio Retro Light Green
0,0.005,0,Designer Studio Retro Light Green
0,0.005,0,Designer Studio Retro Light Green
0,0.005,0,Designer Studio Retro Light Green
0,0.005,0,Designer Studio Retro Light Green
0,0.005,0,Designer Studio Retro Light Green
0,0.01,0,Designer Studio Retro Light Green
0,0.01,0,Designer Studio Retro Light Green
0,0.01,0,Designer Studio Retro Light Green
0,0.015,0,Designer Studio Retro Light Green
0,0.02,0,Designer Studio Retro Light Green
0,0.02,0,Designer Studio Retro Light Green
2,0.025,0,Designer Studio Retro Light Green
4.7,0.025,0,Designer Studio Retro Light Green
7.4,0.03,0,Designer Studio Retro Light Green
9.9,0.035,0,Designer Studio Retro Light Green
12.2,0.035,0,Designer Studio Retro Light Green
14.4,0.04,0,Designer Studio Retro Light Green
16.3,0.04,0,Designer Studio Retro Light Green
18.1,0.04,0,Designer Studio Retro Light Green
19.9,0.045,0,Designer Studio Retro Light Green
21.6,0.045,0,Designer Studio Retro Light Green
23,0.045,0,Designer Studio Retro Light Green
24.4,0.05,0,Designer Studio Retro Light Green
25.6,0.05,0,Designer Studio Retro Light Green
26.8,0.05,0,Designer Studio Retro Light Green
28,0.05,0,Designer Studio Retro Light Green
29.1,0.055,0,Designer Studio Retro Light Green
30.4,0.055,0,Designer Studio Retro Light Green
31.4,0.055,0,Designer Studio Retro Light Green
32.6,0.055,0,Designer Studio Retro Light Green
33.9,0.06,0,Designer Studio Retro Light Green
35.1,0.06,0,Designer Studio Retro Light Green
36.4,0.06,0,Designer Studio Retro Light Green
37.5,0.06,0,Designer Studio Retro Light Green
38.4,0.065,0,Designer Studio Retro Light Green
39.1,0.065,0,Designer Studio Retro Light Green
39.7,0.065,0,Designer Studio Retro Light Green
40.1,0.065,0,Designer Studio Retro Light Green
40.8,0.07,0,Designer Studio Retro Light Green
41.5,0.07,0,Designer Studio Retro Light Green
42.1,0.07,0,Designer Studio Retro Light Green
42.7,0.07,0,Designer Studio Retro Light Green
43.2,0.07,0,Designer Studio Retro Light Green
43.5,0.075,0,Designer Studio Retro Light Green
43.1,0.075,0,Designer Studio Retro Light Green
42.9,0.075,0,Designer Studio Retro Light Green
43,0.075,0,Designer Studio Retro Light Green
43,0.075,0,Designer Studio Retro Light Green
43.1,0.08,0,Designer Studio Retro Light Green
43,0.08,0,Designer Studio Retro Light Green
43,0.08,0,Designer Studio Retro Light Green
42.9,0.08,0,Designer Studio Retro Light Green
43,0.08,0,Designer Studio Retro Light Green
43,0.085,0,Designer Studio Retro Light Green
43,0.085,0,Designer Studio Retro Light Green
43,0.085,0,Designer Studio Retro Light Green
42.9,0.085,0,Designer Studio Retro Light Green
42.8,0.09,0,Designer Studio Retro Light Green
42.7,0.09,0,Designer Studio Retro Light Green
42.7,0.09,0,Designer Studio Retro Light Green
42.6,0.095,0,Designer Studio Retro Light Green
42.6,0.095,0,Designer Studio Retro Light Green
42.5,0.1,0,Designer Studio Retro Light Green
42.3,0.105,0,Designer Studio Retro Light Green
