force,displacement,judge,name
-0.1,0,0,Next Time Blue Star
0,0,0,Next Time Blue Star
0,0,0,Next Time Blue Star
-0.1,0,0,Next Time Blue Star
0.1,0,0,Next Time Blue Star
0.1,0,0,Next Time Blue Star
0,0,0,Next Time Blue Star
-0.1,0,0,Next Time Blue Star
-0.1,0,0,Next Time Blue Star
0,0,0,Next Time Blue Star
0,0,0,Next Time Blue Star
0.1,0,0,Next Time Blue Star
0.1,0,0,Next Time Blue Star
-0.1,0,0,Next Time Blue Star
0,0,0,Next Time Blue Star
0.1,0,0,Next Time Blue Star
0,0,0,Next Time Blue Star
-0.1,0,0,Next Time Blue Star
0,0.005,0,Next Time Blue Star
0.1,0.005,0,Next Time Blue Star
0,0.005,0,Next Time Blue Star
0,0.01,0,Next Time Blue Star
0,0.01,0,Next Time Blue Star
0,0.015,0,Next Time Blue Star
0,0.015,0,Next Time Blue Star
0,0.02,0,Next Time Blue Star
0,0.02,0,Next Time Blue Star
1.6,0.02,0,Next Time Blue Star
3.6,0.025,0,Next Time Blue Star
5.1,0.025,0,Next Time Blue Star
6.3,0.025,0,Next Time Blue Star
7.7,0.03,0,Next Time Blue Star
9.5,0.03,0,Next Time Blue Star
10.6,0.03,0,Next Time Blue Star
11.1,0.03,0,Next Time Blue Star
11.7,0.03,0,Next Time Blue Star
11.9,0.03,0,Next Time Blue Star
12,0.035,0,Next Time Blue Star
12.3,0.035,0,Next Time Blue Star
12.7,0.035,0,Next Time Blue Star
13,0.035,0,Next Time Blue Star
13.6,0.035,0,Next Time Blue Star
14.1,0.035,0,Next Time Blue Star
15.4,0.035,0,Next Time Blue Star
16.8,0.035,0,Next Time Blue Star
17.7,0.04,0,Next Time Blue Star
18.3,0.04,0,Next Time Blue Star
19,0.04,0,Next Time Blue Star
19.2,0.04,0,Next Time Blue Star
19.7,0.04,0,Next Time Blue Star
20.2,0.04,0,Next Time Blue Star
20.6,0.04,0,Next Time Blue Star
20.9,0.04,0,Next Time Blue Star
21,0.04,0,Next Time Blue Star
21.2,0.04,0,Next Time Blue Star
