force,displacement,judge,name
0,0,0,Factory Defect SP Star Meteor White
0,0,0,Factory Defect SP Star Meteor White
0,0,0,Factory Defect SP Star Meteor White
0,0,0,Factory Defect SP Star Meteor White
0,0,0,Factory Defect SP Star Meteor White
0,0,0,Factory Defect SP Star Meteor White
0,0,0,Factory Defect SP Star Meteor White
0,0,0,Factory Defect SP Star Meteor White
0,0,0,Factory Defect SP Star Meteor White
0,0,0,Factory Defect SP Star Meteor White
0,0,0,Factory Defect SP Star Meteor White
0,0,0,Factory Defect SP Star Meteor White
0,0,0,Factory Defect SP Star Meteor White
0,0,0,Factory Defect SP Star Meteor White
0,0,0,Factory Defect SP Star Meteor White
0,0,0,Factory Defect SP Star Meteor White
0,0,0,Factory Defect SP Star Meteor White
0,0,0,Factory Defect SP Star Meteor White
0,0.005,0,Factory Defect SP Star Meteor White
0,0.005,0,Factory Defect SP Star Meteor White
0,0.005,0,Factory Defect SP Star Meteor White
0,0.005,0,Factory Defect SP Star Meteor White
0,0.01,0,Factory Defect SP Star Meteor White
0,0.01,0,Factory Defect SP Star Meteor White
0,0.01,0,Factory Defect SP Star Meteor White
0,0.015,0,Factory Defect SP Star Meteor White
0,0.015,0,Factory Defect SP Star Meteor White
0,0.015,0,Factory Defect SP Star Meteor White
0,0.02,0,Factory Defect SP Star Meteor White
1.6,0.02,0,Factory Defect SP Star Meteor White
3.5,0.025,0,Factory Defect SP Star Meteor White
5.4,0.025,0,Factory Defect SP Star Meteor White
7.3,0.025,0,Factory Defect SP Star Meteor White
9.1,0.03,0,Factory Defect SP Star Meteor White
11,0.03,0,Factory Defect SP Star Meteor White
12.7,0.035,0,Factory Defect SP Star Meteor White
14.3,0.035,0,Factory Defect SP Star Meteor White
15.9,0.035,0,Factory Defect SP Star Meteor White
17.3,0.04,0,Factory Defect SP Star Meteor White
18.7,0.04,0,Factory Defect SP Star Meteor White
20.1,0.04,0,Factory Defect SP Star Meteor White
21.2,0.045,0,Factory Defect SP Star Meteor White
22.2,0.045,0,Factory Defect SP Star Meteor White
23.3,0.045,0,Factory Defect SP Star Meteor White
24.2,0.045,0,Factory Defect SP Star Meteor White
25.2,0.05,0,Factory Defect SP Star Meteor White
26,0.05,0,Factory Defect SP Star Meteor White
26.8,0.05,0,Factory Defect SP Star Meteor White
27.6,0.05,0,Factory Defect SP Star Meteor White
28.3,0.055,0,Factory Defect SP Star Meteor White
28.7,0.055,0,Factory Defect SP Star Meteor White
28.8,0.055,0,Factory Defect SP Star Meteor White
28.7,0.055,0,Factory Defect SP Star Meteor White
28.6,0.055,0,Factory Defect SP Star Meteor White
28.4,0.06,0,Factory Defect SP Star Meteor White
28.3,0.06,0,Factory Defect SP Star Meteor White
28.4,0.06,0,Factory Defect SP Star Meteor White
28.4,0.06,0,Factory Defect SP Star Meteor White
28.4,0.065,0,Factory Defect SP Star Meteor White
28.2,0.065,0,Factory Defect SP Star Meteor White
28,0.065,0,Factory Defect SP Star Meteor White
28,0.065,0,Factory Defect SP Star Meteor White
28.1,0.07,0,Factory Defect SP Star Meteor White
28.1,0.07,0,Factory Defect SP Star Meteor White
27.8,0.07,0,Factory Defect SP Star Meteor White
27.7,0.07,0,Factory Defect SP Star Meteor White
27.8,0.075,0,Factory Defect SP Star Meteor White
28,0.075,0,Factory Defect SP Star Meteor White
28.3,0.075,0,Factory Defect SP Star Meteor White
28.4,0.08,0,Factory Defect SP Star Meteor White
28.2,0.08,0,Factory Defect SP Star Meteor White
27.9,0.08,0,Factory Defect SP Star Meteor White
27.6,0.08,0,Factory Defect SP Star Meteor White
27.7,0.085,0,Factory Defect SP Star Meteor White
28,0.085,0,Factory Defect SP Star Meteor White
28.3,0.085,0,Factory Defect SP Star Meteor White
28.7,0.09,0,Factory Defect SP Star Meteor White
29,0.09,0,Factory Defect SP Star Meteor White
29.3,0.09,0,Factory Defect SP Star Meteor White
29.6,0.095,0,Factory Defect SP Star Meteor White
29.9,0.095,0,Factory Defect SP Star Meteor White
30.1,0.095,0,Factory Defect SP Star Meteor White
30.3,0.1,0,Factory Defect SP Star Meteor White
30.5,0.1,0,Factory Defect SP Star Meteor White
30.8,0.1,0,Factory Defect SP Star Meteor White
31.3,0.105,0,Factory Defect SP Star Meteor White
31.7,0.105,0,Factory Defect SP Star Meteor White
31.7,0.11,0,Factory Defect SP Star Meteor White
31.6,0.11,0,Factory Defect SP Star Meteor White
31.6,0.11,0,Factory Defect SP Star Meteor White
31.6,0.115,0,Factory Defect SP Star Meteor White
31.6,0.115,0,Factory Defect SP Star Meteor White
31.7,0.115,0,Factory Defect SP Star Meteor White
31.6,0.12,0,Factory Defect SP Star Meteor White
31.6,0.12,0,Factory Defect SP Star Meteor White
31.7,0.125,0,Factory Defect SP Star Meteor White
31.6,0.125,0,Factory Defect SP Star Meteor White
31.6,0.13,0,Factory Defect SP Star Meteor White
31.6,0.13,0,Factory Defect SP Star Meteor White
31.6,0.13,0,Factory Defect SP Star Meteor White
31.7,0.135,0,Factory Defect SP Star Meteor White
31.7,0.135,0,Factory Defect SP Star Meteor White
31.7,0.14,0,Factory Defect SP Star Meteor White
31.7,0.14,0,Factory Defect SP Star Meteor White
31.8,0.145,0,Factory Defect SP Star Meteor White
31.8,0.145,0,Factory Defect SP Star Meteor White
31.9,0.145,0,Factory Defect SP Star Meteor White
31.9,0.15,0,Factory Defect SP Star Meteor White
31.9,0.15,0,Factory Defect SP Star Meteor White
31.9,0.155,0,Factory Defect SP Star Meteor White
32,0.155,0,Factory Defect SP Star Meteor White
32,0.155,0,Factory Defect SP Star Meteor White
32,0.16,0,Factory Defect SP Star Meteor White
32.1,0.16,0,Factory Defect SP Star Meteor White
32.2,0.165,0,Factory Defect SP Star Meteor White
32.2,0.165,0,Factory Defect SP Star Meteor White
32.1,0.17,0,Factory Defect SP Star Meteor White
32.1,0.17,0,Factory Defect SP Star Meteor White
32.2,0.17,0,Factory Defect SP Star Meteor White
32.2,0.175,0,Factory Defect SP Star Meteor White
32.2,0.175,0,Factory Defect SP Star Meteor White
32.2,0.18,0,Factory Defect SP Star Meteor White
32.2,0.18,0,Factory Defect SP Star Meteor White
32.2,0.18,0,Factory Defect SP Star Meteor White
32.4,0.185,0,Factory Defect SP Star Meteor White
32.5,0.185,0,Factory Defect SP Star Meteor White
32.6,0.19,0,Factory Defect SP Star Meteor White
32.7,0.19,0,Factory Defect SP Star Meteor White
32.7,0.195,0,Factory Defect SP Star Meteor White
32.7,0.195,0,Factory Defect SP Star Meteor White
32.7,0.2,0,Factory Defect SP Star Meteor White
32.7,0.2,0,Factory Defect SP Star Meteor White
32.7,0.205,0,Factory Defect SP Star Meteor White
32.6,0.205,0,Factory Defect SP Star Meteor White
32.6,0.21,0,Factory Defect SP Star Meteor White
32.6,0.21,0,Factory Defect SP Star Meteor White
32.5,0.21,0,Factory Defect SP Star Meteor White
32.5,0.215,0,Factory Defect SP Star Meteor White
32.5,0.215,0,Factory Defect SP Star Meteor White
32.5,0.22,0,Factory Defect SP Star Meteor White
32.5,0.22,0,Factory Defect SP Star Meteor White
32.4,0.225,0,Factory Defect SP Star Meteor White
32.5,0.225,0,Factory Defect SP Star Meteor White
32.4,0.23,0,Factory Defect SP Star Meteor White
32.4,0.23,0,Factory Defect SP Star Meteor White
32.3,0.23,0,Factory Defect SP Star Meteor White
32.3,0.235,0,Factory Defect SP Star Meteor White
32.4,0.235,0,Factory Defect SP Star Meteor White
32.5,0.235,0,Factory Defect SP Star Meteor White
32.5,0.24,0,Factory Defect SP Star Meteor White
32.5,0.245,0,Factory Defect SP Star Meteor White
32.5,0.245,0,Factory Defect SP Star Meteor White
32.5,0.25,0,Factory Defect SP Star Meteor White
32.4,0.25,0,Factory Defect SP Star Meteor White
32.4,0.255,0,Factory Defect SP Star Meteor White
32.4,0.255,0,Factory Defect SP Star Meteor White
32.4,0.26,0,Factory Defect SP Star Meteor White
32.4,0.26,0,Factory Defect SP Star Meteor White
32.4,0.26,0,Factory Defect SP Star Meteor White
32.4,0.265,0,Factory Defect SP Star Meteor White
32.4,0.265,0,Factory Defect SP Star Meteor White
32.4,0.27,0,Factory Defect SP Star Meteor White
32.4,0.27,0,Factory Defect SP Star Meteor White
32.4,0.27,0,Factory Defect SP Star Meteor White
32.5,0.275,0,Factory Defect SP Star Meteor White
32.5,0.275,0,Factory Defect SP Star Meteor White
32.5,0.275,0,Factory Defect SP Star Meteor White
32.5,0.28,0,Factory Defect SP Star Meteor White
32.6,0.28,0,Factory Defect SP Star Meteor White
32.6,0.28,0,Factory Defect SP Star Meteor White
32.6,0.285,0,Factory Defect SP Star Meteor White
32.6,0.285,0,Factory Defect SP Star Meteor White
32.7,0.285,0,Factory Defect SP Star Meteor White
32.7,0.29,0,Factory Defect SP Star Meteor White
32.7,0.29,0,Factory Defect SP Star Meteor White
32.7,0.29,0,Factory Defect SP Star Meteor White
32.7,0.295,0,Factory Defect SP Star Meteor White
32.7,0.295,0,Factory Defect SP Star Meteor White
32.7,0.295,0,Factory Defect SP Star Meteor White
32.8,0.295,0,Factory Defect SP Star Meteor White
32.9,0.3,0,Factory Defect SP Star Meteor White
32.9,0.3,0,Factory Defect SP Star Meteor White
32.9,0.3,0,Factory Defect SP Star Meteor White
32.8,0.305,0,Factory Defect SP Star Meteor White
32.8,0.305,0,Factory Defect SP Star Meteor White
32.8,0.305,0,Factory Defect SP Star Meteor White
32.9,0.305,0,Factory Defect SP Star Meteor White
32.9,0.31,0,Factory Defect SP Star Meteor White
32.9,0.31,0,Factory Defect SP Star Meteor White
32.9,0.31,0,Factory Defect SP Star Meteor White
32.9,0.315,0,Factory Defect SP Star Meteor White
32.9,0.315,0,Factory Defect SP Star Meteor White
33,0.315,0,Factory Defect SP Star Meteor White
33,0.32,0,Factory Defect SP Star Meteor White
33,0.32,0,Factory Defect SP Star Meteor White
33,0.32,0,Factory Defect SP Star Meteor White
33,0.325,0,Factory Defect SP Star Meteor White
33,0.325,0,Factory Defect SP Star Meteor White
33.1,0.33,0,Factory Defect SP Star Meteor White
33.1,0.33,0,Factory Defect SP Star Meteor White
33.2,0.33,0,Factory Defect SP Star Meteor White
33.1,0.335,0,Factory Defect SP Star Meteor White
33.1,0.335,0,Factory Defect SP Star Meteor White
33.1,0.34,0,Factory Defect SP Star Meteor White
33.1,0.34,0,Factory Defect SP Star Meteor White
33.2,0.34,0,Factory Defect SP Star Meteor White
33.2,0.345,0,Factory Defect SP Star Meteor White
33.2,0.345,0,Factory Defect SP Star Meteor White
33.2,0.35,0,Factory Defect SP Star Meteor White
33.3,0.35,0,Factory Defect SP Star Meteor White
33.3,0.355,0,Factory Defect SP Star Meteor White
33.3,0.355,0,Factory Defect SP Star Meteor White
33.3,0.36,0,Factory Defect SP Star Meteor White
33.4,0.36,0,Factory Defect SP Star Meteor White
33.4,0.365,0,Factory Defect SP Star Meteor White
33.5,0.365,0,Factory Defect SP Star Meteor White
33.5,0.37,0,Factory Defect SP Star Meteor White
33.6,0.37,0,Factory Defect SP Star Meteor White
33.6,0.375,0,Factory Defect SP Star Meteor White
33.6,0.375,0,Factory Defect SP Star Meteor White
33.5,0.38,0,Factory Defect SP Star Meteor White
33.5,0.38,0,Factory Defect SP Star Meteor White
33.6,0.385,0,Factory Defect SP Star Meteor White
33.6,0.385,0,Factory Defect SP Star Meteor White
33.6,0.385,0,Factory Defect SP Star Meteor White
33.7,0.39,0,Factory Defect SP Star Meteor White
33.7,0.39,0,Factory Defect SP Star Meteor White
33.7,0.395,0,Factory Defect SP Star Meteor White
33.7,0.395,0,Factory Defect SP Star Meteor White
33.7,0.4,0,Factory Defect SP Star Meteor White
33.7,0.4,0,Factory Defect SP Star Meteor White
33.7,0.405,0,Factory Defect SP Star Meteor White
33.7,0.41,0,Factory Defect SP Star Meteor White
33.7,0.41,0,Factory Defect SP Star Meteor White
33.8,0.415,0,Factory Defect SP Star Meteor White
33.8,0.415,0,Factory Defect SP Star Meteor White
33.9,0.42,0,Factory Defect SP Star Meteor White
33.8,0.42,0,Factory Defect SP Star Meteor White
33.9,0.425,0,Factory Defect SP Star Meteor White
33.9,0.43,0,Factory Defect SP Star Meteor White
33.9,0.43,0,Factory Defect SP Star Meteor White
33.9,0.435,0,Factory Defect SP Star Meteor White
33.8,0.44,0,Factory Defect SP Star Meteor White
33.8,0.44,0,Factory Defect SP Star Meteor White
33.9,0.445,0,Factory Defect SP Star Meteor White
34,0.45,0,Factory Defect SP Star Meteor White
34,0.45,0,Factory Defect SP Star Meteor White
33.9,0.455,0,Factory Defect SP Star Meteor White
34,0.46,0,Factory Defect SP Star Meteor White
34,0.46,0,Factory Defect SP Star Meteor White
34,0.465,0,Factory Defect SP Star Meteor White
34,0.465,0,Factory Defect SP Star Meteor White
34,0.47,0,Factory Defect SP Star Meteor White
34.1,0.475,0,Factory Defect SP Star Meteor White
34.1,0.475,0,Factory Defect SP Star Meteor White
34.1,0.48,0,Factory Defect SP Star Meteor White
34.2,0.485,0,Factory Defect SP Star Meteor White
34.2,0.49,0,Factory Defect SP Star Meteor White
34.2,0.49,0,Factory Defect SP Star Meteor White
34.3,0.495,0,Factory Defect SP Star Meteor White
34.4,0.5,0,Factory Defect SP Star Meteor White
34.3,0.505,0,Factory Defect SP Star Meteor White
34.4,0.51,0,Factory Defect SP Star Meteor White
34.4,0.51,0,Factory Defect SP Star Meteor White
34.5,0.515,0,Factory Defect SP Star Meteor White
34.4,0.52,0,Factory Defect SP Star Meteor White
34.5,0.52,0,Factory Defect SP Star Meteor White
34.5,0.525,0,Factory Defect SP Star Meteor White
34.4,0.525,0,Factory Defect SP Star Meteor White
34.4,0.53,0,Factory Defect SP Star Meteor White
34.4,0.53,0,Factory Defect SP Star Meteor White
34.4,0.535,0,Factory Defect SP Star Meteor White
34.5,0.535,0,Factory Defect SP Star Meteor White
34.5,0.54,0,Factory Defect SP Star Meteor White
34.5,0.54,0,Factory Defect SP Star Meteor White
34.5,0.545,0,Factory Defect SP Star Meteor White
34.5,0.545,0,Factory Defect SP Star Meteor White
34.5,0.55,0,Factory Defect SP Star Meteor White
34.5,0.55,0,Factory Defect SP Star Meteor White
34.5,0.555,0,Factory Defect SP Star Meteor White
34.4,0.555,0,Factory Defect SP Star Meteor White
34.5,0.56,0,Factory Defect SP Star Meteor White
34.4,0.56,0,Factory Defect SP Star Meteor White
34.4,0.565,0,Factory Defect SP Star Meteor White
34.4,0.565,0,Factory Defect SP Star Meteor White
34.4,0.57,0,Factory Defect SP Star Meteor White
34.4,0.57,0,Factory Defect SP Star Meteor White
34.5,0.575,0,Factory Defect SP Star Meteor White
34.5,0.575,0,Factory Defect SP Star Meteor White
34.5,0.575,0,Factory Defect SP Star Meteor White
34.5,0.58,0,Factory Defect SP Star Meteor White
34.5,0.58,0,Factory Defect SP Star Meteor White
34.6,0.585,0,Factory Defect SP Star Meteor White
34.6,0.585,0,Factory Defect SP Star Meteor White
34.7,0.59,0,Factory Defect SP Star Meteor White
34.7,0.59,0,Factory Defect SP Star Meteor White
34.7,0.59,0,Factory Defect SP Star Meteor White
34.7,0.595,0,Factory Defect SP Star Meteor White
34.8,0.595,0,Factory Defect SP Star Meteor White
34.8,0.6,0,Factory Defect SP Star Meteor White
34.8,0.6,0,Factory Defect SP Star Meteor White
34.8,0.605,0,Factory Defect SP Star Meteor White
34.8,0.605,0,Factory Defect SP Star Meteor White
34.9,0.61,0,Factory Defect SP Star Meteor White
34.8,0.61,0,Factory Defect SP Star Meteor White
34.8,0.61,0,Factory Defect SP Star Meteor White
34.9,0.615,0,Factory Defect SP Star Meteor White
34.8,0.615,0,Factory Defect SP Star Meteor White
34.7,0.615,0,Factory Defect SP Star Meteor White
34.8,0.615,0,Factory Defect SP Star Meteor White
34.8,0.62,0,Factory Defect SP Star Meteor White
34.8,0.62,0,Factory Defect SP Star Meteor White
34.8,0.62,0,Factory Defect SP Star Meteor White
34.8,0.62,0,Factory Defect SP Star Meteor White
34.9,0.625,0,Factory Defect SP Star Meteor White
34.9,0.625,0,Factory Defect SP Star Meteor White
34.9,0.625,0,Factory Defect SP Star Meteor White
35,0.63,0,Factory Defect SP Star Meteor White
35,0.63,0,Factory Defect SP Star Meteor White
35,0.63,0,Factory Defect SP Star Meteor White
35.1,0.635,0,Factory Defect SP Star Meteor White
35.1,0.635,0,Factory Defect SP Star Meteor White
35.1,0.635,0,Factory Defect SP Star Meteor White
35,0.635,0,Factory Defect SP Star Meteor White
35,0.64,0,Factory Defect SP Star Meteor White
35,0.64,0,Factory Defect SP Star Meteor White
35.1,0.64,0,Factory Defect SP Star Meteor White
35.2,0.64,0,Factory Defect SP Star Meteor White
35.1,0.645,0,Factory Defect SP Star Meteor White
35.1,0.645,0,Factory Defect SP Star Meteor White
35,0.65,0,Factory Defect SP Star Meteor White
35.1,0.65,0,Factory Defect SP Star Meteor White
35.1,0.65,0,Factory Defect SP Star Meteor White
35.1,0.655,0,Factory Defect SP Star Meteor White
35.2,0.655,0,Factory Defect SP Star Meteor White
35.3,0.66,0,Factory Defect SP Star Meteor White
35.2,0.66,0,Factory Defect SP Star Meteor White
35.3,0.665,0,Factory Defect SP Star Meteor White
35.3,0.665,0,Factory Defect SP Star Meteor White
35.3,0.67,0,Factory Defect SP Star Meteor White
35.2,0.67,0,Factory Defect SP Star Meteor White
35.1,0.675,0,Factory Defect SP Star Meteor White
35.1,0.675,0,Factory Defect SP Star Meteor White
35.1,0.675,0,Factory Defect SP Star Meteor White
35.2,0.68,0,Factory Defect SP Star Meteor White
35.2,0.68,0,Factory Defect SP Star Meteor White
35.2,0.68,0,Factory Defect SP Star Meteor White
35.1,0.68,0,Factory Defect SP Star Meteor White
35.1,0.685,0,Factory Defect SP Star Meteor White
35.2,0.685,0,Factory Defect SP Star Meteor White
35.2,0.685,0,Factory Defect SP Star Meteor White
35.2,0.685,0,Factory Defect SP Star Meteor White
35.2,0.685,0,Factory Defect SP Star Meteor White
35.2,0.685,0,Factory Defect SP Star Meteor White
35.3,0.69,0,Factory Defect SP Star Meteor White
35.3,0.69,0,Factory Defect SP Star Meteor White
35.3,0.69,0,Factory Defect SP Star Meteor White
35.2,0.69,0,Factory Defect SP Star Meteor White
35.3,0.69,0,Factory Defect SP Star Meteor White
35.3,0.695,0,Factory Defect SP Star Meteor White
35.3,0.695,0,Factory Defect SP Star Meteor White
35.3,0.695,0,Factory Defect SP Star Meteor White
35.3,0.695,0,Factory Defect SP Star Meteor White
35.3,0.695,0,Factory Defect SP Star Meteor White
35.3,0.7,0,Factory Defect SP Star Meteor White
35.3,0.7,0,Factory Defect SP Star Meteor White
35.3,0.7,0,Factory Defect SP Star Meteor White
35.3,0.7,0,Factory Defect SP Star Meteor White
35.3,0.7,0,Factory Defect SP Star Meteor White
35.3,0.705,0,Factory Defect SP Star Meteor White
35.3,0.705,0,Factory Defect SP Star Meteor White
35.4,0.705,0,Factory Defect SP Star Meteor White
35.4,0.705,0,Factory Defect SP Star Meteor White
35.4,0.71,0,Factory Defect SP Star Meteor White
35.5,0.71,0,Factory Defect SP Star Meteor White
35.5,0.71,0,Factory Defect SP Star Meteor White
35.4,0.715,0,Factory Defect SP Star Meteor White
35.5,0.715,0,Factory Defect SP Star Meteor White
35.5,0.715,0,Factory Defect SP Star Meteor White
35.5,0.72,0,Factory Defect SP Star Meteor White
35.5,0.72,0,Factory Defect SP Star Meteor White
35.6,0.725,0,Factory Defect SP Star Meteor White
35.5,0.725,0,Factory Defect SP Star Meteor White
35.4,0.725,0,Factory Defect SP Star Meteor White
35.3,0.73,0,Factory Defect SP Star Meteor White
35.4,0.73,0,Factory Defect SP Star Meteor White
35.4,0.73,0,Factory Defect SP Star Meteor White
35.5,0.73,0,Factory Defect SP Star Meteor White
35.5,0.73,0,Factory Defect SP Star Meteor White
35.5,0.735,0,Factory Defect SP Star Meteor White
35.5,0.735,0,Factory Defect SP Star Meteor White
35.5,0.735,0,Factory Defect SP Star Meteor White
35.4,0.735,0,Factory Defect SP Star Meteor White
35.5,0.74,0,Factory Defect SP Star Meteor White
35.7,0.74,0,Factory Defect SP Star Meteor White
35.6,0.745,0,Factory Defect SP Star Meteor White
35.6,0.745,0,Factory Defect SP Star Meteor White
35.8,0.75,0,Factory Defect SP Star Meteor White
35.7,0.755,0,Factory Defect SP Star Meteor White
35.8,0.76,0,Factory Defect SP Star Meteor White
35.8,0.76,0,Factory Defect SP Star Meteor White
35.7,0.765,0,Factory Defect SP Star Meteor White
35.8,0.77,0,Factory Defect SP Star Meteor White
35.9,0.77,0,Factory Defect SP Star Meteor White
35.9,0.775,0,Factory Defect SP Star Meteor White
35.9,0.78,0,Factory Defect SP Star Meteor White
35.9,0.785,0,Factory Defect SP Star Meteor White
35.9,0.79,0,Factory Defect SP Star Meteor White
35.9,0.79,0,Factory Defect SP Star Meteor White
36,0.795,0,Factory Defect SP Star Meteor White
35.9,0.795,0,Factory Defect SP Star Meteor White
35.9,0.8,0,Factory Defect SP Star Meteor White
35.9,0.805,0,Factory Defect SP Star Meteor White
35.9,0.805,0,Factory Defect SP Star Meteor White
35.9,0.81,0,Factory Defect SP Star Meteor White
35.9,0.81,0,Factory Defect SP Star Meteor White
35.9,0.815,0,Factory Defect SP Star Meteor White
35.9,0.815,0,Factory Defect SP Star Meteor White
36,0.82,0,Factory Defect SP Star Meteor White
36,0.825,0,Factory Defect SP Star Meteor White
