force,displacement,judge,name
0.1,0,0,Keyfirst Bling Red
0.1,0,0,Keyfirst Bling Red
0,0,0,Keyfirst Bling Red
0,0,0,Keyfirst Bling Red
0,0,0,Keyfirst Bling Red
0,0,0,Keyfirst Bling Red
0,0,0,Keyfirst Bling Red
0.1,0,0,Keyfirst Bling Red
-0.1,0,0,Keyfirst Bling Red
-0.1,0,0,Keyfirst Bling Red
0,0,0,Keyfirst Bling Red
-0.1,0,0,Keyfirst Bling Red
-0.1,0,0,Keyfirst Bling Red
0.1,0,0,Keyfirst Bling Red
0.1,0,0,Keyfirst Bling Red
-0.1,0,0,Keyfirst Bling Red
-0.1,0,0,Keyfirst Bling Red
0,0,0,Keyfirst Bling Red
0.1,0.005,0,Keyfirst Bling Red
0,0.005,0,Keyfirst Bling Red
0,0.01,0,Keyfirst Bling Red
-0.1,0.015,0,Keyfirst Bling Red
0,0.025,0,Keyfirst Bling Red
3.2,0.04,0,Keyfirst Bling Red
10.4,0.045,0,Keyfirst Bling Red
15.9,0.05,0,Keyfirst Bling Red
19.9,0.055,0,Keyfirst Bling Red
23.4,0.06,0,Keyfirst Bling Red
26.2,0.065,0,Keyfirst Bling Red
28.7,0.065,0,Keyfirst Bling Red
30.8,0.065,0,Keyfirst Bling Red
32.5,0.07,0,Keyfirst Bling Red
33.7,0.07,0,Keyfirst Bling Red
35,0.075,0,Keyfirst Bling Red
36.4,0.075,0,Keyfirst Bling Red
37.5,0.075,0,Keyfirst Bling Red
37.7,0.08,0,Keyfirst Bling Red
38.1,0.08,0,Keyfirst Bling Red
38.4,0.085,0,Keyfirst Bling Red
38.7,0.085,0,Keyfirst Bling Red
39.2,0.085,0,Keyfirst Bling Red
39.5,0.09,0,Keyfirst Bling Red
39.9,0.09,0,Keyfirst Bling Red
40.4,0.09,0,Keyfirst Bling Red
40.8,0.095,0,Keyfirst Bling Red
41.1,0.095,0,Keyfirst Bling Red
41.3,0.1,0,Keyfirst Bling Red
41.5,0.1,0,Keyfirst Bling Red
40.3,0.105,0,Keyfirst Bling Red
40.4,0.105,0,Keyfirst Bling Red
40.3,0.11,0,Keyfirst Bling Red
40.3,0.11,0,Keyfirst Bling Red
40.3,0.115,0,Keyfirst Bling Red
40.4,0.12,0,Keyfirst Bling Red
40.4,0.12,0,Keyfirst Bling Red
40.4,0.125,0,Keyfirst Bling Red
40.3,0.125,0,Keyfirst Bling Red
40.4,0.13,0,Keyfirst Bling Red
40.4,0.13,0,Keyfirst Bling Red
40.4,0.135,0,Keyfirst Bling Red
40.4,0.135,0,Keyfirst Bling Red
40.5,0.135,0,Keyfirst Bling Red
40.4,0.14,0,Keyfirst Bling Red
40.4,0.14,0,Keyfirst Bling Red
40.3,0.14,0,Keyfirst Bling Red
40.4,0.14,0,Keyfirst Bling Red
40.4,0.145,0,Keyfirst Bling Red
40.4,0.145,0,Keyfirst Bling Red
40.4,0.145,0,Keyfirst Bling Red
40.5,0.15,0,Keyfirst Bling Red
40.6,0.15,0,Keyfirst Bling Red
40.4,0.155,0,Keyfirst Bling Red
40.3,0.16,0,Keyfirst Bling Red
40.3,0.16,0,Keyfirst Bling Red
40.3,0.165,0,Keyfirst Bling Red
40.2,0.17,0,Keyfirst Bling Red
40.2,0.17,0,Keyfirst Bling Red
40.1,0.175,0,Keyfirst Bling Red
40.1,0.18,0,Keyfirst Bling Red
40.1,0.185,0,Keyfirst Bling Red
40.1,0.19,0,Keyfirst Bling Red
40.1,0.195,0,Keyfirst Bling Red
40.1,0.2,0,Keyfirst Bling Red
