force,displacement,judge,name
-0.2,0,0,Novelkeys Sherbet
0,0,0,Novelkeys Sherbet
0.1,0,0,Novelkeys Sherbet
0,0,0,Novelkeys Sherbet
-0.1,0,0,Novelkeys Sherbet
-0.1,0,0,Novelkeys Sherbet
0.1,0,0,Novelkeys Sherbet
0,0,0,Novelkeys Sherbet
0.2,0,0,Novelkeys Sherbet
0,0,0,Novelkeys Sherbet
-0.1,0,0,Novelkeys Sherbet
0.1,0,0,Novelkeys Sherbet
0.2,0,0,Novelkeys Sherbet
0,0,0,Novelkeys Sherbet
-0.1,0.005,0,Novelkeys Sherbet
0,0.005,0,Novelkeys Sherbet
0,0.01,0,Novelkeys Sherbet
0.9,0.01,0,Novelkeys Sherbet
3.6,0.015,0,Novelkeys Sherbet
6.2,0.015,0,Novelkeys Sherbet
9.2,0.02,0,Novelkeys Sherbet
12.4,0.025,0,Novelkeys Sherbet
15.3,0.025,0,Novelkeys Sherbet
18,0.03,0,Novelkeys Sherbet
20.6,0.03,0,Novelkeys Sherbet
23.4,0.035,0,Novelkeys Sherbet
26.2,0.035,0,Novelkeys Sherbet
28.4,0.04,0,Novelkeys Sherbet
29.4,0.04,0,Novelkeys Sherbet
29.5,0.045,0,Novelkeys Sherbet
29.8,0.045,0,Novelkeys Sherbet
30.2,0.05,0,Novelkeys Sherbet
30.4,0.05,0,Novelkeys Sherbet
30.7,0.055,0,Novelkeys Sherbet
31,0.055,0,Novelkeys Sherbet
31.2,0.055,0,Novelkeys Sherbet
31.7,0.06,0,Novelkeys Sherbet
32.1,0.065,0,Novelkeys Sherbet
32.5,0.065,0,Novelkeys Sherbet
33,0.07,0,Novelkeys Sherbet
33.5,0.07,0,Novelkeys Sherbet
33.9,0.075,0,Novelkeys Sherbet
34.3,0.075,0,Novelkeys Sherbet
34.7,0.08,0,Novelkeys Sherbet
34.7,0.08,0,Novelkeys Sherbet
34.7,0.085,0,Novelkeys Sherbet
34.8,0.09,0,Novelkeys Sherbet
34.9,0.09,0,Novelkeys Sherbet
34.9,0.095,0,Novelkeys Sherbet
35,0.095,0,Novelkeys Sherbet
34.9,0.1,0,Novelkeys Sherbet
34.9,0.1,0,Novelkeys Sherbet
34.9,0.105,0,Novelkeys Sherbet
34.7,0.11,0,Novelkeys Sherbet
34.5,0.115,0,Novelkeys Sherbet
34.5,0.115,0,Novelkeys Sherbet
34.7,0.12,0,Novelkeys Sherbet
34.7,0.125,0,Novelkeys Sherbet
34.6,0.13,0,Novelkeys Sherbet
34.6,0.135,0,Novelkeys Sherbet
34.7,0.14,0,Novelkeys Sherbet
34.7,0.145,0,Novelkeys Sherbet
34.6,0.15,0,Novelkeys Sherbet
34.6,0.155,0,Novelkeys Sherbet
34.4,0.16,0,Novelkeys Sherbet
34.4,0.165,0,Novelkeys Sherbet
34.4,0.17,0,Novelkeys Sherbet
34.5,0.175,0,Novelkeys Sherbet
34.4,0.175,0,Novelkeys Sherbet
34.7,0.18,0,Novelkeys Sherbet
34.7,0.185,0,Novelkeys Sherbet
34.7,0.195,0,Novelkeys Sherbet
34.7,0.2,0,Novelkeys Sherbet
34.6,0.2,0,Novelkeys Sherbet
34.6,0.205,0,Novelkeys Sherbet
34.4,0.21,0,Novelkeys Sherbet
34.5,0.21,0,Novelkeys Sherbet
34.5,0.215,0,Novelkeys Sherbet
34.6,0.215,0,Novelkeys Sherbet
34.7,0.22,0,Novelkeys Sherbet
34.6,0.22,0,Novelkeys Sherbet
34.7,0.225,0,Novelkeys Sherbet
34.8,0.23,0,Novelkeys Sherbet
34.8,0.23,0,Novelkeys Sherbet
34.8,0.235,0,Novelkeys Sherbet
34.7,0.235,0,Novelkeys Sherbet
34.8,0.24,0,Novelkeys Sherbet
34.8,0.24,0,Novelkeys Sherbet
34.9,0.245,0,Novelkeys Sherbet
35.1,0.245,0,Novelkeys Sherbet
35.1,0.25,0,Novelkeys Sherbet
35.2,0.25,0,Novelkeys Sherbet
35.2,0.255,0,Novelkeys Sherbet
35.1,0.26,0,Novelkeys Sherbet
35.1,0.26,0,Novelkeys Sherbet
35.1,0.265,0,Novelkeys Sherbet
35.1,0.27,0,Novelkeys Sherbet
35.1,0.27,0,Novelkeys Sherbet
35.1,0.275,0,Novelkeys Sherbet
35.1,0.275,0,Novelkeys Sherbet
35.1,0.28,0,Novelkeys Sherbet
35.1,0.28,0,Novelkeys Sherbet
35.1,0.285,0,Novelkeys Sherbet
35.1,0.285,0,Novelkeys Sherbet
35.2,0.29,0,Novelkeys Sherbet
35.2,0.29,0,Novelkeys Sherbet
35.4,0.295,0,Novelkeys Sherbet
35.4,0.295,0,Novelkeys Sherbet
35.5,0.3,0,Novelkeys Sherbet
35.5,0.305,0,Novelkeys Sherbet
35.6,0.31,0,Novelkeys Sherbet
35.8,0.315,0,Novelkeys Sherbet
35.5,0.325,0,Novelkeys Sherbet
35.4,0.33,0,Novelkeys Sherbet
35.4,0.335,0,Novelkeys Sherbet
35.4,0.34,0,Novelkeys Sherbet
35.4,0.345,0,Novelkeys Sherbet
35.4,0.35,0,Novelkeys Sherbet
35.6,0.355,0,Novelkeys Sherbet
35.8,0.36,0,Novelkeys Sherbet
36,0.365,0,Novelkeys Sherbet
37.9,0.37,0,Novelkeys Sherbet
40.6,0.375,0,Novelkeys Sherbet
43.6,0.38,0,Novelkeys Sherbet
46.4,0.385,0,Novelkeys Sherbet
49.2,0.39,0,Novelkeys Sherbet
52.3,0.395,0,Novelkeys Sherbet
55.3,0.395,0,Novelkeys Sherbet
58.5,0.4,0,Novelkeys Sherbet
61.5,0.405,0,Novelkeys Sherbet
64.6,0.41,0,Novelkeys Sherbet
66.5,0.41,0,Novelkeys Sherbet
68.1,0.415,0,Novelkeys Sherbet
70,0.415,0,Novelkeys Sherbet
71.6,0.42,0,Novelkeys Sherbet
73.3,0.42,0,Novelkeys Sherbet
74.7,0.425,0,Novelkeys Sherbet
76.1,0.425,0,Novelkeys Sherbet
77.7,0.425,0,Novelkeys Sherbet
79.4,0.43,0,Novelkeys Sherbet
81.3,0.43,0,Novelkeys Sherbet
83.5,0.435,0,Novelkeys Sherbet
85.3,0.435,0,Novelkeys Sherbet
87.1,0.44,0,Novelkeys Sherbet
89.1,0.44,0,Novelkeys Sherbet
90.5,0.445,0,Novelkeys Sherbet
92,0.445,0,Novelkeys Sherbet
93.7,0.45,0,Novelkeys Sherbet
95.6,0.45,0,Novelkeys Sherbet
97.1,0.455,0,Novelkeys Sherbet
98.7,0.455,0,Novelkeys Sherbet
89.9,0.46,0,Novelkeys Sherbet
90.1,0.46,0,Novelkeys Sherbet
91.4,0.465,0,Novelkeys Sherbet
90.2,0.47,0,Novelkeys Sherbet
91,0.47,0,Novelkeys Sherbet
92.6,0.475,0,Novelkeys Sherbet
94.1,0.48,0,Novelkeys Sherbet
95,0.48,0,Novelkeys Sherbet
94.6,0.485,0,Novelkeys Sherbet
96,0.485,0,Novelkeys Sherbet
98,0.49,0,Novelkeys Sherbet
100.3,0.49,0,Novelkeys Sherbet
102.4,0.495,0,Novelkeys Sherbet
104.3,0.495,0,Novelkeys Sherbet
106,0.5,0,Novelkeys Sherbet
107.8,0.5,0,Novelkeys Sherbet
109.7,0.505,0,Novelkeys Sherbet
111.6,0.51,0,Novelkeys Sherbet
113.9,0.51,0,Novelkeys Sherbet
115.9,0.515,0,Novelkeys Sherbet
117.9,0.515,0,Novelkeys Sherbet
119.5,0.52,0,Novelkeys Sherbet
121,0.52,0,Novelkeys Sherbet
122.3,0.525,0,Novelkeys Sherbet
123.8,0.525,0,Novelkeys Sherbet
124.9,0.53,0,Novelkeys Sherbet
126,0.53,0,Novelkeys Sherbet
127.3,0.535,0,Novelkeys Sherbet
128.4,0.535,0,Novelkeys Sherbet
129.5,0.54,0,Novelkeys Sherbet
130.5,0.54,0,Novelkeys Sherbet
131.4,0.54,0,Novelkeys Sherbet
132.6,0.545,0,Novelkeys Sherbet
133.7,0.545,0,Novelkeys Sherbet
134.9,0.545,0,Novelkeys Sherbet
