force,displacement,judge,name
0,0,0,Jixian Dustproof Silver (White Bottom)
0,0,0,Jixian Dustproof Silver (White Bottom)
-0.1,0,0,Jixian Dustproof Silver (White Bottom)
0,0,0,Jixian Dustproof Silver (White Bottom)
0.1,0,0,Jixian Dustproof Silver (White Bottom)
0,0,0,Jixian Dustproof Silver (White Bottom)
0,0,0,Jixian Dustproof Silver (White Bottom)
0,0,0,Jixian Dustproof Silver (White Bottom)
0,0,0,Jixian Dustproof Silver (White Bottom)
0,0,0,Jixian Dustproof Silver (White Bottom)
0,0,0,Jixian Dustproof Silver (White Bottom)
0,0,0,Jixian Dustproof Silver (White Bottom)
0,0,0,Jixian Dustproof Silver (White Bottom)
0,0,0,Jixian Dustproof Silver (White Bottom)
0,0,0,Jixian Dustproof Silver (White Bottom)
0,0,0,Jixian Dustproof Silver (White Bottom)
0,0,0,Jixian Dustproof Silver (White Bottom)
0,0,0,Jixian Dustproof Silver (White Bottom)
0,0,0,Jixian Dustproof Silver (White Bottom)
0,0,0,Jixian Dustproof Silver (White Bottom)
0,0,0,Jixian Dustproof Silver (White Bottom)
0,0,0,Jixian Dustproof Silver (White Bottom)
0,0,0,Jixian Dustproof Silver (White Bottom)
0,0,0,Jixian Dustproof Silver (White Bottom)
0,0,0,Jixian Dustproof Silver (White Bottom)
0,0.005,0,Jixian Dustproof Silver (White Bottom)
0,0.005,0,Jixian Dustproof Silver (White Bottom)
0,0.005,0,Jixian Dustproof Silver (White Bottom)
0,0.005,0,Jixian Dustproof Silver (White Bottom)
0,0.005,0,Jixian Dustproof Silver (White Bottom)
0,0.005,0,Jixian Dustproof Silver (White Bottom)
0,0.005,0,Jixian Dustproof Silver (White Bottom)
0,0.01,0,Jixian Dustproof Silver (White Bottom)
0,0.01,0,Jixian Dustproof Silver (White Bottom)
0,0.01,0,Jixian Dustproof Silver (White Bottom)
0,0.015,0,Jixian Dustproof Silver (White Bottom)
0,0.015,0,Jixian Dustproof Silver (White Bottom)
0,0.015,0,Jixian Dustproof Silver (White Bottom)
0,0.02,0,Jixian Dustproof Silver (White Bottom)
0,0.025,0,Jixian Dustproof Silver (White Bottom)
0,0.03,0,Jixian Dustproof Silver (White Bottom)
0,0.03,0,Jixian Dustproof Silver (White Bottom)
0,0.035,0,Jixian Dustproof Silver (White Bottom)
0,0.04,0,Jixian Dustproof Silver (White Bottom)
0,0.045,0,Jixian Dustproof Silver (White Bottom)
0,0.045,0,Jixian Dustproof Silver (White Bottom)
0,0.05,0,Jixian Dustproof Silver (White Bottom)
0,0.05,0,Jixian Dustproof Silver (White Bottom)
0,0.055,0,Jixian Dustproof Silver (White Bottom)
0,0.055,0,Jixian Dustproof Silver (White Bottom)
0,0.06,0,Jixian Dustproof Silver (White Bottom)
0,0.06,0,Jixian Dustproof Silver (White Bottom)
0,0.065,0,Jixian Dustproof Silver (White Bottom)
0,0.065,0,Jixian Dustproof Silver (White Bottom)
0,0.07,0,Jixian Dustproof Silver (White Bottom)
0,0.075,0,Jixian Dustproof Silver (White Bottom)
0,0.08,0,Jixian Dustproof Silver (White Bottom)
0,0.08,0,Jixian Dustproof Silver (White Bottom)
0,0.085,0,Jixian Dustproof Silver (White Bottom)
0,0.09,0,Jixian Dustproof Silver (White Bottom)
0,0.095,0,Jixian Dustproof Silver (White Bottom)
0,0.095,0,Jixian Dustproof Silver (White Bottom)
0,0.1,0,Jixian Dustproof Silver (White Bottom)
0,0.105,0,Jixian Dustproof Silver (White Bottom)
0,0.11,0,Jixian Dustproof Silver (White Bottom)
0,0.115,0,Jixian Dustproof Silver (White Bottom)
0,0.115,0,Jixian Dustproof Silver (White Bottom)
0,0.12,0,Jixian Dustproof Silver (White Bottom)
0,0.125,0,Jixian Dustproof Silver (White Bottom)
0,0.125,0,Jixian Dustproof Silver (White Bottom)
0,0.13,0,Jixian Dustproof Silver (White Bottom)
0,0.135,0,Jixian Dustproof Silver (White Bottom)
0,0.135,0,Jixian Dustproof Silver (White Bottom)
0,0.14,0,Jixian Dustproof Silver (White Bottom)
0,0.145,0,Jixian Dustproof Silver (White Bottom)
0,0.145,0,Jixian Dustproof Silver (White Bottom)
0,0.15,0,Jixian Dustproof Silver (White Bottom)
0,0.155,0,Jixian Dustproof Silver (White Bottom)
0,0.155,0,Jixian Dustproof Silver (White Bottom)
0,0.16,0,Jixian Dustproof Silver (White Bottom)
0,0.165,0,Jixian Dustproof Silver (White Bottom)
0,0.17,0,Jixian Dustproof Silver (White Bottom)
0,0.17,0,Jixian Dustproof Silver (White Bottom)
0,0.175,0,Jixian Dustproof Silver (White Bottom)
0.7,0.18,0,Jixian Dustproof Silver (White Bottom)
3.6,0.18,0,Jixian Dustproof Silver (White Bottom)
6.7,0.185,0,Jixian Dustproof Silver (White Bottom)
9.2,0.185,0,Jixian Dustproof Silver (White Bottom)
11.5,0.19,0,Jixian Dustproof Silver (White Bottom)
13.5,0.19,0,Jixian Dustproof Silver (White Bottom)
15.6,0.195,0,Jixian Dustproof Silver (White Bottom)
17.6,0.195,0,Jixian Dustproof Silver (White Bottom)
19.6,0.195,0,Jixian Dustproof Silver (White Bottom)
21.3,0.2,0,Jixian Dustproof Silver (White Bottom)
23.1,0.2,0,Jixian Dustproof Silver (White Bottom)
25,0.205,0,Jixian Dustproof Silver (White Bottom)
26.8,0.205,0,Jixian Dustproof Silver (White Bottom)
28.3,0.205,0,Jixian Dustproof Silver (White Bottom)
30,0.21,0,Jixian Dustproof Silver (White Bottom)
31.9,0.21,0,Jixian Dustproof Silver (White Bottom)
33.6,0.21,0,Jixian Dustproof Silver (White Bottom)
35.2,0.215,0,Jixian Dustproof Silver (White Bottom)
36.7,0.215,0,Jixian Dustproof Silver (White Bottom)
37.9,0.215,0,Jixian Dustproof Silver (White Bottom)
39.2,0.22,0,Jixian Dustproof Silver (White Bottom)
40,0.22,0,Jixian Dustproof Silver (White Bottom)
40.4,0.225,0,Jixian Dustproof Silver (White Bottom)
40.9,0.23,0,Jixian Dustproof Silver (White Bottom)
