force,displacement,judge,name
0,0,0,CIY Evo Red S
0,0,0,CIY Evo Red S
0,0,0,CIY Evo Red S
0,0,0,CIY Evo Red S
0,0,0,CIY Evo Red S
0,0,0,CIY Evo Red S
0,0,0,CIY Evo Red S
0,0,0,CIY Evo Red S
0,0,0,CIY Evo Red S
0,0,0,CIY Evo Red S
0,0,0,CIY Evo Red S
0,0,0,CIY Evo Red S
0,0,0,CIY Evo Red S
0,0,0,CIY Evo Red S
0,0,0,CIY Evo Red S
0,0,0,CIY Evo Red S
0,0,0,CIY Evo Red S
0,0,0,CIY Evo Red S
0,0.005,0,CIY Evo Red S
0,0.005,0,CIY Evo Red S
0,0.005,0,CIY Evo Red S
0,0.005,0,CIY Evo Red S
0,0.005,0,CIY Evo Red S
0,0.01,0,CIY Evo Red S
0,0.01,0,CIY Evo Red S
0,0.01,0,CIY Evo Red S
0,0.01,0,CIY Evo Red S
0,0.015,0,CIY Evo Red S
0,0.015,0,CIY Evo Red S
0,0.015,0,CIY Evo Red S
0,0.015,0,CIY Evo Red S
0,0.015,0,CIY Evo Red S
0,0.02,0,CIY Evo Red S
0,0.02,0,CIY Evo Red S
0,0.025,0,CIY Evo Red S
0,0.025,0,CIY Evo Red S
0,0.025,0,CIY Evo Red S
0,0.025,0,CIY Evo Red S
0,0.03,0,CIY Evo Red S
0,0.03,0,CIY Evo Red S
0,0.035,0,CIY Evo Red S
0,0.035,0,CIY Evo Red S
0,0.035,0,CIY Evo Red S
0,0.04,0,CIY Evo Red S
0.4,0.04,0,CIY Evo Red S
2.3,0.045,0,CIY Evo Red S
4.3,0.045,0,CIY Evo Red S
5.9,0.05,0,CIY Evo Red S
7.3,0.05,0,CIY Evo Red S
9,0.05,0,CIY Evo Red S
10.6,0.055,0,CIY Evo Red S
12,0.055,0,CIY Evo Red S
13.3,0.055,0,CIY Evo Red S
14.7,0.06,0,CIY Evo Red S
16.1,0.06,0,CIY Evo Red S
17.4,0.06,0,CIY Evo Red S
18.7,0.06,0,CIY Evo Red S
19.8,0.065,0,CIY Evo Red S
20.8,0.065,0,CIY Evo Red S
22.1,0.065,0,CIY Evo Red S
23.3,0.065,0,CIY Evo Red S
24.4,0.07,0,CIY Evo Red S
25,0.07,0,CIY Evo Red S
25.5,0.07,0,CIY Evo Red S
26,0.07,0,CIY Evo Red S
26.3,0.07,0,CIY Evo Red S
26.8,0.07,0,CIY Evo Red S
27.3,0.07,0,CIY Evo Red S
27.8,0.07,0,CIY Evo Red S
28.3,0.07,0,CIY Evo Red S
29.1,0.075,0,CIY Evo Red S
30.3,0.075,0,CIY Evo Red S
31.5,0.075,0,CIY Evo Red S
32.6,0.075,0,CIY Evo Red S
33.4,0.08,0,CIY Evo Red S
34.3,0.08,0,CIY Evo Red S
35.3,0.08,0,CIY Evo Red S
36,0.08,0,CIY Evo Red S
36.7,0.08,0,CIY Evo Red S
37.4,0.085,0,CIY Evo Red S
37.9,0.085,0,CIY Evo Red S
38,0.085,0,CIY Evo Red S
38.3,0.085,0,CIY Evo Red S
38.6,0.09,0,CIY Evo Red S
39.2,0.09,0,CIY Evo Red S
39.7,0.09,0,CIY Evo Red S
40.3,0.095,0,CIY Evo Red S
40.8,0.095,0,CIY Evo Red S
41.2,0.1,0,CIY Evo Red S
40.9,0.105,0,CIY Evo Red S
40.8,0.105,0,CIY Evo Red S
40.7,0.11,0,CIY Evo Red S
40.7,0.115,0,CIY Evo Red S
40.4,0.12,0,CIY Evo Red S
40.4,0.125,0,CIY Evo Red S
40.3,0.125,0,CIY Evo Red S
40.3,0.13,0,CIY Evo Red S
40.4,0.135,0,CIY Evo Red S
40.5,0.14,0,CIY Evo Red S
40.5,0.145,0,CIY Evo Red S
40.6,0.15,0,CIY Evo Red S
40.6,0.15,0,CIY Evo Red S
40.7,0.155,0,CIY Evo Red S
40.6,0.16,0,CIY Evo Red S
40.7,0.16,0,CIY Evo Red S
40.8,0.165,0,CIY Evo Red S
40.7,0.17,0,CIY Evo Red S
40.8,0.175,0,CIY Evo Red S
40.8,0.18,0,CIY Evo Red S
40.8,0.185,0,CIY Evo Red S
40.7,0.19,0,CIY Evo Red S
40.8,0.195,0,CIY Evo Red S
40.7,0.2,0,CIY Evo Red S
40.8,0.2,0,CIY Evo Red S
40.6,0.205,0,CIY Evo Red S
40.7,0.21,0,CIY Evo Red S
40.7,0.21,0,CIY Evo Red S
40.6,0.215,0,CIY Evo Red S
40.7,0.215,0,CIY Evo Red S
40.7,0.22,0,CIY Evo Red S
40.8,0.22,0,CIY Evo Red S
40.8,0.225,0,CIY Evo Red S
40.8,0.225,0,CIY Evo Red S
40.7,0.225,0,CIY Evo Red S
40.8,0.23,0,CIY Evo Red S
40.7,0.23,0,CIY Evo Red S
40.8,0.235,0,CIY Evo Red S
40.7,0.235,0,CIY Evo Red S
40.9,0.24,0,CIY Evo Red S
40.9,0.24,0,CIY Evo Red S
40.8,0.245,0,CIY Evo Red S
40.8,0.25,0,CIY Evo Red S
40.8,0.255,0,CIY Evo Red S
40.9,0.265,0,CIY Evo Red S
40.9,0.27,0,CIY Evo Red S
40.9,0.275,0,CIY Evo Red S
41,0.28,0,CIY Evo Red S
41,0.28,0,CIY Evo Red S
41.1,0.285,0,CIY Evo Red S
41.2,0.29,0,CIY Evo Red S
41.1,0.29,0,CIY Evo Red S
41,0.29,0,CIY Evo Red S
41.1,0.295,0,CIY Evo Red S
41.1,0.295,0,CIY Evo Red S
41.1,0.3,0,CIY Evo Red S
41.1,0.3,0,CIY Evo Red S
41.2,0.305,0,CIY Evo Red S
41.1,0.305,0,CIY Evo Red S
41.1,0.305,0,CIY Evo Red S
41.2,0.31,0,CIY Evo Red S
41.2,0.31,0,CIY Evo Red S
41.2,0.31,0,CIY Evo Red S
41.2,0.315,0,CIY Evo Red S
41.1,0.315,0,CIY Evo Red S
41,0.32,0,CIY Evo Red S
41,0.32,0,CIY Evo Red S
41.2,0.32,0,CIY Evo Red S
41.2,0.325,0,CIY Evo Red S
41.1,0.325,0,CIY Evo Red S
41.2,0.325,0,CIY Evo Red S
41.2,0.33,0,CIY Evo Red S
41.2,0.33,0,CIY Evo Red S
41.2,0.335,0,CIY Evo Red S
41.2,0.335,0,CIY Evo Red S
41.2,0.34,0,CIY Evo Red S
41.4,0.345,0,CIY Evo Red S
41.1,0.35,0,CIY Evo Red S
41.2,0.355,0,CIY Evo Red S
41.3,0.36,0,CIY Evo Red S
41.2,0.36,0,CIY Evo Red S
41,0.365,0,CIY Evo Red S
41,0.365,0,CIY Evo Red S
41.1,0.365,0,CIY Evo Red S
41,0.37,0,CIY Evo Red S
41,0.37,0,CIY Evo Red S
41.1,0.37,0,CIY Evo Red S
41.1,0.37,0,CIY Evo Red S
41.2,0.375,0,CIY Evo Red S
41.1,0.375,0,CIY Evo Red S
41.1,0.38,0,CIY Evo Red S
41,0.385,0,CIY Evo Red S
41,0.39,0,CIY Evo Red S
41.1,0.39,0,CIY Evo Red S
41,0.395,0,CIY Evo Red S
41,0.4,0,CIY Evo Red S
41,0.405,0,CIY Evo Red S
41.1,0.405,0,CIY Evo Red S
41.2,0.41,0,CIY Evo Red S
41.2,0.415,0,CIY Evo Red S
41.2,0.415,0,CIY Evo Red S
41.2,0.42,0,CIY Evo Red S
41.3,0.425,0,CIY Evo Red S
41.4,0.425,0,CIY Evo Red S
41.4,0.43,0,CIY Evo Red S
41.5,0.43,0,CIY Evo Red S
41.4,0.435,0,CIY Evo Red S
41.4,0.435,0,CIY Evo Red S
41.5,0.44,0,CIY Evo Red S
41.5,0.44,0,CIY Evo Red S
41.5,0.445,0,CIY Evo Red S
41.6,0.445,0,CIY Evo Red S
41.5,0.45,0,CIY Evo Red S
41.5,0.455,0,CIY Evo Red S
41.5,0.46,0,CIY Evo Red S
41.4,0.465,0,CIY Evo Red S
41.3,0.465,0,CIY Evo Red S
41.2,0.47,0,CIY Evo Red S
41.3,0.47,0,CIY Evo Red S
41.3,0.47,0,CIY Evo Red S
41.3,0.475,0,CIY Evo Red S
41.3,0.475,0,CIY Evo Red S
41.3,0.475,0,CIY Evo Red S
41.4,0.48,0,CIY Evo Red S
41.5,0.48,0,CIY Evo Red S
41.4,0.485,0,CIY Evo Red S
41.4,0.485,0,CIY Evo Red S
41.3,0.49,0,CIY Evo Red S
41.3,0.495,0,CIY Evo Red S
41.4,0.495,0,CIY Evo Red S
41.3,0.5,0,CIY Evo Red S
41.3,0.505,0,CIY Evo Red S
41.3,0.505,0,CIY Evo Red S
41.3,0.51,0,CIY Evo Red S
41.4,0.515,0,CIY Evo Red S
41.4,0.52,0,CIY Evo Red S
41.4,0.525,0,CIY Evo Red S
41.5,0.53,0,CIY Evo Red S
41.6,0.535,0,CIY Evo Red S
41.6,0.535,0,CIY Evo Red S
41.6,0.54,0,CIY Evo Red S
41.6,0.54,0,CIY Evo Red S
41.5,0.545,0,CIY Evo Red S
41.4,0.55,0,CIY Evo Red S
41.4,0.55,0,CIY Evo Red S
41.4,0.55,0,CIY Evo Red S
41.4,0.555,0,CIY Evo Red S
41.4,0.555,0,CIY Evo Red S
41.4,0.56,0,CIY Evo Red S
41.4,0.565,0,CIY Evo Red S
41.4,0.565,0,CIY Evo Red S
41.4,0.57,0,CIY Evo Red S
41.5,0.57,0,CIY Evo Red S
41.5,0.575,0,CIY Evo Red S
41.6,0.58,0,CIY Evo Red S
41.6,0.585,0,CIY Evo Red S
41.6,0.585,0,CIY Evo Red S
41.7,0.59,0,CIY Evo Red S
41.7,0.59,0,CIY Evo Red S
41.7,0.595,0,CIY Evo Red S
41.8,0.6,0,CIY Evo Red S
41.9,0.6,0,CIY Evo Red S
41.8,0.605,0,CIY Evo Red S
41.9,0.61,0,CIY Evo Red S
41.9,0.61,0,CIY Evo Red S
42,0.615,0,CIY Evo Red S
42,0.62,0,CIY Evo Red S
41.9,0.62,0,CIY Evo Red S
41.8,0.625,0,CIY Evo Red S
41.8,0.63,0,CIY Evo Red S
41.9,0.63,0,CIY Evo Red S
42,0.635,0,CIY Evo Red S
42.1,0.64,0,CIY Evo Red S
42,0.645,0,CIY Evo Red S
41.9,0.645,0,CIY Evo Red S
41.9,0.65,0,CIY Evo Red S
42,0.65,0,CIY Evo Red S
42.1,0.655,0,CIY Evo Red S
42,0.655,0,CIY Evo Red S
41.9,0.66,0,CIY Evo Red S
42,0.665,0,CIY Evo Red S
42.1,0.67,0,CIY Evo Red S
42.1,0.675,0,CIY Evo Red S
42.1,0.675,0,CIY Evo Red S
42.1,0.68,0,CIY Evo Red S
42.2,0.685,0,CIY Evo Red S
42.3,0.685,0,CIY Evo Red S
