force,displacement,judge,name
0.1,0,0,MODE Tomorrow Green Prototype
-0.1,0,0,MODE Tomorrow Green Prototype
0,0,0,MODE Tomorrow Green Prototype
-0.1,0,0,MODE Tomorrow Green Prototype
0,0,0,MODE Tomorrow Green Prototype
0,0,0,MODE Tomorrow Green Prototype
0,0,0,MODE Tomorrow Green Prototype
-0.1,0,0,MODE Tomorrow Green Prototype
-0.1,0,0,MODE Tomorrow Green Prototype
0,0,0,MODE Tomorrow Green Prototype
-0.1,0,0,MODE Tomorrow Green Prototype
0,0,0,MODE Tomorrow Green Prototype
0.1,0,0,MODE Tomorrow Green Prototype
0.1,0,0,MODE Tomorrow Green Prototype
-0.1,0,0,MODE Tomorrow Green Prototype
0,0,0,MODE Tomorrow Green Prototype
-0.1,0,0,MODE Tomorrow Green Prototype
0,0,0,MODE Tomorrow Green Prototype
0,0.005,0,MODE Tomorrow Green Prototype
0.6,0.005,0,MODE Tomorrow Green Prototype
1.6,0.005,0,MODE Tomorrow Green Prototype
2.7,0.005,0,MODE Tomorrow Green Prototype
3.7,0.01,0,MODE Tomorrow Green Prototype
4.8,0.01,0,MODE Tomorrow Green Prototype
5.8,0.01,0,MODE Tomorrow Green Prototype
6.6,0.01,0,MODE Tomorrow Green Prototype
7.1,0.01,0,MODE Tomorrow Green Prototype
7.7,0.015,0,MODE Tomorrow Green Prototype
8.4,0.015,0,MODE Tomorrow Green Prototype
9.7,0.015,0,MODE Tomorrow Green Prototype
10.7,0.015,0,MODE Tomorrow Green Prototype
11.6,0.015,0,MODE Tomorrow Green Prototype
12.4,0.02,0,MODE Tomorrow Green Prototype
13.3,0.02,0,MODE Tomorrow Green Prototype
14.3,0.02,0,MODE Tomorrow Green Prototype
15.3,0.02,0,MODE Tomorrow Green Prototype
15.9,0.02,0,MODE Tomorrow Green Prototype
16.5,0.02,0,MODE Tomorrow Green Prototype
17.2,0.025,0,MODE Tomorrow Green Prototype
18,0.025,0,MODE Tomorrow Green Prototype
18.6,0.025,0,MODE Tomorrow Green Prototype
19.4,0.025,0,MODE Tomorrow Green Prototype
20,0.025,0,MODE Tomorrow Green Prototype
21.2,0.025,0,MODE Tomorrow Green Prototype
22.7,0.03,0,MODE Tomorrow Green Prototype
23.7,0.03,0,MODE Tomorrow Green Prototype
24.6,0.03,0,MODE Tomorrow Green Prototype
25.5,0.03,0,MODE Tomorrow Green Prototype
26.3,0.035,0,MODE Tomorrow Green Prototype
27.2,0.035,0,MODE Tomorrow Green Prototype
27.9,0.035,0,MODE Tomorrow Green Prototype
28.4,0.035,0,MODE Tomorrow Green Prototype
29.1,0.035,0,MODE Tomorrow Green Prototype
29.8,0.035,0,MODE Tomorrow Green Prototype
30.8,0.04,0,MODE Tomorrow Green Prototype
31.6,0.04,0,MODE Tomorrow Green Prototype
32.9,0.04,0,MODE Tomorrow Green Prototype
33.9,0.04,0,MODE Tomorrow Green Prototype
34.6,0.04,0,MODE Tomorrow Green Prototype
35,0.045,0,MODE Tomorrow Green Prototype
34.9,0.045,0,MODE Tomorrow Green Prototype
34.9,0.045,0,MODE Tomorrow Green Prototype
34.9,0.045,0,MODE Tomorrow Green Prototype
35,0.05,0,MODE Tomorrow Green Prototype
35.3,0.05,0,MODE Tomorrow Green Prototype
35.6,0.05,0,MODE Tomorrow Green Prototype
35.8,0.05,0,MODE Tomorrow Green Prototype
36,0.055,0,MODE Tomorrow Green Prototype
36.2,0.055,0,MODE Tomorrow Green Prototype
36.3,0.055,0,MODE Tomorrow Green Prototype
36.3,0.055,0,MODE Tomorrow Green Prototype
36.3,0.055,0,MODE Tomorrow Green Prototype
36.3,0.055,0,MODE Tomorrow Green Prototype
36.3,0.055,0,MODE Tomorrow Green Prototype
36.4,0.06,0,MODE Tomorrow Green Prototype
36.4,0.06,0,MODE Tomorrow Green Prototype
36.3,0.06,0,MODE Tomorrow Green Prototype
36.3,0.06,0,MODE Tomorrow Green Prototype
36.4,0.06,0,MODE Tomorrow Green Prototype
36.4,0.06,0,MODE Tomorrow Green Prototype
36.6,0.06,0,MODE Tomorrow Green Prototype
36.4,0.06,0,MODE Tomorrow Green Prototype
36.4,0.06,0,MODE Tomorrow Green Prototype
36.5,0.065,0,MODE Tomorrow Green Prototype
36.6,0.065,0,MODE Tomorrow Green Prototype
36.7,0.065,0,MODE Tomorrow Green Prototype
36.7,0.065,0,MODE Tomorrow Green Prototype
36.8,0.065,0,MODE Tomorrow Green Prototype
36.9,0.065,0,MODE Tomorrow Green Prototype
37.3,0.07,0,MODE Tomorrow Green Prototype
37.2,0.07,0,MODE Tomorrow Green Prototype
37,0.07,0,MODE Tomorrow Green Prototype
36.9,0.07,0,MODE Tomorrow Green Prototype
37,0.075,0,MODE Tomorrow Green Prototype
37.1,0.075,0,MODE Tomorrow Green Prototype
37.3,0.075,0,MODE Tomorrow Green Prototype
37.2,0.075,0,MODE Tomorrow Green Prototype
37.2,0.075,0,MODE Tomorrow Green Prototype
37.3,0.08,0,MODE Tomorrow Green Prototype
37.3,0.08,0,MODE Tomorrow Green Prototype
37.2,0.08,0,MODE Tomorrow Green Prototype
37.2,0.08,0,MODE Tomorrow Green Prototype
37.4,0.08,0,MODE Tomorrow Green Prototype
37.4,0.08,0,MODE Tomorrow Green Prototype
37.4,0.085,0,MODE Tomorrow Green Prototype
37.4,0.085,0,MODE Tomorrow Green Prototype
37,0.085,0,MODE Tomorrow Green Prototype
37.4,0.085,0,MODE Tomorrow Green Prototype
37.4,0.085,0,MODE Tomorrow Green Prototype
37.4,0.085,0,MODE Tomorrow Green Prototype
37.4,0.09,0,MODE Tomorrow Green Prototype
37.5,0.09,0,MODE Tomorrow Green Prototype
37.4,0.09,0,MODE Tomorrow Green Prototype
37.3,0.09,0,MODE Tomorrow Green Prototype
37.2,0.09,0,MODE Tomorrow Green Prototype
37.1,0.09,0,MODE Tomorrow Green Prototype
37.4,0.09,0,MODE Tomorrow Green Prototype
37.6,0.09,0,MODE Tomorrow Green Prototype
37.8,0.095,0,MODE Tomorrow Green Prototype
37.9,0.095,0,MODE Tomorrow Green Prototype
37.4,0.095,0,MODE Tomorrow Green Prototype
37.7,0.095,0,MODE Tomorrow Green Prototype
37.6,0.095,0,MODE Tomorrow Green Prototype
37.5,0.095,0,MODE Tomorrow Green Prototype
37.6,0.1,0,MODE Tomorrow Green Prototype
38.2,0.1,0,MODE Tomorrow Green Prototype
37.8,0.1,0,MODE Tomorrow Green Prototype
37.5,0.105,0,MODE Tomorrow Green Prototype
37.5,0.105,0,MODE Tomorrow Green Prototype
37.5,0.105,0,MODE Tomorrow Green Prototype
37.6,0.105,0,MODE Tomorrow Green Prototype
37.8,0.105,0,MODE Tomorrow Green Prototype
37.8,0.105,0,MODE Tomorrow Green Prototype
37.8,0.11,0,MODE Tomorrow Green Prototype
37.9,0.11,0,MODE Tomorrow Green Prototype
37.9,0.11,0,MODE Tomorrow Green Prototype
37.9,0.115,0,MODE Tomorrow Green Prototype
37.8,0.115,0,MODE Tomorrow Green Prototype
37.8,0.115,0,MODE Tomorrow Green Prototype
37.8,0.12,0,MODE Tomorrow Green Prototype
37.7,0.12,0,MODE Tomorrow Green Prototype
37.8,0.12,0,MODE Tomorrow Green Prototype
37.9,0.12,0,MODE Tomorrow Green Prototype
38,0.12,0,MODE Tomorrow Green Prototype
38.1,0.125,0,MODE Tomorrow Green Prototype
38,0.125,0,MODE Tomorrow Green Prototype
38,0.13,0,MODE Tomorrow Green Prototype
37.8,0.13,0,MODE Tomorrow Green Prototype
37.8,0.13,0,MODE Tomorrow Green Prototype
37.8,0.13,0,MODE Tomorrow Green Prototype
37.8,0.135,0,MODE Tomorrow Green Prototype
37.9,0.135,0,MODE Tomorrow Green Prototype
38,0.135,0,MODE Tomorrow Green Prototype
38.1,0.14,0,MODE Tomorrow Green Prototype
38.1,0.14,0,MODE Tomorrow Green Prototype
38.1,0.145,0,MODE Tomorrow Green Prototype
38.2,0.15,0,MODE Tomorrow Green Prototype
38.3,0.155,0,MODE Tomorrow Green Prototype
38.3,0.16,0,MODE Tomorrow Green Prototype
38.2,0.165,0,MODE Tomorrow Green Prototype
38.2,0.165,0,MODE Tomorrow Green Prototype
38.4,0.17,0,MODE Tomorrow Green Prototype
38.5,0.175,0,MODE Tomorrow Green Prototype
38.6,0.175,0,MODE Tomorrow Green Prototype
38.8,0.18,0,MODE Tomorrow Green Prototype
38.9,0.18,0,MODE Tomorrow Green Prototype
39.3,0.185,0,MODE Tomorrow Green Prototype
39.6,0.19,0,MODE Tomorrow Green Prototype
39.7,0.195,0,MODE Tomorrow Green Prototype
39.9,0.195,0,MODE Tomorrow Green Prototype
40.2,0.2,0,MODE Tomorrow Green Prototype
40.6,0.205,0,MODE Tomorrow Green Prototype
40.8,0.205,0,MODE Tomorrow Green Prototype
41.1,0.21,0,MODE Tomorrow Green Prototype
41.3,0.215,0,MODE Tomorrow Green Prototype
41.5,0.215,0,MODE Tomorrow Green Prototype
41.7,0.22,0,MODE Tomorrow Green Prototype
41.9,0.22,0,MODE Tomorrow Green Prototype
42,0.22,0,MODE Tomorrow Green Prototype
42.2,0.225,0,MODE Tomorrow Green Prototype
42.4,0.225,0,MODE Tomorrow Green Prototype
42.6,0.23,0,MODE Tomorrow Green Prototype
42.8,0.23,0,MODE Tomorrow Green Prototype
43.3,0.235,0,MODE Tomorrow Green Prototype
43.8,0.235,0,MODE Tomorrow Green Prototype
44.3,0.24,0,MODE Tomorrow Green Prototype
44.6,0.245,0,MODE Tomorrow Green Prototype
44.9,0.245,0,MODE Tomorrow Green Prototype
45.2,0.25,0,MODE Tomorrow Green Prototype
45.3,0.25,0,MODE Tomorrow Green Prototype
45.6,0.25,0,MODE Tomorrow Green Prototype
45.7,0.25,0,MODE Tomorrow Green Prototype
46.1,0.255,0,MODE Tomorrow Green Prototype
46.2,0.255,0,MODE Tomorrow Green Prototype
46.5,0.255,0,MODE Tomorrow Green Prototype
46.6,0.26,0,MODE Tomorrow Green Prototype
46.8,0.26,0,MODE Tomorrow Green Prototype
47.1,0.265,0,MODE Tomorrow Green Prototype
47.3,0.265,0,MODE Tomorrow Green Prototype
47.5,0.27,0,MODE Tomorrow Green Prototype
47.7,0.27,0,MODE Tomorrow Green Prototype
47.9,0.275,0,MODE Tomorrow Green Prototype
48.1,0.275,0,MODE Tomorrow Green Prototype
48.2,0.28,0,MODE Tomorrow Green Prototype
48.2,0.28,0,MODE Tomorrow Green Prototype
48.4,0.285,0,MODE Tomorrow Green Prototype
48.6,0.285,0,MODE Tomorrow Green Prototype
48.7,0.29,0,MODE Tomorrow Green Prototype
48.9,0.29,0,MODE Tomorrow Green Prototype
49.1,0.29,0,MODE Tomorrow Green Prototype
49.3,0.295,0,MODE Tomorrow Green Prototype
49.5,0.295,0,MODE Tomorrow Green Prototype
49.7,0.3,0,MODE Tomorrow Green Prototype
50,0.3,0,MODE Tomorrow Green Prototype
50.3,0.305,0,MODE Tomorrow Green Prototype
50.6,0.305,0,MODE Tomorrow Green Prototype
50.7,0.31,0,MODE Tomorrow Green Prototype
51,0.31,0,MODE Tomorrow Green Prototype
51.1,0.315,0,MODE Tomorrow Green Prototype
51.4,0.315,0,MODE Tomorrow Green Prototype
51.6,0.315,0,MODE Tomorrow Green Prototype
51.7,0.32,0,MODE Tomorrow Green Prototype
51.9,0.32,0,MODE Tomorrow Green Prototype
52.1,0.32,0,MODE Tomorrow Green Prototype
52.3,0.325,0,MODE Tomorrow Green Prototype
52.5,0.325,0,MODE Tomorrow Green Prototype
52.7,0.33,0,MODE Tomorrow Green Prototype
52.8,0.33,0,MODE Tomorrow Green Prototype
52.8,0.335,0,MODE Tomorrow Green Prototype
53,0.335,0,MODE Tomorrow Green Prototype
53.1,0.335,0,MODE Tomorrow Green Prototype
53.2,0.34,0,MODE Tomorrow Green Prototype
53.4,0.345,0,MODE Tomorrow Green Prototype
53.5,0.345,0,MODE Tomorrow Green Prototype
53.5,0.35,0,MODE Tomorrow Green Prototype
53.6,0.355,0,MODE Tomorrow Green Prototype
53.6,0.355,0,MODE Tomorrow Green Prototype
53.8,0.36,0,MODE Tomorrow Green Prototype
54.1,0.36,0,MODE Tomorrow Green Prototype
54.2,0.365,0,MODE Tomorrow Green Prototype
54.5,0.37,0,MODE Tomorrow Green Prototype
54.6,0.37,0,MODE Tomorrow Green Prototype
54.9,0.375,0,MODE Tomorrow Green Prototype
55.2,0.38,0,MODE Tomorrow Green Prototype
55.6,0.385,0,MODE Tomorrow Green Prototype
55.8,0.385,0,MODE Tomorrow Green Prototype
56.2,0.39,0,MODE Tomorrow Green Prototype
56.4,0.395,0,MODE Tomorrow Green Prototype
56.7,0.4,0,MODE Tomorrow Green Prototype
56.9,0.405,0,MODE Tomorrow Green Prototype
57,0.41,0,MODE Tomorrow Green Prototype
57.2,0.415,0,MODE Tomorrow Green Prototype
57.5,0.415,0,MODE Tomorrow Green Prototype
57.5,0.42,0,MODE Tomorrow Green Prototype
57.7,0.425,0,MODE Tomorrow Green Prototype
57.7,0.43,0,MODE Tomorrow Green Prototype
57.8,0.435,0,MODE Tomorrow Green Prototype
57.9,0.435,0,MODE Tomorrow Green Prototype
58,0.44,0,MODE Tomorrow Green Prototype
58.1,0.445,0,MODE Tomorrow Green Prototype
58.2,0.45,0,MODE Tomorrow Green Prototype
58.3,0.455,0,MODE Tomorrow Green Prototype
58.3,0.46,0,MODE Tomorrow Green Prototype
58.4,0.465,0,MODE Tomorrow Green Prototype
58.5,0.465,0,MODE Tomorrow Green Prototype
58.6,0.47,0,MODE Tomorrow Green Prototype
58.8,0.475,0,MODE Tomorrow Green Prototype
58.7,0.475,0,MODE Tomorrow Green Prototype
58.7,0.48,0,MODE Tomorrow Green Prototype
58.8,0.485,0,MODE Tomorrow Green Prototype
58.8,0.485,0,MODE Tomorrow Green Prototype
58.8,0.49,0,MODE Tomorrow Green Prototype
58.8,0.49,0,MODE Tomorrow Green Prototype
59,0.495,0,MODE Tomorrow Green Prototype
59,0.5,0,MODE Tomorrow Green Prototype
59,0.5,0,MODE Tomorrow Green Prototype
59,0.505,0,MODE Tomorrow Green Prototype
59.1,0.51,0,MODE Tomorrow Green Prototype
59.1,0.51,0,MODE Tomorrow Green Prototype
59.1,0.515,0,MODE Tomorrow Green Prototype
59.1,0.515,0,MODE Tomorrow Green Prototype
59.2,0.52,0,MODE Tomorrow Green Prototype
59.2,0.525,0,MODE Tomorrow Green Prototype
59.1,0.525,0,MODE Tomorrow Green Prototype
59.1,0.53,0,MODE Tomorrow Green Prototype
59.1,0.53,0,MODE Tomorrow Green Prototype
59.2,0.535,0,MODE Tomorrow Green Prototype
59.1,0.535,0,MODE Tomorrow Green Prototype
59,0.54,0,MODE Tomorrow Green Prototype
59,0.54,0,MODE Tomorrow Green Prototype
59,0.545,0,MODE Tomorrow Green Prototype
59,0.55,0,MODE Tomorrow Green Prototype
58.9,0.555,0,MODE Tomorrow Green Prototype
58.9,0.56,0,MODE Tomorrow Green Prototype
58.9,0.56,0,MODE Tomorrow Green Prototype
58.8,0.565,0,MODE Tomorrow Green Prototype
58.7,0.57,0,MODE Tomorrow Green Prototype
58.6,0.575,0,MODE Tomorrow Green Prototype
58.4,0.58,0,MODE Tomorrow Green Prototype
58.3,0.585,0,MODE Tomorrow Green Prototype
58.4,0.585,0,MODE Tomorrow Green Prototype
58.4,0.59,0,MODE Tomorrow Green Prototype
58.3,0.595,0,MODE Tomorrow Green Prototype
58.3,0.6,0,MODE Tomorrow Green Prototype
58.2,0.605,0,MODE Tomorrow Green Prototype
58.2,0.605,0,MODE Tomorrow Green Prototype
58.2,0.61,0,MODE Tomorrow Green Prototype
58.1,0.615,0,MODE Tomorrow Green Prototype
58.1,0.62,0,MODE Tomorrow Green Prototype
58.1,0.625,0,MODE Tomorrow Green Prototype
58,0.63,0,MODE Tomorrow Green Prototype
58,0.635,0,MODE Tomorrow Green Prototype
57.9,0.64,0,MODE Tomorrow Green Prototype
57.9,0.645,0,MODE Tomorrow Green Prototype
57.9,0.65,0,MODE Tomorrow Green Prototype
57.8,0.66,0,MODE Tomorrow Green Prototype
57.6,0.665,0,MODE Tomorrow Green Prototype
57.5,0.67,0,MODE Tomorrow Green Prototype
57.4,0.675,0,MODE Tomorrow Green Prototype
57.4,0.68,0,MODE Tomorrow Green Prototype
57.3,0.69,0,MODE Tomorrow Green Prototype
57.3,0.695,0,MODE Tomorrow Green Prototype
57.3,0.7,0,MODE Tomorrow Green Prototype
57,0.705,0,MODE Tomorrow Green Prototype
56.8,0.71,0,MODE Tomorrow Green Prototype
56.8,0.715,0,MODE Tomorrow Green Prototype
56.8,0.72,0,MODE Tomorrow Green Prototype
56.6,0.725,0,MODE Tomorrow Green Prototype
56.5,0.73,0,MODE Tomorrow Green Prototype
56.5,0.735,0,MODE Tomorrow Green Prototype
56.3,0.74,0,MODE Tomorrow Green Prototype
56.3,0.74,0,MODE Tomorrow Green Prototype
