force,displacement,judge,name
-0.1,0,0,Clickiez 75g Clicky 3
0.1,0,0,Clickiez 75g Clicky 3
0.1,0,0,Clickiez 75g Clicky 3
0.1,0,0,Clickiez 75g Clicky 3
0,0,0,Clickiez 75g Clicky 3
0,0,0,Clickiez 75g Clicky 3
0,0,0,Clickiez 75g Clicky 3
0.1,0,0,Clickiez 75g Clicky 3
0,0,0,Clickiez 75g Clicky 3
0,0,0,Clickiez 75g Clicky 3
0,0,0,Clickiez 75g Clicky 3
0,0,0,Clickiez 75g Clicky 3
0,0,0,Clickiez 75g Clicky 3
0,0,0,Clickiez 75g Clicky 3
0,0,0,Clickiez 75g Clicky 3
0.1,0.005,0,Clickiez 75g Clicky 3
-0.1,0.005,0,Clickiez 75g Clicky 3
0,0.005,0,Clickiez 75g Clicky 3
0,0.01,0,Clickiez 75g Clicky 3
0.1,0.01,0,Clickiez 75g Clicky 3
-0.1,0.015,0,Clickiez 75g Clicky 3
0,0.015,0,Clickiez 75g Clicky 3
0.1,0.015,0,Clickiez 75g Clicky 3
0.1,0.02,0,Clickiez 75g Clicky 3
0.1,0.02,0,Clickiez 75g Clicky 3
-0.1,0.02,0,Clickiez 75g Clicky 3
0,0.02,0,Clickiez 75g Clicky 3
0.1,0.025,0,Clickiez 75g Clicky 3
0,0.025,0,Clickiez 75g Clicky 3
-0.1,0.025,0,Clickiez 75g Clicky 3
0,0.03,0,Clickiez 75g Clicky 3
0.1,0.03,0,Clickiez 75g Clicky 3
0.1,0.035,0,Clickiez 75g Clicky 3
0,0.035,0,Clickiez 75g Clicky 3
0,0.04,0,Clickiez 75g Clicky 3
0,0.04,0,Clickiez 75g Clicky 3
0,0.045,0,Clickiez 75g Clicky 3
0,0.045,0,Clickiez 75g Clicky 3
0.1,0.05,0,Clickiez 75g Clicky 3
0,0.05,0,Clickiez 75g Clicky 3
0,0.055,0,Clickiez 75g Clicky 3
0,0.06,0,Clickiez 75g Clicky 3
0.1,0.06,0,Clickiez 75g Clicky 3
0.8,0.065,0,Clickiez 75g Clicky 3
4,0.07,0,Clickiez 75g Clicky 3
7.4,0.075,0,Clickiez 75g Clicky 3
9.8,0.075,0,Clickiez 75g Clicky 3
11.6,0.08,0,Clickiez 75g Clicky 3
13.6,0.08,0,Clickiez 75g Clicky 3
15.7,0.085,0,Clickiez 75g Clicky 3
