force,displacement,judge,name
0,0,0,Huano Fi - 34000 Actuations
0,0,0,Huano Fi - 34000 Actuations
0,0,0,Huano Fi - 34000 Actuations
0,0,0,Huano Fi - 34000 Actuations
0,0,0,Huano Fi - 34000 Actuations
0,0,0,Huano Fi - 34000 Actuations
0,0,0,Huano Fi - 34000 Actuations
0,0,0,Huano Fi - 34000 Actuations
0.1,0,0,Huano Fi - 34000 Actuations
0,0,0,Huano Fi - 34000 Actuations
-0.1,0,0,Huano Fi - 34000 Actuations
0,0,0,Huano Fi - 34000 Actuations
0,0,0,Huano Fi - 34000 Actuations
-0.1,0,0,Huano Fi - 34000 Actuations
0,0,0,Huano Fi - 34000 Actuations
0,0,0,Huano Fi - 34000 Actuations
0,0,0,Huano Fi - 34000 Actuations
0,0.005,0,Huano Fi - 34000 Actuations
0,0.005,0,Huano Fi - 34000 Actuations
0,0.005,0,Huano Fi - 34000 Actuations
0,0.005,0,Huano Fi - 34000 Actuations
0,0.005,0,Huano Fi - 34000 Actuations
0,0.01,0,Huano Fi - 34000 Actuations
0,0.01,0,Huano Fi - 34000 Actuations
0,0.015,0,Huano Fi - 34000 Actuations
0,0.015,0,Huano Fi - 34000 Actuations
0,0.015,0,Huano Fi - 34000 Actuations
0,0.015,0,Huano Fi - 34000 Actuations
0,0.015,0,Huano Fi - 34000 Actuations
0,0.02,0,Huano Fi - 34000 Actuations
0,0.02,0,Huano Fi - 34000 Actuations
0,0.02,0,Huano Fi - 34000 Actuations
0,0.025,0,Huano Fi - 34000 Actuations
0,0.03,0,Huano Fi - 34000 Actuations
1.6,0.03,0,Huano Fi - 34000 Actuations
5.5,0.035,0,Huano Fi - 34000 Actuations
10.9,0.04,0,Huano Fi - 34000 Actuations
15.8,0.045,0,Huano Fi - 34000 Actuations
18.9,0.05,0,Huano Fi - 34000 Actuations
21.5,0.05,0,Huano Fi - 34000 Actuations
24,0.055,0,Huano Fi - 34000 Actuations
26.5,0.06,0,Huano Fi - 34000 Actuations
28.6,0.06,0,Huano Fi - 34000 Actuations
30.2,0.06,0,Huano Fi - 34000 Actuations
31.2,0.065,0,Huano Fi - 34000 Actuations
32.2,0.065,0,Huano Fi - 34000 Actuations
33.1,0.065,0,Huano Fi - 34000 Actuations
34.1,0.07,0,Huano Fi - 34000 Actuations
34.7,0.07,0,Huano Fi - 34000 Actuations
35,0.07,0,Huano Fi - 34000 Actuations
35.4,0.07,0,Huano Fi - 34000 Actuations
35.8,0.075,0,Huano Fi - 34000 Actuations
36.1,0.075,0,Huano Fi - 34000 Actuations
36.4,0.08,0,Huano Fi - 34000 Actuations
36.2,0.08,0,Huano Fi - 34000 Actuations
36.1,0.08,0,Huano Fi - 34000 Actuations
36,0.085,0,Huano Fi - 34000 Actuations
36,0.085,0,Huano Fi - 34000 Actuations
36,0.085,0,Huano Fi - 34000 Actuations
35.9,0.09,0,Huano Fi - 34000 Actuations
35.9,0.09,0,Huano Fi - 34000 Actuations
36,0.095,0,Huano Fi - 34000 Actuations
35.9,0.095,0,Huano Fi - 34000 Actuations
35.8,0.1,0,Huano Fi - 34000 Actuations
35.6,0.105,0,Huano Fi - 34000 Actuations
35.5,0.11,0,Huano Fi - 34000 Actuations
35.5,0.11,0,Huano Fi - 34000 Actuations
35.5,0.115,0,Huano Fi - 34000 Actuations
35.4,0.12,0,Huano Fi - 34000 Actuations
35.4,0.12,0,Huano Fi - 34000 Actuations
35.5,0.125,0,Huano Fi - 34000 Actuations
35.4,0.125,0,Huano Fi - 34000 Actuations
35.3,0.13,0,Huano Fi - 34000 Actuations
35.3,0.13,0,Huano Fi - 34000 Actuations
35.2,0.135,0,Huano Fi - 34000 Actuations
35.1,0.135,0,Huano Fi - 34000 Actuations
35,0.14,0,Huano Fi - 34000 Actuations
35,0.145,0,Huano Fi - 34000 Actuations
35,0.145,0,Huano Fi - 34000 Actuations
