force,displacement,judge,name
0,0,0,EMT V1
0,0,0,EMT V1
-0.1,0,0,EMT V1
0,0,0,EMT V1
0,0,0,EMT V1
0,0,0,EMT V1
0.1,0,0,EMT V1
0,0,0,EMT V1
0,0,0,EMT V1
0.1,0,0,EMT V1
0,0,0,EMT V1
0,0,0,EMT V1
0.1,0,0,EMT V1
0.1,0,0,EMT V1
0,0,0,EMT V1
0.1,0,0,EMT V1
0,0,0,EMT V1
0,0,0,EMT V1
0,0.005,0,EMT V1
0,0.005,0,EMT V1
0,0.005,0,EMT V1
0.1,0.01,0,EMT V1
0,0.015,0,EMT V1
0,0.015,0,EMT V1
0.3,0.02,0,EMT V1
2.3,0.02,0,EMT V1
3.7,0.025,0,EMT V1
4.8,0.025,0,EMT V1
5.6,0.025,0,EMT V1
6.4,0.025,0,EMT V1
7.1,0.025,0,EMT V1
7.8,0.025,0,EMT V1
8.7,0.03,0,EMT V1
9.6,0.03,0,EMT V1
10.3,0.03,0,EMT V1
11,0.03,0,EMT V1
11.7,0.03,0,EMT V1
12.2,0.03,0,EMT V1
13.1,0.035,0,EMT V1
14.1,0.035,0,EMT V1
15.1,0.035,0,EMT V1
16.5,0.035,0,EMT V1
18.3,0.04,0,EMT V1
20.2,0.04,0,EMT V1
22.3,0.04,0,EMT V1
24.3,0.045,0,EMT V1
26.6,0.045,0,EMT V1
29.2,0.05,0,EMT V1
31.3,0.05,0,EMT V1
32.3,0.05,0,EMT V1
33.3,0.05,0,EMT V1
34.2,0.055,0,EMT V1
35.1,0.055,0,EMT V1
35.7,0.055,0,EMT V1
36.4,0.055,0,EMT V1
37,0.055,0,EMT V1
37.1,0.06,0,EMT V1
37.3,0.06,0,EMT V1
37.6,0.06,0,EMT V1
37.9,0.06,0,EMT V1
37.8,0.06,0,EMT V1
38.1,0.06,0,EMT V1
38.3,0.065,0,EMT V1
38.5,0.065,0,EMT V1
38.7,0.065,0,EMT V1
38.9,0.065,0,EMT V1
39.1,0.065,0,EMT V1
39.3,0.065,0,EMT V1
39.6,0.065,0,EMT V1
39.6,0.065,0,EMT V1
39.7,0.07,0,EMT V1
39.9,0.07,0,EMT V1
40.1,0.07,0,EMT V1
40.2,0.07,0,EMT V1
40.3,0.07,0,EMT V1
40.3,0.07,0,EMT V1
40.4,0.07,0,EMT V1
40.5,0.07,0,EMT V1
40.5,0.075,0,EMT V1
40.5,0.075,0,EMT V1
40.4,0.075,0,EMT V1
40.3,0.075,0,EMT V1
40.3,0.075,0,EMT V1
40.2,0.075,0,EMT V1
40.1,0.08,0,EMT V1
40.1,0.08,0,EMT V1
40,0.08,0,EMT V1
40,0.08,0,EMT V1
39.9,0.08,0,EMT V1
39.8,0.08,0,EMT V1
39.9,0.08,0,EMT V1
39.7,0.08,0,EMT V1
39.8,0.085,0,EMT V1
39.8,0.085,0,EMT V1
39.8,0.085,0,EMT V1
39.8,0.085,0,EMT V1
39.9,0.085,0,EMT V1
39.7,0.09,0,EMT V1
39.6,0.09,0,EMT V1
39.5,0.09,0,EMT V1
39.4,0.09,0,EMT V1
39.5,0.09,0,EMT V1
39.4,0.095,0,EMT V1
39.5,0.095,0,EMT V1
39.4,0.095,0,EMT V1
39.3,0.095,0,EMT V1
39.3,0.1,0,EMT V1
39.3,0.1,0,EMT V1
39.3,0.105,0,EMT V1
39.2,0.105,0,EMT V1
39.2,0.105,0,EMT V1
39.1,0.11,0,EMT V1
39.1,0.11,0,EMT V1
39,0.115,0,EMT V1
39,0.12,0,EMT V1
38.9,0.12,0,EMT V1
38.9,0.125,0,EMT V1
38.8,0.13,0,EMT V1
38.9,0.135,0,EMT V1
38.8,0.14,0,EMT V1
38.8,0.145,0,EMT V1
38.6,0.15,0,EMT V1
38.6,0.155,0,EMT V1
38.7,0.16,0,EMT V1
38.7,0.165,0,EMT V1
38.5,0.17,0,EMT V1
38.5,0.175,0,EMT V1
38.5,0.18,0,EMT V1
38.6,0.185,0,EMT V1
38.6,0.19,0,EMT V1
38.7,0.2,0,EMT V1
38.9,0.205,0,EMT V1
38.9,0.21,0,EMT V1
39,0.215,0,EMT V1
39,0.225,0,EMT V1
38.9,0.23,0,EMT V1
39,0.235,0,EMT V1
39.1,0.24,0,EMT V1
39.2,0.245,0,EMT V1
39.2,0.25,0,EMT V1
39.2,0.255,0,EMT V1
39.2,0.26,0,EMT V1
39.3,0.265,0,EMT V1
39.3,0.27,0,EMT V1
39.4,0.275,0,EMT V1
39.4,0.28,0,EMT V1
39.5,0.285,0,EMT V1
39.4,0.29,0,EMT V1
39.4,0.29,0,EMT V1
39.5,0.295,0,EMT V1
39.5,0.3,0,EMT V1
39.6,0.305,0,EMT V1
39.7,0.31,0,EMT V1
39.7,0.315,0,EMT V1
39.8,0.32,0,EMT V1
39.8,0.325,0,EMT V1
39.8,0.335,0,EMT V1
39.8,0.34,0,EMT V1
39.9,0.35,0,EMT V1
39.9,0.355,0,EMT V1
39.9,0.365,0,EMT V1
40,0.37,0,EMT V1
40.1,0.375,0,EMT V1
40.1,0.38,0,EMT V1
40.1,0.385,0,EMT V1
40.3,0.39,0,EMT V1
40.4,0.4,0,EMT V1
40.4,0.405,0,EMT V1
40.5,0.41,0,EMT V1
