force,displacement,judge,name
0.1,0,0,Clickiez 75g Tactile 3
0,0,0,Clickiez 75g Tactile 3
0,0,0,Clickiez 75g Tactile 3
-0.1,0,0,Clickiez 75g Tactile 3
0.1,0,0,Clickiez 75g Tactile 3
0,0,0,Clickiez 75g Tactile 3
0.4,0,0,Clickiez 75g Tactile 3
0.3,0,0,Clickiez 75g Tactile 3
-0.1,0,0,Clickiez 75g Tactile 3
0,0,0,Clickiez 75g Tactile 3
0,0,0,Clickiez 75g Tactile 3
0,0,0,Clickiez 75g Tactile 3
0,0,0,Clickiez 75g Tactile 3
0,0,0,Clickiez 75g Tactile 3
0.1,0.005,0,Clickiez 75g Tactile 3
0,0.005,0,Clickiez 75g Tactile 3
0,0.005,0,Clickiez 75g Tactile 3
0,0.005,0,Clickiez 75g Tactile 3
0.1,0.01,0,Clickiez 75g Tactile 3
0,0.01,0,Clickiez 75g Tactile 3
-0.1,0.015,0,Clickiez 75g Tactile 3
0,0.02,0,Clickiez 75g Tactile 3
0.1,0.025,0,Clickiez 75g Tactile 3
0.1,0.03,0,Clickiez 75g Tactile 3
-0.1,0.04,0,Clickiez 75g Tactile 3
0,0.045,0,Clickiez 75g Tactile 3
0.8,0.055,0,Clickiez 75g Tactile 3
8.8,0.065,0,Clickiez 75g Tactile 3
18.2,0.075,0,Clickiez 75g Tactile 3
26.9,0.085,0,Clickiez 75g Tactile 3
33,0.09,0,Clickiez 75g Tactile 3
38,0.095,0,Clickiez 75g Tactile 3
42.5,0.1,0,Clickiez 75g Tactile 3
46.7,0.105,0,Clickiez 75g Tactile 3
50.8,0.11,0,Clickiez 75g Tactile 3
54.3,0.115,0,Clickiez 75g Tactile 3
56.9,0.115,0,Clickiez 75g Tactile 3
60,0.12,0,Clickiez 75g Tactile 3
62.6,0.12,0,Clickiez 75g Tactile 3
65.5,0.125,0,Clickiez 75g Tactile 3
67.3,0.13,0,Clickiez 75g Tactile 3
68.1,0.13,0,Clickiez 75g Tactile 3
67.1,0.135,0,Clickiez 75g Tactile 3
67.2,0.135,0,Clickiez 75g Tactile 3
67.4,0.14,0,Clickiez 75g Tactile 3
67.7,0.145,0,Clickiez 75g Tactile 3
67.6,0.15,0,Clickiez 75g Tactile 3
67.7,0.15,0,Clickiez 75g Tactile 3
67.8,0.155,0,Clickiez 75g Tactile 3
68.3,0.155,0,Clickiez 75g Tactile 3
69.1,0.16,0,Clickiez 75g Tactile 3
70.8,0.17,0,Clickiez 75g Tactile 3
72.5,0.175,0,Clickiez 75g Tactile 3
74.1,0.18,0,Clickiez 75g Tactile 3
75.7,0.18,0,Clickiez 75g Tactile 3
77.6,0.185,0,Clickiez 75g Tactile 3
79.6,0.19,0,Clickiez 75g Tactile 3
81.3,0.195,0,Clickiez 75g Tactile 3
82.3,0.2,0,Clickiez 75g Tactile 3
82.4,0.2,0,Clickiez 75g Tactile 3
82.5,0.2,0,Clickiez 75g Tactile 3
83.3,0.2,0,Clickiez 75g Tactile 3
83.6,0.205,0,Clickiez 75g Tactile 3
83.8,0.205,0,Clickiez 75g Tactile 3
83.9,0.205,0,Clickiez 75g Tactile 3
85.3,0.205,0,Clickiez 75g Tactile 3
87.6,0.21,0,Clickiez 75g Tactile 3
88.6,0.215,0,Clickiez 75g Tactile 3
88.8,0.215,0,Clickiez 75g Tactile 3
88.9,0.215,0,Clickiez 75g Tactile 3
89.4,0.22,0,Clickiez 75g Tactile 3
89.6,0.22,0,Clickiez 75g Tactile 3
89.6,0.225,0,Clickiez 75g Tactile 3
90,0.225,0,Clickiez 75g Tactile 3
90.4,0.23,0,Clickiez 75g Tactile 3
90.3,0.23,0,Clickiez 75g Tactile 3
90.6,0.23,0,Clickiez 75g Tactile 3
90.8,0.235,0,Clickiez 75g Tactile 3
90.8,0.235,0,Clickiez 75g Tactile 3
91.3,0.24,0,Clickiez 75g Tactile 3
91.2,0.24,0,Clickiez 75g Tactile 3
90.9,0.24,0,Clickiez 75g Tactile 3
91.1,0.245,0,Clickiez 75g Tactile 3
91.4,0.245,0,Clickiez 75g Tactile 3
91.7,0.245,0,Clickiez 75g Tactile 3
92.1,0.245,0,Clickiez 75g Tactile 3
92.4,0.25,0,Clickiez 75g Tactile 3
92.5,0.25,0,Clickiez 75g Tactile 3
92.9,0.25,0,Clickiez 75g Tactile 3
92.8,0.25,0,Clickiez 75g Tactile 3
93.3,0.255,0,Clickiez 75g Tactile 3
93.4,0.255,0,Clickiez 75g Tactile 3
94.2,0.255,0,Clickiez 75g Tactile 3
94.3,0.26,0,Clickiez 75g Tactile 3
94.3,0.265,0,Clickiez 75g Tactile 3
94.4,0.265,0,Clickiez 75g Tactile 3
94.7,0.265,0,Clickiez 75g Tactile 3
95.1,0.27,0,Clickiez 75g Tactile 3
95.5,0.27,0,Clickiez 75g Tactile 3
95.9,0.275,0,Clickiez 75g Tactile 3
96,0.28,0,Clickiez 75g Tactile 3
96.1,0.28,0,Clickiez 75g Tactile 3
96.6,0.285,0,Clickiez 75g Tactile 3
97.1,0.29,0,Clickiez 75g Tactile 3
97.6,0.29,0,Clickiez 75g Tactile 3
97.9,0.295,0,Clickiez 75g Tactile 3
98.3,0.3,0,Clickiez 75g Tactile 3
98.6,0.305,0,Clickiez 75g Tactile 3
98.8,0.305,0,Clickiez 75g Tactile 3
99,0.31,0,Clickiez 75g Tactile 3
99.2,0.315,0,Clickiez 75g Tactile 3
99.4,0.315,0,Clickiez 75g Tactile 3
99.8,0.32,0,Clickiez 75g Tactile 3
100,0.325,0,Clickiez 75g Tactile 3
100,0.325,0,Clickiez 75g Tactile 3
100,0.33,0,Clickiez 75g Tactile 3
100.1,0.335,0,Clickiez 75g Tactile 3
100.1,0.335,0,Clickiez 75g Tactile 3
100.5,0.34,0,Clickiez 75g Tactile 3
100.5,0.345,0,Clickiez 75g Tactile 3
100.6,0.345,0,Clickiez 75g Tactile 3
100.8,0.35,0,Clickiez 75g Tactile 3
100.9,0.355,0,Clickiez 75g Tactile 3
101,0.36,0,Clickiez 75g Tactile 3
101.2,0.365,0,Clickiez 75g Tactile 3
101.5,0.37,0,Clickiez 75g Tactile 3
101.6,0.375,0,Clickiez 75g Tactile 3
101.6,0.38,0,Clickiez 75g Tactile 3
101.8,0.385,0,Clickiez 75g Tactile 3
101.9,0.39,0,Clickiez 75g Tactile 3
102.1,0.395,0,Clickiez 75g Tactile 3
102,0.4,0,Clickiez 75g Tactile 3
102.1,0.405,0,Clickiez 75g Tactile 3
102.1,0.41,0,Clickiez 75g Tactile 3
102.2,0.415,0,Clickiez 75g Tactile 3
102.3,0.415,0,Clickiez 75g Tactile 3
102.5,0.42,0,Clickiez 75g Tactile 3
102.6,0.425,0,Clickiez 75g Tactile 3
102.5,0.43,0,Clickiez 75g Tactile 3
102.6,0.43,0,Clickiez 75g Tactile 3
102.6,0.435,0,Clickiez 75g Tactile 3
102.5,0.435,0,Clickiez 75g Tactile 3
102.7,0.44,0,Clickiez 75g Tactile 3
103,0.44,0,Clickiez 75g Tactile 3
103.1,0.445,0,Clickiez 75g Tactile 3
103.3,0.445,0,Clickiez 75g Tactile 3
103.6,0.45,0,Clickiez 75g Tactile 3
104,0.455,0,Clickiez 75g Tactile 3
104.2,0.46,0,Clickiez 75g Tactile 3
103.8,0.465,0,Clickiez 75g Tactile 3
103.4,0.47,0,Clickiez 75g Tactile 3
103.4,0.47,0,Clickiez 75g Tactile 3
103.4,0.475,0,Clickiez 75g Tactile 3
103.5,0.475,0,Clickiez 75g Tactile 3
103.6,0.48,0,Clickiez 75g Tactile 3
103.7,0.485,0,Clickiez 75g Tactile 3
104.1,0.485,0,Clickiez 75g Tactile 3
104.4,0.49,0,Clickiez 75g Tactile 3
104.7,0.49,0,Clickiez 75g Tactile 3
104.8,0.495,0,Clickiez 75g Tactile 3
104.9,0.495,0,Clickiez 75g Tactile 3
105.1,0.5,0,Clickiez 75g Tactile 3
105.2,0.505,0,Clickiez 75g Tactile 3
105.2,0.505,0,Clickiez 75g Tactile 3
105.3,0.51,0,Clickiez 75g Tactile 3
105.4,0.515,0,Clickiez 75g Tactile 3
