force,displacement,judge,name
0,0,0,BSUN 5 Pin Blue Panda
0,0,0,BSUN 5 Pin Blue Panda
0,0,0,BSUN 5 Pin Blue Panda
0,0,0,BSUN 5 Pin Blue Panda
0,0,0,BSUN 5 Pin Blue Panda
0,0,0,BSUN 5 Pin Blue Panda
0,0,0,BSUN 5 Pin Blue Panda
0,0,0,BSUN 5 Pin Blue Panda
0,0,0,BSUN 5 Pin Blue Panda
0,0,0,BSUN 5 Pin Blue Panda
0,0,0,BSUN 5 Pin Blue Panda
0,0,0,BSUN 5 Pin Blue Panda
0,0,0,BSUN 5 Pin Blue Panda
0,0,0,BSUN 5 Pin Blue Panda
0.1,0,0,BSUN 5 Pin Blue Panda
0,0,0,BSUN 5 Pin Blue Panda
0,0,0,BSUN 5 Pin Blue Panda
0,0,0,BSUN 5 Pin Blue Panda
0,0,0,BSUN 5 Pin Blue Panda
0,0,0,BSUN 5 Pin Blue Panda
0,0,0,BSUN 5 Pin Blue Panda
0,0,0,BSUN 5 Pin Blue Panda
0,0.005,0,BSUN 5 Pin Blue Panda
0,0.005,0,BSUN 5 Pin Blue Panda
0,0.005,0,BSUN 5 Pin Blue Panda
0,0.005,0,BSUN 5 Pin Blue Panda
0,0.01,0,BSUN 5 Pin Blue Panda
0,0.01,0,BSUN 5 Pin Blue Panda
0,0.01,0,BSUN 5 Pin Blue Panda
0,0.015,0,BSUN 5 Pin Blue Panda
0,0.015,0,BSUN 5 Pin Blue Panda
0.8,0.02,0,BSUN 5 Pin Blue Panda
1.6,0.02,0,BSUN 5 Pin Blue Panda
2.8,0.02,0,BSUN 5 Pin Blue Panda
4,0.02,0,BSUN 5 Pin Blue Panda
4.9,0.02,0,BSUN 5 Pin Blue Panda
5.5,0.02,0,BSUN 5 Pin Blue Panda
5.9,0.025,0,BSUN 5 Pin Blue Panda
6.5,0.025,0,BSUN 5 Pin Blue Panda
7.2,0.025,0,BSUN 5 Pin Blue Panda
8.1,0.025,0,BSUN 5 Pin Blue Panda
9.3,0.025,0,BSUN 5 Pin Blue Panda
10.6,0.025,0,BSUN 5 Pin Blue Panda
11.9,0.03,0,BSUN 5 Pin Blue Panda
13,0.03,0,BSUN 5 Pin Blue Panda
14.2,0.03,0,BSUN 5 Pin Blue Panda
15.3,0.03,0,BSUN 5 Pin Blue Panda
16.4,0.035,0,BSUN 5 Pin Blue Panda
17.5,0.035,0,BSUN 5 Pin Blue Panda
18.6,0.035,0,BSUN 5 Pin Blue Panda
19.7,0.035,0,BSUN 5 Pin Blue Panda
20.9,0.04,0,BSUN 5 Pin Blue Panda
22,0.04,0,BSUN 5 Pin Blue Panda
23.3,0.04,0,BSUN 5 Pin Blue Panda
24.8,0.04,0,BSUN 5 Pin Blue Panda
26.3,0.045,0,BSUN 5 Pin Blue Panda
27.4,0.045,0,BSUN 5 Pin Blue Panda
28.2,0.045,0,BSUN 5 Pin Blue Panda
29.2,0.045,0,BSUN 5 Pin Blue Panda
30.2,0.05,0,BSUN 5 Pin Blue Panda
31.3,0.05,0,BSUN 5 Pin Blue Panda
32.7,0.055,0,BSUN 5 Pin Blue Panda
34.3,0.055,0,BSUN 5 Pin Blue Panda
36.2,0.06,0,BSUN 5 Pin Blue Panda
38.5,0.06,0,BSUN 5 Pin Blue Panda
40.2,0.065,0,BSUN 5 Pin Blue Panda
40.8,0.07,0,BSUN 5 Pin Blue Panda
40.6,0.075,0,BSUN 5 Pin Blue Panda
40.3,0.08,0,BSUN 5 Pin Blue Panda
40.2,0.085,0,BSUN 5 Pin Blue Panda
39.9,0.09,0,BSUN 5 Pin Blue Panda
39.7,0.095,0,BSUN 5 Pin Blue Panda
39.6,0.095,0,BSUN 5 Pin Blue Panda
39.6,0.1,0,BSUN 5 Pin Blue Panda
39.6,0.1,0,BSUN 5 Pin Blue Panda
39.5,0.105,0,BSUN 5 Pin Blue Panda
39.6,0.105,0,BSUN 5 Pin Blue Panda
39.6,0.11,0,BSUN 5 Pin Blue Panda
39.6,0.11,0,BSUN 5 Pin Blue Panda
39.5,0.115,0,BSUN 5 Pin Blue Panda
39.5,0.115,0,BSUN 5 Pin Blue Panda
39.6,0.115,0,BSUN 5 Pin Blue Panda
39.6,0.12,0,BSUN 5 Pin Blue Panda
39.7,0.12,0,BSUN 5 Pin Blue Panda
39.5,0.12,0,BSUN 5 Pin Blue Panda
39.4,0.125,0,BSUN 5 Pin Blue Panda
39.4,0.125,0,BSUN 5 Pin Blue Panda
39.3,0.125,0,BSUN 5 Pin Blue Panda
39.3,0.13,0,BSUN 5 Pin Blue Panda
39.2,0.13,0,BSUN 5 Pin Blue Panda
39.1,0.13,0,BSUN 5 Pin Blue Panda
39,0.135,0,BSUN 5 Pin Blue Panda
39.1,0.135,0,BSUN 5 Pin Blue Panda
39.1,0.14,0,BSUN 5 Pin Blue Panda
39.1,0.14,0,BSUN 5 Pin Blue Panda
39.1,0.145,0,BSUN 5 Pin Blue Panda
39.3,0.145,0,BSUN 5 Pin Blue Panda
39.2,0.15,0,BSUN 5 Pin Blue Panda
39.2,0.15,0,BSUN 5 Pin Blue Panda
39.2,0.155,0,BSUN 5 Pin Blue Panda
39.4,0.16,0,BSUN 5 Pin Blue Panda
39.5,0.165,0,BSUN 5 Pin Blue Panda
39.3,0.175,0,BSUN 5 Pin Blue Panda
39.4,0.18,0,BSUN 5 Pin Blue Panda
39.5,0.185,0,BSUN 5 Pin Blue Panda
39.6,0.195,0,BSUN 5 Pin Blue Panda
39.8,0.205,0,BSUN 5 Pin Blue Panda
39.7,0.21,0,BSUN 5 Pin Blue Panda
39.7,0.22,0,BSUN 5 Pin Blue Panda
39.7,0.225,0,BSUN 5 Pin Blue Panda
