force,displacement,judge,name
0,0,0,Haimu x Geon Yellow
0,0,0,Haimu x Geon Yellow
0,0,0,Haimu x Geon Yellow
0.1,0,0,Haimu x Geon Yellow
0.1,0,0,Haimu x Geon Yellow
0,0,0,Haimu x Geon Yellow
0,0,0,Haimu x Geon Yellow
0,0,0,Haimu x Geon Yellow
0,0,0,Haimu x Geon Yellow
-0.1,0,0,Haimu x Geon Yellow
0.1,0,0,Haimu x Geon Yellow
0,0,0,Haimu x Geon Yellow
0,0,0,Haimu x Geon Yellow
0,0.005,0,Haimu x Geon Yellow
0.1,0.005,0,Haimu x Geon Yellow
0,0.005,0,Haimu x Geon Yellow
0,0.01,0,Haimu x Geon Yellow
0.1,0.01,0,Haimu x Geon Yellow
0.1,0.015,0,Haimu x Geon Yellow
0,0.015,0,Haimu x Geon Yellow
0,0.02,0,Haimu x Geon Yellow
0.5,0.025,0,Haimu x Geon Yellow
4.1,0.03,0,Haimu x Geon Yellow
7.6,0.035,0,Haimu x Geon Yellow
10.2,0.035,0,Haimu x Geon Yellow
11.9,0.04,0,Haimu x Geon Yellow
13.6,0.045,0,Haimu x Geon Yellow
15.1,0.045,0,Haimu x Geon Yellow
16.6,0.05,0,Haimu x Geon Yellow
18,0.05,0,Haimu x Geon Yellow
19.4,0.055,0,Haimu x Geon Yellow
21.2,0.055,0,Haimu x Geon Yellow
23,0.06,0,Haimu x Geon Yellow
24.5,0.065,0,Haimu x Geon Yellow
26,0.065,0,Haimu x Geon Yellow
27.3,0.07,0,Haimu x Geon Yellow
28.7,0.07,0,Haimu x Geon Yellow
30.1,0.075,0,Haimu x Geon Yellow
31.5,0.08,0,Haimu x Geon Yellow
33.1,0.08,0,Haimu x Geon Yellow
34.5,0.085,0,Haimu x Geon Yellow
35.9,0.085,0,Haimu x Geon Yellow
36.6,0.09,0,Haimu x Geon Yellow
37.5,0.09,0,Haimu x Geon Yellow
38.4,0.095,0,Haimu x Geon Yellow
39.3,0.095,0,Haimu x Geon Yellow
40.4,0.1,0,Haimu x Geon Yellow
41.6,0.1,0,Haimu x Geon Yellow
42.9,0.105,0,Haimu x Geon Yellow
44.2,0.105,0,Haimu x Geon Yellow
45.4,0.11,0,Haimu x Geon Yellow
46.6,0.115,0,Haimu x Geon Yellow
47.8,0.12,0,Haimu x Geon Yellow
48.5,0.125,0,Haimu x Geon Yellow
48.7,0.125,0,Haimu x Geon Yellow
49,0.13,0,Haimu x Geon Yellow
49.4,0.135,0,Haimu x Geon Yellow
49.8,0.14,0,Haimu x Geon Yellow
50.1,0.145,0,Haimu x Geon Yellow
50.4,0.15,0,Haimu x Geon Yellow
50.7,0.155,0,Haimu x Geon Yellow
51.1,0.16,0,Haimu x Geon Yellow
51.4,0.165,0,Haimu x Geon Yellow
51.5,0.17,0,Haimu x Geon Yellow
51.6,0.175,0,Haimu x Geon Yellow
51.7,0.18,0,Haimu x Geon Yellow
51.8,0.18,0,Haimu x Geon Yellow
51.9,0.185,0,Haimu x Geon Yellow
52.2,0.19,0,Haimu x Geon Yellow
52.1,0.19,0,Haimu x Geon Yellow
52.1,0.195,0,Haimu x Geon Yellow
52.2,0.2,0,Haimu x Geon Yellow
52.4,0.2,0,Haimu x Geon Yellow
52.8,0.205,0,Haimu x Geon Yellow
52.9,0.21,0,Haimu x Geon Yellow
53,0.215,0,Haimu x Geon Yellow
53.2,0.22,0,Haimu x Geon Yellow
53.4,0.225,0,Haimu x Geon Yellow
53.7,0.23,0,Haimu x Geon Yellow
53.9,0.23,0,Haimu x Geon Yellow
54.2,0.235,0,Haimu x Geon Yellow
54.5,0.24,0,Haimu x Geon Yellow
54.8,0.245,0,Haimu x Geon Yellow
55,0.25,0,Haimu x Geon Yellow
55.2,0.255,0,Haimu x Geon Yellow
55.5,0.26,0,Haimu x Geon Yellow
55.7,0.26,0,Haimu x Geon Yellow
56.1,0.265,0,Haimu x Geon Yellow
56.4,0.27,0,Haimu x Geon Yellow
56.6,0.27,0,Haimu x Geon Yellow
56.8,0.275,0,Haimu x Geon Yellow
57.1,0.275,0,Haimu x Geon Yellow
57.4,0.28,0,Haimu x Geon Yellow
57.5,0.28,0,Haimu x Geon Yellow
57.7,0.285,0,Haimu x Geon Yellow
58,0.285,0,Haimu x Geon Yellow
58.2,0.29,0,Haimu x Geon Yellow
58.4,0.29,0,Haimu x Geon Yellow
58.7,0.295,0,Haimu x Geon Yellow
58.9,0.295,0,Haimu x Geon Yellow
59.1,0.3,0,Haimu x Geon Yellow
59.3,0.3,0,Haimu x Geon Yellow
59.5,0.305,0,Haimu x Geon Yellow
59.6,0.31,0,Haimu x Geon Yellow
59.7,0.31,0,Haimu x Geon Yellow
59.8,0.315,0,Haimu x Geon Yellow
60.1,0.315,0,Haimu x Geon Yellow
60.2,0.32,0,Haimu x Geon Yellow
60.4,0.32,0,Haimu x Geon Yellow
60.5,0.325,0,Haimu x Geon Yellow
60.6,0.325,0,Haimu x Geon Yellow
60.8,0.325,0,Haimu x Geon Yellow
60.9,0.33,0,Haimu x Geon Yellow
61,0.33,0,Haimu x Geon Yellow
61.2,0.335,0,Haimu x Geon Yellow
61.2,0.335,0,Haimu x Geon Yellow
61.4,0.335,0,Haimu x Geon Yellow
61.5,0.34,0,Haimu x Geon Yellow
61.7,0.34,0,Haimu x Geon Yellow
61.8,0.345,0,Haimu x Geon Yellow
62,0.345,0,Haimu x Geon Yellow
62.2,0.35,0,Haimu x Geon Yellow
62.1,0.35,0,Haimu x Geon Yellow
62.1,0.355,0,Haimu x Geon Yellow
62.3,0.355,0,Haimu x Geon Yellow
62.5,0.355,0,Haimu x Geon Yellow
62.5,0.36,0,Haimu x Geon Yellow
62.6,0.36,0,Haimu x Geon Yellow
62.7,0.365,0,Haimu x Geon Yellow
62.8,0.365,0,Haimu x Geon Yellow
63.1,0.37,0,Haimu x Geon Yellow
63.4,0.37,0,Haimu x Geon Yellow
63.6,0.375,0,Haimu x Geon Yellow
64,0.38,0,Haimu x Geon Yellow
64.3,0.385,0,Haimu x Geon Yellow
64.4,0.39,0,Haimu x Geon Yellow
64.5,0.395,0,Haimu x Geon Yellow
64.6,0.4,0,Haimu x Geon Yellow
64.8,0.4,0,Haimu x Geon Yellow
65,0.405,0,Haimu x Geon Yellow
65.1,0.405,0,Haimu x Geon Yellow
65.3,0.41,0,Haimu x Geon Yellow
65.4,0.415,0,Haimu x Geon Yellow
65.6,0.415,0,Haimu x Geon Yellow
65.7,0.42,0,Haimu x Geon Yellow
65.8,0.425,0,Haimu x Geon Yellow
65.9,0.43,0,Haimu x Geon Yellow
66,0.43,0,Haimu x Geon Yellow
65.8,0.43,0,Haimu x Geon Yellow
66.1,0.435,0,Haimu x Geon Yellow
66.2,0.435,0,Haimu x Geon Yellow
66.4,0.435,0,Haimu x Geon Yellow
66.4,0.44,0,Haimu x Geon Yellow
66.5,0.44,0,Haimu x Geon Yellow
66.4,0.445,0,Haimu x Geon Yellow
66.6,0.445,0,Haimu x Geon Yellow
66.5,0.45,0,Haimu x Geon Yellow
66.6,0.45,0,Haimu x Geon Yellow
66.7,0.455,0,Haimu x Geon Yellow
66.6,0.455,0,Haimu x Geon Yellow
66.8,0.46,0,Haimu x Geon Yellow
66.9,0.465,0,Haimu x Geon Yellow
66.9,0.465,0,Haimu x Geon Yellow
