force,displacement,judge,name
0,0,0,Swirl Red
0,0,0,Swirl Red
-0.1,0,0,Swirl Red
-0.1,0,0,Swirl Red
0,0,0,Swirl Red
0,0,0,Swirl Red
0,0,0,Swirl Red
-0.1,0,0,Swirl Red
0,0,0,Swirl Red
0,0,0,Swirl Red
0,0,0,Swirl Red
0,0.005,0,Swirl Red
0.3,0.005,0,Swirl Red
-0.1,0.005,0,Swirl Red
-0.1,0.005,0,Swirl Red
0,0.005,0,Swirl Red
0,0.005,0,Swirl Red
0,0.005,0,Swirl Red
-0.1,0.005,0,Swirl Red
-0.1,0.005,0,Swirl Red
0,0.01,0,Swirl Red
0,0.01,0,Swirl Red
0,0.01,0,Swirl Red
-0.1,0.015,0,Swirl Red
0,0.015,0,Swirl Red
0,0.02,0,Swirl Red
0,0.025,0,Swirl Red
-0.1,0.03,0,Swirl Red
0,0.04,0,Swirl Red
0,0.055,0,Swirl Red
-0.1,0.075,0,Swirl Red
0,0.09,0,Swirl Red
0,0.1,0,Swirl Red
0,0.11,0,Swirl Red
-0.1,0.115,0,Swirl Red
0,0.125,0,Swirl Red
0.1,0.13,0,Swirl Red
-0.1,0.135,0,Swirl Red
-0.1,0.14,0,Swirl Red
0,0.145,0,Swirl Red
3.5,0.15,0,Swirl Red
8.1,0.155,0,Swirl Red
12.4,0.16,0,Swirl Red
16.3,0.165,0,Swirl Red
19.4,0.165,0,Swirl Red
22.4,0.17,0,Swirl Red
25.1,0.175,0,Swirl Red
27.4,0.175,0,Swirl Red
29.4,0.175,0,Swirl Red
31.2,0.18,0,Swirl Red
33.2,0.18,0,Swirl Red
35.2,0.185,0,Swirl Red
37.4,0.185,0,Swirl Red
38.7,0.19,0,Swirl Red
39.5,0.19,0,Swirl Red
40,0.195,0,Swirl Red
39.2,0.195,0,Swirl Red
39.2,0.2,0,Swirl Red
39.2,0.2,0,Swirl Red
39.1,0.205,0,Swirl Red
39,0.205,0,Swirl Red
39.1,0.205,0,Swirl Red
39.1,0.205,0,Swirl Red
39.1,0.21,0,Swirl Red
39.1,0.21,0,Swirl Red
39.1,0.21,0,Swirl Red
39.1,0.215,0,Swirl Red
39.1,0.215,0,Swirl Red
39.1,0.22,0,Swirl Red
39.1,0.22,0,Swirl Red
39.1,0.22,0,Swirl Red
38.9,0.225,0,Swirl Red
38.7,0.225,0,Swirl Red
38.9,0.225,0,Swirl Red
39,0.23,0,Swirl Red
38.8,0.23,0,Swirl Red
38.7,0.235,0,Swirl Red
38.5,0.235,0,Swirl Red
38.5,0.24,0,Swirl Red
38.6,0.245,0,Swirl Red
38.4,0.245,0,Swirl Red
38.5,0.25,0,Swirl Red
38.5,0.255,0,Swirl Red
38.5,0.255,0,Swirl Red
38.4,0.26,0,Swirl Red
38.3,0.265,0,Swirl Red
38.3,0.27,0,Swirl Red
38.4,0.275,0,Swirl Red
38.3,0.275,0,Swirl Red
38.3,0.28,0,Swirl Red
38.4,0.28,0,Swirl Red
38.4,0.285,0,Swirl Red
38.4,0.285,0,Swirl Red
38.5,0.29,0,Swirl Red
38.5,0.29,0,Swirl Red
38.4,0.295,0,Swirl Red
38.3,0.295,0,Swirl Red
38.2,0.295,0,Swirl Red
38,0.3,0,Swirl Red
38.1,0.3,0,Swirl Red
38.3,0.3,0,Swirl Red
38.3,0.3,0,Swirl Red
38.4,0.3,0,Swirl Red
38.2,0.305,0,Swirl Red
38.1,0.305,0,Swirl Red
38.1,0.305,0,Swirl Red
37.9,0.31,0,Swirl Red
38,0.31,0,Swirl Red
38,0.31,0,Swirl Red
38,0.315,0,Swirl Red
38,0.315,0,Swirl Red
38.1,0.32,0,Swirl Red
38.1,0.325,0,Swirl Red
38.3,0.33,0,Swirl Red
38.4,0.33,0,Swirl Red
38.3,0.335,0,Swirl Red
38.2,0.335,0,Swirl Red
38.5,0.335,0,Swirl Red
38.3,0.34,0,Swirl Red
38.2,0.345,0,Swirl Red
38.5,0.345,0,Swirl Red
38.5,0.345,0,Swirl Red
38.7,0.35,0,Swirl Red
38.6,0.35,0,Swirl Red
38.8,0.355,0,Swirl Red
38.6,0.36,0,Swirl Red
38.7,0.36,0,Swirl Red
38.7,0.365,0,Swirl Red
38.7,0.365,0,Swirl Red
38.6,0.37,0,Swirl Red
38.6,0.37,0,Swirl Red
38.5,0.375,0,Swirl Red
38.5,0.375,0,Swirl Red
38.6,0.38,0,Swirl Red
38.7,0.38,0,Swirl Red
38.6,0.385,0,Swirl Red
38.5,0.385,0,Swirl Red
38.7,0.39,0,Swirl Red
38.6,0.39,0,Swirl Red
38.6,0.39,0,Swirl Red
38.8,0.395,0,Swirl Red
38.8,0.395,0,Swirl Red
38.7,0.395,0,Swirl Red
38.6,0.395,0,Swirl Red
38.6,0.4,0,Swirl Red
38.5,0.4,0,Swirl Red
38.7,0.4,0,Swirl Red
38.7,0.4,0,Swirl Red
38.8,0.4,0,Swirl Red
38.8,0.405,0,Swirl Red
38.9,0.405,0,Swirl Red
38.8,0.41,0,Swirl Red
38.9,0.41,0,Swirl Red
38.7,0.415,0,Swirl Red
38.5,0.415,0,Swirl Red
38.5,0.42,0,Swirl Red
38.4,0.42,0,Swirl Red
38.5,0.42,0,Swirl Red
38.4,0.42,0,Swirl Red
38.5,0.425,0,Swirl Red
38.5,0.425,0,Swirl Red
38.5,0.425,0,Swirl Red
38.5,0.425,0,Swirl Red
38.6,0.425,0,Swirl Red
38.6,0.43,0,Swirl Red
38.9,0.43,0,Swirl Red
38.8,0.43,0,Swirl Red
38.7,0.43,0,Swirl Red
38.7,0.435,0,Swirl Red
38.9,0.435,0,Swirl Red
38.8,0.435,0,Swirl Red
38.8,0.44,0,Swirl Red
38.7,0.44,0,Swirl Red
38.6,0.44,0,Swirl Red
38.6,0.44,0,Swirl Red
38.6,0.445,0,Swirl Red
38.6,0.445,0,Swirl Red
38.3,0.445,0,Swirl Red
38.5,0.445,0,Swirl Red
38.4,0.445,0,Swirl Red
38.5,0.445,0,Swirl Red
38.4,0.445,0,Swirl Red
38.6,0.445,0,Swirl Red
38.4,0.445,0,Swirl Red
38.8,0.45,0,Swirl Red
38.9,0.45,0,Swirl Red
38.8,0.45,0,Swirl Red
38.7,0.455,0,Swirl Red
38.7,0.455,0,Swirl Red
38.5,0.46,0,Swirl Red
38.5,0.46,0,Swirl Red
38.4,0.46,0,Swirl Red
38.4,0.46,0,Swirl Red
38.6,0.46,0,Swirl Red
38.7,0.465,0,Swirl Red
38.6,0.47,0,Swirl Red
38.4,0.47,0,Swirl Red
38.4,0.475,0,Swirl Red
38.6,0.475,0,Swirl Red
38.7,0.48,0,Swirl Red
38.6,0.485,0,Swirl Red
38,0.485,0,Swirl Red
38.3,0.485,0,Swirl Red
38.5,0.485,0,Swirl Red
38.5,0.485,0,Swirl Red
38.5,0.485,0,Swirl Red
38.5,0.485,0,Swirl Red
38.7,0.49,0,Swirl Red
38.8,0.49,0,Swirl Red
38.8,0.49,0,Swirl Red
38.9,0.495,0,Swirl Red
38.9,0.5,0,Swirl Red
38.8,0.5,0,Swirl Red
38.9,0.505,0,Swirl Red
39,0.505,0,Swirl Red
39.1,0.505,0,Swirl Red
39.2,0.51,0,Swirl Red
39.2,0.51,0,Swirl Red
39.2,0.515,0,Swirl Red
39.3,0.52,0,Swirl Red
39.3,0.52,0,Swirl Red
39.3,0.52,0,Swirl Red
39.2,0.525,0,Swirl Red
39.3,0.525,0,Swirl Red
39.3,0.53,0,Swirl Red
39.3,0.53,0,Swirl Red
39.3,0.535,0,Swirl Red
39.2,0.535,0,Swirl Red
39.2,0.54,0,Swirl Red
39.2,0.54,0,Swirl Red
39.2,0.545,0,Swirl Red
39.2,0.545,0,Swirl Red
39.2,0.55,0,Swirl Red
39.3,0.55,0,Swirl Red
39.1,0.555,0,Swirl Red
39.3,0.56,0,Swirl Red
39.3,0.565,0,Swirl Red
39.4,0.565,0,Swirl Red
39.3,0.57,0,Swirl Red
39.5,0.575,0,Swirl Red
39.5,0.58,0,Swirl Red
39.6,0.58,0,Swirl Red
39.6,0.585,0,Swirl Red
39.7,0.59,0,Swirl Red
39.7,0.595,0,Swirl Red
39.6,0.595,0,Swirl Red
39.7,0.6,0,Swirl Red
39.6,0.6,0,Swirl Red
39.6,0.605,0,Swirl Red
39.6,0.605,0,Swirl Red
39.6,0.61,0,Swirl Red
39.7,0.61,0,Swirl Red
39.7,0.615,0,Swirl Red
39.8,0.62,0,Swirl Red
39.9,0.62,0,Swirl Red
39.9,0.625,0,Swirl Red
39.8,0.63,0,Swirl Red
39.8,0.63,0,Swirl Red
39.8,0.635,0,Swirl Red
39.9,0.635,0,Swirl Red
40,0.64,0,Swirl Red
40,0.64,0,Swirl Red
40.1,0.645,0,Swirl Red
40.1,0.65,0,Swirl Red
40.1,0.65,0,Swirl Red
40.2,0.655,0,Swirl Red
40.1,0.66,0,Swirl Red
40.2,0.66,0,Swirl Red
40.4,0.66,0,Swirl Red
40.2,0.665,0,Swirl Red
40.3,0.67,0,Swirl Red
40.3,0.67,0,Swirl Red
40.3,0.675,0,Swirl Red
40.4,0.675,0,Swirl Red
40.4,0.68,0,Swirl Red
40.5,0.685,0,Swirl Red
40.7,0.685,0,Swirl Red
40.7,0.69,0,Swirl Red
40.8,0.69,0,Swirl Red
40.9,0.69,0,Swirl Red
40.9,0.695,0,Swirl Red
41,0.7,0,Swirl Red
40.9,0.7,0,Swirl Red
40.9,0.705,0,Swirl Red
40.9,0.705,0,Swirl Red
40.8,0.71,0,Swirl Red
41,0.715,0,Swirl Red
40.9,0.715,0,Swirl Red
40.9,0.72,0,Swirl Red
40.9,0.725,0,Swirl Red
40.9,0.725,0,Swirl Red
41,0.73,0,Swirl Red
41,0.735,0,Swirl Red
41,0.74,0,Swirl Red
41.1,0.745,0,Swirl Red
41,0.745,0,Swirl Red
41.1,0.75,0,Swirl Red
41.2,0.755,0,Swirl Red
41.2,0.755,0,Swirl Red
41.2,0.76,0,Swirl Red
41.1,0.76,0,Swirl Red
41.2,0.765,0,Swirl Red
41.1,0.77,0,Swirl Red
41.2,0.77,0,Swirl Red
41.3,0.78,0,Swirl Red
41.1,0.78,0,Swirl Red
41,0.785,0,Swirl Red
41.1,0.79,0,Swirl Red
41,0.79,0,Swirl Red
41,0.795,0,Swirl Red
41,0.795,0,Swirl Red
41,0.8,0,Swirl Red
41.1,0.8,0,Swirl Red
41.1,0.805,0,Swirl Red
41.2,0.805,0,Swirl Red
41.2,0.81,0,Swirl Red
41.1,0.81,0,Swirl Red
41.1,0.815,0,Swirl Red
41.1,0.815,0,Swirl Red
41.2,0.815,0,Swirl Red
41.3,0.82,0,Swirl Red
41.2,0.82,0,Swirl Red
41.2,0.82,0,Swirl Red
41.3,0.825,0,Swirl Red
41.4,0.825,0,Swirl Red
41.4,0.83,0,Swirl Red
41.4,0.83,0,Swirl Red
41.4,0.83,0,Swirl Red
41.4,0.835,0,Swirl Red
41.5,0.835,0,Swirl Red
41.4,0.835,0,Swirl Red
41.5,0.84,0,Swirl Red
41.5,0.84,0,Swirl Red
41.5,0.845,0,Swirl Red
41.5,0.845,0,Swirl Red
41.7,0.845,0,Swirl Red
41.8,0.85,0,Swirl Red
41.9,0.85,0,Swirl Red
41.9,0.855,0,Swirl Red
42,0.855,0,Swirl Red
42,0.86,0,Swirl Red
42,0.865,0,Swirl Red
42,0.865,0,Swirl Red
42.1,0.87,0,Swirl Red
42.1,0.875,0,Swirl Red
42.1,0.875,0,Swirl Red
42.1,0.88,0,Swirl Red
42.1,0.88,0,Swirl Red
42.1,0.885,0,Swirl Red
42.1,0.89,0,Swirl Red
42.2,0.89,0,Swirl Red
42.2,0.895,0,Swirl Red
42.2,0.9,0,Swirl Red
42.3,0.9,0,Swirl Red
42.3,0.905,0,Swirl Red
42.3,0.91,0,Swirl Red
42.3,0.915,0,Swirl Red
42.3,0.92,0,Swirl Red
42.3,0.925,0,Swirl Red
42.2,0.93,0,Swirl Red
42.2,0.935,0,Swirl Red
42.3,0.94,0,Swirl Red
42.3,0.945,0,Swirl Red
42.5,0.945,0,Swirl Red
42.6,0.95,0,Swirl Red
42.6,0.955,0,Swirl Red
42.6,0.955,0,Swirl Red
42.6,0.96,0,Swirl Red
42.6,0.96,0,Swirl Red
42.6,0.96,0,Swirl Red
42.6,0.965,0,Swirl Red
42.6,0.965,0,Swirl Red
42.6,0.97,0,Swirl Red
42.5,0.975,0,Swirl Red
42.5,0.975,0,Swirl Red
42.6,0.98,0,Swirl Red
42.6,0.98,0,Swirl Red
42.7,0.985,0,Swirl Red
42.7,0.985,0,Swirl Red
42.7,0.99,0,Swirl Red
42.8,0.99,0,Swirl Red
42.7,0.995,0,Swirl Red
42.8,1,0,Swirl Red
42.8,1,0,Swirl Red
42.8,1.005,0,Swirl Red
42.8,1.005,0,Swirl Red
42.8,1.01,0,Swirl Red
42.7,1.01,0,Swirl Red
42.8,1.015,0,Swirl Red
42.9,1.02,0,Swirl Red
42.9,1.025,0,Swirl Red
42.9,1.03,0,Swirl Red
42.9,1.035,0,Swirl Red
42.9,1.04,0,Swirl Red
42.9,1.04,0,Swirl Red
42.9,1.045,0,Swirl Red
42.9,1.045,0,Swirl Red
42.9,1.05,0,Swirl Red
42.9,1.05,0,Swirl Red
42.9,1.05,0,Swirl Red
43,1.055,0,Swirl Red
43,1.055,0,Swirl Red
43,1.06,0,Swirl Red
43,1.06,0,Swirl Red
43,1.065,0,Swirl Red
43.1,1.065,0,Swirl Red
43.1,1.065,0,Swirl Red
43.2,1.07,0,Swirl Red
43.2,1.07,0,Swirl Red
43.2,1.075,0,Swirl Red
43.3,1.075,0,Swirl Red
43.3,1.08,0,Swirl Red
43.3,1.085,0,Swirl Red
43.3,1.085,0,Swirl Red
