force,displacement,judge,name
0.1,0,0,Cherry MX Purple 1
0,0,0,Cherry MX Purple 1
0,0,0,Cherry MX Purple 1
0,0,0,Cherry MX Purple 1
0,0,0,Cherry MX Purple 1
0,0,0,Cherry MX Purple 1
-0.1,0,0,Cherry MX Purple 1
0,0,0,Cherry MX Purple 1
0,0,0,Cherry MX Purple 1
0,0,0,Cherry MX Purple 1
0,0,0,Cherry MX Purple 1
0,0,0,Cherry MX Purple 1
0,0,0,Cherry MX Purple 1
0,0,0,Cherry MX Purple 1
0,0,0,Cherry MX Purple 1
0,0,0,Cherry MX Purple 1
0,0,0,Cherry MX Purple 1
0,0,0,Cherry MX Purple 1
0,0,0,Cherry MX Purple 1
0,0,0,Cherry MX Purple 1
-0.1,0,0,Cherry MX Purple 1
0,0,0,Cherry MX Purple 1
0,0,0,Cherry MX Purple 1
0,0,0,Cherry MX Purple 1
0,0,0,Cherry MX Purple 1
0,0.005,0,Cherry MX Purple 1
0,0.005,0,Cherry MX Purple 1
0,0.005,0,Cherry MX Purple 1
0.1,0.005,0,Cherry MX Purple 1
0,0.005,0,Cherry MX Purple 1
0,0.005,0,Cherry MX Purple 1
0,0.005,0,Cherry MX Purple 1
0,0.01,0,Cherry MX Purple 1
0,0.01,0,Cherry MX Purple 1
0,0.01,0,Cherry MX Purple 1
0,0.015,0,Cherry MX Purple 1
0.7,0.015,0,Cherry MX Purple 1
2.5,0.015,0,Cherry MX Purple 1
3.8,0.02,0,Cherry MX Purple 1
5,0.02,0,Cherry MX Purple 1
6.2,0.02,0,Cherry MX Purple 1
7.4,0.02,0,Cherry MX Purple 1
8.3,0.025,0,Cherry MX Purple 1
9,0.025,0,Cherry MX Purple 1
9.8,0.025,0,Cherry MX Purple 1
10.4,0.025,0,Cherry MX Purple 1
11.1,0.025,0,Cherry MX Purple 1
12.1,0.025,0,Cherry MX Purple 1
13.1,0.03,0,Cherry MX Purple 1
13.9,0.03,0,Cherry MX Purple 1
14.7,0.03,0,Cherry MX Purple 1
15.5,0.03,0,Cherry MX Purple 1
16.3,0.03,0,Cherry MX Purple 1
17.1,0.03,0,Cherry MX Purple 1
17.7,0.035,0,Cherry MX Purple 1
18.5,0.035,0,Cherry MX Purple 1
19.2,0.035,0,Cherry MX Purple 1
19.8,0.035,0,Cherry MX Purple 1
20.6,0.035,0,Cherry MX Purple 1
21,0.035,0,Cherry MX Purple 1
21.5,0.035,0,Cherry MX Purple 1
22.1,0.035,0,Cherry MX Purple 1
22.8,0.04,0,Cherry MX Purple 1
23.8,0.04,0,Cherry MX Purple 1
24.8,0.04,0,Cherry MX Purple 1
25.7,0.04,0,Cherry MX Purple 1
26.3,0.045,0,Cherry MX Purple 1
27.2,0.045,0,Cherry MX Purple 1
27.9,0.045,0,Cherry MX Purple 1
28.3,0.045,0,Cherry MX Purple 1
28.9,0.045,0,Cherry MX Purple 1
29.6,0.05,0,Cherry MX Purple 1
30.2,0.05,0,Cherry MX Purple 1
31,0.05,0,Cherry MX Purple 1
31.6,0.05,0,Cherry MX Purple 1
32,0.055,0,Cherry MX Purple 1
32.3,0.055,0,Cherry MX Purple 1
32.7,0.055,0,Cherry MX Purple 1
32.9,0.055,0,Cherry MX Purple 1
33.3,0.06,0,Cherry MX Purple 1
33.7,0.06,0,Cherry MX Purple 1
33.8,0.065,0,Cherry MX Purple 1
33.8,0.065,0,Cherry MX Purple 1
33.8,0.065,0,Cherry MX Purple 1
33.7,0.065,0,Cherry MX Purple 1
34.3,0.07,0,Cherry MX Purple 1
34.3,0.07,0,Cherry MX Purple 1
34.3,0.07,0,Cherry MX Purple 1
34.5,0.075,0,Cherry MX Purple 1
34.5,0.075,0,Cherry MX Purple 1
34.9,0.075,0,Cherry MX Purple 1
35.2,0.08,0,Cherry MX Purple 1
35.4,0.08,0,Cherry MX Purple 1
35.5,0.08,0,Cherry MX Purple 1
35.5,0.08,0,Cherry MX Purple 1
35.8,0.085,0,Cherry MX Purple 1
35.9,0.085,0,Cherry MX Purple 1
36,0.085,0,Cherry MX Purple 1
36.2,0.09,0,Cherry MX Purple 1
36.2,0.09,0,Cherry MX Purple 1
36.3,0.09,0,Cherry MX Purple 1
36.2,0.095,0,Cherry MX Purple 1
36.1,0.095,0,Cherry MX Purple 1
36.2,0.095,0,Cherry MX Purple 1
36.1,0.095,0,Cherry MX Purple 1
36.1,0.1,0,Cherry MX Purple 1
36.1,0.1,0,Cherry MX Purple 1
36.1,0.105,0,Cherry MX Purple 1
36.2,0.105,0,Cherry MX Purple 1
36.4,0.105,0,Cherry MX Purple 1
36.3,0.11,0,Cherry MX Purple 1
36.3,0.11,0,Cherry MX Purple 1
36.1,0.11,0,Cherry MX Purple 1
35.9,0.115,0,Cherry MX Purple 1
35.8,0.115,0,Cherry MX Purple 1
35.7,0.12,0,Cherry MX Purple 1
35.7,0.12,0,Cherry MX Purple 1
35.7,0.125,0,Cherry MX Purple 1
35.8,0.125,0,Cherry MX Purple 1
35.9,0.13,0,Cherry MX Purple 1
35.9,0.13,0,Cherry MX Purple 1
36,0.135,0,Cherry MX Purple 1
36,0.135,0,Cherry MX Purple 1
35.9,0.135,0,Cherry MX Purple 1
35.9,0.135,0,Cherry MX Purple 1
36,0.14,0,Cherry MX Purple 1
36,0.14,0,Cherry MX Purple 1
35.8,0.145,0,Cherry MX Purple 1
35.7,0.145,0,Cherry MX Purple 1
35.7,0.145,0,Cherry MX Purple 1
35.8,0.15,0,Cherry MX Purple 1
36,0.15,0,Cherry MX Purple 1
36.2,0.15,0,Cherry MX Purple 1
36.2,0.155,0,Cherry MX Purple 1
36.3,0.155,0,Cherry MX Purple 1
