force,displacement,judge,name
40.8,0.375,0,Huano Earth Yellow
40.8,0.375,0,Huano Earth Yellow
40.8,0.375,0,Huano Earth Yellow
40.8,0.38,0,Huano Earth Yellow
40.8,0.38,0,Huano Earth Yellow
40.9,0.38,0,Huano Earth Yellow
40.9,0.385,0,Huano Earth Yellow
40.8,0.385,0,Huano Earth Yellow
40.9,0.385,0,Huano Earth Yellow
40.9,0.39,0,Huano Earth Yellow
41,0.39,0,Huano Earth Yellow
40.9,0.39,0,Huano Earth Yellow
40.9,0.395,0,Huano Earth Yellow
40.9,0.395,0,Huano Earth Yellow
40.9,0.395,0,Huano Earth Yellow
40.9,0.395,0,Huano Earth Yellow
40.9,0.4,0,Huano Earth Yellow
40.9,0.4,0,Huano Earth Yellow
41,0.4,0,Huano Earth Yellow
41,0.4,0,Huano Earth Yellow
41.1,0.405,0,Huano Earth Yellow
41.1,0.405,0,Huano Earth Yellow
41.1,0.405,0,Huano Earth Yellow
40.9,0.405,0,Huano Earth Yellow
40.9,0.41,0,Huano Earth Yellow
40.9,0.41,0,Huano Earth Yellow
41,0.41,0,Huano Earth Yellow
41,0.41,0,Huano Earth Yellow
41.1,0.41,0,Huano Earth Yellow
41.2,0.415,0,Huano Earth Yellow
41.1,0.415,0,Huano Earth Yellow
41.1,0.415,0,Huano Earth Yellow
41.1,0.415,0,Huano Earth Yellow
41.1,0.42,0,Huano Earth Yellow
41.2,0.42,0,Huano Earth Yellow
41.2,0.425,0,Huano Earth Yellow
41.1,0.425,0,Huano Earth Yellow
41.2,0.425,0,Huano Earth Yellow
41.1,0.43,0,Huano Earth Yellow
41.3,0.43,0,Huano Earth Yellow
41.3,0.435,0,Huano Earth Yellow
41.3,0.435,0,Huano Earth Yellow
41.3,0.44,0,Huano Earth Yellow
41.3,0.44,0,Huano Earth Yellow
41.3,0.445,0,Huano Earth Yellow
41.3,0.445,0,Huano Earth Yellow
41.3,0.45,0,Huano Earth Yellow
41.3,0.455,0,Huano Earth Yellow
41.3,0.455,0,Huano Earth Yellow
41.4,0.46,0,Huano Earth Yellow
41.4,0.46,0,Huano Earth Yellow
41.4,0.465,0,Huano Earth Yellow
41.4,0.47,0,Huano Earth Yellow
41.3,0.47,0,Huano Earth Yellow
41.4,0.475,0,Huano Earth Yellow
41.5,0.48,0,Huano Earth Yellow
41.5,0.485,0,Huano Earth Yellow
41.5,0.49,0,Huano Earth Yellow
41.5,0.495,0,Huano Earth Yellow
41.5,0.495,0,Huano Earth Yellow
41.6,0.5,0,Huano Earth Yellow
41.6,0.505,0,Huano Earth Yellow
41.6,0.51,0,Huano Earth Yellow
41.6,0.515,0,Huano Earth Yellow
41.7,0.52,0,Huano Earth Yellow
41.6,0.525,0,Huano Earth Yellow
41.6,0.53,0,Huano Earth Yellow
41.6,0.535,0,Huano Earth Yellow
41.6,0.535,0,Huano Earth Yellow
41.7,0.54,0,Huano Earth Yellow
