force,displacement,judge,name
0.1,0,0,JWICK Ice White
0,0,0,JWICK Ice White
0.1,0,0,JWICK Ice White
-0.1,0,0,JWICK Ice White
-0.2,0,0,JWICK Ice White
0.1,0,0,JWICK Ice White
0,0,0,JWICK Ice White
0,0,0,JWICK Ice White
0,0,0,JWICK Ice White
0,0,0,JWICK Ice White
-0.1,0,0,JWICK Ice White
-0.1,0,0,JWICK Ice White
0,0,0,JWICK Ice White
0.1,0,0,JWICK Ice White
0,0,0,JWICK Ice White
0.1,0,0,JWICK Ice White
0,0,0,JWICK Ice White
-0.1,0,0,JWICK Ice White
-0.1,0,0,JWICK Ice White
0,0,0,JWICK Ice White
0.1,0,0,JWICK Ice White
0,0,0,JWICK Ice White
0,0,0,JWICK Ice White
0.1,0,0,JWICK Ice White
-0.1,0.005,0,JWICK Ice White
-0.1,0.005,0,JWICK Ice White
-0.1,0.005,0,JWICK Ice White
-0.1,0.01,0,JWICK Ice White
0,0.01,0,JWICK Ice White
0,0.015,0,JWICK Ice White
0.1,0.02,0,JWICK Ice White
0,0.02,0,JWICK Ice White
-0.1,0.025,0,JWICK Ice White
0,0.025,0,JWICK Ice White
0,0.03,0,JWICK Ice White
0.1,0.035,0,JWICK Ice White
0,0.035,0,JWICK Ice White
0,0.04,0,JWICK Ice White
-0.1,0.045,0,JWICK Ice White
-0.1,0.05,0,JWICK Ice White
0,0.05,0,JWICK Ice White
0.1,0.06,0,JWICK Ice White
0,0.07,0,JWICK Ice White
0.2,0.075,0,JWICK Ice White
0,0.08,0,JWICK Ice White
-0.2,0.085,0,JWICK Ice White
-0.1,0.09,0,JWICK Ice White
0,0.095,0,JWICK Ice White
2.6,0.105,0,JWICK Ice White
12.3,0.12,0,JWICK Ice White
13.5,0.12,0,JWICK Ice White
13.9,0.12,0,JWICK Ice White
14.8,0.12,0,JWICK Ice White
14.6,0.12,0,JWICK Ice White
16,0.125,0,JWICK Ice White
18.6,0.125,0,JWICK Ice White
22.7,0.13,0,JWICK Ice White
26,0.135,0,JWICK Ice White
27,0.135,0,JWICK Ice White
27.8,0.135,0,JWICK Ice White
27.8,0.135,0,JWICK Ice White
27.2,0.14,0,JWICK Ice White
27,0.14,0,JWICK Ice White
27.3,0.14,0,JWICK Ice White
27.3,0.14,0,JWICK Ice White
27.5,0.14,0,JWICK Ice White
27.6,0.14,0,JWICK Ice White
27.5,0.14,0,JWICK Ice White
27.4,0.14,0,JWICK Ice White
27.6,0.14,0,JWICK Ice White
28.3,0.145,0,JWICK Ice White
29.3,0.145,0,JWICK Ice White
29.5,0.15,0,JWICK Ice White
29.8,0.15,0,JWICK Ice White
30.7,0.155,0,JWICK Ice White
30.8,0.16,0,JWICK Ice White
31.6,0.16,0,JWICK Ice White
32,0.165,0,JWICK Ice White
32.4,0.165,0,JWICK Ice White
32.5,0.17,0,JWICK Ice White
32.8,0.17,0,JWICK Ice White
32.9,0.175,0,JWICK Ice White
32.9,0.18,0,JWICK Ice White
33,0.185,0,JWICK Ice White
33,0.19,0,JWICK Ice White
32.8,0.2,0,JWICK Ice White
32.9,0.205,0,JWICK Ice White
32.9,0.21,0,JWICK Ice White
33,0.22,0,JWICK Ice White
33,0.225,0,JWICK Ice White
32.4,0.235,0,JWICK Ice White
32.3,0.245,0,JWICK Ice White
32.3,0.255,0,JWICK Ice White
32.2,0.265,0,JWICK Ice White
32.1,0.27,0,JWICK Ice White
32.2,0.28,0,JWICK Ice White
32.3,0.29,0,JWICK Ice White
32.4,0.3,0,JWICK Ice White
32.5,0.31,0,JWICK Ice White
32.5,0.32,0,JWICK Ice White
32.4,0.33,0,JWICK Ice White
32.4,0.34,0,JWICK Ice White
32.6,0.35,0,JWICK Ice White
32.7,0.355,0,JWICK Ice White
32.8,0.37,0,JWICK Ice White
32.8,0.38,0,JWICK Ice White
32.6,0.39,0,JWICK Ice White
32.5,0.4,0,JWICK Ice White
32.5,0.405,0,JWICK Ice White
32.4,0.415,0,JWICK Ice White
32.4,0.42,0,JWICK Ice White
32.6,0.43,0,JWICK Ice White
32.5,0.44,0,JWICK Ice White
32.7,0.445,0,JWICK Ice White
32.6,0.45,0,JWICK Ice White
32.6,0.46,0,JWICK Ice White
32.6,0.465,0,JWICK Ice White
32.7,0.47,0,JWICK Ice White
32.9,0.475,0,JWICK Ice White
33,0.48,0,JWICK Ice White
32.9,0.485,0,JWICK Ice White
33.1,0.49,0,JWICK Ice White
33.1,0.495,0,JWICK Ice White
33.1,0.5,0,JWICK Ice White
33.1,0.505,0,JWICK Ice White
33.1,0.51,0,JWICK Ice White
33.1,0.515,0,JWICK Ice White
33.4,0.525,0,JWICK Ice White
33.2,0.535,0,JWICK Ice White
33.1,0.545,0,JWICK Ice White
33.1,0.555,0,JWICK Ice White
33.1,0.555,0,JWICK Ice White
33.1,0.56,0,JWICK Ice White
33.3,0.565,0,JWICK Ice White
33.3,0.57,0,JWICK Ice White
33.2,0.575,0,JWICK Ice White
33,0.58,0,JWICK Ice White
33.1,0.58,0,JWICK Ice White
33.1,0.585,0,JWICK Ice White
33.3,0.59,0,JWICK Ice White
33.2,0.595,0,JWICK Ice White
33.3,0.6,0,JWICK Ice White
33.4,0.605,0,JWICK Ice White
33.4,0.61,0,JWICK Ice White
33.4,0.615,0,JWICK Ice White
33.5,0.62,0,JWICK Ice White
33.5,0.62,0,JWICK Ice White
33.2,0.625,0,JWICK Ice White
33.3,0.625,0,JWICK Ice White
33.4,0.625,0,JWICK Ice White
33.5,0.63,0,JWICK Ice White
33.5,0.63,0,JWICK Ice White
33.6,0.63,0,JWICK Ice White
33.6,0.63,0,JWICK Ice White
33.6,0.635,0,JWICK Ice White
33.7,0.635,0,JWICK Ice White
33.7,0.64,0,JWICK Ice White
33.7,0.64,0,JWICK Ice White
33.7,0.645,0,JWICK Ice White
33.6,0.645,0,JWICK Ice White
33.5,0.645,0,JWICK Ice White
33.6,0.65,0,JWICK Ice White
33.6,0.65,0,JWICK Ice White
33.6,0.65,0,JWICK Ice White
33.6,0.65,0,JWICK Ice White
33.6,0.655,0,JWICK Ice White
33.6,0.655,0,JWICK Ice White
33.6,0.66,0,JWICK Ice White
33.6,0.66,0,JWICK Ice White
33.5,0.66,0,JWICK Ice White
33.5,0.66,0,JWICK Ice White
33.5,0.66,0,JWICK Ice White
33.5,0.665,0,JWICK Ice White
33.5,0.665,0,JWICK Ice White
33.6,0.665,0,JWICK Ice White
33.5,0.665,0,JWICK Ice White
33.7,0.665,0,JWICK Ice White
33.8,0.67,0,JWICK Ice White
33.8,0.67,0,JWICK Ice White
33.7,0.67,0,JWICK Ice White
33.7,0.67,0,JWICK Ice White
33.7,0.675,0,JWICK Ice White
33.7,0.675,0,JWICK Ice White
33.7,0.675,0,JWICK Ice White
33.7,0.68,0,JWICK Ice White
33.8,0.68,0,JWICK Ice White
33.8,0.68,0,JWICK Ice White
33.7,0.685,0,JWICK Ice White
33.8,0.685,0,JWICK Ice White
33.7,0.69,0,JWICK Ice White
33.9,0.69,0,JWICK Ice White
33.7,0.69,0,JWICK Ice White
33.7,0.695,0,JWICK Ice White
33.7,0.695,0,JWICK Ice White
33.8,0.695,0,JWICK Ice White
33.9,0.7,0,JWICK Ice White
34,0.7,0,JWICK Ice White
34,0.705,0,JWICK Ice White
33.9,0.705,0,JWICK Ice White
34,0.71,0,JWICK Ice White
