force,displacement,judge,name
0,0,0,KTT Macaron Purple
0,0,0,KTT Macaron Purple
0,0,0,KTT Macaron Purple
0,0,0,KTT Macaron Purple
0,0,0,KTT Macaron Purple
0,0,0,KTT Macaron Purple
0,0,0,KTT Macaron Purple
0,0,0,KTT Macaron Purple
0,0,0,KTT Macaron Purple
0,0,0,KTT Macaron Purple
0,0,0,KTT Macaron Purple
0,0,0,KTT Macaron Purple
0,0,0,KTT Macaron Purple
0,0,0,KTT Macaron Purple
0,0,0,KTT Macaron Purple
0,0,0,KTT Macaron Purple
0,0,0,KTT Macaron Purple
0,0,0,KTT Macaron Purple
0,0,0,KTT Macaron Purple
0,0,0,KTT Macaron Purple
0,0,0,KTT Macaron Purple
0,0,0,KTT Macaron Purple
0,0,0,KTT Macaron Purple
0,0.005,0,KTT Macaron Purple
0,0.005,0,KTT Macaron Purple
0,0.005,0,KTT Macaron Purple
0,0.005,0,KTT Macaron Purple
0,0.01,0,KTT Macaron Purple
0,0.01,0,KTT Macaron Purple
0,0.015,0,KTT Macaron Purple
0,0.02,0,KTT Macaron Purple
0,0.02,0,KTT Macaron Purple
0,0.025,0,KTT Macaron Purple
0,0.03,0,KTT Macaron Purple
0,0.035,0,KTT Macaron Purple
0,0.04,0,KTT Macaron Purple
0,0.045,0,KTT Macaron Purple
0,0.05,0,KTT Macaron Purple
0,0.055,0,KTT Macaron Purple
0,0.06,0,KTT Macaron Purple
0,0.06,0,KTT Macaron Purple
0,0.065,0,KTT Macaron Purple
0,0.07,0,KTT Macaron Purple
0,0.07,0,KTT Macaron Purple
0,0.075,0,KTT Macaron Purple
0,0.075,0,KTT Macaron Purple
0,0.08,0,KTT Macaron Purple
0,0.08,0,KTT Macaron Purple
0,0.085,0,KTT Macaron Purple
0,0.085,0,KTT Macaron Purple
2.5,0.09,0,KTT Macaron Purple
6.9,0.095,0,KTT Macaron Purple
10.4,0.1,0,KTT Macaron Purple
13.2,0.1,0,KTT Macaron Purple
15.5,0.105,0,KTT Macaron Purple
17.4,0.105,0,KTT Macaron Purple
18.8,0.11,0,KTT Macaron Purple
20.2,0.11,0,KTT Macaron Purple
21.3,0.11,0,KTT Macaron Purple
22.4,0.115,0,KTT Macaron Purple
23.3,0.115,0,KTT Macaron Purple
24.3,0.115,0,KTT Macaron Purple
25.2,0.115,0,KTT Macaron Purple
26.1,0.12,0,KTT Macaron Purple
26.9,0.12,0,KTT Macaron Purple
27.9,0.12,0,KTT Macaron Purple
28.7,0.12,0,KTT Macaron Purple
29.4,0.125,0,KTT Macaron Purple
30.3,0.125,0,KTT Macaron Purple
31.1,0.125,0,KTT Macaron Purple
32,0.13,0,KTT Macaron Purple
33,0.13,0,KTT Macaron Purple
33.6,0.13,0,KTT Macaron Purple
33.9,0.135,0,KTT Macaron Purple
34,0.135,0,KTT Macaron Purple
34.1,0.135,0,KTT Macaron Purple
34.2,0.14,0,KTT Macaron Purple
34.2,0.14,0,KTT Macaron Purple
34.1,0.14,0,KTT Macaron Purple
34,0.14,0,KTT Macaron Purple
33.9,0.145,0,KTT Macaron Purple
33.9,0.145,0,KTT Macaron Purple
33.8,0.145,0,KTT Macaron Purple
34,0.145,0,KTT Macaron Purple
34,0.145,0,KTT Macaron Purple
34,0.145,0,KTT Macaron Purple
34.2,0.15,0,KTT Macaron Purple
34.2,0.15,0,KTT Macaron Purple
34.1,0.15,0,KTT Macaron Purple
33.9,0.155,0,KTT Macaron Purple
33.9,0.155,0,KTT Macaron Purple
33.9,0.155,0,KTT Macaron Purple
33.9,0.155,0,KTT Macaron Purple
33.9,0.16,0,KTT Macaron Purple
34.1,0.16,0,KTT Macaron Purple
34.1,0.165,0,KTT Macaron Purple
34.1,0.165,0,KTT Macaron Purple
34,0.165,0,KTT Macaron Purple
34.1,0.17,0,KTT Macaron Purple
34,0.17,0,KTT Macaron Purple
33.9,0.175,0,KTT Macaron Purple
33.8,0.18,0,KTT Macaron Purple
33.6,0.18,0,KTT Macaron Purple
33.5,0.18,0,KTT Macaron Purple
33.4,0.185,0,KTT Macaron Purple
33.6,0.185,0,KTT Macaron Purple
33.9,0.19,0,KTT Macaron Purple
34.1,0.19,0,KTT Macaron Purple
34.4,0.19,0,KTT Macaron Purple
34.5,0.195,0,KTT Macaron Purple
34.5,0.195,0,KTT Macaron Purple
34.4,0.2,0,KTT Macaron Purple
34.3,0.2,0,KTT Macaron Purple
34.3,0.205,0,KTT Macaron Purple
34.2,0.21,0,KTT Macaron Purple
34.3,0.21,0,KTT Macaron Purple
34.3,0.215,0,KTT Macaron Purple
34.2,0.215,0,KTT Macaron Purple
34.1,0.22,0,KTT Macaron Purple
34.2,0.22,0,KTT Macaron Purple
34.2,0.225,0,KTT Macaron Purple
34.2,0.225,0,KTT Macaron Purple
34.2,0.225,0,KTT Macaron Purple
34.1,0.23,0,KTT Macaron Purple
34.2,0.23,0,KTT Macaron Purple
34.2,0.235,0,KTT Macaron Purple
34.2,0.235,0,KTT Macaron Purple
34.2,0.235,0,KTT Macaron Purple
34.2,0.24,0,KTT Macaron Purple
34.2,0.24,0,KTT Macaron Purple
34.2,0.245,0,KTT Macaron Purple
34.2,0.25,0,KTT Macaron Purple
34.1,0.25,0,KTT Macaron Purple
34,0.255,0,KTT Macaron Purple
34,0.26,0,KTT Macaron Purple
34.1,0.26,0,KTT Macaron Purple
34.1,0.265,0,KTT Macaron Purple
34.1,0.27,0,KTT Macaron Purple
34.2,0.27,0,KTT Macaron Purple
34.1,0.275,0,KTT Macaron Purple
34.1,0.28,0,KTT Macaron Purple
34.1,0.285,0,KTT Macaron Purple
34.1,0.29,0,KTT Macaron Purple
34,0.29,0,KTT Macaron Purple
34,0.295,0,KTT Macaron Purple
34,0.3,0,KTT Macaron Purple
33.8,0.3,0,KTT Macaron Purple
34.2,0.305,0,KTT Macaron Purple
34.2,0.31,0,KTT Macaron Purple
34.1,0.315,0,KTT Macaron Purple
34.2,0.32,0,KTT Macaron Purple
34.3,0.325,0,KTT Macaron Purple
34.3,0.33,0,KTT Macaron Purple
34.4,0.335,0,KTT Macaron Purple
34.5,0.335,0,KTT Macaron Purple
34.5,0.34,0,KTT Macaron Purple
34.5,0.34,0,KTT Macaron Purple
34.5,0.345,0,KTT Macaron Purple
34.4,0.345,0,KTT Macaron Purple
34.4,0.345,0,KTT Macaron Purple
34.6,0.35,0,KTT Macaron Purple
34.6,0.35,0,KTT Macaron Purple
34.7,0.355,0,KTT Macaron Purple
34.7,0.355,0,KTT Macaron Purple
34.7,0.36,0,KTT Macaron Purple
34.7,0.36,0,KTT Macaron Purple
34.7,0.365,0,KTT Macaron Purple
34.7,0.37,0,KTT Macaron Purple
34.7,0.37,0,KTT Macaron Purple
34.7,0.375,0,KTT Macaron Purple
34.7,0.375,0,KTT Macaron Purple
34.7,0.38,0,KTT Macaron Purple
34.7,0.38,0,KTT Macaron Purple
