force,displacement,judge,name
0,0,0,Cherry MX Black
-0.1,0,0,Cherry MX Black
-0.1,0,0,Cherry MX Black
0.1,0,0,Cherry MX Black
0,0,0,Cherry MX Black
0,0,0,Cherry MX Black
0,0,0,Cherry MX Black
0.1,0,0,Cherry MX Black
0.1,0,0,Cherry MX Black
0.1,0,0,Cherry MX Black
-0.1,0,0,Cherry MX Black
0.1,0,0,Cherry MX Black
-0.1,0,0,Cherry MX Black
-0.1,0,0,Cherry MX Black
-0.1,0,0,Cherry MX Black
0,0,0,Cherry MX Black
0.1,0,0,Cherry MX Black
0,0,0,Cherry MX Black
-0.1,0.005,0,Cherry MX Black
0,0.005,0,Cherry MX Black
0.1,0.005,0,Cherry MX Black
0,0.01,0,Cherry MX Black
0,0.01,0,Cherry MX Black
0.2,0.015,0,Cherry MX Black
3,0.02,0,Cherry MX Black
6.8,0.02,0,Cherry MX Black
10.7,0.025,0,Cherry MX Black
14.1,0.03,0,Cherry MX Black
17,0.035,0,Cherry MX Black
20,0.035,0,Cherry MX Black
23.2,0.04,0,Cherry MX Black
26,0.04,0,Cherry MX Black
28.4,0.045,0,Cherry MX Black
30.6,0.05,0,Cherry MX Black
32.5,0.05,0,Cherry MX Black
34.6,0.05,0,Cherry MX Black
36.5,0.055,0,Cherry MX Black
38.2,0.055,0,Cherry MX Black
39,0.06,0,Cherry MX Black
38.4,0.06,0,Cherry MX Black
39,0.06,0,Cherry MX Black
38.7,0.065,0,Cherry MX Black
38.4,0.065,0,Cherry MX Black
38.5,0.07,0,Cherry MX Black
38.4,0.07,0,Cherry MX Black
38.4,0.075,0,Cherry MX Black
38.4,0.08,0,Cherry MX Black
38.9,0.08,0,Cherry MX Black
39.7,0.085,0,Cherry MX Black
40.2,0.09,0,Cherry MX Black
40.6,0.095,0,Cherry MX Black
40.8,0.1,0,Cherry MX Black
40.9,0.105,0,Cherry MX Black
41.2,0.11,0,Cherry MX Black
41.4,0.115,0,Cherry MX Black
41.6,0.12,0,Cherry MX Black
41.1,0.125,0,Cherry MX Black
41.8,0.13,0,Cherry MX Black
42.2,0.13,0,Cherry MX Black
42.5,0.135,0,Cherry MX Black
42.6,0.14,0,Cherry MX Black
42.9,0.14,0,Cherry MX Black
43.2,0.145,0,Cherry MX Black
43.5,0.15,0,Cherry MX Black
43.3,0.15,0,Cherry MX Black
43.2,0.155,0,Cherry MX Black
43,0.16,0,Cherry MX Black
42.9,0.165,0,Cherry MX Black
42.8,0.165,0,Cherry MX Black
42.9,0.17,0,Cherry MX Black
42.9,0.175,0,Cherry MX Black
42.8,0.175,0,Cherry MX Black
42.8,0.18,0,Cherry MX Black
42.8,0.185,0,Cherry MX Black
43,0.185,0,Cherry MX Black
42.9,0.19,0,Cherry MX Black
42.7,0.195,0,Cherry MX Black
42.5,0.195,0,Cherry MX Black
42.4,0.2,0,Cherry MX Black
42.6,0.2,0,Cherry MX Black
42.6,0.205,0,Cherry MX Black
42.7,0.205,0,Cherry MX Black
42.8,0.21,0,Cherry MX Black
42.8,0.21,0,Cherry MX Black
42.8,0.215,0,Cherry MX Black
42.9,0.215,0,Cherry MX Black
43,0.22,0,Cherry MX Black
43.1,0.22,0,Cherry MX Black
43.2,0.225,0,Cherry MX Black
43,0.225,0,Cherry MX Black
42.9,0.23,0,Cherry MX Black
42.9,0.23,0,Cherry MX Black
42.9,0.235,0,Cherry MX Black
43,0.235,0,Cherry MX Black
43.2,0.24,0,Cherry MX Black
42.9,0.24,0,Cherry MX Black
42.6,0.245,0,Cherry MX Black
42.6,0.245,0,Cherry MX Black
42.8,0.245,0,Cherry MX Black
42.9,0.25,0,Cherry MX Black
43,0.25,0,Cherry MX Black
43.2,0.255,0,Cherry MX Black
43.2,0.26,0,Cherry MX Black
43,0.265,0,Cherry MX Black
43.2,0.265,0,Cherry MX Black
43.5,0.275,0,Cherry MX Black
43.7,0.28,0,Cherry MX Black
43.6,0.285,0,Cherry MX Black
43.3,0.29,0,Cherry MX Black
43.4,0.29,0,Cherry MX Black
43.6,0.295,0,Cherry MX Black
43.6,0.305,0,Cherry MX Black
43.7,0.31,0,Cherry MX Black
43.7,0.315,0,Cherry MX Black
43.6,0.32,0,Cherry MX Black
43.5,0.325,0,Cherry MX Black
43.6,0.33,0,Cherry MX Black
43.7,0.335,0,Cherry MX Black
43.7,0.34,0,Cherry MX Black
44,0.34,0,Cherry MX Black
43.8,0.345,0,Cherry MX Black
43.8,0.35,0,Cherry MX Black
43.9,0.35,0,Cherry MX Black
43.8,0.355,0,Cherry MX Black
44.1,0.36,0,Cherry MX Black
44,0.365,0,Cherry MX Black
44,0.37,0,Cherry MX Black
44.1,0.375,0,Cherry MX Black
44.3,0.375,0,Cherry MX Black
44.4,0.38,0,Cherry MX Black
44.3,0.385,0,Cherry MX Black
44.5,0.39,0,Cherry MX Black
44.6,0.395,0,Cherry MX Black
44.6,0.4,0,Cherry MX Black
44.7,0.405,0,Cherry MX Black
44.7,0.41,0,Cherry MX Black
45.1,0.415,0,Cherry MX Black
45,0.42,0,Cherry MX Black
44.8,0.425,0,Cherry MX Black
44.7,0.43,0,Cherry MX Black
44.7,0.435,0,Cherry MX Black
45.1,0.435,0,Cherry MX Black
45.4,0.44,0,Cherry MX Black
45.5,0.445,0,Cherry MX Black
45.4,0.45,0,Cherry MX Black
45.4,0.455,0,Cherry MX Black
45.4,0.46,0,Cherry MX Black
45.3,0.46,0,Cherry MX Black
45.3,0.465,0,Cherry MX Black
45.6,0.465,0,Cherry MX Black
45.7,0.47,0,Cherry MX Black
45.7,0.475,0,Cherry MX Black
45.7,0.48,0,Cherry MX Black
45.7,0.48,0,Cherry MX Black
45.7,0.485,0,Cherry MX Black
45.9,0.49,0,Cherry MX Black
45.7,0.495,0,Cherry MX Black
45.6,0.5,0,Cherry MX Black
45.4,0.5,0,Cherry MX Black
45.4,0.505,0,Cherry MX Black
45.6,0.505,0,Cherry MX Black
45.8,0.51,0,Cherry MX Black
45.7,0.51,0,Cherry MX Black
45.7,0.515,0,Cherry MX Black
45.8,0.515,0,Cherry MX Black
46,0.52,0,Cherry MX Black
46,0.52,0,Cherry MX Black
46.1,0.525,0,Cherry MX Black
46,0.53,0,Cherry MX Black
46,0.53,0,Cherry MX Black
46.1,0.535,0,Cherry MX Black
46.3,0.54,0,Cherry MX Black
46.4,0.545,0,Cherry MX Black
46.3,0.55,0,Cherry MX Black
46.2,0.55,0,Cherry MX Black
46.2,0.555,0,Cherry MX Black
46.2,0.56,0,Cherry MX Black
46.2,0.56,0,Cherry MX Black
46.2,0.565,0,Cherry MX Black
46.3,0.57,0,Cherry MX Black
46.3,0.575,0,Cherry MX Black
46.3,0.575,0,Cherry MX Black
46.3,0.58,0,Cherry MX Black
46.5,0.585,0,Cherry MX Black
46.7,0.59,0,Cherry MX Black
46.7,0.595,0,Cherry MX Black
46.6,0.6,0,Cherry MX Black
46.6,0.6,0,Cherry MX Black
46.6,0.605,0,Cherry MX Black
46.6,0.61,0,Cherry MX Black
46.7,0.61,0,Cherry MX Black
46.6,0.615,0,Cherry MX Black
46.4,0.62,0,Cherry MX Black
46.5,0.62,0,Cherry MX Black
46.6,0.62,0,Cherry MX Black
46.8,0.625,0,Cherry MX Black
