force,displacement,judge,name
0,0,0,Kailh Super Speed Red
0,0,0,Kailh Super Speed Red
0,0,0,Kailh Super Speed Red
-0.1,0,0,Kailh Super Speed Red
0,0,0,Kailh Super Speed Red
0,0,0,Kailh Super Speed Red
0,0,0,Kailh Super Speed Red
0.1,0,0,Kailh Super Speed Red
0,0,0,Kailh Super Speed Red
0,0,0,Kailh Super Speed Red
-0.1,0,0,Kailh Super Speed Red
0.1,0,0,Kailh Super Speed Red
-0.1,0,0,Kailh Super Speed Red
0,0,0,Kailh Super Speed Red
0,0,0,Kailh Super Speed Red
0.1,0,0,Kailh Super Speed Red
0,0,0,Kailh Super Speed Red
0,0.005,0,Kailh Super Speed Red
0,0.005,0,Kailh Super Speed Red
0,0.005,0,Kailh Super Speed Red
-0.1,0.01,0,Kailh Super Speed Red
-0.1,0.01,0,Kailh Super Speed Red
0,0.015,0,Kailh Super Speed Red
0.4,0.015,0,Kailh Super Speed Red
1.9,0.02,0,Kailh Super Speed Red
3.7,0.02,0,Kailh Super Speed Red
5.1,0.02,0,Kailh Super Speed Red
6.3,0.025,0,Kailh Super Speed Red
7.3,0.025,0,Kailh Super Speed Red
8.5,0.025,0,Kailh Super Speed Red
9.7,0.025,0,Kailh Super Speed Red
10.8,0.03,0,Kailh Super Speed Red
12,0.03,0,Kailh Super Speed Red
13,0.03,0,Kailh Super Speed Red
13.8,0.03,0,Kailh Super Speed Red
14.3,0.035,0,Kailh Super Speed Red
14.6,0.035,0,Kailh Super Speed Red
15,0.035,0,Kailh Super Speed Red
15.4,0.035,0,Kailh Super Speed Red
16,0.035,0,Kailh Super Speed Red
16.7,0.035,0,Kailh Super Speed Red
17.5,0.035,0,Kailh Super Speed Red
18.4,0.035,0,Kailh Super Speed Red
19.4,0.04,0,Kailh Super Speed Red
20.4,0.04,0,Kailh Super Speed Red
21.6,0.04,0,Kailh Super Speed Red
23,0.045,0,Kailh Super Speed Red
23.6,0.045,0,Kailh Super Speed Red
24.3,0.045,0,Kailh Super Speed Red
24.9,0.045,0,Kailh Super Speed Red
25.5,0.05,0,Kailh Super Speed Red
26.2,0.05,0,Kailh Super Speed Red
26.7,0.05,0,Kailh Super Speed Red
26.7,0.05,0,Kailh Super Speed Red
26.8,0.055,0,Kailh Super Speed Red
27.2,0.055,0,Kailh Super Speed Red
27.4,0.055,0,Kailh Super Speed Red
27.7,0.06,0,Kailh Super Speed Red
28.2,0.06,0,Kailh Super Speed Red
28.5,0.065,0,Kailh Super Speed Red
28.8,0.065,0,Kailh Super Speed Red
29.2,0.065,0,Kailh Super Speed Red
29.5,0.07,0,Kailh Super Speed Red
29.8,0.07,0,Kailh Super Speed Red
30.3,0.075,0,Kailh Super Speed Red
30.6,0.075,0,Kailh Super Speed Red
30.9,0.08,0,Kailh Super Speed Red
31,0.08,0,Kailh Super Speed Red
31,0.08,0,Kailh Super Speed Red
31.1,0.085,0,Kailh Super Speed Red
31.3,0.085,0,Kailh Super Speed Red
31.2,0.085,0,Kailh Super Speed Red
31.3,0.09,0,Kailh Super Speed Red
31.4,0.09,0,Kailh Super Speed Red
31.6,0.09,0,Kailh Super Speed Red
31.5,0.095,0,Kailh Super Speed Red
31.4,0.095,0,Kailh Super Speed Red
31.3,0.1,0,Kailh Super Speed Red
31.3,0.1,0,Kailh Super Speed Red
31.2,0.1,0,Kailh Super Speed Red
31.2,0.105,0,Kailh Super Speed Red
31.2,0.105,0,Kailh Super Speed Red
31.1,0.11,0,Kailh Super Speed Red
31.1,0.11,0,Kailh Super Speed Red
31.1,0.11,0,Kailh Super Speed Red
31,0.115,0,Kailh Super Speed Red
31,0.115,0,Kailh Super Speed Red
31.1,0.12,0,Kailh Super Speed Red
31.1,0.12,0,Kailh Super Speed Red
31.2,0.125,0,Kailh Super Speed Red
31.3,0.125,0,Kailh Super Speed Red
31.3,0.13,0,Kailh Super Speed Red
31.3,0.135,0,Kailh Super Speed Red
31.4,0.135,0,Kailh Super Speed Red
31.4,0.14,0,Kailh Super Speed Red
31.4,0.145,0,Kailh Super Speed Red
31.5,0.145,0,Kailh Super Speed Red
31.6,0.15,0,Kailh Super Speed Red
31.6,0.155,0,Kailh Super Speed Red
31.7,0.155,0,Kailh Super Speed Red
31.6,0.16,0,Kailh Super Speed Red
31.5,0.16,0,Kailh Super Speed Red
31.5,0.165,0,Kailh Super Speed Red
31.5,0.165,0,Kailh Super Speed Red
31.5,0.17,0,Kailh Super Speed Red
31.6,0.175,0,Kailh Super Speed Red
31.6,0.18,0,Kailh Super Speed Red
31.5,0.18,0,Kailh Super Speed Red
31.5,0.185,0,Kailh Super Speed Red
31.6,0.185,0,Kailh Super Speed Red
31.5,0.19,0,Kailh Super Speed Red
31.6,0.195,0,Kailh Super Speed Red
31.6,0.195,0,Kailh Super Speed Red
31.6,0.2,0,Kailh Super Speed Red
31.6,0.205,0,Kailh Super Speed Red
31.5,0.205,0,Kailh Super Speed Red
31.5,0.21,0,Kailh Super Speed Red
31.5,0.21,0,Kailh Super Speed Red
31.4,0.215,0,Kailh Super Speed Red
31.4,0.215,0,Kailh Super Speed Red
31.5,0.22,0,Kailh Super Speed Red
31.4,0.225,0,Kailh Super Speed Red
31.7,0.225,0,Kailh Super Speed Red
31.7,0.23,0,Kailh Super Speed Red
31.6,0.235,0,Kailh Super Speed Red
31.5,0.24,0,Kailh Super Speed Red
31.5,0.24,0,Kailh Super Speed Red
31.5,0.245,0,Kailh Super Speed Red
31.5,0.25,0,Kailh Super Speed Red
31.5,0.25,0,Kailh Super Speed Red
31.4,0.255,0,Kailh Super Speed Red
31.4,0.255,0,Kailh Super Speed Red
31.4,0.26,0,Kailh Super Speed Red
31.4,0.26,0,Kailh Super Speed Red
31.5,0.265,0,Kailh Super Speed Red
31.5,0.265,0,Kailh Super Speed Red
31.4,0.27,0,Kailh Super Speed Red
31.5,0.27,0,Kailh Super Speed Red
31.5,0.275,0,Kailh Super Speed Red
31.5,0.275,0,Kailh Super Speed Red
31.5,0.28,0,Kailh Super Speed Red
31.4,0.28,0,Kailh Super Speed Red
31.3,0.285,0,Kailh Super Speed Red
31.3,0.285,0,Kailh Super Speed Red
31.3,0.29,0,Kailh Super Speed Red
31.3,0.29,0,Kailh Super Speed Red
31.3,0.29,0,Kailh Super Speed Red
31.3,0.295,0,Kailh Super Speed Red
31.2,0.295,0,Kailh Super Speed Red
