force,displacement,judge,name
-0.1,0,0,Grain Gold Neon V1
0.2,0,0,Grain Gold Neon V1
0.1,0,0,Grain Gold Neon V1
0,0,0,Grain Gold Neon V1
0,0,0,Grain Gold Neon V1
0,0,0,Grain Gold Neon V1
0,0,0,Grain Gold Neon V1
0,0,0,Grain Gold Neon V1
0,0,0,Grain Gold Neon V1
0,0.005,0,Grain Gold Neon V1
0,0.005,0,Grain Gold Neon V1
0,0.005,0,Grain Gold Neon V1
0,0.005,0,Grain Gold Neon V1
-0.1,0.005,0,Grain Gold Neon V1
0,0.005,0,Grain Gold Neon V1
0,0.005,0,Grain Gold Neon V1
0,0.005,0,Grain Gold Neon V1
0,0.005,0,Grain Gold Neon V1
0,0.005,0,Grain Gold Neon V1
0,0.005,0,Grain Gold Neon V1
0,0.005,0,Grain Gold Neon V1
-0.1,0.005,0,Grain Gold Neon V1
0,0.01,0,Grain Gold Neon V1
0,0.01,0,Grain Gold Neon V1
0.1,0.01,0,Grain Gold Neon V1
0,0.01,0,Grain Gold Neon V1
0,0.01,0,Grain Gold Neon V1
0,0.015,0,Grain Gold Neon V1
0.1,0.015,0,Grain Gold Neon V1
0,0.015,0,Grain Gold Neon V1
0,0.015,0,Grain Gold Neon V1
0.1,0.02,0,Grain Gold Neon V1
1.2,0.02,0,Grain Gold Neon V1
2.8,0.02,0,Grain Gold Neon V1
3.6,0.02,0,Grain Gold Neon V1
4.7,0.025,0,Grain Gold Neon V1
5.8,0.025,0,Grain Gold Neon V1
7.1,0.025,0,Grain Gold Neon V1
8.7,0.025,0,Grain Gold Neon V1
10.8,0.03,0,Grain Gold Neon V1
11.6,0.03,0,Grain Gold Neon V1
12.4,0.03,0,Grain Gold Neon V1
13.1,0.03,0,Grain Gold Neon V1
13.9,0.035,0,Grain Gold Neon V1
14.2,0.035,0,Grain Gold Neon V1
14.6,0.035,0,Grain Gold Neon V1
14.9,0.035,0,Grain Gold Neon V1
16.1,0.035,0,Grain Gold Neon V1
17.4,0.035,0,Grain Gold Neon V1
18.9,0.035,0,Grain Gold Neon V1
20.4,0.04,0,Grain Gold Neon V1
21.3,0.04,0,Grain Gold Neon V1
22.4,0.04,0,Grain Gold Neon V1
23.6,0.04,0,Grain Gold Neon V1
24.4,0.045,0,Grain Gold Neon V1
25.4,0.045,0,Grain Gold Neon V1
25.9,0.045,0,Grain Gold Neon V1
25.9,0.045,0,Grain Gold Neon V1
26.1,0.045,0,Grain Gold Neon V1
26.2,0.045,0,Grain Gold Neon V1
26.9,0.045,0,Grain Gold Neon V1
27.1,0.045,0,Grain Gold Neon V1
27.3,0.05,0,Grain Gold Neon V1
27.6,0.05,0,Grain Gold Neon V1
27.8,0.05,0,Grain Gold Neon V1
28.1,0.05,0,Grain Gold Neon V1
27.8,0.05,0,Grain Gold Neon V1
27.9,0.05,0,Grain Gold Neon V1
28,0.055,0,Grain Gold Neon V1
28.4,0.055,0,Grain Gold Neon V1
28.7,0.055,0,Grain Gold Neon V1
29.1,0.055,0,Grain Gold Neon V1
29.4,0.055,0,Grain Gold Neon V1
29.9,0.06,0,Grain Gold Neon V1
30,0.06,0,Grain Gold Neon V1
30.1,0.06,0,Grain Gold Neon V1
30,0.06,0,Grain Gold Neon V1
29.9,0.065,0,Grain Gold Neon V1
29.8,0.065,0,Grain Gold Neon V1
29.9,0.065,0,Grain Gold Neon V1
29.9,0.07,0,Grain Gold Neon V1
29.9,0.07,0,Grain Gold Neon V1
29.9,0.075,0,Grain Gold Neon V1
29.8,0.075,0,Grain Gold Neon V1
29.6,0.08,0,Grain Gold Neon V1
29.5,0.08,0,Grain Gold Neon V1
29.5,0.085,0,Grain Gold Neon V1
29.5,0.085,0,Grain Gold Neon V1
29.6,0.09,0,Grain Gold Neon V1
29.7,0.09,0,Grain Gold Neon V1
29.6,0.095,0,Grain Gold Neon V1
29.6,0.095,0,Grain Gold Neon V1
29.6,0.1,0,Grain Gold Neon V1
29.6,0.1,0,Grain Gold Neon V1
29.8,0.1,0,Grain Gold Neon V1
29.9,0.105,0,Grain Gold Neon V1
29.8,0.105,0,Grain Gold Neon V1
29.8,0.105,0,Grain Gold Neon V1
29.8,0.11,0,Grain Gold Neon V1
29.9,0.11,0,Grain Gold Neon V1
30.1,0.115,0,Grain Gold Neon V1
30,0.115,0,Grain Gold Neon V1
30.2,0.12,0,Grain Gold Neon V1
30.1,0.125,0,Grain Gold Neon V1
29.9,0.125,0,Grain Gold Neon V1
29.8,0.13,0,Grain Gold Neon V1
29.9,0.13,0,Grain Gold Neon V1
29.9,0.13,0,Grain Gold Neon V1
29.9,0.135,0,Grain Gold Neon V1
29.8,0.135,0,Grain Gold Neon V1
29.9,0.135,0,Grain Gold Neon V1
30,0.14,0,Grain Gold Neon V1
30,0.14,0,Grain Gold Neon V1
30,0.145,0,Grain Gold Neon V1
30,0.145,0,Grain Gold Neon V1
29.9,0.15,0,Grain Gold Neon V1
30,0.15,0,Grain Gold Neon V1
29.8,0.15,0,Grain Gold Neon V1
29.9,0.155,0,Grain Gold Neon V1
29.8,0.155,0,Grain Gold Neon V1
29.8,0.155,0,Grain Gold Neon V1
29.8,0.155,0,Grain Gold Neon V1
29.9,0.16,0,Grain Gold Neon V1
29.9,0.16,0,Grain Gold Neon V1
30.1,0.165,0,Grain Gold Neon V1
29.9,0.165,0,Grain Gold Neon V1
29.8,0.165,0,Grain Gold Neon V1
29.9,0.17,0,Grain Gold Neon V1
29.9,0.17,0,Grain Gold Neon V1
29.9,0.175,0,Grain Gold Neon V1
29.8,0.175,0,Grain Gold Neon V1
29.7,0.18,0,Grain Gold Neon V1
29.8,0.18,0,Grain Gold Neon V1
29.9,0.185,0,Grain Gold Neon V1
29.8,0.185,0,Grain Gold Neon V1
29.9,0.19,0,Grain Gold Neon V1
29.9,0.195,0,Grain Gold Neon V1
30,0.2,0,Grain Gold Neon V1
29.9,0.205,0,Grain Gold Neon V1
30,0.205,0,Grain Gold Neon V1
29.9,0.21,0,Grain Gold Neon V1
30,0.215,0,Grain Gold Neon V1
30.1,0.215,0,Grain Gold Neon V1
30,0.22,0,Grain Gold Neon V1
30.1,0.22,0,Grain Gold Neon V1
30.2,0.22,0,Grain Gold Neon V1
30.4,0.225,0,Grain Gold Neon V1
30.4,0.225,0,Grain Gold Neon V1
30.4,0.23,0,Grain Gold Neon V1
30.4,0.23,0,Grain Gold Neon V1
30.5,0.23,0,Grain Gold Neon V1
30.5,0.235,0,Grain Gold Neon V1
30.5,0.235,0,Grain Gold Neon V1
30.3,0.24,0,Grain Gold Neon V1
30.4,0.24,0,Grain Gold Neon V1
30.4,0.245,0,Grain Gold Neon V1
30.3,0.245,0,Grain Gold Neon V1
30.4,0.25,0,Grain Gold Neon V1
30.5,0.25,0,Grain Gold Neon V1
30.5,0.255,0,Grain Gold Neon V1
30.4,0.255,0,Grain Gold Neon V1
30.4,0.26,0,Grain Gold Neon V1
30.5,0.26,0,Grain Gold Neon V1
30.7,0.265,0,Grain Gold Neon V1
30.8,0.265,0,Grain Gold Neon V1
30.8,0.27,0,Grain Gold Neon V1
30.9,0.275,0,Grain Gold Neon V1
30.7,0.275,0,Grain Gold Neon V1
30.7,0.28,0,Grain Gold Neon V1
30.7,0.28,0,Grain Gold Neon V1
30.7,0.285,0,Grain Gold Neon V1
30.8,0.29,0,Grain Gold Neon V1
30.9,0.295,0,Grain Gold Neon V1
31,0.295,0,Grain Gold Neon V1
30.9,0.3,0,Grain Gold Neon V1
30.9,0.305,0,Grain Gold Neon V1
