force,displacement,judge,name
0,0,0,Tecsee Middle Switch Tactile 17000 Actuations
0,0,0,Tecsee Middle Switch Tactile 17000 Actuations
0,0,0,Tecsee Middle Switch Tactile 17000 Actuations
0,0,0,Tecsee Middle Switch Tactile 17000 Actuations
0,0,0,Tecsee Middle Switch Tactile 17000 Actuations
0,0,0,Tecsee Middle Switch Tactile 17000 Actuations
0,0,0,Tecsee Middle Switch Tactile 17000 Actuations
0,0,0,Tecsee Middle Switch Tactile 17000 Actuations
0,0,0,Tecsee Middle Switch Tactile 17000 Actuations
0,0,0,Tecsee Middle Switch Tactile 17000 Actuations
0,0,0,Tecsee Middle Switch Tactile 17000 Actuations
0,0,0,Tecsee Middle Switch Tactile 17000 Actuations
0,0,0,Tecsee Middle Switch Tactile 17000 Actuations
0,0,0,Tecsee Middle Switch Tactile 17000 Actuations
0,0,0,Tecsee Middle Switch Tactile 17000 Actuations
0,0,0,Tecsee Middle Switch Tactile 17000 Actuations
0.1,0,0,Tecsee Middle Switch Tactile 17000 Actuations
0,0,0,Tecsee Middle Switch Tactile 17000 Actuations
0,0,0,Tecsee Middle Switch Tactile 17000 Actuations
0,0,0,Tecsee Middle Switch Tactile 17000 Actuations
0,0,0,Tecsee Middle Switch Tactile 17000 Actuations
0,0,0,Tecsee Middle Switch Tactile 17000 Actuations
0,0,0,Tecsee Middle Switch Tactile 17000 Actuations
0,0,0,Tecsee Middle Switch Tactile 17000 Actuations
0,0.005,0,Tecsee Middle Switch Tactile 17000 Actuations
0,0.005,0,Tecsee Middle Switch Tactile 17000 Actuations
0,0.01,0,Tecsee Middle Switch Tactile 17000 Actuations
0,0.01,0,Tecsee Middle Switch Tactile 17000 Actuations
0,0.01,0,Tecsee Middle Switch Tactile 17000 Actuations
0,0.015,0,Tecsee Middle Switch Tactile 17000 Actuations
0,0.015,0,Tecsee Middle Switch Tactile 17000 Actuations
0,0.015,0,Tecsee Middle Switch Tactile 17000 Actuations
0,0.015,0,Tecsee Middle Switch Tactile 17000 Actuations
0,0.02,0,Tecsee Middle Switch Tactile 17000 Actuations
0,0.02,0,Tecsee Middle Switch Tactile 17000 Actuations
0,0.02,0,Tecsee Middle Switch Tactile 17000 Actuations
0,0.025,0,Tecsee Middle Switch Tactile 17000 Actuations
0.5,0.025,0,Tecsee Middle Switch Tactile 17000 Actuations
0,0.025,0,Tecsee Middle Switch Tactile 17000 Actuations
-0.1,0.025,0,Tecsee Middle Switch Tactile 17000 Actuations
0,0.025,0,Tecsee Middle Switch Tactile 17000 Actuations
0,0.025,0,Tecsee Middle Switch Tactile 17000 Actuations
0,0.025,0,Tecsee Middle Switch Tactile 17000 Actuations
0,0.025,0,Tecsee Middle Switch Tactile 17000 Actuations
0,0.025,0,Tecsee Middle Switch Tactile 17000 Actuations
0,0.025,0,Tecsee Middle Switch Tactile 17000 Actuations
0,0.025,0,Tecsee Middle Switch Tactile 17000 Actuations
0,0.03,0,Tecsee Middle Switch Tactile 17000 Actuations
0,0.03,0,Tecsee Middle Switch Tactile 17000 Actuations
0,0.035,0,Tecsee Middle Switch Tactile 17000 Actuations
0,0.035,0,Tecsee Middle Switch Tactile 17000 Actuations
0,0.035,0,Tecsee Middle Switch Tactile 17000 Actuations
0,0.035,0,Tecsee Middle Switch Tactile 17000 Actuations
0,0.04,0,Tecsee Middle Switch Tactile 17000 Actuations
0,0.04,0,Tecsee Middle Switch Tactile 17000 Actuations
0,0.045,0,Tecsee Middle Switch Tactile 17000 Actuations
0,0.045,0,Tecsee Middle Switch Tactile 17000 Actuations
0,0.045,0,Tecsee Middle Switch Tactile 17000 Actuations
0,0.05,0,Tecsee Middle Switch Tactile 17000 Actuations
0,0.05,0,Tecsee Middle Switch Tactile 17000 Actuations
0,0.055,0,Tecsee Middle Switch Tactile 17000 Actuations
0.4,0.06,0,Tecsee Middle Switch Tactile 17000 Actuations
3.1,0.065,0,Tecsee Middle Switch Tactile 17000 Actuations
6.9,0.07,0,Tecsee Middle Switch Tactile 17000 Actuations
10.5,0.075,0,Tecsee Middle Switch Tactile 17000 Actuations
14.3,0.08,0,Tecsee Middle Switch Tactile 17000 Actuations
16.4,0.085,0,Tecsee Middle Switch Tactile 17000 Actuations
17.9,0.085,0,Tecsee Middle Switch Tactile 17000 Actuations
18.9,0.085,0,Tecsee Middle Switch Tactile 17000 Actuations
19.7,0.085,0,Tecsee Middle Switch Tactile 17000 Actuations
20.6,0.085,0,Tecsee Middle Switch Tactile 17000 Actuations
21.3,0.09,0,Tecsee Middle Switch Tactile 17000 Actuations
22.3,0.09,0,Tecsee Middle Switch Tactile 17000 Actuations
23.1,0.09,0,Tecsee Middle Switch Tactile 17000 Actuations
23.5,0.09,0,Tecsee Middle Switch Tactile 17000 Actuations
24,0.09,0,Tecsee Middle Switch Tactile 17000 Actuations
24.9,0.09,0,Tecsee Middle Switch Tactile 17000 Actuations
25.8,0.095,0,Tecsee Middle Switch Tactile 17000 Actuations
26.6,0.095,0,Tecsee Middle Switch Tactile 17000 Actuations
27.6,0.095,0,Tecsee Middle Switch Tactile 17000 Actuations
28.2,0.095,0,Tecsee Middle Switch Tactile 17000 Actuations
28.8,0.095,0,Tecsee Middle Switch Tactile 17000 Actuations
29.2,0.095,0,Tecsee Middle Switch Tactile 17000 Actuations
29.6,0.1,0,Tecsee Middle Switch Tactile 17000 Actuations
30.1,0.1,0,Tecsee Middle Switch Tactile 17000 Actuations
30.3,0.1,0,Tecsee Middle Switch Tactile 17000 Actuations
30.6,0.1,0,Tecsee Middle Switch Tactile 17000 Actuations
30.8,0.1,0,Tecsee Middle Switch Tactile 17000 Actuations
31.2,0.1,0,Tecsee Middle Switch Tactile 17000 Actuations
31.3,0.1,0,Tecsee Middle Switch Tactile 17000 Actuations
31.6,0.1,0,Tecsee Middle Switch Tactile 17000 Actuations
31.9,0.1,0,Tecsee Middle Switch Tactile 17000 Actuations
32.3,0.1,0,Tecsee Middle Switch Tactile 17000 Actuations
33,0.1,0,Tecsee Middle Switch Tactile 17000 Actuations
33.7,0.105,0,Tecsee Middle Switch Tactile 17000 Actuations
34.2,0.105,0,Tecsee Middle Switch Tactile 17000 Actuations
34.7,0.105,0,Tecsee Middle Switch Tactile 17000 Actuations
35.2,0.105,0,Tecsee Middle Switch Tactile 17000 Actuations
35.8,0.105,0,Tecsee Middle Switch Tactile 17000 Actuations
36.5,0.105,0,Tecsee Middle Switch Tactile 17000 Actuations
37,0.105,0,Tecsee Middle Switch Tactile 17000 Actuations
37.6,0.11,0,Tecsee Middle Switch Tactile 17000 Actuations
37.9,0.11,0,Tecsee Middle Switch Tactile 17000 Actuations
38.1,0.11,0,Tecsee Middle Switch Tactile 17000 Actuations
38.4,0.11,0,Tecsee Middle Switch Tactile 17000 Actuations
38.7,0.11,0,Tecsee Middle Switch Tactile 17000 Actuations
39.2,0.11,0,Tecsee Middle Switch Tactile 17000 Actuations
39.3,0.11,0,Tecsee Middle Switch Tactile 17000 Actuations
39.7,0.11,0,Tecsee Middle Switch Tactile 17000 Actuations
40,0.11,0,Tecsee Middle Switch Tactile 17000 Actuations
40.7,0.11,0,Tecsee Middle Switch Tactile 17000 Actuations
41.4,0.11,0,Tecsee Middle Switch Tactile 17000 Actuations
42,0.115,0,Tecsee Middle Switch Tactile 17000 Actuations
42.6,0.115,0,Tecsee Middle Switch Tactile 17000 Actuations
43.2,0.115,0,Tecsee Middle Switch Tactile 17000 Actuations
43.6,0.115,0,Tecsee Middle Switch Tactile 17000 Actuations
