force,displacement,judge,name
52.5,0.375,0,Cherry Nixdorf White
52.6,0.38,0,Cherry Nixdorf White
52.6,0.385,0,Cherry Nixdorf White
52.7,0.395,0,Cherry Nixdorf White
52.8,0.4,0,Cherry Nixdorf White
53,0.41,0,Cherry Nixdorf White
53.2,0.42,0,Cherry Nixdorf White
53.3,0.43,0,Cherry Nixdorf White
53.1,0.44,0,Cherry Nixdorf White
52.9,0.45,0,Cherry Nixdorf White
53.1,0.46,0,Cherry Nixdorf White
53.1,0.475,0,Cherry Nixdorf White
53.2,0.485,0,Cherry Nixdorf White
53.1,0.49,0,Cherry Nixdorf White
53.1,0.5,0,Cherry Nixdorf White
53,0.505,0,Cherry Nixdorf White
53.1,0.51,0,Cherry Nixdorf White
53.1,0.515,0,Cherry Nixdorf White
53.1,0.52,0,Cherry Nixdorf White
53.1,0.52,0,Cherry Nixdorf White
53.3,0.525,0,Cherry Nixdorf White
53.5,0.53,0,Cherry Nixdorf White
53.5,0.53,0,Cherry Nixdorf White
53.6,0.535,0,Cherry Nixdorf White
53.6,0.535,0,Cherry Nixdorf White
53.6,0.535,0,Cherry Nixdorf White
53.7,0.54,0,Cherry Nixdorf White
53.7,0.54,0,Cherry Nixdorf White
53.8,0.545,0,Cherry Nixdorf White
53.7,0.545,0,Cherry Nixdorf White
53.8,0.545,0,Cherry Nixdorf White
54,0.55,0,Cherry Nixdorf White
53.9,0.55,0,Cherry Nixdorf White
53.9,0.555,0,Cherry Nixdorf White
53.8,0.555,0,Cherry Nixdorf White
54.1,0.56,0,Cherry Nixdorf White
54.2,0.56,0,Cherry Nixdorf White
54.3,0.565,0,Cherry Nixdorf White
54.5,0.57,0,Cherry Nixdorf White
54.6,0.575,0,Cherry Nixdorf White
54.6,0.58,0,Cherry Nixdorf White
54.3,0.585,0,Cherry Nixdorf White
54.4,0.585,0,Cherry Nixdorf White
54.5,0.59,0,Cherry Nixdorf White
54.5,0.595,0,Cherry Nixdorf White
54.5,0.6,0,Cherry Nixdorf White
54.6,0.6,0,Cherry Nixdorf White
