force,displacement,judge,name
0.1,0,0,HiGround x TTC Titan Heart
-0.1,0,0,HiGround x TTC Titan Heart
0.1,0,0,HiGround x TTC Titan Heart
0,0,0,HiGround x TTC Titan Heart
0.1,0,0,HiGround x TTC Titan Heart
0,0,0,HiGround x TTC Titan Heart
0,0,0,HiGround x TTC Titan Heart
-0.1,0,0,HiGround x TTC Titan Heart
-0.1,0,0,HiGround x TTC Titan Heart
0.1,0,0,HiGround x TTC Titan Heart
0.2,0,0,HiGround x TTC Titan Heart
0.3,0,0,HiGround x TTC Titan Heart
-0.4,0,0,HiGround x TTC Titan Heart
-0.2,0,0,HiGround x TTC Titan Heart
0.1,0,0,HiGround x TTC Titan Heart
0.3,0,0,HiGround x TTC Titan Heart
0.1,0,0,HiGround x TTC Titan Heart
-0.1,0,0,HiGround x TTC Titan Heart
0,0,0,HiGround x TTC Titan Heart
0,0,0,HiGround x TTC Titan Heart
0.1,0,0,HiGround x TTC Titan Heart
0,0.005,0,HiGround x TTC Titan Heart
0,0.005,0,HiGround x TTC Titan Heart
0,0.005,0,HiGround x TTC Titan Heart
0,0.005,0,HiGround x TTC Titan Heart
0,0.005,0,HiGround x TTC Titan Heart
0.2,0.01,0,HiGround x TTC Titan Heart
0,0.01,0,HiGround x TTC Titan Heart
0,0.01,0,HiGround x TTC Titan Heart
-0.1,0.015,0,HiGround x TTC Titan Heart
0.1,0.02,0,HiGround x TTC Titan Heart
0.1,0.02,0,HiGround x TTC Titan Heart
0.1,0.025,0,HiGround x TTC Titan Heart
-0.1,0.03,0,HiGround x TTC Titan Heart
-0.1,0.04,0,HiGround x TTC Titan Heart
0.1,0.045,0,HiGround x TTC Titan Heart
0.1,0.055,0,HiGround x TTC Titan Heart
0,0.06,0,HiGround x TTC Titan Heart
-0.1,0.07,0,HiGround x TTC Titan Heart
0,0.075,0,HiGround x TTC Titan Heart
5.1,0.08,0,HiGround x TTC Titan Heart
11.1,0.085,0,HiGround x TTC Titan Heart
16.5,0.095,0,HiGround x TTC Titan Heart
20.8,0.1,0,HiGround x TTC Titan Heart
24.8,0.1,0,HiGround x TTC Titan Heart
29,0.105,0,HiGround x TTC Titan Heart
32.8,0.11,0,HiGround x TTC Titan Heart
36,0.115,0,HiGround x TTC Titan Heart
38.1,0.12,0,HiGround x TTC Titan Heart
39.1,0.125,0,HiGround x TTC Titan Heart
39.7,0.125,0,HiGround x TTC Titan Heart
40.2,0.13,0,HiGround x TTC Titan Heart
40.7,0.135,0,HiGround x TTC Titan Heart
40.9,0.135,0,HiGround x TTC Titan Heart
40.7,0.14,0,HiGround x TTC Titan Heart
40.9,0.145,0,HiGround x TTC Titan Heart
41,0.145,0,HiGround x TTC Titan Heart
41,0.15,0,HiGround x TTC Titan Heart
41.1,0.155,0,HiGround x TTC Titan Heart
41,0.155,0,HiGround x TTC Titan Heart
41.1,0.16,0,HiGround x TTC Titan Heart
41.1,0.165,0,HiGround x TTC Titan Heart
41.2,0.165,0,HiGround x TTC Titan Heart
41.1,0.17,0,HiGround x TTC Titan Heart
41,0.17,0,HiGround x TTC Titan Heart
41,0.175,0,HiGround x TTC Titan Heart
40.7,0.18,0,HiGround x TTC Titan Heart
40.5,0.185,0,HiGround x TTC Titan Heart
40.6,0.19,0,HiGround x TTC Titan Heart
40.5,0.195,0,HiGround x TTC Titan Heart
40.5,0.195,0,HiGround x TTC Titan Heart
40.4,0.2,0,HiGround x TTC Titan Heart
40.3,0.205,0,HiGround x TTC Titan Heart
40.2,0.21,0,HiGround x TTC Titan Heart
40.2,0.21,0,HiGround x TTC Titan Heart
40.4,0.215,0,HiGround x TTC Titan Heart
40.4,0.22,0,HiGround x TTC Titan Heart
40.4,0.225,0,HiGround x TTC Titan Heart
40.2,0.225,0,HiGround x TTC Titan Heart
40.2,0.23,0,HiGround x TTC Titan Heart
40.4,0.23,0,HiGround x TTC Titan Heart
40.4,0.235,0,HiGround x TTC Titan Heart
40.4,0.24,0,HiGround x TTC Titan Heart
40.3,0.24,0,HiGround x TTC Titan Heart
40.2,0.245,0,HiGround x TTC Titan Heart
40.1,0.245,0,HiGround x TTC Titan Heart
40.1,0.245,0,HiGround x TTC Titan Heart
40.2,0.245,0,HiGround x TTC Titan Heart
40.4,0.25,0,HiGround x TTC Titan Heart
40.3,0.25,0,HiGround x TTC Titan Heart
40.1,0.25,0,HiGround x TTC Titan Heart
40.1,0.25,0,HiGround x TTC Titan Heart
40.2,0.255,0,HiGround x TTC Titan Heart
40.3,0.255,0,HiGround x TTC Titan Heart
40.4,0.255,0,HiGround x TTC Titan Heart
40.4,0.26,0,HiGround x TTC Titan Heart
40.4,0.26,0,HiGround x TTC Titan Heart
40.2,0.265,0,HiGround x TTC Titan Heart
40.1,0.265,0,HiGround x TTC Titan Heart
