force,displacement,judge,name
-0.1,0,0,Cotton Candy
0,0,0,Cotton Candy
0,0,0,Cotton Candy
0,0,0,Cotton Candy
0,0,0,Cotton Candy
0,0,0,Cotton Candy
-0.1,0,0,Cotton Candy
0.1,0,0,Cotton Candy
0,0,0,Cotton Candy
0.1,0,0,Cotton Candy
-0.1,0,0,Cotton Candy
-0.1,0,0,Cotton Candy
0,0,0,Cotton Candy
0.1,0,0,Cotton Candy
0,0,0,Cotton Candy
-0.1,0,0,Cotton Candy
-0.1,0,0,Cotton Candy
0.2,0,0,Cotton Candy
0,0,0,Cotton Candy
-0.2,0,0,Cotton Candy
0,0,0,Cotton Candy
0.1,0,0,Cotton Candy
0.1,0,0,Cotton Candy
0,0,0,Cotton Candy
0,0.005,0,Cotton Candy
0,0.01,0,Cotton Candy
0.1,0.02,0,Cotton Candy
0,0.03,0,Cotton Candy
-0.1,0.045,0,Cotton Candy
0,0.06,0,Cotton Candy
0,0.075,0,Cotton Candy
0.1,0.085,0,Cotton Candy
0.1,0.095,0,Cotton Candy
-0.1,0.105,0,Cotton Candy
0,0.12,0,Cotton Candy
0.1,0.13,0,Cotton Candy
0.1,0.145,0,Cotton Candy
-0.1,0.16,0,Cotton Candy
0,0.165,0,Cotton Candy
0.1,0.175,0,Cotton Candy
0,0.18,0,Cotton Candy
0,0.185,0,Cotton Candy
-0.1,0.195,0,Cotton Candy
0.1,0.195,0,Cotton Candy
0.1,0.2,0,Cotton Candy
-0.1,0.205,0,Cotton Candy
0,0.21,0,Cotton Candy
0.1,0.215,0,Cotton Candy
0.1,0.22,0,Cotton Candy
-0.1,0.23,0,Cotton Candy
0,0.235,0,Cotton Candy
0.1,0.245,0,Cotton Candy
0,0.255,0,Cotton Candy
-0.2,0.265,0,Cotton Candy
0,0.27,0,Cotton Candy
0.2,0.275,0,Cotton Candy
0.1,0.285,0,Cotton Candy
-0.1,0.29,0,Cotton Candy
0,0.295,0,Cotton Candy
0.1,0.3,0,Cotton Candy
0,0.305,0,Cotton Candy
-0.2,0.31,0,Cotton Candy
-0.1,0.32,0,Cotton Candy
0,0.325,0,Cotton Candy
