force,displacement,judge,name
0,0,0,BSUN Smoky Pink Tactile
0,0,0,BSUN Smoky Pink Tactile
0,0,0,BSUN Smoky Pink Tactile
-0.1,0,0,BSUN Smoky Pink Tactile
0,0,0,BSUN Smoky Pink Tactile
0,0,0,BSUN Smoky Pink Tactile
0,0,0,BSUN Smoky Pink Tactile
0,0,0,BSUN Smoky Pink Tactile
0,0,0,BSUN Smoky Pink Tactile
-0.1,0,0,BSUN Smoky Pink Tactile
0.1,0,0,BSUN Smoky Pink Tactile
0,0,0,BSUN Smoky Pink Tactile
0,0,0,BSUN Smoky Pink Tactile
-0.1,0,0,BSUN Smoky Pink Tactile
-0.2,0,0,BSUN Smoky Pink Tactile
-0.1,0,0,BSUN Smoky Pink Tactile
0,0,0,BSUN Smoky Pink Tactile
0.1,0,0,BSUN Smoky Pink Tactile
-0.1,0,0,BSUN Smoky Pink Tactile
0.1,0,0,BSUN Smoky Pink Tactile
0.1,0.005,0,BSUN Smoky Pink Tactile
1.7,0.005,0,BSUN Smoky Pink Tactile
4.3,0.01,0,BSUN Smoky Pink Tactile
7.8,0.01,0,BSUN Smoky Pink Tactile
11.3,0.015,0,BSUN Smoky Pink Tactile
14.5,0.02,0,BSUN Smoky Pink Tactile
17.8,0.025,0,BSUN Smoky Pink Tactile
21.4,0.025,0,BSUN Smoky Pink Tactile
24.7,0.03,0,BSUN Smoky Pink Tactile
27.7,0.035,0,BSUN Smoky Pink Tactile
30.2,0.035,0,BSUN Smoky Pink Tactile
31.3,0.04,0,BSUN Smoky Pink Tactile
31.7,0.045,0,BSUN Smoky Pink Tactile
32.4,0.05,0,BSUN Smoky Pink Tactile
32.8,0.055,0,BSUN Smoky Pink Tactile
33.3,0.055,0,BSUN Smoky Pink Tactile
33.7,0.06,0,BSUN Smoky Pink Tactile
34.2,0.065,0,BSUN Smoky Pink Tactile
34.7,0.065,0,BSUN Smoky Pink Tactile
35.2,0.07,0,BSUN Smoky Pink Tactile
35.6,0.075,0,BSUN Smoky Pink Tactile
36.1,0.08,0,BSUN Smoky Pink Tactile
36.3,0.085,0,BSUN Smoky Pink Tactile
36.3,0.085,0,BSUN Smoky Pink Tactile
36,0.09,0,BSUN Smoky Pink Tactile
35.9,0.095,0,BSUN Smoky Pink Tactile
35.9,0.095,0,BSUN Smoky Pink Tactile
35.9,0.1,0,BSUN Smoky Pink Tactile
35.9,0.1,0,BSUN Smoky Pink Tactile
35.9,0.105,0,BSUN Smoky Pink Tactile
35.9,0.11,0,BSUN Smoky Pink Tactile
35.8,0.11,0,BSUN Smoky Pink Tactile
35.7,0.115,0,BSUN Smoky Pink Tactile
35.6,0.115,0,BSUN Smoky Pink Tactile
35.5,0.12,0,BSUN Smoky Pink Tactile
35.5,0.12,0,BSUN Smoky Pink Tactile
35.5,0.125,0,BSUN Smoky Pink Tactile
35.5,0.125,0,BSUN Smoky Pink Tactile
