force,displacement,judge,name
0,0,0,CIY Evolution Red
-0.2,0,0,CIY Evolution Red
-0.1,0,0,CIY Evolution Red
0.2,0,0,CIY Evolution Red
0.2,0,0,CIY Evolution Red
0,0,0,CIY Evolution Red
0,0,0,CIY Evolution Red
0.1,0,0,CIY Evolution Red
-0.1,0,0,CIY Evolution Red
-0.2,0,0,CIY Evolution Red
0.1,0,0,CIY Evolution Red
0.1,0,0,CIY Evolution Red
0,0,0,CIY Evolution Red
0.2,0,0,CIY Evolution Red
0.2,0,0,CIY Evolution Red
-0.1,0,0,CIY Evolution Red
-0.1,0,0,CIY Evolution Red
-0.1,0.005,0,CIY Evolution Red
0.1,0.005,0,CIY Evolution Red
-0.1,0.005,0,CIY Evolution Red
0.9,0.01,0,CIY Evolution Red
2.2,0.01,0,CIY Evolution Red
3.9,0.01,0,CIY Evolution Red
5.3,0.01,0,CIY Evolution Red
6.7,0.015,0,CIY Evolution Red
8,0.015,0,CIY Evolution Red
8.8,0.015,0,CIY Evolution Red
9.8,0.015,0,CIY Evolution Red
11.7,0.02,0,CIY Evolution Red
13.5,0.02,0,CIY Evolution Red
14.5,0.02,0,CIY Evolution Red
15.5,0.025,0,CIY Evolution Red
16.2,0.025,0,CIY Evolution Red
17.3,0.025,0,CIY Evolution Red
18.8,0.025,0,CIY Evolution Red
20.2,0.03,0,CIY Evolution Red
21.3,0.03,0,CIY Evolution Red
22.4,0.03,0,CIY Evolution Red
23.2,0.03,0,CIY Evolution Red
24.2,0.03,0,CIY Evolution Red
25.2,0.035,0,CIY Evolution Red
26.3,0.035,0,CIY Evolution Red
27.4,0.035,0,CIY Evolution Red
28.3,0.035,0,CIY Evolution Red
28.2,0.04,0,CIY Evolution Red
28.3,0.04,0,CIY Evolution Red
28.6,0.04,0,CIY Evolution Red
28.9,0.045,0,CIY Evolution Red
29.2,0.045,0,CIY Evolution Red
29.5,0.05,0,CIY Evolution Red
29.9,0.05,0,CIY Evolution Red
30.2,0.05,0,CIY Evolution Red
30.5,0.055,0,CIY Evolution Red
30.7,0.055,0,CIY Evolution Red
30.8,0.06,0,CIY Evolution Red
30.9,0.06,0,CIY Evolution Red
30.9,0.06,0,CIY Evolution Red
30.9,0.065,0,CIY Evolution Red
31,0.065,0,CIY Evolution Red
31,0.07,0,CIY Evolution Red
31,0.07,0,CIY Evolution Red
30.9,0.075,0,CIY Evolution Red
30.8,0.075,0,CIY Evolution Red
30.6,0.08,0,CIY Evolution Red
30.6,0.08,0,CIY Evolution Red
30.5,0.085,0,CIY Evolution Red
30.3,0.09,0,CIY Evolution Red
30.3,0.09,0,CIY Evolution Red
30.2,0.095,0,CIY Evolution Red
30.1,0.095,0,CIY Evolution Red
30,0.1,0,CIY Evolution Red
29.9,0.1,0,CIY Evolution Red
29.9,0.1,0,CIY Evolution Red
30,0.105,0,CIY Evolution Red
30,0.105,0,CIY Evolution Red
30,0.11,0,CIY Evolution Red
29.9,0.11,0,CIY Evolution Red
29.8,0.115,0,CIY Evolution Red
29.8,0.115,0,CIY Evolution Red
29.8,0.12,0,CIY Evolution Red
29.8,0.12,0,CIY Evolution Red
29.8,0.12,0,CIY Evolution Red
29.7,0.125,0,CIY Evolution Red
29.7,0.125,0,CIY Evolution Red
29.7,0.13,0,CIY Evolution Red
29.7,0.13,0,CIY Evolution Red
29.7,0.135,0,CIY Evolution Red
29.7,0.135,0,CIY Evolution Red
29.6,0.14,0,CIY Evolution Red
29.6,0.14,0,CIY Evolution Red
29.6,0.145,0,CIY Evolution Red
29.6,0.145,0,CIY Evolution Red
29.6,0.145,0,CIY Evolution Red
29.6,0.15,0,CIY Evolution Red
29.7,0.15,0,CIY Evolution Red
29.7,0.15,0,CIY Evolution Red
29.8,0.15,0,CIY Evolution Red
29.8,0.155,0,CIY Evolution Red
29.9,0.155,0,CIY Evolution Red
29.9,0.16,0,CIY Evolution Red
29.9,0.16,0,CIY Evolution Red
29.8,0.16,0,CIY Evolution Red
29.8,0.165,0,CIY Evolution Red
29.8,0.165,0,CIY Evolution Red
29.8,0.17,0,CIY Evolution Red
29.8,0.17,0,CIY Evolution Red
29.8,0.17,0,CIY Evolution Red
29.8,0.175,0,CIY Evolution Red
29.9,0.175,0,CIY Evolution Red
29.9,0.18,0,CIY Evolution Red
30,0.18,0,CIY Evolution Red
29.9,0.185,0,CIY Evolution Red
29.9,0.185,0,CIY Evolution Red
30,0.185,0,CIY Evolution Red
30,0.19,0,CIY Evolution Red
30,0.19,0,CIY Evolution Red
30,0.19,0,CIY Evolution Red
30.1,0.195,0,CIY Evolution Red
30.1,0.195,0,CIY Evolution Red
30.1,0.2,0,CIY Evolution Red
30.1,0.2,0,CIY Evolution Red
30.1,0.2,0,CIY Evolution Red
30.1,0.205,0,CIY Evolution Red
30.1,0.205,0,CIY Evolution Red
30,0.21,0,CIY Evolution Red
30,0.21,0,CIY Evolution Red
30,0.215,0,CIY Evolution Red
30,0.215,0,CIY Evolution Red
29.9,0.22,0,CIY Evolution Red
30,0.22,0,CIY Evolution Red
30.1,0.225,0,CIY Evolution Red
30,0.23,0,CIY Evolution Red
29.8,0.23,0,CIY Evolution Red
29.9,0.235,0,CIY Evolution Red
30.1,0.235,0,CIY Evolution Red
30.1,0.24,0,CIY Evolution Red
30,0.24,0,CIY Evolution Red
30,0.245,0,CIY Evolution Red
30.1,0.245,0,CIY Evolution Red
30.2,0.25,0,CIY Evolution Red
30.2,0.255,0,CIY Evolution Red
30,0.255,0,CIY Evolution Red
30.1,0.26,0,CIY Evolution Red
30.1,0.26,0,CIY Evolution Red
30.1,0.265,0,CIY Evolution Red
30,0.265,0,CIY Evolution Red
30.1,0.265,0,CIY Evolution Red
30.2,0.265,0,CIY Evolution Red
30.1,0.27,0,CIY Evolution Red
30.3,0.27,0,CIY Evolution Red
30.3,0.27,0,CIY Evolution Red
30.4,0.275,0,CIY Evolution Red
30.2,0.275,0,CIY Evolution Red
30.3,0.275,0,CIY Evolution Red
30.3,0.28,0,CIY Evolution Red
30.3,0.28,0,CIY Evolution Red
30.5,0.28,0,CIY Evolution Red
30.5,0.285,0,CIY Evolution Red
30.5,0.285,0,CIY Evolution Red
30.4,0.285,0,CIY Evolution Red
30.3,0.285,0,CIY Evolution Red
30.5,0.29,0,CIY Evolution Red
30.4,0.29,0,CIY Evolution Red
30.4,0.29,0,CIY Evolution Red
30.5,0.29,0,CIY Evolution Red
30.5,0.29,0,CIY Evolution Red
30.5,0.29,0,CIY Evolution Red
30.5,0.295,0,CIY Evolution Red
30.5,0.295,0,CIY Evolution Red
30.7,0.295,0,CIY Evolution Red
30.6,0.3,0,CIY Evolution Red
30.4,0.3,0,CIY Evolution Red
30.4,0.305,0,CIY Evolution Red
30.3,0.305,0,CIY Evolution Red
30.2,0.31,0,CIY Evolution Red
30.1,0.31,0,CIY Evolution Red
30.3,0.315,0,CIY Evolution Red
30.3,0.32,0,CIY Evolution Red
30.3,0.325,0,CIY Evolution Red
30.4,0.33,0,CIY Evolution Red
30.4,0.335,0,CIY Evolution Red
30.6,0.34,0,CIY Evolution Red
30.5,0.345,0,CIY Evolution Red
30.5,0.345,0,CIY Evolution Red
30.6,0.35,0,CIY Evolution Red
30.7,0.355,0,CIY Evolution Red
30.8,0.36,0,CIY Evolution Red
30.8,0.365,0,CIY Evolution Red
30.8,0.37,0,CIY Evolution Red
30.8,0.375,0,CIY Evolution Red
30.9,0.38,0,CIY Evolution Red
30.8,0.385,0,CIY Evolution Red
30.8,0.39,0,CIY Evolution Red
30.7,0.395,0,CIY Evolution Red
30.7,0.395,0,CIY Evolution Red
30.7,0.4,0,CIY Evolution Red
30.8,0.405,0,CIY Evolution Red
30.8,0.405,0,CIY Evolution Red
30.9,0.41,0,CIY Evolution Red
30.9,0.41,0,CIY Evolution Red
30.9,0.415,0,CIY Evolution Red
30.9,0.42,0,CIY Evolution Red
31,0.42,0,CIY Evolution Red
31,0.425,0,CIY Evolution Red
31,0.43,0,CIY Evolution Red
31,0.43,0,CIY Evolution Red
31,0.435,0,CIY Evolution Red
31,0.435,0,CIY Evolution Red
31,0.44,0,CIY Evolution Red
30.9,0.445,0,CIY Evolution Red
30.8,0.45,0,CIY Evolution Red
30.9,0.45,0,CIY Evolution Red
30.9,0.455,0,CIY Evolution Red
30.9,0.455,0,CIY Evolution Red
31,0.46,0,CIY Evolution Red
31.1,0.46,0,CIY Evolution Red
31.1,0.465,0,CIY Evolution Red
31.1,0.47,0,CIY Evolution Red
31.1,0.47,0,CIY Evolution Red
31.1,0.475,0,CIY Evolution Red
31.2,0.48,0,CIY Evolution Red
31.3,0.485,0,CIY Evolution Red
31.3,0.485,0,CIY Evolution Red
31.4,0.49,0,CIY Evolution Red
31.3,0.495,0,CIY Evolution Red
31.4,0.5,0,CIY Evolution Red
31.6,0.505,0,CIY Evolution Red
31.5,0.505,0,CIY Evolution Red
31.5,0.51,0,CIY Evolution Red
31.6,0.515,0,CIY Evolution Red
31.5,0.52,0,CIY Evolution Red
31.6,0.52,0,CIY Evolution Red
31.6,0.525,0,CIY Evolution Red
31.5,0.53,0,CIY Evolution Red
31.4,0.53,0,CIY Evolution Red
31.6,0.535,0,CIY Evolution Red
31.8,0.535,0,CIY Evolution Red
31.9,0.54,0,CIY Evolution Red
31.7,0.545,0,CIY Evolution Red
31.8,0.55,0,CIY Evolution Red
31.8,0.555,0,CIY Evolution Red
31.8,0.555,0,CIY Evolution Red
31.9,0.56,0,CIY Evolution Red
31.9,0.565,0,CIY Evolution Red
31.9,0.565,0,CIY Evolution Red
31.8,0.57,0,CIY Evolution Red
31.8,0.575,0,CIY Evolution Red
31.8,0.575,0,CIY Evolution Red
31.9,0.58,0,CIY Evolution Red
31.9,0.585,0,CIY Evolution Red
