force,displacement,judge,name
0,0,0,Huano Fi
0,0,0,Huano Fi
0,0,0,Huano Fi
0,0,0,Huano Fi
0,0,0,Huano Fi
0.1,0,0,Huano Fi
0,0,0,Huano Fi
0,0,0,Huano Fi
0,0,0,Huano Fi
0,0,0,Huano Fi
0,0,0,Huano Fi
0,0,0,Huano Fi
0,0,0,Huano Fi
0,0,0,Huano Fi
0,0,0,Huano Fi
0,0,0,Huano Fi
0,0,0,Huano Fi
0,0,0,Huano Fi
0,0,0,Huano Fi
0,0.005,0,Huano Fi
0,0.005,0,Huano Fi
0,0.005,0,Huano Fi
0,0.005,0,Huano Fi
0,0.005,0,Huano Fi
0,0.01,0,Huano Fi
0,0.01,0,Huano Fi
0,0.015,0,Huano Fi
0,0.015,0,Huano Fi
0,0.02,0,Huano Fi
0,0.025,0,Huano Fi
0,0.025,0,Huano Fi
0,0.03,0,Huano Fi
0,0.03,0,Huano Fi
0,0.03,0,Huano Fi
0,0.035,0,Huano Fi
0,0.035,0,Huano Fi
0,0.035,0,Huano Fi
0.1,0.04,0,Huano Fi
2.1,0.04,0,Huano Fi
4.9,0.045,0,Huano Fi
6.1,0.045,0,Huano Fi
6.4,0.045,0,Huano Fi
7.4,0.045,0,Huano Fi
9.2,0.05,0,Huano Fi
11.6,0.05,0,Huano Fi
13.5,0.055,0,Huano Fi
14.1,0.055,0,Huano Fi
14.7,0.055,0,Huano Fi
14.9,0.055,0,Huano Fi
15.4,0.055,0,Huano Fi
15.9,0.055,0,Huano Fi
17.6,0.055,0,Huano Fi
20.5,0.06,0,Huano Fi
21.6,0.06,0,Huano Fi
23.1,0.065,0,Huano Fi
29.2,0.07,0,Huano Fi
32.7,0.075,0,Huano Fi
35.9,0.075,0,Huano Fi
35.9,0.08,0,Huano Fi
36.5,0.08,0,Huano Fi
36.9,0.085,0,Huano Fi
37.3,0.085,0,Huano Fi
37.8,0.085,0,Huano Fi
37.8,0.09,0,Huano Fi
38.4,0.09,0,Huano Fi
38.9,0.09,0,Huano Fi
39.4,0.095,0,Huano Fi
39.5,0.095,0,Huano Fi
39.6,0.095,0,Huano Fi
39.7,0.1,0,Huano Fi
39.7,0.1,0,Huano Fi
39.6,0.1,0,Huano Fi
39.6,0.1,0,Huano Fi
39.6,0.1,0,Huano Fi
39.6,0.1,0,Huano Fi
39.8,0.1,0,Huano Fi
39.5,0.1,0,Huano Fi
39.9,0.105,0,Huano Fi
40,0.105,0,Huano Fi
39.9,0.105,0,Huano Fi
39.8,0.105,0,Huano Fi
40.1,0.105,0,Huano Fi
39.2,0.11,0,Huano Fi
39,0.115,0,Huano Fi
38.5,0.12,0,Huano Fi
38.4,0.12,0,Huano Fi
38.7,0.12,0,Huano Fi
38.5,0.125,0,Huano Fi
38.1,0.125,0,Huano Fi
38.1,0.13,0,Huano Fi
38.3,0.135,0,Huano Fi
38.1,0.135,0,Huano Fi
37.8,0.14,0,Huano Fi
37.9,0.145,0,Huano Fi
37.6,0.15,0,Huano Fi
37.8,0.155,0,Huano Fi
37.8,0.16,0,Huano Fi
38,0.165,0,Huano Fi
38.1,0.17,0,Huano Fi
38.1,0.17,0,Huano Fi
