force,displacement,judge,name
-0.1,0,0,Huano Purple
0,0,0,Huano Purple
0,0,0,Huano Purple
-0.1,0,0,Huano Purple
-0.2,0,0,Huano Purple
0.1,0,0,Huano Purple
0.1,0,0,Huano Purple
0.1,0,0,Huano Purple
0.1,0,0,Huano Purple
0,0,0,Huano Purple
-0.1,0,0,Huano Purple
0,0,0,Huano Purple
-0.1,0,0,Huano Purple
0,0,0,Huano Purple
0.1,0,0,Huano Purple
0.1,0,0,Huano Purple
-0.1,0,0,Huano Purple
0,0,0,Huano Purple
0,0,0,Huano Purple
0.1,0,0,Huano Purple
0,0,0,Huano Purple
-0.1,0,0,Huano Purple
0,0,0,Huano Purple
0,0,0,Huano Purple
-0.1,0,0,Huano Purple
0,0,0,Huano Purple
0.1,0.005,0,Huano Purple
0,0.005,0,Huano Purple
0,0.005,0,Huano Purple
0.1,0.01,0,Huano Purple
0.1,0.015,0,Huano Purple
0,0.02,0,Huano Purple
5.7,0.03,0,Huano Purple
17.4,0.04,0,Huano Purple
33.7,0.055,0,Huano Purple
43.5,0.07,0,Huano Purple
44.8,0.085,0,Huano Purple
44.4,0.1,0,Huano Purple
44.3,0.115,0,Huano Purple
44,0.13,0,Huano Purple
44,0.145,0,Huano Purple
43.8,0.16,0,Huano Purple
44,0.17,0,Huano Purple
43.9,0.18,0,Huano Purple
43.8,0.19,0,Huano Purple
43.6,0.2,0,Huano Purple
43.4,0.205,0,Huano Purple
43.3,0.21,0,Huano Purple
43.1,0.22,0,Huano Purple
43,0.22,0,Huano Purple
43,0.225,0,Huano Purple
43,0.23,0,Huano Purple
43,0.23,0,Huano Purple
43.2,0.235,0,Huano Purple
43.3,0.235,0,Huano Purple
43.4,0.24,0,Huano Purple
43.5,0.245,0,Huano Purple
43.6,0.245,0,Huano Purple
43.6,0.25,0,Huano Purple
43.7,0.255,0,Huano Purple
43.9,0.255,0,Huano Purple
43.8,0.26,0,Huano Purple
43.9,0.265,0,Huano Purple
43.9,0.27,0,Huano Purple
43.8,0.275,0,Huano Purple
43.6,0.28,0,Huano Purple
43.5,0.28,0,Huano Purple
43.7,0.285,0,Huano Purple
43.7,0.285,0,Huano Purple
43.7,0.29,0,Huano Purple
43.8,0.29,0,Huano Purple
43.9,0.29,0,Huano Purple
43.9,0.295,0,Huano Purple
43.9,0.295,0,Huano Purple
44.1,0.295,0,Huano Purple
44.1,0.3,0,Huano Purple
44,0.305,0,Huano Purple
43.9,0.305,0,Huano Purple
44,0.31,0,Huano Purple
44,0.315,0,Huano Purple
44,0.315,0,Huano Purple
44.1,0.32,0,Huano Purple
44.2,0.325,0,Huano Purple
44.1,0.33,0,Huano Purple
44.2,0.335,0,Huano Purple
44.3,0.34,0,Huano Purple
44.3,0.345,0,Huano Purple
44.3,0.35,0,Huano Purple
44.3,0.355,0,Huano Purple
44.3,0.36,0,Huano Purple
44.5,0.365,0,Huano Purple
44.7,0.37,0,Huano Purple
44.7,0.375,0,Huano Purple
44.7,0.38,0,Huano Purple
44.8,0.385,0,Huano Purple
