force,displacement,judge,name
0,0,0,Saybour Optical Blue
0,0,0,Saybour Optical Blue
0,0,0,Saybour Optical Blue
0,0,0,Saybour Optical Blue
0.1,0,0,Saybour Optical Blue
-0.1,0,0,Saybour Optical Blue
-0.1,0,0,Saybour Optical Blue
-0.1,0,0,Saybour Optical Blue
0,0,0,Saybour Optical Blue
0,0,0,Saybour Optical Blue
0.1,0,0,Saybour Optical Blue
-0.1,0,0,Saybour Optical Blue
-0.2,0,0,Saybour Optical Blue
-0.1,0,0,Saybour Optical Blue
0,0,0,Saybour Optical Blue
0.1,0,0,Saybour Optical Blue
0,0,0,Saybour Optical Blue
-0.1,0,0,Saybour Optical Blue
-0.1,0,0,Saybour Optical Blue
-0.2,0,0,Saybour Optical Blue
-0.2,0.005,0,Saybour Optical Blue
0,0.005,0,Saybour Optical Blue
0.1,0.005,0,Saybour Optical Blue
0.1,0.01,0,Saybour Optical Blue
-0.1,0.015,0,Saybour Optical Blue
-0.2,0.015,0,Saybour Optical Blue
-0.1,0.02,0,Saybour Optical Blue
0,0.02,0,Saybour Optical Blue
0,0.025,0,Saybour Optical Blue
0,0.03,0,Saybour Optical Blue
3.6,0.035,0,Saybour Optical Blue
7.2,0.035,0,Saybour Optical Blue
10.7,0.04,0,Saybour Optical Blue
14,0.045,0,Saybour Optical Blue
16.8,0.045,0,Saybour Optical Blue
19.7,0.05,0,Saybour Optical Blue
22.2,0.05,0,Saybour Optical Blue
24.8,0.055,0,Saybour Optical Blue
27,0.06,0,Saybour Optical Blue
29.1,0.06,0,Saybour Optical Blue
31.1,0.06,0,Saybour Optical Blue
33.1,0.065,0,Saybour Optical Blue
34.4,0.065,0,Saybour Optical Blue
34.5,0.07,0,Saybour Optical Blue
34.5,0.07,0,Saybour Optical Blue
34.6,0.075,0,Saybour Optical Blue
34.6,0.075,0,Saybour Optical Blue
34.5,0.08,0,Saybour Optical Blue
34.5,0.08,0,Saybour Optical Blue
34.5,0.085,0,Saybour Optical Blue
34.5,0.085,0,Saybour Optical Blue
34.5,0.09,0,Saybour Optical Blue
34.6,0.09,0,Saybour Optical Blue
34.7,0.095,0,Saybour Optical Blue
34.7,0.095,0,Saybour Optical Blue
34.8,0.1,0,Saybour Optical Blue
34.8,0.105,0,Saybour Optical Blue
34.7,0.105,0,Saybour Optical Blue
34.8,0.11,0,Saybour Optical Blue
34.8,0.11,0,Saybour Optical Blue
34.8,0.115,0,Saybour Optical Blue
35,0.12,0,Saybour Optical Blue
35,0.125,0,Saybour Optical Blue
35,0.13,0,Saybour Optical Blue
35,0.135,0,Saybour Optical Blue
35.1,0.14,0,Saybour Optical Blue
35.1,0.145,0,Saybour Optical Blue
35.1,0.15,0,Saybour Optical Blue
35.1,0.155,0,Saybour Optical Blue
35.2,0.16,0,Saybour Optical Blue
